epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6119035133717882,0.7168571077527952,0.6602353739957,0.18248304767011736,0.14956240044553915,0.16439076521027368,0.8496218731820826,0.35888929843961176,0.504621231752613,0.4929914383598915,0.04865796762250367,0.08857375705002352,15.655067443847656,14.596768149530707
1,0.6323961826154243,0.7533337430098936,0.6875876381176734,0.39574618770177306,0.1821063796288814,0.2494335391714665,0.8691099476439791,0.36723406870275915,0.5163073998876841,0.8512438001406591,0.052930893336539095,0.09966457834682076,20.780956268310547,13.859184679560641
2,0.6304618603955956,0.7777504609711124,0.6964035111857131,0.4565251675582842,0.21199636616106382,0.2895394439876246,0.8856893542757417,0.37430854333128455,0.5262248336645641,0.9117071761023395,0.055577991599553164,0.10476921484292706,24.474864959716797,13.595801433343542
3,0.638232525882994,0.7917409205432311,0.7067471201316511,0.502155835757353,0.23807958401792947,0.3230135962031639,0.9027050610820244,0.3814293615190807,0.5362650654455916,0.841710997499371,0.05867697811945874,0.1097061691638733,27.662321090698242,13.360347676235541
4,0.5545300358931882,0.8638402457757296,0.6754588257903333,0.25579325955431986,0.4406216245959539,0.3236807373037092,0.9171029668411868,0.38746543778801845,0.5447712841777893,0.8676017981488455,0.11562531435095835,0.20405607080416424,36.389984130859375,6.999699955419299
5,0.5827475519076836,0.8811747358073236,0.7015432778144642,0.4622664877330098,0.49589618502780164,0.47849116700087824,0.932955206515416,0.39413860899483905,0.5541637871458189,0.9539484596930236,0.1352097310151626,0.23684918451295994,46.22966384887695,6.3824904805494596
6,0.591700188818652,0.8859864781807006,0.7095392793857058,0.5037578334220996,0.5309317054181039,0.5169879380752701,0.9396451425247236,0.39711124769514444,0.558282208588957,0.9446346438107355,0.14094243431130393,0.24528724660214177,50.82432556152344,6.114528040195221
7,0.6008167642933752,0.8949308755760369,0.7189574746402745,0.5378304236159135,0.5508777330270868,0.5442758974601589,0.943717277486911,0.3987096774193548,0.560580536477906,0.9447764792364993,0.1440860020584711,0.25003904179005004,52.728580474853516,5.924973393818051
8,0.5476089060987416,0.8693674309952665,0.6719566663499003,0.23918291415006995,0.46351925877883676,0.3155416088079154,0.9173577768077986,0.3875945165058093,0.5449438202247191,0.8514481523236695,0.12442606595223757,0.21712294878146446,33.9901008605957,7.231352682513086
9,0.5870734611752145,0.8784099287294176,0.7037830121341899,0.47871921455807653,0.4958229500933684,0.48712099247847307,0.9328097731239092,0.3940771688375522,0.554077401520387,0.9353080701330058,0.14248517612041756,0.2472970313425285,47.6434440612793,6.290684865615342
