epoch,precision,recall,train_loss
0,0.03827829658985138,0.6196808218955994,0.9424509406089783
1,0.042635660618543625,0.4973404109477997,0.783004105091095
2,0.0634547621011734,0.28723403811454773,0.558882474899292
3,0.260869562625885,0.20744681358337402,0.3838149309158325
4,0.6111111044883728,0.17553190886974335,0.29466769099235535
5,0.6494845151901245,0.16755318641662598,0.25619515776634216
6,0.6634615659713745,0.18351063132286072,0.24716469645500183
7,0.6702127456665039,0.16755318641662598,0.24583888053894043
8,0.6634615659713745,0.18351063132286072,0.24930784106254578
9,0.7127659320831299,0.17819148302078247,0.2545364499092102
10,0.6115702390670776,0.19680851697921753,0.23146721720695496
11,0.6218487620353699,0.19680851697921753,0.23597517609596252
12,0.6178861856460571,0.20212766528129578,0.2408219277858734
13,0.6637930870056152,0.2047872394323349,0.24330675601959229
14,0.6525423526763916,0.2047872394323349,0.2431587278842926
15,0.6637167930603027,0.19946809113025665,0.24357149004936218
16,0.6495726704597473,0.20212766528129578,0.24190670251846313
17,0.6525423526763916,0.2047872394323349,0.238972470164299
18,0.6694915294647217,0.21010638773441315,0.23646780848503113
19,0.678260862827301,0.20744681358337402,0.2308790683746338
20,0.6571428775787354,0.12234042584896088,0.24894070625305176
21,0.6585366129875183,0.14361701905727386,0.24266928434371948
22,0.658823549747467,0.1489361673593521,0.2348882257938385
23,0.7311828136444092,0.1808510571718216,0.23015019297599792
24,0.6700000166893005,0.17819148302078247,0.22178944945335388
25,0.6696428656578064,0.19946809113025665,0.2159349024295807
26,0.6639344096183777,0.2154255360364914,0.21158793568611145
27,0.6638655662536621,0.21010638773441315,0.20855674147605896
28,0.6833333373069763,0.21808511018753052,0.19983795285224915
29,0.6722689270973206,0.21276596188545227,0.19487379491329193
30,0.6463414430618286,0.14095744490623474,0.21688513457775116
31,0.6913580298423767,0.1489361673593521,0.21355822682380676
32,0.6547619104385376,0.146276593208313,0.20685195922851562
33,0.7021276354789734,0.17553190886974335,0.19826549291610718
34,0.7115384340286255,0.19680851697921753,0.19281664490699768
35,0.6929824352264404,0.21010638773441315,0.1895361840724945
36,0.680672287940979,0.2154255360364914,0.1824207603931427
37,0.6639344096183777,0.2154255360364914,0.18006137013435364
38,0.6771653294563293,0.228723406791687,0.17711198329925537
39,0.6618704795837402,0.24468085169792175,0.17432820796966553
40,0.7215189933776855,0.15159574151039124,0.19708603620529175
41,0.6860465407371521,0.15691488981246948,0.19315221905708313
42,0.6907216310501099,0.17819148302078247,0.1873486191034317
43,0.6952381134033203,0.1941489428281784,0.18282702565193176
44,0.7129629850387573,0.2047872394323349,0.17730176448822021
45,0.6837607026100159,0.21276596188545227,0.17688167095184326
46,0.671999990940094,0.22340425848960876,0.17138473689556122
47,0.6953125,0.23670212924480438,0.16973617672920227
48,0.7265625,0.24734042584896088,0.1669633537530899
49,0.7062937021255493,0.26861703395843506,0.16842308640480042
50,0.6666666865348816,0.13829787075519562,0.18798089027404785
51,0.726190447807312,0.16223403811454773,0.1838955581188202
52,0.7325581312179565,0.16755318641662598,0.1791357398033142
53,0.7448979616165161,0.1941489428281784,0.17255543172359467
54,0.7128713130950928,0.19148936867713928,0.16919094324111938
55,0.7166666388511658,0.228723406791687,0.16644415259361267
56,0.6967213153839111,0.2260638326406479,0.1656143069267273
57,0.7368420958518982,0.2606382966041565,0.16253331303596497
58,0.7338709831237793,0.24202127754688263,0.16160725057125092
59,0.75,0.2632978856563568,0.1576811671257019
60,0.7228915691375732,0.1595744639635086,0.18043750524520874
61,0.759036123752594,0.16755318641662598,0.1770862340927124
62,0.7356321811676025,0.1702127605676651,0.17199108004570007
63,0.7346938848495483,0.19148936867713928,0.16756165027618408
64,0.761904776096344,0.21276596188545227,0.1645199954509735
65,0.7567567825317383,0.22340425848960876,0.16185534000396729
66,0.7692307829856873,0.2393617033958435,0.15996162593364716
67,0.7933884263038635,0.25531914830207825,0.15446144342422485
68,0.7625899314880371,0.2819148898124695,0.15591320395469666
69,0.8235294222831726,0.2978723347187042,0.15259812772274017
70,0.7662337422370911,0.15691488981246948,0.17779842019081116
71,0.7692307829856873,0.1595744639635086,0.17152339220046997
72,0.792682945728302,0.17287233471870422,0.1666184365749359
73,0.8041236996650696,0.20744681358337402,0.16474208235740662
74,0.8086956739425659,0.24734042584896088,0.15805014967918396
75,0.8095238208770752,0.2260638326406479,0.15395483374595642
76,0.752136766910553,0.23404255509376526,0.15407606959342957
77,0.7841726541519165,0.28989362716674805,0.1523517668247223
78,0.8235294222831726,0.2978723347187042,0.15022847056388855
79,0.7971014380455017,0.292553186416626,0.15162503719329834
80,0.75,0.1595744639635086,0.1762913167476654
81,0.7682926654815674,0.16755318641662598,0.16882413625717163
82,0.8111110925674438,0.1941489428281784,0.16329693794250488
83,0.8265306353569031,0.2154255360364914,0.15786299109458923
84,0.8269230723381042,0.228723406791687,0.15626537799835205
85,0.84112149477005,0.2393617033958435,0.15243405103683472
86,0.8095238208770752,0.271276593208313,0.15019512176513672
87,0.8571428656578064,0.30319148302078247,0.14656288921833038
88,0.8214285969734192,0.3058510720729828,0.14599061012268066
89,0.8297872543334961,0.31117022037506104,0.1463337242603302
90,0.7848101258277893,0.16489361226558685,0.17048397660255432
91,0.8214285969734192,0.18351063132286072,0.1651889979839325
92,0.7938144207000732,0.2047872394323349,0.15968270599842072
93,0.8265306353569031,0.2154255360364914,0.15659308433532715
94,0.8275862336158752,0.25531914830207825,0.1517161726951599
95,0.84375,0.28723403811454773,0.14887936413288116
96,0.8740741014480591,0.31382977962493896,0.14758874475955963
97,0.8549618124961853,0.2978723347187042,0.14408354461193085
98,0.8591549396514893,0.32446807622909546,0.14196011424064636
99,0.8732394576072693,0.3297872245311737,0.14213654398918152
100,0.7558139562606812,0.17287233471870422,0.16816827654838562
101,0.8191489577293396,0.2047872394323349,0.1608732044696808
102,0.8453608155250549,0.21808511018753052,0.15855921804904938
103,0.8260869383811951,0.20212766528129578,0.15390363335609436
104,0.9042553305625916,0.2260638326406479,0.15319842100143433
105,0.8901098966598511,0.2154255360364914,0.15368783473968506
106,0.8648648858070374,0.25531914830207825,0.1495847851037979
107,0.8839285969734192,0.2632978856563568,0.1505224108695984
108,0.8715596199035645,0.2526595890522003,0.14713427424430847
109,0.8695651888847351,0.26595744490623474,0.1491362303495407
110,0.800000011920929,0.1808510571718216,0.16723372042179108
111,0.8295454382896423,0.1941489428281784,0.16009649634361267
112,0.8924731016159058,0.22074468433856964,0.1570042073726654
113,0.868686854839325,0.228723406791687,0.15746471285820007
114,0.8703703880310059,0.25,0.15037479996681213
115,0.8623853325843811,0.25,0.15301230549812317
116,0.8571428656578064,0.271276593208313,0.14838141202926636
117,0.8608695864677429,0.2632978856563568,0.15128964185714722
118,0.8139534592628479,0.27925533056259155,0.14931511878967285
119,0.8833333253860474,0.2819148898124695,0.14703606069087982
120,0.7977527976036072,0.18882979452610016,0.166545107960701
121,0.808080792427063,0.21276596188545227,0.16191387176513672
122,0.8522727489471436,0.19946809113025665,0.15744000673294067
123,0.8383838534355164,0.22074468433856964,0.15515607595443726
124,0.8461538553237915,0.23404255509376526,0.15393969416618347
125,0.8877550959587097,0.23138298094272614,0.1515655815601349
126,0.8727272748947144,0.25531914830207825,0.15083259344100952
127,0.84112149477005,0.2393617033958435,0.14948809146881104
128,0.8583333492279053,0.2739361822605133,0.14840513467788696
