epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4536565764800429,0.7538393055864678,0.5664353206789866,0.0964920819648485,0.16802801350288793,0.1225870784799326,0.7938368055555556,0.40707767638548853,0.5381786082095043,0.2758665421090435,0.052975809007225524,0.0888830358780962,11.703189849853516,8.417710301776724
1,0.5412628946545796,0.7707545070109059,0.6359379304012488,0.20344358883722533,0.17250028809490336,0.18669849325312016,0.8515625,0.4366792788782551,0.5773135206708843,0.7854486355336612,0.054840300912697114,0.10252244830521598,14.402200698852539,7.1377326771616945
2,0.5319921343215852,0.7827732027598486,0.6334654178674352,0.25392147515252084,0.19762603354821212,0.2222645148081719,0.8637152777777778,0.4429111951925217,0.5855524496101221,0.8342732516510547,0.05711998665343933,0.1069195388788702,16.863052368164062,6.89115924015641
3,0.5504104073098962,0.7910082350322725,0.6491324200913242,0.2656339156704607,0.2212669562763891,0.24142905215662813,0.8745659722222222,0.4484754061874026,0.5929086361630131,0.8886685751257928,0.05882593234111314,0.11034735729240991,19.745933532714844,6.639357874790827
4,0.5655455291222313,0.7671934119741821,0.6511144692104269,0.3245113522762159,0.2631627157761515,0.29063487197325333,0.8469656992084432,0.42866681504562654,0.5692330427072558,0.6142835067500386,0.0864413228998143,0.1515558653331687,24.234792709350586,7.134412697205942
5,0.6074672048435923,0.8039172045403962,0.6920203084586646,0.39257478614159036,0.25962377069531756,0.3125482115516997,0.8871527777777778,0.4549298909414645,0.6014418125643667,0.8513600288373405,0.07888279829735477,0.1443873781646089,27.495729446411133,6.371944750348726
6,0.6109713135379969,0.8105942577342533,0.6967667878324088,0.43155403609561144,0.30106503051384303,0.3546886368840804,0.8940972222222222,0.45849098597818827,0.6061497719582167,0.8817006597900753,0.08734917507831459,0.1589512170117207,32.92775344848633,6.118382338434458
7,0.6092236993270966,0.8261740485199198,0.7013036085395805,0.43897091928866355,0.356457131773831,0.3934342386159201,0.8927951388888888,0.45782328065880257,0.60526702957187,0.9362419716598835,0.08736423904984322,0.15981549655482835,34.364681243896484,5.997575324028733
8,0.5473517786561265,0.7705319385711106,0.6400443704936217,0.3377737516629433,0.26358515079174516,0.29610319196123924,0.8535087719298246,0.4331181838415313,0.57463457847335,0.5228426146461581,0.09297784569171,0.15787971682184584,24.417659759521484,6.997664414346217
9,0.5990775819469609,0.8094814155352771,0.6885649375236653,0.3582035313014574,0.28020189563379067,0.3144375165330994,0.8875868055555556,0.45515245938125976,0.6017360600264823,0.8830732651274887,0.08759469577257124,0.1593800086530264,30.874656677246094,6.208186638851959
10,0.6076011846001974,0.8219452481638104,0.6987040015135748,0.4222901855370186,0.3382848321639698,0.3756483218991124,0.9040798611111112,0.46361006009347877,0.6129174635868766,0.9166603927719653,0.10110068084596344,0.1821154143463822,31.644451141357422,5.953031299014887
11,0.6182634730538922,0.827286890718896,0.7076630176106615,0.4199012280291051,0.31759399561337426,0.36165145074180166,0.9079861111111112,0.4656131760516359,0.6155656907459174,0.9643827419359049,0.09712088391970902,0.17646987170342013,32.82231140136719,5.867471311241389
12,0.5519747235387046,0.7776541286445582,0.6456620160768733,0.2929758887637506,0.2866838117532616,0.28979570071087446,0.8574561403508771,0.4351212997996884,0.5772921895762587,0.5744308696138896,0.10533680523226173,0.17802762582263618,26.97391128540039,6.917006925990184
13,0.6025619970438496,0.8166036056087247,0.6934416934416935,0.36436783035489323,0.3015989606845869,0.3300253418654894,0.9006076388888888,0.46182951257511684,0.6105634838899514,0.7728274968419693,0.09159036246916023,0.16377160605704855,29.757556915283203,6.097753745814166
14,0.622787797067251,0.8223903850434009,0.7088049107999234,0.4089749671165707,0.31345811107490684,0.35490213429929485,0.9079861111111112,0.4656131760516359,0.6155656907459174,0.8791701296021478,0.11090136220856814,0.19695782737394904,34.470279693603516,5.913779464860758
15,0.6192675684592543,0.8355219229913198,0.7113216485078161,0.4866579928833462,0.390312322687148,0.4331927961164738,0.9149305555555556,0.4691742710883597,0.6202736501397675,0.9442035755711443,0.12675106021425978,0.22349929728623633,40.06568908691406,5.636813264340161
16,0.5511504975124378,0.7890051190741153,0.6489702517162471,0.29605877868245517,0.29320583350351687,0.29462539977617547,0.8666666666666667,0.44268862675272647,0.5860341779611078,0.6592777828586862,0.12089555540817092,0.20432319285360104,28.072547912597656,6.763407447685801
17,0.6084168995561401,0.8237257956821723,0.6998865355521936,0.42977606465230445,0.3274228912656286,0.37168176365122363,0.8953993055555556,0.45915869129757403,0.6070325143445638,0.8841001437158394,0.1067864212594482,0.19055640417272765,32.57717514038086,6.047384696702162
