epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,30.157167434692383,7.5415544509887695,2.7674405361924848,10.30899497440883
1,32.45888900756836,4.813463994434901,2.052592745849065,6.866056885038103
2,36.61164474487305,4.247327753475734,2.004220587866647,6.2515482902526855
3,59.00395584106445,3.988723673990795,1.9588215563978468,5.947545264448438
4,42.4386100769043,15.611434187207903,0.21122518980077334,15.822659390313287
5,57.76837921142578,5.971113954271589,0.2908876697931971,6.262001633644103
6,66.77404022216797,3.8688743880816867,0.23740150300519805,4.1062759075846
7,79.28208923339844,3.319080216544015,0.21047376468777657,3.529554000922612
8,60.91566848754883,17.21369103022984,0.40164122650665895,17.61533216067723
9,66.44314575195312,6.569562894957405,1.0858750811644962,7.65543794631958
10,65.33342742919922,3.9322107008525307,0.35588904683079037,4.28809974023274
11,63.02459716796875,3.4071791342326567,0.2423265895673207,3.6495057514735634
12,61.64658737182617,18.352025372641428,0.43358151960585795,18.785606963293894
13,58.30181884765625,8.024758986064365,1.223872878721782,9.248631817953926
14,63.60554504394531,4.356489326272692,0.551848726613181,4.9083380188260755
15,74.42642211914062,3.292485581977027,0.3198265199150358,3.6123120614460538
16,61.35712814331055,22.031312125069753,0.328608608538551,22.359920603888376
17,60.01044464111328,9.313319683074951,1.3056588045188358,10.618978517396108
18,69.798095703125,5.13746259042195,0.9119216831667083,6.0493842618806015
19,70.04686737060547,3.700608287538801,0.42208800677742275,4.122696306024278
20,54.17397689819336,24.159706047603063,0.3767147160002164,24.536420617784778
21,62.306243896484375,11.121577330998013,1.3307673037052157,12.452344655990599
22,65.0211181640625,5.719024096216473,1.114518103854997,6.8335421936852585
23,76.38412475585938,4.131529109818595,0.6957306734153202,4.8272598300661365
24,59.16197204589844,26.073313099997385,0.38148996659687584,26.454803330557688
25,59.551639556884766,12.679508549826487,1.1468450171606883,13.82635361807687
26,63.395774841308594,7.125320332390921,1.3267654159239364,8.452085622719355
27,65.52108764648438,5.372807587896074,0.7176568486860819,6.090464404651097
28,60.21526336669922,27.462946483067107,0.3952399843505451,27.858186449323384
29,59.612213134765625,14.667923246111187,1.1918403293405262,15.859763588224139
30,58.41301727294922,8.559213859694344,1.3281065821647646,9.88732055255345
31,67.87589263916016,5.2839785133089325,1.0845026267426356,6.368481108120509
32,56.07608413696289,29.491142749786377,0.3499884919396469,29.841131142207555
33,58.40715026855469,16.86670572417123,0.9881214307887213,17.854827199663433
34,56.508148193359375,9.771523816244944,1.321356100695474,11.092879840305875
35,72.59656524658203,6.263897657394409,1.0707311183214185,7.334628752299716
36,67.74606323242188,30.197995526450015,0.3262812098754304,30.52427693775721
37,58.24374008178711,19.062554836273193,0.9188931073461261,19.981447901044575
38,61.519920349121094,11.09461532320295,1.3312402410166606,12.425855432237897
39,74.05200958251953,7.060612882886614,1.2232660438333238,8.28387887137277
40,50.52951431274414,32.3023488180978,0.2747055898819651,32.577054432460244
41,64.7090072631836,20.14015793800354,0.8077915289572307,20.947949341365266
42,64.71068572998047,12.296120813914708,1.2317349442413874,13.527855668749128
43,64.7322769165039,8.512963226863315,1.2593319565057752,9.77229528767722
44,54.393680572509766,33.07379347937448,0.2711468849863325,33.34494066238403
45,57.898658752441406,22.923584699630737,0.7825319192239217,23.706116642270768
46,69.39016723632812,13.4516476222447,1.2010319573538646,14.65267951147897
47,68.76162719726562,9.212035179138185,1.431820554392678,10.643855707986015
48,62.6848030090332,34.19476754324777,0.2157863870795284,34.41055393218995
49,54.724578857421875,24.916938100542342,0.7100630083254406,25.6270010130746
50,62.71342086791992,16.198659011295867,1.0685638657638006,17.267222949436736
51,56.33479309082031,10.814444065093992,1.408593182052885,12.223037208829608
52,58.238304138183594,35.28909567424228,0.21480653089072024,35.50390209470477
53,67.10663604736328,25.71958725793021,0.682707233088357,26.402294635772705
54,52.190006256103516,18.41506041799273,1.020178068961416,19.435238736016412
55,59.687740325927734,12.835387502397811,1.3650847460542406,14.20047218458993
56,55.70550537109375,34.64319678715297,0.19727717180337223,34.840474128723145
57,69.07791900634766,26.84747682298933,0.6345925735575813,27.482069083622527
58,60.99072265625,19.52537284578596,0.92081352855478,20.446186542510986
59,60.2560920715332,14.315335239682879,1.2972126347678048,15.612547806331083
60,55.83869171142578,36.776226861136294,0.19071749890489234,36.966944353921065
61,59.474754333496094,28.528882912227086,0.599372495497976,29.128255435398646
62,56.838722229003906,20.77913904190063,0.9163292071649007,21.695468153272355
63,62.985694885253906,15.323215007781982,1.3176908024719782,16.64090589114598
64,56.11357879638672,36.73022569928851,0.16589758651597158,36.8961227961949
65,65.6905746459961,30.45217459542411,0.5671285667589732,31.019303458077573
66,56.560813903808594,23.776625905718124,0.8331246482474464,24.609750270843502
67,67.16793060302734,17.88929925646101,1.1410233293260847,19.030322313308716
