epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5681632653061225,0.8193054738081225,0.6710050614605929,0.08997416254266563,0.19058031791721314,0.1222386787308386,0.7769953051643192,0.3896409652736904,0.5190121520972167,0.4089731110396623,0.07299562492756244,0.12388043286251514,16.48212432861328,13.665064663954187
1,0.7051993942453306,0.8212815990593768,0.7588267246061923,0.6872416491284874,0.18123701826826827,0.28683174842085885,0.8474178403755869,0.42445620223398,0.5656090873482178,0.8069539691137937,0.08045597441197379,0.14632305703654733,24.437210083007812,12.346047455156354
2,0.7032258064516129,0.8330393885949442,0.7626480086114102,0.5771295838741314,0.1959826495925634,0.29260275574407507,0.8532863849765259,0.42739564961787185,0.5695260477869174,0.8606663767834579,0.08223937892624109,0.15013307079899016,28.38764190673828,11.916236474480428
3,0.6942270058708415,0.8342151675485009,0.7578104138851801,0.5972763039445375,0.1998040450928382,0.2994383733342352,0.7746478873239436,0.3880070546737213,0.5170387779083431,0.7633123969092471,0.08075649522470978,0.14606019605845277,35.68687057495117,9.881917570678285
4,0.5444947209653092,0.8484136310223267,0.6632981166743225,0.14179468422619565,0.37536791105095413,0.20583535971928954,0.7959905660377359,0.39659224441833135,0.5294117647058824,0.46232396823669686,0.13249962738993357,0.20596948061639836,31.748607635498047,6.859010149055802
5,0.642209398186315,0.9170100058858152,0.7553939393939394,0.4982310528650312,0.4884447461384284,0.493289366944509,0.9025821596244131,0.4526191877575044,0.6029008232065857,0.9367016811633967,0.10902676616673831,0.19531945491380792,49.12749099731445,5.022394029187484
6,0.644026186579378,0.9275191514437242,0.7602028495532479,0.5457962274586791,0.4966204978584698,0.5200484367273317,0.9107981220657277,0.4572775486152033,0.608866222047862,0.9494033062214848,0.10615802583942675,0.19096338157275664,61.38060760498047,4.776986353833909
7,0.6558254425689585,0.935957696827262,0.7712418300653595,0.535133621210195,0.5186324613295101,0.52675384358456,0.9107981220657277,0.45593419506462984,0.6076742364917777,0.9441195388865595,0.11433522482453984,0.20396926432899326,59.495811462402344,4.576762753473198
8,0.44263803680981595,0.852333136444182,0.5826771653543307,0.09932455400622049,0.41679382729004166,0.16042002187233045,0.7948113207547169,0.3981098641464855,0.5304998032270759,0.4721734824346154,0.11486393640252401,0.18477767555180138,27.663501739501953,8.055474738000143
9,0.6294498381877023,0.9158328428487346,0.7461040517861424,0.4191177427757979,0.4732427165747744,0.44453878940412495,0.8990610328638498,0.4508534432018835,0.6005488043904351,0.9528496183508885,0.12347158166690383,0.21861475824604226,45.136817932128906,5.1128321365571345
10,0.6362173038229376,0.9283617146212566,0.7550143266475644,0.46256927696126304,0.5671082159390349,0.509532041274038,0.9131455399061033,0.4568408690546095,0.6090019569471624,0.9537801713638405,0.11713802290084152,0.20865071515999115,56.695716857910156,4.77907892348061
11,0.6529850746268657,0.9275618374558304,0.7664233576642336,0.541433296628021,0.5316919449663593,0.5365184069773498,0.9072769953051644,0.4552414605418139,0.6062745098039216,0.9544727615436384,0.12383604041474154,0.21922871678061312,66.14675903320312,4.632636490002484
12,0.41837028505614743,0.8547058823529412,0.5617630001933114,0.0985395761884672,0.4134127527118019,0.15914574519325775,0.8007075471698113,0.39941176470588236,0.532967032967033,0.4561604991290433,0.13668296553539055,0.21034007625049247,28.153593063354492,8.627423027871355
13,0.629373474369406,0.9143026004728132,0.7455421686746988,0.4561795691339429,0.4489906717922172,0.45255657321160553,0.8791079812206573,0.4426713947990544,0.5888364779874213,0.877225200602684,0.12374501514545846,0.2168940574389082,48.002593994140625,5.146965923443648
14,0.6386036960985626,0.9168632075471698,0.7528443476155893,0.4625477928033296,0.48269422802221873,0.4724063146824286,0.9014084507042254,0.4528301886792453,0.6028257456828885,0.9378868918719123,0.1192481863896733,0.21159322624747545,49.94511413574219,4.881423594246448
