epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.452056313047334,0.3373872755853396,0.386393784347167,0.3014800176777196,0.22109624964525026,0.25510573449112195,0.5938684687654524,0.2980888557954828,0.3969373140905586,0.4201556978394471,0.18672526917389629,0.25854719471633075,tensor(19.8941),0.20999035855269627
1,0.6901081403834671,0.43029701332009596,0.5300787321323922,0.5977830034165882,0.34323003445461514,0.4360770204060478,0.746439192361872,0.394556134690163,0.5162372807967092,0.6484701167293581,0.31089897624100765,0.42029433070400507,tensor(45.2853),0.11952075811559593
2,0.7220794242385298,0.4648382559774965,0.5655828467888061,0.645433837041019,0.38655723821063365,0.48352573481980593,0.7760121074536511,0.42421609994208653,0.5485570622375565,0.696906261653724,0.34892962460421484,0.46502753148630493,tensor(51.1415),0.11256701060016326
3,0.7410799465750811,0.4820054604120129,0.5841040679750358,0.6826866009011415,0.40954418327064585,0.5119619963978181,0.7950825797772961,0.4401009348887234,0.5665823458926907,0.7280694100962786,0.372062812255916,0.4924636270697391,tensor(54.0769),0.10893290589929576
4,0.7601136005048912,0.49822122942003805,0.6019140908068668,0.6971988477062085,0.430042980474923,0.5319629966802157,0.8091115838896633,0.4562339703814015,0.5834677952651767,0.7446898886428764,0.3929009358254555,0.5144017477185364,tensor(56.8963),0.10541007438029532
5,0.7516897506925208,0.2806320840572516,0.40868700864483865,0.5728662485437026,0.1464340262430734,0.2332464318823913,0.7831251530737203,0.26454041532224704,0.3954854669140383,0.589600736580104,0.13320405625467235,0.2173123655563944,tensor(32.3733),0.13065014944814077
6,0.7765799546910398,0.411226938032597,0.5377146720757268,0.6670456346826439,0.3045010740691046,0.4181293814991931,0.8181494661921708,0.3804087035658145,0.5193426328570622,0.7084669311101345,0.2765784291271006,0.3978429396342675,tensor(48.3907),0.10958962430923835
7,0.7832046749873747,0.4490775213038802,0.5708426449322992,0.6997975789772753,0.3594813368046423,0.4749724844616746,0.8237079573420837,0.41536361379995035,0.5522494775052249,0.7403997670403973,0.32869588852439957,0.45527518145611173,tensor(53.0849),0.10542691733818575
8,0.7933132825068197,0.4691817655332175,0.5896389488185906,0.7161313015229059,0.3836881803679765,0.49966584609588804,0.8338259966445634,0.4317448498386696,0.5689133574991142,0.7617947312797868,0.3485164749891962,0.4782407182993953,tensor(55.3509),0.1033951403420955
9,0.7900611929258288,0.4860180359063457,0.601818414649763,0.7263699862913666,0.4094004241481418,0.5236554461056789,0.8327658257235722,0.4451476793248945,0.5801703687729135,0.7651088971081264,0.37171161506426753,0.5003425972682909,tensor(57.5773),0.10153526782351714
