epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,57.81111145019531,7.108869791030884,4.6316110491752625,11.74048113822937
1,62.201385498046875,6.0910515785217285,4.188829183578491,10.27988076210022
2,67.38591003417969,5.279278874397278,3.7790688276290894,9.058347940444946
3,84.05555725097656,4.60169517993927,3.27871572971344,7.88041090965271
4,79.72222900390625,8.02611768245697,3.163776159286499,11.189894199371338
5,89.5,7.990617036819458,3.057572215795517,11.048189401626587
6,90.0,6.9106481075286865,2.470374047756195,9.381022214889526
7,89.05258178710938,6.226004004478455,2.2082975804805756,8.434301733970642
8,84.38750457763672,12.036383390426636,2.5109818875789642,14.547364950180054
9,73.33332824707031,10.77132773399353,2.702212333679199,13.47354006767273
10,99.5,9.793000221252441,2.7150718569755554,12.508071660995483
11,99.72222137451172,9.130283832550049,2.3522519171237946,11.48253583908081
12,87.68750762939453,13.10741662979126,2.6665894091129303,15.774005651473999
13,80.0,11.11798906326294,2.683861792087555,13.80185055732727
14,87.55714416503906,10.339661002159119,2.8579377830028534,13.197598934173584
15,99.72222137451172,8.524062514305115,2.537984311580658,11.062047243118286
16,99.40972137451172,11.409661531448364,2.5294601917266846,13.93912148475647
17,97.5859146118164,11.165199875831604,2.1451695412397385,13.310369729995728
18,90.0,9.008907794952393,2.3064669966697693,11.315374851226807
19,89.1875,8.530965089797974,2.1126217544078827,10.643586874008179
20,72.4136962890625,11.800978660583496,2.905129849910736,14.706108331680298
21,76.66667175292969,10.553998947143555,2.901677966117859,13.455677032470703
22,98.27777862548828,10.18261194229126,2.8598261922597885,13.042438626289368
23,97.10515594482422,8.646222114562988,2.8268232941627502,11.473045110702515
24,70.0,12.021494626998901,2.878575950860977,14.900070428848267
25,74.05555725097656,10.531656742095947,3.071159601211548,13.602816104888916
26,74.58036041259766,9.953439712524414,2.8465165495872498,12.79995584487915
27,97.51091003417969,8.069296836853027,2.305032730102539,10.374329566955566
28,80.48015594482422,11.342680931091309,2.792076885700226,14.13475751876831
29,77.92063903808594,9.826126456260681,2.072248697280884,11.898374915122986
30,75.61111450195312,9.022350788116455,2.5614301413297653,11.583781242370605
31,85.25397491455078,8.688576936721802,1.5303161144256592,10.21889328956604
32,87.90277099609375,10.382715702056885,3.206831634044647,13.589547634124756
33,99.33333587646484,8.87157654762268,2.122933179140091,10.99450933933258
34,80.41368865966797,9.603955626487732,2.602486938238144,12.20644211769104
35,98.63591003417969,7.548215746879578,2.987135350704193,10.535351276397705
36,70.39286041259766,9.214153528213501,3.3734225034713745,12.587576270103455
37,88.13591003417969,8.593780636787415,2.8703582882881165,11.464138984680176
38,99.05258178710938,7.493247866630554,2.7664478421211243,10.259696006774902
39,98.1706314086914,6.115880727767944,2.608772799372673,8.724653482437134
40,100.0,9.880618572235107,3.030259430408478,12.910877704620361
41,99.1875,8.155831098556519,3.3855865597724915,11.541418075561523
42,67.43353271484375,7.034230709075928,2.788842558860779,9.823072910308838
43,99.72222137451172,6.257182955741882,2.482779935002327,8.739962935447693
