epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3688116187851161,0.7903225806451613,0.5029273581496205,0.08913087650660498,0.24280483330338437,0.1303951757691813,0.7507936507936508,0.3223534756928669,0.451048951048951,0.3179504711448145,0.05675482933013657,0.09631689064652971,14.758706092834473,31.738039765176886
1,0.5294203320710749,0.8257610177192185,0.6451899183528577,0.43482042194942394,0.22713449440110375,0.29839710909393347,0.8047619047619048,0.34552476147205813,0.4834710743801652,0.7934005933431315,0.061716695341151415,0.1145247870691234,17.7888126373291,18.564562085308605
2,0.5141204022592644,0.8477964561562926,0.6400823257010548,0.3777328274760235,0.25067469618610144,0.3013587781866853,0.8269841269841269,0.3550658791458428,0.4968213604577241,0.8150663381766285,0.06382441516111129,0.11837906396004876,20.744155883789062,16.78948878034761
3,0.5175257731958763,0.8552930486142662,0.6448574120065085,0.41903248745606436,0.2628867230680243,0.3230824877384106,0.8396825396825397,0.36051794638800544,0.5044500953591863,0.8421504724568816,0.06480078528518685,0.12034166440070586,23.607101440429688,15.983968698525725
4,0.4842090355473729,0.7766924125397546,0.5965279595219402,0.1544021709500557,0.3810108767207026,0.21975148636062447,0.7985769020251778,0.3314402544298046,0.4684540054583401,0.4152574740170272,0.10845723625020098,0.17199317521994256,29.82606315612793,19.992656031741372
5,0.5585129466223058,0.8771013175829169,0.6824569155987626,0.4206585252460617,0.4261743123277601,0.4233984554381951,0.8904761904761904,0.38232621535665606,0.534965034965035,0.9257994946965534,0.10881826590939758,0.19474611673720382,40.126834869384766,13.628509968141966
6,0.5651236342725704,0.8930031803725579,0.6921993308681106,0.4625851917562481,0.4880214376288208,0.47496300431383004,0.9142857142857143,0.39254884143571106,0.5492689129052766,0.8978116844724138,0.12552524556636174,0.2202559662563499,45.96129608154297,12.879065199743346
7,0.573055028462998,0.8918673330304407,0.6977694836932372,0.4585377348613399,0.4862339903066694,0.47197990072821533,0.9227513227513228,0.3961835529304861,0.554354736172918,0.9495388691831912,0.11335983580735447,0.20253965838497287,48.1213493347168,12.614380160464519
8,0.4899729768169535,0.7825988187187642,0.6026414764278841,0.14915692504050537,0.3900316054775851,0.21579062479592653,0.8052716514254976,0.3400726942298955,0.47819837086727357,0.4537057356338929,0.11939778274451363,0.18904598250044996,29.653661727905273,19.56779389441767
9,0.5584976255576342,0.8816447069513857,0.6838164038410712,0.37100250164174275,0.4475229674864676,0.4056859480657387,0.8994708994708994,0.3861880963198546,0.540368722186904,0.755958715246376,0.12756455542909037,0.21829314661836904,39.98398208618164,13.742675020724915
10,0.5759475218658893,0.8975465697410268,0.7016515716568994,0.41203815190619764,0.5164948320674804,0.45839098825210806,0.9105820105820106,0.39095865515674694,0.5470438652256834,0.8363828702509047,0.12393629159804348,0.21588279274870795,48.00653839111328,12.63801101491421
11,0.5778364116094987,0.8955020445252158,0.702423378474697,0.436203277754256,0.5472154641780739,0.48544362423533616,0.9243386243386243,0.3968650613357565,0.5553083280356007,0.8323106220910471,0.13040196260159576,0.2254773446209362,51.688499450683594,12.362971891330771
12,0.4892983699503898,0.7841890049977283,0.602601029938029,0.15419330181951604,0.46859503108988737,0.23203458138795702,0.80042689434365,0.3407542026351658,0.4780114722753345,0.4884356335546411,0.18007000086463684,0.2631319780360773,33.674163818359375,20.013551446455946
13,0.5498092412039,0.8839164016356201,0.6779336179109677,0.3217398528089631,0.4761190425315237,0.3839938905444288,0.8994708994708994,0.3861880963198546,0.540368722186904,0.8427486176200462,0.1310641425331143,0.22684879364687446,39.92942428588867,13.701133148579656
14,0.5650719790606369,0.882780554293503,0.689068179803174,0.343849690870169,0.4896826694981898,0.40400887244982686,0.9169312169312169,0.39368468877782825,0.5508582326764144,0.8818757670911738,0.13045301886120445,0.2272845693493811,43.8196907043457,13.121704813800276
15,0.5828766108724633,0.8939118582462517,0.705639738187035,0.41727227111693815,0.5251455944277863,0.46503510356794625,0.9216931216931217,0.39572921399363925,0.5537190082644627,0.9382610680151663,0.13901284619058255,0.24214889048115038,49.0104866027832,12.400796709181384
16,0.4861150467554548,0.779418446160836,0.5987783595113437,0.16681325650379872,0.46289966430874036,0.24524762915208914,0.7856,0.33462062698773287,0.46933248367054325,0.4904206911594015,0.1646284467685445,0.24650729838105445,35.087032318115234,20.306323135955424
17,0.5535405872193437,0.8736937755565652,0.6777092511013216,0.3690658633042705,0.5146556069175641,0.4298680574632509,0.8888888888888888,0.38164470695138575,0.5340114431023522,0.7539202005714178,0.13944669162986825,0.2353605862056583,42.78956985473633,14.0813162236274
18,0.5631250905928396,0.8825533848250795,0.6875497743562516,0.38250962445121583,0.48288638786779353,0.42687668592543737,0.9111111111111111,0.3911858246251704,0.547361729179911,0.8735181204212633,0.13955834175032672,0.24066641547181805,45.68209457397461,13.315861013871203
19,0.576423723812334,0.8875511131303953,0.6989266547406082,0.41121399139081166,0.5324957820893211,0.46406156236831947,0.9264550264550264,0.39777373920945025,0.5565797838525112,0.8856601396838025,0.16327137096573482,0.27571475114964394,52.4683837890625,12.402450452876995
20,0.4682685512367491,0.7526124488868696,0.5773285701838459,0.14434938829988878,0.4726383769336775,0.2211553111481924,0.7616247995724211,0.32371649250340756,0.4543280726924916,0.42632664843568535,0.18380438218134998,0.25686517253160945,34.99231719970703,22.1127454298961
21,0.5433517808996736,0.8698318945933666,0.6688793781116255,0.3316418518710544,0.4567750804737994,0.3842782349342564,0.8878306878306879,0.38119036801453887,0.5333757151938971,0.8295599104141292,0.13568991007320844,0.2332306253889817,39.742759704589844,14.334589873688126
22,0.5634192514926459,0.8789186733303044,0.6866625255124678,0.35863056641431,0.5064812105204664,0.419921791033148,0.9084656084656084,0.3900499772830532,0.545772409408773,0.8319298863054668,0.13507554187095555,0.232415200405373,43.97724914550781,13.447101375724696
23,0.5727206418672501,0.8918673330304407,0.6975215421515502,0.4326270311046231,0.5597856383324202,0.48805986909485854,0.9238095238095239,0.396637891867333,0.5549904640813731,0.8898482496297678,0.14805576545374338,0.2538715754481563,51.343231201171875,12.648232629027547
24,0.4615168144083298,0.745115856428896,0.5699887044921367,0.14451039940806376,0.4300608688714964,0.2163291879055824,0.7530732228754676,0.32008178100863244,0.4492268452096286,0.387964728646006,0.1374413779439892,0.20297596936909407,30.841106414794922,23.19682397721689
25,0.547392682224143,0.8632439800090868,0.6699576868829337,0.27130005490438497,0.4529469834924358,0.3393442706021642,0.8798941798941798,0.3777828259881872,0.5286077558804831,0.8200239656095274,0.1627771089930987,0.2716340750460518,40.59788131713867,14.61574179009546
26,0.5612170621633426,0.8757383007723762,0.6840564280010647,0.3274641592734239,0.5124573160050617,0.39958831649940385,0.9079365079365079,0.3898228078146297,0.5454545454545454,0.7848536885605892,0.15984406955269864,0.2655964968807018,46.742801666259766,13.483605421042144
27,0.5750985257626624,0.8950477055883689,0.7002577090553629,0.3774262044639804,0.5494900050125856,0.4474879711077854,0.9137566137566138,0.3923216719672876,0.5489510489510491,0.8830098448564683,0.13998273553432608,0.24165597279215922,50.67902374267578,12.684483141838752
28,0.44993065187239945,0.736937755565652,0.5587323458491216,0.14077196702220424,0.45818352289093484,0.21537291789035534,0.7339010111761576,0.3132666969559291,0.4391020538130871,0.40495288814631997,0.18182443300888743,0.25096515024663063,32.42576217651367,23.37994586365133
29,0.5485134155184916,0.8591549295774648,0.6695582898114544,0.29176721599100613,0.46575153265619035,0.3587793127742905,0.8777777777777778,0.37687414811449343,0.5273363000635728,0.7612654579652726,0.16448397920862717,0.2705180618687958,39.309696197509766,15.044358470771884
