epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.38269230769230766,0.7891606080634501,0.5154327649471184,0.11498658555266705,0.31163407876475285,0.1679887621774849,0.6912878787878788,0.24124256444150693,0.3576678098971093,0.29559897630549803,0.06041923055293702,0.10033117608345093,20.41615867614746,249.32886505126956
1,0.46593406593406594,0.8379446640316206,0.5988700564971751,0.25881010842315844,0.38443472044400234,0.3093552787823067,0.7689393939393939,0.26745718050065875,0.396871945259042,0.8263798701298701,0.06672328997605644,0.12347685277143447,24.22873306274414,149.1852437799627
2,0.4957886676875957,0.8553500660501981,0.6277266117304896,0.27925323864050267,0.3907126320383556,0.3257114209830118,0.7632575757575758,0.2661822985468956,0.3947110675808031,0.5735308441558442,0.06666666666666667,0.11944872938123635,26.411062240600586,114.49567101218481
3,0.5483870967741935,0.8723684210526316,0.6734382935500253,0.32526295410064404,0.44625563005534746,0.37627201080226697,0.7651515151515151,0.2657894736842105,0.39453125,0.6279671717171716,0.066557470561871,0.12035831128535966,32.41303253173828,90.62072095003994
4,0.41093032957863995,0.6476002629848784,0.5028075548749361,0.18097246656662683,0.4992923518247632,0.26565586226037025,0.8205645161290323,0.2675871137409599,0.4035696579077839,0.5887592459021032,0.1525022801809501,0.242254924391226,39.32082748413086,34.42952563545921
5,0.5737347294938918,0.8674142480211082,0.6906512605042017,0.27980991100054986,0.5183693174008994,0.36343935649102166,0.9034090909090909,0.31464379947229554,0.46673189823874756,0.8381929068159478,0.15559496886076907,0.2624676803317544,43.781612396240234,21.86578399484808
6,0.5891238670694864,0.9021810971579644,0.7127937336814621,0.3274053849121113,0.5575244072054277,0.412544576450975,0.9337121212121212,0.3258426966292135,0.4830965213130819,0.9304417420924479,0.14166267717976985,0.24588811644690656,48.40953063964844,20.32485181635076
7,0.6128886885984678,0.8947368421052632,0.7274672372292057,0.42008364045831315,0.5520866198328782,0.4771233323641337,0.9299242424242424,0.32302631578947366,0.4794921874999999,0.9320435920931635,0.13101507166726303,0.22973663105880768,49.384708404541016,20.32164751399647
8,0.4221958925750395,0.7065432914738929,0.5285537700865265,0.18547778141391694,0.5814992578091952,0.2812475125501481,0.8304431599229287,0.2848645076007931,0.4242125984251968,0.5547651946520098,0.22711049708546405,0.32228396522509145,45.41712188720703,31.048422640020192
9,0.5367947669664759,0.8660949868073878,0.6627965673902069,0.23896806319023442,0.5406422224902613,0.3314379688425749,0.8996212121212122,0.3133245382585752,0.464774951076321,0.8326122475867924,0.1408172640897857,0.2408930022080005,43.456031799316406,22.536971005526457
10,0.5608247422680412,0.8970976253298153,0.690180157320477,0.29893902417154233,0.551095934594109,0.3876171896546336,0.928030303030303,0.3232189973614776,0.4794520547945205,0.8327086898767689,0.143275953991475,0.24448567441844218,46.442386627197266,19.142347075722434
11,0.5848079413034096,0.8937994722955145,0.7070180015653535,0.304160853218698,0.5310718438190223,0.3867934426162102,0.928030303030303,0.3232189973614776,0.4794520547945205,0.9174785760965324,0.15130094751200795,0.25976429154759306,49.52626419067383,20.147892995314166
12,0.46995808104331627,0.663379355687048,0.5501635768811342,0.21336121923538542,0.5366026032001376,0.30532188950622674,0.8190661478599222,0.2767915844838922,0.41375921375921376,0.5332513351752862,0.2045490325363246,0.29567901964354526,43.80313491821289,31.823637182062328
13,0.5180675569520817,0.8706270627062707,0.6495936961339572,0.2286924270775411,0.591491245519916,0.3298518930636092,0.9375,0.32673267326732675,0.4845814977973568,0.8575087975975451,0.17911911661167018,0.2963381869367807,43.992919921875,22.506265640258786
14,0.5717852684144819,0.903353057199211,0.7003058103975536,0.3039516779264856,0.5855306052332718,0.40017213002993196,0.9299242424242424,0.3228139381985536,0.4792581747193753,0.8913695793131116,0.16136977615093778,0.27326822871195394,49.22077178955078,20.45867026935924
15,0.5851883561643836,0.9029062087186261,0.7101298701298702,0.31151532665609,0.53903880142575,0.39484576645377856,0.946969696969697,0.33025099075297226,0.48971596474045054,0.9309915281975354,0.14225568010918113,0.24680023762386982,48.42228317260742,19.530033631758254
16,0.5044820717131474,0.6668861092824226,0.5744258576694075,0.24482933927569964,0.5420834129356694,0.3373129319569279,0.8092485549132948,0.2764976958525346,0.41216879293424935,0.5203226523161627,0.1923076175816207,0.2808244720085316,45.865657806396484,30.73773115331478
17,0.5203567274137263,0.8840579710144928,0.6551134976812302,0.25021515429100244,0.5785626254925353,0.34934608561159136,0.9375,0.32608695652173914,0.48387096774193544,0.8539119795188822,0.1746605467096819,0.29000333837727355,46.73561477661133,21.936795711517334
18,0.5872527472527472,0.8824306472919419,0.7051992610187384,0.3181706869384389,0.5508509181364717,0.4033607772249643,0.9393939393939394,0.3276089828269485,0.48579823702252706,0.8346256441018589,0.1584881331687558,0.26639094785698325,48.90096664428711,20.66476774215698
19,0.5905134899912968,0.8915900131406045,0.7104712041884816,0.3284078345969989,0.5231239800324635,0.40350345238241425,0.9393939393939394,0.32588699080157685,0.4839024390243902,0.871408471320752,0.15396456027507574,0.26169212174045137,47.75492858886719,20.030840353532266
20,0.5197072072072072,0.6092409240924093,0.5609237313886357,0.23964250757916472,0.4413046850712517,0.31061251879248397,0.8326848249027238,0.2825082508250825,0.4218827008378511,0.6133506513597012,0.20118795037960344,0.30299057686782815,46.15842819213867,32.184370821172536
21,0.5051890289103039,0.8961209730440499,0.646124674093387,0.26432159387558496,0.6522788994151497,0.37619748103307626,0.9166666666666666,0.31821170282708744,0.47242557345046365,0.822346836021696,0.19483176434095414,0.31502684957230925,51.95600509643555,22.344997102564026
22,0.5928411633109619,0.8717105263157895,0.7057256990679094,0.3184408830360751,0.5402470455504503,0.4006967852125357,0.946969696969697,0.32894736842105265,0.48828125,0.8579782847675685,0.1513891045358707,0.2573662783613806,49.5395622253418,20.87952756881714
23,0.5892933618843683,0.9064558629776021,0.7142486374253828,0.3285726644608498,0.5720266863191438,0.4173938884228809,0.9564393939393939,0.3326745718050066,0.4936461388074292,0.9337669164277351,0.16250179120754574,0.27682774384240805,51.146751403808594,19.6794469573281
