epoch,mAP,asym_loss
0,74.61640167236328,9.69418478012085
1,78.65078735351562,8.119941234588623
2,81.94445037841797,7.104285717010498
3,87.40079498291016,6.10783576965332
4,88.22750854492188,18.6130313873291
5,86.66666412353516,18.447497367858887
6,68.30158996582031,19.374095916748047
7,67.09183502197266,17.80245018005371
8,85.4251708984375,9.596288681030273
9,95.9126968383789,8.135333776473999
10,85.0,6.3133862018585205
11,85.27778625488281,5.7251434326171875
12,82.5,12.579567909240723
13,69.90135955810547,8.67756175994873
14,99.20635223388672,6.314963340759277
15,81.71428680419922,6.236624717712402
16,70.66666412353516,9.253987789154053
17,82.97618865966797,8.222603797912598
18,85.63491821289062,5.377425909042358
19,83.33332824707031,5.769880294799805
20,64.13491821289062,11.128042697906494
21,85.30952453613281,10.450257301330566
22,78.23469543457031,7.952251672744751
23,89.52381134033203,5.121995687484741
24,88.30158233642578,12.768837928771973
25,69.16667175292969,10.92614221572876
26,84.0,8.351475954055786
27,100.0,6.666857004165649
28,93.78306579589844,12.772530555725098
29,79.64285278320312,11.061702728271484
30,97.53968048095703,8.86531114578247
31,90.0,7.419981479644775
32,99.52381134033203,12.228043556213379
33,89.16665649414062,10.483338832855225
34,83.96826171875,9.714178085327148
35,97.96825408935547,7.103870868682861
36,68.13491821289062,14.113186836242676
37,97.68518829345703,10.596158504486084
38,99.64286041259766,10.74022912979126
39,72.96825408935547,9.409047603607178
40,72.52381134033203,14.858280658721924
41,93.24073791503906,12.844284057617188
42,85.30952453613281,12.574963569641113
43,100.0,7.646304130554199
44,70.0,15.386481285095215
45,74.64286041259766,14.611896514892578
46,70.0,12.420736312866211
47,80.0,10.063281059265137
48,90.0,15.739281177520752
49,73.5238037109375,12.410333156585693
50,87.85713958740234,9.909104347229004
51,100.0,9.10496997833252
52,65.35713958740234,14.746440887451172
53,85.9013671875,14.671129703521729
54,69.64286041259766,12.939343452453613
55,73.33333587646484,11.340283393859863
56,84.52381134033203,16.254480361938477
57,78.30158233642578,16.439828872680664
58,99.20635223388672,12.055572509765625
59,88.96826171875,12.270352363586426
60,85.30952453613281,17.937711238861084
61,66.85713958740234,15.63591194152832
62,74.6111068725586,14.780884742736816
63,99.16666412353516,12.096511840820312
64,83.33333587646484,15.298652172088623
65,84.52381134033203,17.10709571838379
66,100.0,12.887008666992188
67,100.0,11.764294147491455
68,71.66667175292969,16.652786254882812
69,83.23469543457031,16.39253807067871
70,90.0,14.671072483062744
71,100.0,10.512357711791992
72,78.61111450195312,18.650396823883057
73,65.66666412353516,17.306164741516113
74,66.46825408935547,18.502071380615234
75,97.93083953857422,13.394923686981201
76,88.33333587646484,16.467562198638916
77,74.0,13.995461463928223
78,66.5,16.185227870941162
79,66.30952453613281,16.179258346557617
80,69.64286041259766,20.028735160827637
81,67.5238037109375,16.637357711791992
82,100.0,11.819505214691162
83,83.5,16.14668035507202
84,70.66666412353516,17.201533794403076
85,75.0,15.889666557312012
86,71.21427917480469,15.155359268188477
87,88.85714721679688,15.062549114227295
88,69.66666412353516,16.447807788848877
89,98.28042602539062,15.11268663406372
90,88.96826171875,15.910282611846924
91,96.5740737915039,14.640391826629639
92,72.5,17.404617309570312
93,86.46825408935547,16.407824516296387
94,86.66666412353516,16.43803358078003
95,90.0,16.36102819442749
96,98.6111068725586,15.942442417144775
97,66.85713958740234,17.941393852233887
98,67.85713958740234,15.95953369140625
99,90.0,12.84771203994751
100,99.20635223388672,15.256485939025879
101,74.0,15.878581523895264
102,70.39047241210938,17.456066608428955
103,98.6111068725586,15.611770153045654
104,95.35714721679688,18.44719886779785
105,86.19048309326172,18.514445781707764
106,88.85714721679688,17.692267417907715
107,83.64286804199219,16.80658483505249
108,68.4920654296875,18.93415927886963
109,65.35713958740234,20.092628479003906
110,69.83333587646484,18.025607585906982
111,100.0,15.957901000976562
112,99.20635223388672,16.70511484146118
113,72.02381134033203,16.982149124145508
114,100.0,13.834742069244385
115,76.66667175292969,15.551464557647705
