epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.45758582502768547,0.34222295842305783,0.3915845337376801,0.30642220287990546,0.22540711847263065,0.2597440307034547,0.5977124183006536,0.3029650488653305,0.4021105859074421,0.4320542414236197,0.19073902209352342,0.2646451345189667,tensor(20.4044),0.19883487879009945
1,0.6916299559471366,0.43560543316216666,0.5345427751098916,0.5983276030437464,0.3476563048694507,0.4397799197968418,0.7428948594502252,0.396181878416432,0.5167719980554205,0.6494562374144042,0.31275066757001924,0.42219167365496296,tensor(45.8864),0.11894821549891031
2,0.7280941237649506,0.4638479377174093,0.5666801578468077,0.6411616930740709,0.3809372281149449,0.47792313066722064,0.7802851261721431,0.42384462481364915,0.5493090030860056,0.695664752252011,0.34500854114317503,0.4612596149482486,tensor(51.0884),0.11183129435452328
3,0.7467416304625607,0.4840152393572967,0.5873366834170854,0.6807151755875711,0.4112962463081873,0.5127704544301234,0.7976474091721263,0.44368063607752195,0.5701969132517296,0.7211001199102449,0.3750168117784251,0.4934230283719197,tensor(54.4559),0.10787304714467322
4,0.758990773865562,0.5007868146430347,0.603428058182181,0.7064668983666819,0.4349927479352373,0.5384473790929324,0.8101414230233751,0.4578432996521451,0.5850509326630507,0.754065568455581,0.3972157414746412,0.5203362745682624,tensor(57.3190),0.10483043361999837
5,0.7467433782023448,0.2848683120755342,0.412410071942446,0.5392204913154541,0.14985661129261182,0.23453327722611025,0.7881876227897839,0.26581911545469605,0.39755976712498453,0.5844904914713291,0.13324552548121063,0.2170177915984901,tensor(33.1602),0.12862610766123145
6,0.7809098739331297,0.41299486499917176,0.5402638207968796,0.659361294582463,0.30589660190908213,0.4179118972789785,0.8253329757754536,0.38235050521782343,0.5225979906608178,0.7001562132293326,0.27754501015986877,0.39751379800999576,tensor(49.0635),0.10860939923724704
7,0.788547526323381,0.4527911214179228,0.575261745672647,0.7053258457276047,0.36260249911413733,0.47897017732687375,0.8319043693322341,0.41788139804538676,0.5563151221125751,0.7518584328466902,0.33101857233702353,0.4596627388873957,tensor(53.2575),0.10496876555809032
8,0.7932987910189983,0.47552592347192313,0.5946197861377934,0.714033552346846,0.38782328251123854,0.5026403201101535,0.8326491948215977,0.4368063607752195,0.5730117340286832,0.7425937582403291,0.352737807187321,0.4782860317011237,tensor(55.7539),0.10231114138230005
9,0.7962327615203498,0.49014411131356633,0.6067721016071566,0.7315047808558364,0.40971155621906413,0.5252395227960356,0.8385112273146724,0.4515487825078682,0.586993970714901,0.7691611813337645,0.37530832919998003,0.5044653355898144,tensor(58.2080),0.1003764173411718
10,0.7927927927927928,0.47738943183700516,0.5959316601618031,0.7235072567983126,0.3987399742795109,0.514131390976527,0.8354073726226814,0.44202418419744904,0.5781448882870683,0.7633285014798179,0.3680562493378031,0.49664417885122475,tensor(56.1888),0.10298188793206069
11,0.7993026218735332,0.4936226602617194,0.6103274365735645,0.7297455093245471,0.41597401589373934,0.5298943823730676,0.8403856454204607,0.4548202749710121,0.590214149447833,0.7567933395268159,0.38058865598815156,0.5064735701586115,tensor(57.9629),0.10055188782382429
12,0.8009103502869582,0.5027745568991221,0.6177525631566897,0.7338326990753765,0.4307856489649174,0.5428810151150488,0.8453514739229024,0.46314394566837835,0.5984268821231741,0.7719195451481768,0.39471402037493336,0.5223361920583985,tensor(59.2998),0.09932940467814486
13,0.8001810657009829,0.5124233891005466,0.6247601736847419,0.7385383917225741,0.44060401803000654,0.5519316075327395,0.8425027767493521,0.47117773728673185,0.6043608742995246,0.7750395136261478,0.4034767364506441,0.5306849414385189,tensor(60.7908),0.09800941655394164
14,0.8075017692852088,0.5197531886698692,0.632435564737598,0.7463547322402686,0.4499642321678964,0.5614438022112428,0.8482839888054206,0.4769753188669869,0.6106133700895934,0.7815711707668663,0.4133580150373229,0.540732809268798,tensor(61.3764),0.09725223798268494
15,0.8030999605937212,0.5063773397382806,0.6211205363945751,0.7409286726760191,0.4350902485433304,0.5482409075752632,0.8443028485757121,0.46641543813152225,0.6008856167306871,0.775632940451208,0.3991054711327437,0.5270268632953989,tensor(59.5328),0.09964592438227474
16,0.8059382883757035,0.5159433493457015,0.6291312141793117,0.7535889176532511,0.4455243354102668,0.5599841397003098,0.8474112426035503,0.47444922974987574,0.6083147499203568,0.789835173424761,0.4095511535550723,0.5394056929246959,tensor(60.8889),0.09804443476202428
17,0.8121010977789125,0.5269173430511843,0.6391400442033354,0.7577996450434554,0.4612486293670045,0.5734539885717542,0.851516258677384,0.4825658439622329,0.6160230486612217,0.7865556628141916,0.4215693666525769,0.5489295636163252,tensor(62.2263),0.09679459840001181
18,0.8142222222222222,0.5310584727513665,0.6428392400621584,0.7607182171984499,0.4657827155139974,0.5777890378999544,0.8568301225919439,0.48625144939539505,0.6204163584486948,0.7946913245775968,0.42666209151371837,0.5552277632090961,tensor(62.6848),0.09603723262747126
19,0.811923438970819,0.5357793606095743,0.6455604620412644,0.7575209783348452,0.4714621202609896,0.5811999318720912,0.8530951868589054,0.49250455524267023,0.6244847593793483,0.7900656655336891,0.43232189198964377,0.5588451571146852,tensor(63.6323),0.09504335717121995
20,0.8108750080246517,0.5230660924300149,0.635921963499056,0.7506794577040485,0.45943133428302774,0.570006758315918,0.8503625576796309,0.4807851581911545,0.6142694637707997,0.7874052855754019,0.4218196327867066,0.5493486006980647,tensor(61.2665),0.09776655950567188
21,0.8112906315856696,0.5260891171111479,0.6382796995503303,0.7576148602190772,0.4609747641634052,0.5731894060613845,0.8532572932660671,0.4832698360112639,0.6170522141440845,0.794661491648754,0.4225720209617121,0.5517457563032517,tensor(62.3402),0.09665559588061909
22,0.8165022308804123,0.5380569819446746,0.6486607922917551,0.764790481232551,0.47234001540644827,0.583998452337078,0.8566282420749279,0.4923803213516647,0.6253287051646155,0.8006614923669868,0.432100458227906,0.5612863011715464,tensor(63.4399),0.09515986255357374
23,0.8182671254300907,0.541659764783833,0.6518326564174122,0.7640332207377358,0.48016756583294723,0.5897182766268955,0.8596415770609319,0.4966042736458506,0.6295343587589899,0.801148955145694,0.44075416592016453,0.5686590741474208,tensor(64.0515),0.09474771995583937
24,0.819445310065441,0.5444757329799569,0.6542432761923718,0.7725448089079794,0.48184189750022843,0.5935082932982468,0.8587389695417023,0.49971012092098727,0.6317801047120419,0.8069791967342148,0.4425187417446896,0.5715950507092319,tensor(64.8896),0.09358904469344352
25,0.8104241507531355,0.5325078681464304,0.642708984130951,0.7538719563531673,0.469322357534823,0.5785000139682738,0.8507301632976045,0.48972999834354813,0.6216194906567847,0.7913633493115345,0.4310567247387624,0.5581100976234322,tensor(62.8166),0.09637571034724252
26,0.8148824900762397,0.5355723041245651,0.6463429870811365,0.7696946523975905,0.47230676804191135,0.5853970658494204,0.8551818312491016,0.49275302302468116,0.6252430245389102,0.805781330639677,0.4346853618199621,0.5647251173868579,tensor(63.5123),0.09518818520953541
27,0.8208694567454625,0.5450140798409806,0.6550857370398946,0.775310077302524,0.4860537956603272,0.5975157747326603,0.8588419628231607,0.4993788305449727,0.6315431145094137,0.8049274089629777,0.4459876264705322,0.573960108297947,tensor(64.6760),0.09407212476284177
28,0.8210467774825434,0.5502319032632103,0.6588976221764895,0.7719357531923835,0.4891625327578758,0.5988463426915456,0.862710300276851,0.503271492463144,0.635700274617497,0.8068885219854508,0.4478195389781698,0.5759753318948004,tensor(65.3979),0.09292103995734259
29,0.8245214501138671,0.5547457346364089,0.6632504022775096,0.790365460938794,0.4921097302710905,0.6065560354914072,0.862636974195829,0.5053006460162333,0.6372966338495287,0.8119855459925196,0.4469053059956341,0.5765085167196589,tensor(65.9166),0.09220422089070832
30,0.8167723306760404,0.5388437965877091,0.6493175977444546,0.7634125891190701,0.4788449049051806,0.5885353566367821,0.8562311773985373,0.49449229749875767,0.6269228749934374,0.8001094442971091,0.4391558954094002,0.5670662580122331,tensor(63.4025),0.09532332822651426
31,0.8183518264555542,0.5436475070399205,0.6532968400099527,0.7696076523540688,0.4821947873508723,0.5929063348972949,0.8595329631211733,0.4999585887029982,0.6321935382520816,0.8040098544846167,0.44402294858872543,0.5720984663280074,tensor(64.5064),0.09404132128139456
32,0.8246252544568503,0.5535862183203578,0.6624544711216829,0.7829019007387592,0.49560881441300725,0.606976661561678,0.8632611303182107,0.5066672188172934,0.6385532736619608,0.8161421983911705,0.4532456049692829,0.5828208896784661,tensor(65.8241),0.09250944729378809
33,0.8258347219650682,0.5541245651813815,0.6632301553864837,0.782397383548125,0.4982122871812827,0.608772522731522,0.8647046368833369,0.5073712108663243,0.6395072683143251,0.8171620433674904,0.4556859901115005,0.5850962330446936,tensor(66.2236),0.09238208568932721
34,0.8250596804798923,0.55818287228756,0.6658762504631345,0.7932727033452445,0.49805745305347393,0.6119200116983633,0.8631866975373605,0.5094831870134172,0.6407645634228276,0.8240256846979868,0.45569239095696396,0.5868514973937451,tensor(66.3837),0.09171256934225445
35,0.8162923439632709,0.5448484346529733,0.6535041970893558,0.7617650043633022,0.4839008131946483,0.5918420492540777,0.8572135785007072,0.5019463309590856,0.6331487672377768,0.7985826284178955,0.4472212608120151,0.5733536923927746,tensor(64.3885),0.09419936391926183
36,0.8220060714949508,0.5494450886201756,0.6586413164883714,0.7848606002280375,0.4899370398185791,0.6032836382280977,0.8606146238078417,0.5044724200761967,0.6360859462705271,0.8180044812531966,0.45008525254954057,0.5806714520547855,tensor(65.3172),0.09357271080593384
37,0.828454189122979,0.5601706145436475,0.6683960865698192,0.7934862052588313,0.5015508604175233,0.6146135883286923,0.8655703289013296,0.5122163326155376,0.6435818721057288,0.8262444673802379,0.4605760553609809,0.5914553130364605,tensor(66.3724),0.09183401671069404
38,0.8239803741183686,0.5563607752194799,0.6642276221788249,0.7903989811371064,0.502469188114599,0.6143722055875717,0.8658510862687196,0.5099801225774391,0.6418910114409319,0.8291984949019632,0.4607656898061444,0.5923671695988575,tensor(66.2720),0.09210462587182977
39,0.8274643596929451,0.5624482358787477,0.669690843646763,0.7929540665743976,0.5064320465464572,0.6181031899565291,0.8639024390243902,0.5133758489315885,0.6440334562834433,0.8212237712040077,0.46261556909706536,0.5918355830761306,tensor(67.2516),0.09123852018259654
40,0.8216349108789183,0.5535862183203578,0.6614874560839231,0.7783483447933186,0.49591909436645204,0.6058348418696936,0.8588136424119336,0.5078267351333444,0.6382491477346657,0.8094127862960594,0.45585447350206876,0.5832355760184644,tensor(65.1356),0.09342047053645229
41,0.8275015346838551,0.5582242835845619,0.6666996389534597,0.7926740432337005,0.4997510381336669,0.6130176235647529,0.8664605004217036,0.5105184694384628,0.6424848863873254,0.8233665507031288,0.45792386812316915,0.5885304225198029,tensor(66.0515),0.09235876832033926
42,0.8289497661422583,0.5651399701838662,0.6720839181502548,0.7900198153401662,0.5108462635678384,0.6204768920561853,0.8686502682739878,0.5162332284247143,0.6476012363957506,0.8272267377778878,0.4674298350543594,0.5973328614030464,tensor(67.0512),0.09097051538425348
43,0.8313670639747021,0.5661338413119099,0.6735810011824991,0.7866907043881618,0.5108473566005781,0.6194482903918866,0.8684228866123075,0.5160261719397051,0.6473751201392316,0.8206839903836073,0.46683603432643295,0.5951361565691508,tensor(67.2623),0.09075567517683754
44,0.8268707277236707,0.5660510187179062,0.6720420855969911,0.7805054136805449,0.5108820151049975,0.6175469416121988,0.8659450457951707,0.5168129865827398,0.6473029045643154,0.817923372204884,0.4664491999274486,0.5940950637610157,tensor(67.5731),0.09034778483458894
45,0.821895926767832,0.5540003312903761,0.6618676561533704,0.7740658650620803,0.49813114061152464,0.6061739031804428,0.8592732619197647,0.5082408481033626,0.6387031302854466,0.8064764597288911,0.45809600439595083,0.5842980996693987,tensor(65.5902),0.09298986547261655
46,0.8238351473645591,0.5579344045055491,0.6653004789886919,0.7715069370283987,0.4997683113700845,0.6065951800992351,0.863255033557047,0.5113466953784993,0.6422552793092687,0.8059530265758964,0.45927767181205914,0.5851205319429579,tensor(66.2370),0.09171322347563607
47,0.8294781812633506,0.5628209375517641,0.6706140675498976,0.7881079536055593,0.5066219514962912,0.6167661500241441,0.8691738766396874,0.5158605267516979,0.6474532224532225,0.8257361594680344,0.4661882767217107,0.5959303910134713,tensor(67.1084),0.0908513686911985
48,0.830798020041048,0.5699436806360775,0.6760819374171047,0.7960463838549986,0.5168114202947661,0.6267333156115102,0.868085401358658,0.5185936723538181,0.6492974542437913,0.8274089549262673,0.4712300873679684,0.6004747761627881,tensor(67.8822),0.09013242251285095
49,0.8348451862602806,0.5716829551101541,0.6786451676334677,0.8013573019364799,0.5147768582049024,0.6268664801559509,0.8726984345907178,0.5240599635580586,0.6548681725271029,0.8382695694568938,0.4731536264119975,0.6048852696044671,tensor(68.1804),0.08968525395872072
50,0.8231718436569205,0.5607917839986748,0.6671100273405749,0.7750791645369837,0.5036961625426185,0.6105910750336448,0.8625173852573018,0.5136243167135994,0.6438434385382059,0.8103733388896706,0.4630811686857411,0.5893710856766857,tensor(66.4662),0.09188049729572165
51,0.8281868566904196,0.5631108166307769,0.6703971208124831,0.7969499460719158,0.5066990517188518,0.6195130478009863,0.8658766120599513,0.5143697200596322,0.6453640921726028,0.8268420269365013,0.46352782043197543,0.5940378773869296,tensor(67.0159),0.09097513950068584
52,0.8316718023080176,0.5700265032300812,0.6764293962996634,0.7892271772919358,0.5161429604066627,0.6241203777482294,0.8703498824505601,0.5212439953619348,0.652007252007252,0.8246086589581807,0.4729115204848983,0.6010957531008229,tensor(67.7235),0.0900339393006896
53,0.8288641156974993,0.5696123902600629,0.6752080111921066,0.7943739249881692,0.5148303007461802,0.6247577859400621,0.8687957970413384,0.5204571807189001,0.6509556119542136,0.8278841408059574,0.4705725942559217,0.6000655660873111,tensor(68.1001),0.08999677944282111
54,0.8349014202672739,0.5769421898293855,0.6823558222113383,0.800537884505647,0.5237352532948871,0.633207606113762,0.8699136868064118,0.5258820606261388,0.6554999225726527,0.8329450815338533,0.47855059785174686,0.6078653144056619,tensor(68.8793),0.08891181952772084
55,0.8255736513894775,0.5646844459168461,0.6706504364932988,0.7857080137590323,0.5131438737600572,0.6208271438781806,0.8654139509083345,0.5168543978797416,0.6471869328493648,0.8199173511559937,0.4721652705392444,0.599244183658255,tensor(67.2842),0.09090306651987294
56,0.829578313253012,0.5702749710120921,0.6759104741336999,0.7955100793788655,0.5138996268279815,0.6244223347251056,0.8684301402030526,0.5207056485009111,0.6510471949672508,0.8317356196118189,0.4699658777611804,0.6005791056167156,tensor(67.3564),0.09029823332502138
57,0.8341881373318047,0.5725111810501905,0.6790108297929816,0.8017532154066653,0.516955104648542,0.6286005950967324,0.8712645268400664,0.5215752857379493,0.6525230546057403,0.8360460308668077,0.47186095951851403,0.6032500555872622,tensor(68.2323),0.08950802103614482
58,0.833443212466287,0.5758654961073381,0.68111576421032,0.7926532728937412,0.5184779853225524,0.6268987478010034,0.8733333333333333,0.5262133510021534,0.656726445811153,0.8337689751293789,0.47529263889837753,0.6054478294593636,tensor(68.4621),0.08880717403910773
59,0.8346197570753305,0.5776461818784164,0.6827537260468418,0.7916574363215283,0.5229284664471023,0.6298260284933583,0.8736248624862486,0.5261719397051515,0.6567765946448878,0.8269678816129591,0.4764541341174261,0.6045812656555996,tensor(69.0010),0.08831110118832042
60,0.8301579645484143,0.5701921484180884,0.676044581921736,0.7804282441767805,0.5146276700192131,0.6202511636993294,0.8666804464654816,0.5209127049859201,0.6507164657803528,0.810008938331479,0.47132389868170177,0.595905388129051,tensor(67.1107),0.09047506239853403
61,0.8336358136721113,0.5706476726851085,0.677516102069915,0.7979899934151113,0.5138364291674791,0.6251380848398573,0.8706825089803814,0.5219479874109657,0.6526512013256006,0.8203850488417054,0.4715728144172167,0.5988914923466907,tensor(67.5910),0.09011060902830678
62,0.8310317795332569,0.5706890839821103,0.6766836070806018,0.7942192503555494,0.518322856518802,0.6272743379286011,0.8678568966705729,0.5213682292529402,0.6514034406933127,0.8264072487038918,0.47433345137725985,0.6027221297779743,tensor(68.2798),0.08954660715734983
63,0.8353227626343607,0.5824913036276296,0.6863639690633615,0.8012658512042983,0.530847812766282,0.6386095061712523,0.8742923402223587,0.5308100049693556,0.660568424849906,0.8371836664610767,0.48491703962873806,0.6141205784035935,tensor(69.6408),0.08791058363854069
64,0.8381633870005963,0.5820771906576114,0.6870326017889439,0.8067292977528115,0.5308024514946316,0.6403046345339732,0.8767048180385169,0.5297333112473083,0.6604197320529698,0.8404310283341341,0.48453003448043097,0.6146808182757196,tensor(69.7934),0.08765285698874885
65,0.8330120481927711,0.572635414941196,0.6787081574555807,0.796574107915767,0.5186570176547038,0.6282526973703546,0.8700490772102025,0.5212439953619348,0.6519228279166127,0.8316437927606716,0.4729627765077874,0.6029964382443859,tensor(67.5389),0.09012430312282627
