epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4015400410677618,0.7991418062934205,0.5345086784201176,0.0773731359239134,nan,nan,0.7503206498503634,0.3586023702492848,0.4852758191621734,0.06161978997208828,nan,nan,12.84135913848877,4.635592202136395
1,0.42445338844773195,0.7973028197793216,0.5539859444878257,0.07216027993570358,nan,nan,0.7256486601446193,0.34859011033919085,0.47094547964113187,0.04823522830596132,nan,nan,11.490880966186523,4.5040015026142735
2,0.4194447422017365,0.7995504699632203,0.5502355339942347,0.07506736419480502,nan,nan,0.7256486601446193,0.34859011033919085,0.47094547964113187,0.04702955068355397,nan,nan,13.278868675231934,4.442631845725211
3,0.42273957769355713,0.7977114834491214,0.5526222662608818,0.0721354548519814,nan,nan,0.7222458528285836,0.3469554556599918,0.46873706004140786,0.044932034247551475,nan,nan,11.343091011047363,4.429533423248091
4,0.43443898934259373,0.7413158970167553,0.547829369573424,0.12620122610079926,nan,nan,0.7368195456493785,0.35124642419288926,0.47571606475716066,0.13156158463012296,nan,nan,14.849701881408691,4.655455679642526
5,0.4272665764546685,0.7742133224356355,0.550646708327278,0.07544686450982241,nan,nan,0.7324243715381338,0.35124642419288926,0.47479629885374947,0.04750827525227167,nan,nan,11.688360214233398,4.471380031108855
6,0.43098623082950854,0.786677564364528,0.5568814638027049,0.07707189432484958,nan,nan,0.7435133985538069,0.3571720474049857,0.48253968253968255,0.05019064082643802,nan,nan,12.11587905883789,4.35751123459715
7,0.4244831338411317,0.7970984879444217,0.5539619426299347,0.073817767323383,nan,nan,0.7464908549553382,0.3586023702492848,0.48447204968944096,0.051424341105813995,nan,nan,12.186113357543945,4.344305547915005
8,0.4413184226015303,0.7660400490396404,0.5600119501082979,0.11168224613129181,nan,nan,0.743028743028743,0.3539027380465877,0.47944636678200686,0.17230377146909062,nan,nan,15.450019836425781,4.529212767826885
9,0.41829571227994383,0.7913771965672252,0.5473044584187098,0.0729271605939452,nan,nan,0.7299829642248722,0.35022476501838984,0.47334990334161836,0.04892017567355032,nan,nan,11.531190872192383,4.4177928027353826
10,0.42262160998708564,0.8024111156518186,0.5536444381784859,0.0744933527366182,nan,nan,0.7367077839217354,0.3539027380465877,0.47812284334023464,0.04455854140477221,nan,nan,11.95210075378418,4.320228058413455
11,0.42296039818221165,0.7987331426236207,0.5530560271646859,0.07556823005461075,nan,nan,0.742662696724798,0.35676338373518596,0.48198757763975153,0.04617504573583679,nan,nan,11.900668144226074,4.318095125650109
12,0.4897781101969584,0.8028197793216183,0.6083926912356766,0.16815088449960353,nan,nan,0.8154838709677419,0.38741315897016754,0.5252805097658955,0.28690036602958646,nan,nan,25.011911392211914,3.993794882297517
13,0.4300168634064081,0.781569268492031,0.5547900500398868,0.08094752354211654,nan,nan,0.758650149508757,0.3628933387821823,0.490946786454734,0.08328769756291647,nan,nan,14.346736907958984,4.424846654816679
14,0.4305570999666407,0.7911728647323253,0.5576438395621804,0.07892937334486226,nan,nan,0.7567106945036216,0.3628933387821823,0.49053998066565385,0.0760487382282701,nan,nan,13.03538990020752,4.32564518326207
15,0.43649994405281417,0.7970984879444217,0.5640951485792784,0.08070585468066008,nan,nan,0.7718177948063005,0.3704536166734777,0.5006212895209167,0.08022651015656103,nan,nan,13.922829627990723,4.249392717135587
16,0.520190329218107,0.8265222721700041,0.6385161799526441,0.20248413698284257,nan,nan,0.8704819277108434,0.41336330200245197,0.5605430867276253,0.27878355484981976,nan,nan,32.38607406616211,3.552862444363141
17,0.5442953911542038,0.8373518594196976,0.6597440231828061,0.21962679568327034,nan,nan,0.882024882024882,0.42010625255414796,0.5691349480968858,0.26863780136380816,nan,nan,33.551414489746094,3.3330233702534113
18,0.5449141347424042,0.8428688189619943,0.6619062901155327,0.20269736874933844,nan,nan,0.8939003436426117,0.42521454842664486,0.5762946552201607,0.325094445067836,nan,nan,34.40547180175781,3.2282709347574334
19,0.5574387947269304,0.846751123825092,0.6722907203114861,0.26221443404590816,nan,nan,0.8991416309012875,0.42807519411524314,0.5800110741971207,0.296381915947429,nan,nan,38.27798080444336,3.137127035542538
20,0.5389412232983946,0.829995913363302,0.653527471643472,0.21859302444086443,nan,nan,0.8902281532501076,0.42255823457294645,0.573091312179576,0.3415558938076494,nan,nan,33.99453353881836,3.4195744617989203
21,0.557782860217947,0.8471597874948917,0.6726697493307375,0.21366605776996123,nan,nan,0.8959587274290628,0.4258275439313445,0.5772853185595568,0.310833936318984,nan,nan,35.8297004699707,3.194173048044505
22,0.5662733260153677,0.843277482631794,0.6775570513872927,0.24949542849126455,nan,nan,0.9032258064516129,0.42909685328974256,0.5817980329685553,0.3642495329520451,nan,nan,39.292110443115234,3.099661624745316
23,0.5777625257378174,0.860032693093584,0.691189752853272,0.22122461630404194,nan,nan,0.9103389103389103,0.43359215365753984,0.5874048442906574,0.29880330219104156,nan,nan,39.31052017211914,2.952633686442124
24,0.5335000658154535,0.8281569268492031,0.6489472420142502,0.2045102707143609,nan,nan,0.8760757314974182,0.4160196158561504,0.5641451925741203,0.3092192326598474,nan,nan,33.291744232177734,3.503989523335508
25,0.5416391711759272,0.8385778504290968,0.6581669473177774,0.22568517413874217,nan,nan,0.8805841924398625,0.41888026154474867,0.5677097756854057,0.272428150356231,nan,nan,33.06743621826172,3.3380315024601774
26,0.5395740205101236,0.8385778504290968,0.65664,0.20646802309602572,nan,nan,0.8751072961373391,0.41663261136085,0.5645071982281284,0.26006247717789843,nan,nan,30.992895126342773,3.385598806331033
27,0.5512992231449236,0.8410298324478954,0.6660194174757282,0.2174514674802281,nan,nan,0.8939914163090129,0.4256232120964446,0.5766888150609081,0.30122807847011546,nan,nan,35.16305160522461,3.1821351234850135
28,0.5268605870020965,0.821618308132407,0.6420245888551812,0.20460256937425605,nan,nan,0.8756454388984509,0.4158152840212505,0.5638681075090052,0.31250771247644105,nan,nan,33.74630355834961,3.6104049111667447
29,0.5612807749226423,0.8524724152022886,0.6768881317433277,0.23888276160442468,nan,nan,0.8993548387096775,0.42725786677564365,0.5793046128272614,0.34823595466462554,nan,nan,38.148345947265625,3.156129922992304
30,0.5675269698211116,0.8492031058438905,0.6803634280101498,0.23068913262615026,nan,nan,0.9170605930382467,0.4360441356763384,0.5910538706550339,0.34865308698893377,nan,nan,37.386749267578125,3.0116667120080254
31,0.5421206484188148,0.8336738863914998,0.6570048309178743,0.19684670985243852,nan,nan,0.882604970008569,0.42092357989374746,0.5700055340343111,0.2436896900705993,nan,nan,32.79281997680664,3.331103859135978
32,0.54264089741857,0.8203923171230078,0.6532172781257626,0.2168983107770356,nan,nan,0.8917169974115617,0.42235390273804657,0.5732113144758736,0.38256991133385476,nan,nan,37.465850830078125,3.5412170391333744
