epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4809084597837945,0.7925792742726381,0.598605024381211,0.09430825124890978,0.16503054228076086,0.12002633029429277,0.7735368956743003,0.39751552795031053,0.5251565536601166,0.27645063319819224,0.05008710777097975,0.0848086510138544,10.89925765991211,0.023653427583257888
1,0.5271616843458695,0.8041843739784243,0.6368519836903761,0.3313925515180912,0.16895364113631575,0.22380495363580524,0.8142493638676844,0.41843739784243217,0.552796372273807,0.8437296896515004,0.05269268966631137,0.09919071126468994,13.895219802856445,0.021767809343673568
2,0.5454644215100489,0.8206930369401765,0.6553546955557006,0.41365818902937046,0.186579956357816,0.2571656848178738,0.8412849872773537,0.4323308270676692,0.5711509393219607,0.7700178795586613,0.055208049341066545,0.10302920351729153,16.671825408935547,0.020815505006329255
3,0.5479644867908186,0.8272311212814645,0.6592418913638141,0.40112447872395135,0.2034960136441209,0.27001146479735333,0.8536895674300254,0.438705459300425,0.5795724465558194,0.8975150258038056,0.05834263542031308,0.10956315790295632,20.30612564086914,0.019998140391388915
4,0.559225892559226,0.8218372016999019,0.665563571381296,0.3479431479876429,0.32645825172656173,0.3368584698680001,0.8530166880616175,0.4344557044785878,0.5756985055230669,0.7385353979852055,0.11468022015009605,0.19853223553193633,30.162626266479492,0.020750674863438335
5,0.5708261245674741,0.8628636809414841,0.687101392685149,0.4664949787088268,0.41288223323237677,0.43805430931241474,0.8857779191854915,0.455050670153645,0.6012309685779074,0.7872345435612461,0.10523582523385452,0.18565384295304196,40.44588088989258,0.018067531301888807
6,0.582403151674327,0.8698921216083687,0.6976927110644993,0.49162048046836687,0.4051457411999867,0.44421375189154044,0.8934478371501272,0.45913697286695,0.6065644569207514,0.9512822973852451,0.1106089340214771,0.19817532672888716,42.99357986450195,0.01729260412762866
7,0.5883846748371425,0.8710362863680942,0.7023393739703458,0.4730890899962141,0.42368370627927165,0.4470254670577882,0.9048982188295165,0.46502124877410916,0.6143381559058518,0.8852421840840978,0.12045695778155992,0.2120586086945638,44.40637969970703,0.016775427949579265
8,0.5757646509455989,0.8061457992808108,0.6717515663307001,0.3991865406074593,0.30814644680069975,0.3478076557678524,0.8597053171044202,0.438705459300425,0.5809523809523809,0.674738059923794,0.10810736218422592,0.18635646262640707,33.82894515991211,0.02042969296337994
9,0.5829268292682926,0.8594311866623079,0.6946756506804069,0.4946969735650665,0.38860596600134706,0.4352803249688297,0.8940839694656488,0.45946387708401437,0.6069963290865904,0.9380748237849929,0.13410826911077792,0.23466811172041685,41.335662841796875,0.01756299939006567
10,0.5854865310610226,0.8703824779339654,0.7000591599290081,0.48231022482411506,0.40894589281786264,0.4426085422621775,0.9010814249363868,0.4630598234717228,0.6117469229108183,0.9461545553259764,0.14018900813109325,0.24419616981530712,41.37632369995117,0.0171262305745329
11,0.6018068887634105,0.8710362863680942,0.7118145996126362,0.5060418086568762,0.4327037362515423,0.46650805959708735,0.9163486005089059,0.4709055246812684,0.6221118548909523,0.9109603616918133,0.13299811658975438,0.23210887197805857,44.945682525634766,0.016470649459164682
12,0.5791695988740324,0.8071265119320039,0.6744059000273149,0.45440346941063625,0.31108638439324027,0.36932882036844394,0.8532346314773093,0.4333115397188624,0.5747425474254743,0.6962032863321984,0.1169753058396015,0.20029694123585354,34.404808044433594,0.02048907382413745
13,0.5904452170012336,0.8605753514220333,0.7003658131027604,0.49990312730120173,0.38684363584240056,0.43616588494468755,0.8975826972010178,0.4612618502778686,0.6093716259987044,0.9366243785941731,0.14134860308242833,0.24562869344150565,41.071128845214844,0.017549064682213632
14,0.6000674612098044,0.8723439032363518,0.7110311750599521,0.48511778027792873,0.42447668249397796,0.4527758125608891,0.9071246819338422,0.46616541353383456,0.6158497084862881,0.9535444310314064,0.15355046842504044,0.26450703389718067,42.57792663574219,0.01681843427727923
15,0.6028121484814398,0.8759398496240601,0.7141524520255864,0.5646143069300582,0.48584494128268524,0.5222763382102048,0.9080788804071247,0.4666557698594312,0.6164975167350465,0.9665413568101352,0.15459267654302397,0.26655192134683353,49.29384994506836,0.01655170029270968
16,0.5845484477892756,0.8125204315135666,0.6799343455067707,0.43832792624200023,0.3338538543480382,0.37902336295076844,0.8721901091843288,0.4439359267734554,0.5883882149046794,0.6501590219129526,0.1415965917960815,0.23254726593496466,35.410003662109375,0.02004020342973011
17,0.5932852636322667,0.8607388035305655,0.7024142990529545,0.5596006334735095,0.41864331141326855,0.4789665471293616,0.898854961832061,0.4619156587119974,0.6102353703303823,0.8876833955268072,0.1311415380926268,0.22852241241311244,43.504676818847656,0.01743318261365399
18,0.605767038978801,0.8687479568486434,0.7138060703733548,0.5334344928586627,0.42748879523200817,0.4746211721862856,0.912531806615776,0.468944099378882,0.6195206218959188,0.9440870920107756,0.16892214580784046,0.286569440743373,44.593265533447266,0.016652843214656786
19,0.606613067602763,0.8756129454069957,0.7167034584253126,0.49924994601472844,0.45489233408852214,0.47604005811718725,0.9134860050890585,0.4694344557044786,0.6201684301446773,0.9232163484570546,0.1669480613326121,0.28276318357378005,47.455223083496094,0.016032666575789226
