epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.43932128365916634,0.8198715006883892,0.5720919061724442,0.13032998308901583,0.23822851509644122,0.16848515769790856,0.7254273504273504,0.3116108306562643,0.4359550561797753,0.33992881909733397,0.05644337319803709,0.09681168139454735,14.919304847717285,18.53642534598326
1,0.4974441754102771,0.8469995419147962,0.6267796610169492,0.36952417688310274,0.24647651842892462,0.295710810999414,0.8082264957264957,0.3465414567109482,0.4850913754408464,0.8237921608627581,0.06042643426142468,0.1125939289853078,19.14124870300293,16.17442078468127
2,0.519546027742749,0.8506538196834136,0.6450939457202506,0.3966139017355342,0.25373133426367156,0.309476779114903,0.8392094017094017,0.36040376233080984,0.5042529289038679,0.8622417341773622,0.06523947609653288,0.12130099970367099,22.22054672241211,15.498631318410238
3,0.5380785002929115,0.8418881759853346,0.6565403859899929,0.41966808526621635,0.24536467336510054,0.30967413657945275,0.8461538461538461,0.3629697525206233,0.5080179602309173,0.8655322853315277,0.06754989905870225,0.12531933303260004,25.47447967529297,15.15844165361845
4,0.5470588235294118,0.724730689892276,0.6234841762792073,0.3252381459369481,0.33946669147671593,0.3322001319347326,0.7949438202247191,0.3243181297272519,0.4606869607683543,0.5624559962486272,0.10485203410486167,0.1767539205841858,33.54355239868164,20.910323937733967
5,0.5626929295898868,0.8775790921595599,0.6857142857142857,0.41476948062132735,0.44918079400535715,0.4312898325431542,0.8963675213675214,0.3846859238881247,0.5383381456528714,0.8645503447671625,0.12268825019391902,0.2148825411514914,38.83134841918945,13.7770881652832
6,0.5687518442018294,0.8835663534265413,0.6920384166591869,0.4153020115489022,0.4287265390482662,0.4219075147284272,0.9193376068376068,0.3944533577813431,0.5520449077786688,0.9389247973730123,0.12736742325665432,0.22430705159333814,42.212223052978516,13.067997969113861
7,0.5780948134938326,0.8922018348623854,0.7015961763910181,0.512810467363542,0.5268709485791525,0.5197456321486082,0.9166666666666666,0.39357798165137614,0.5507060333761232,0.8718476978455875,0.12219843412830783,0.2143530768809403,48.76057052612305,12.717196342272636
8,0.5586130985140341,0.6993569131832797,0.6211116777154513,0.27062023053904377,0.36966684362607716,0.3124827299541296,0.7951329937747594,0.3226917776757005,0.4590753144910963,0.42322044575724077,0.13217132451003344,0.20143477044516564,34.67133712768555,22.13913951775967
9,0.5592451726155646,0.876834862385321,0.6829224723115398,0.3515244209187442,0.4580927383553644,0.3977948904191438,0.8920940170940171,0.3830275229357798,0.5359435173299102,0.7744735702635165,0.12643811992894424,0.2173864169480517,41.68043899536133,13.689027602855974
