epoch,mAP,asym_loss
0,31.24658203125,4.703660122553508
1,68.14595794677734,1.7260737816492717
2,79.34235382080078,1.45734539826711
3,85.82490539550781,1.3570025503635406
4,49.61899948120117,3.6302004814147946
5,69.70714569091797,1.6967075387636819
6,86.05242919921875,1.405876914660136
7,88.80262756347656,1.143169864018758
8,65.90589904785156,3.25778325398763
9,71.56918334960938,1.6336088021596271
10,73.47529602050781,1.2583923935890198
11,81.3939208984375,1.1586746056874593
12,65.54972076416016,3.2212495326995847
13,70.54393005371094,1.562394146124522
14,67.0990219116211,1.2800958991050722
15,71.4737319946289,1.055315860112508
16,58.418643951416016,3.475075006484985
17,64.15103912353516,1.8890810569127396
18,77.06425476074219,1.2491420984268191
19,96.62316131591797,1.020647221803665
20,71.23281860351562,3.064510059356689
21,82.86538696289062,1.488857960700989
22,65.94770050048828,1.2771236260732017
23,83.9440689086914,0.9476290861765544
24,59.25139236450195,3.3110765616099043
25,86.82723999023438,1.7270663817723593
26,84.53248596191406,1.1930350999037425
27,83.6850357055664,1.102610429128011
28,78.55296325683594,3.4395823955535887
29,72.16732025146484,1.5744800806045531
30,94.44082641601562,1.1840526342391968
31,87.65093994140625,1.0816243628660838
32,70.71297454833984,3.5281453371047977
33,70.79108428955078,1.668115778764089
34,76.78526306152344,1.3525429725646974
35,89.65556335449219,1.0539578239123026
36,63.09100341796875,3.5424899578094484
37,76.49049377441406,1.4717018445332846
38,74.15403747558594,1.2857520699501037
39,88.52897644042969,1.0299636205037435
40,69.84170532226562,3.3544335524241125
41,65.05461883544922,1.590620756149292
42,76.60296630859375,1.3020359794298806
43,81.32173156738281,1.1396641810735069
44,76.15850067138672,3.2221000989278155
45,77.74923706054688,1.3787966609001157
46,89.86640930175781,1.3704978068669638
47,67.70565795898438,1.3113563776016237
48,66.52774810791016,3.25861496925354
49,66.78014373779297,1.6625946760177612
50,81.36946105957031,1.207948950926463
51,81.0692138671875,1.0730597138404845
52,71.61679077148438,3.2935973882675174
53,73.69454956054688,1.5859366933504742
54,83.49691772460938,1.238930344581604
55,91.13571166992188,0.9268700400988261
56,75.13597869873047,3.1277763287226357
57,77.98538208007812,1.3672382394472757
58,75.1506576538086,1.1188352922598521
59,90.05401611328125,1.1625524083773293
60,71.81715393066406,3.037034328778585
61,80.96363067626953,1.6335275411605834
62,88.61014556884766,1.2391016244888307
63,97.49847412109375,1.2642360925674436
64,63.483726501464844,3.155622712771098
65,71.86689758300781,1.6455927689870198
66,80.10748291015625,1.2607717752456664
67,69.5512924194336,1.3951786915461222
68,88.76384735107422,2.8965803543726603
69,78.53273010253906,1.6459183136622113
70,84.74942779541016,1.1770818511644998
71,87.15559387207031,1.1568421761194865
72,78.07566833496094,2.9824392477671307
73,81.32177734375,1.585596477985382
74,88.34172821044922,1.4433952291806535
75,74.41038513183594,1.3564296126365663
76,69.74823760986328,2.8890997886657708
77,76.26292419433594,1.6050425052642823
78,88.66485595703125,1.3725115299224853
79,98.37646484375,1.2041526754697165
80,76.21753692626953,3.3831305185953777
81,75.79387664794922,1.5859520395596822
82,84.37989807128906,1.4080620845158898
83,90.0115966796875,1.2931136926015219
84,78.07671356201172,2.7739527146021525
85,73.21436309814453,1.7113320191701251
86,82.25763702392578,1.2597556988398235
87,87.29653930664062,1.1487067858378095
