-1.0,-1.0,0.02222222276031971,-1.0,-1.0,-1.0,0.029411764815449715,0.3913034498691559,0.9919667840003967,-1.0,0.8030531406402588,-1.0,-1.0,-1.0,-1.0,0.07692307978868484,-1.0,-1.0,-1.0,0.01785714365541935
-1.0,-1.0,0.3333333432674408,-1.0,-1.0,-1.0,0.5,0.5163142085075378,0.9846829175949097,-1.0,0.9433090090751648,-1.0,-1.0,-1.0,-1.0,0.09090909361839294,-1.0,-1.0,-1.0,0.03846153989434242
-1.0,-1.0,0.03448275849223137,-1.0,-1.0,-1.0,0.20000000298023224,0.8819767832756042,0.9908514618873596,-1.0,0.9884378910064697,-1.0,-1.0,-1.0,-1.0,0.1111111119389534,-1.0,-1.0,-1.0,0.125
-1.0,-1.0,0.07692307978868484,-1.0,-1.0,-1.0,1.0,0.9313341379165649,0.9993876814842224,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0625,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,0.1666666716337204,-1.0,-1.0,-1.0,0.032258063554763794,0.6645354628562927,1.0,-1.0,0.8950363993644714,-1.0,-1.0,-1.0,-1.0,0.013698630034923553,-1.0,-1.0,-1.0,0.012987012974917889
-1.0,-1.0,0.0714285746216774,-1.0,-1.0,-1.0,0.09090909361839294,0.7943661212921143,0.9675365090370178,-1.0,0.861020028591156,-1.0,-1.0,-1.0,-1.0,0.03448275849223137,-1.0,-1.0,-1.0,0.027027027681469917
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.20000000298023224,0.9841973781585693,0.9873741865158081,-1.0,0.9903912544250488,-1.0,-1.0,-1.0,-1.0,0.02777777798473835,-1.0,-1.0,-1.0,0.01587301678955555
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0625,0.9185974597930908,0.9896430969238281,-1.0,0.9602649807929993,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.09090909361839294
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.027027027681469917,0.8221619725227356,0.9993698000907898,-1.0,0.9484946727752686,-1.0,-1.0,-1.0,-1.0,0.024390242993831635,-1.0,-1.0,-1.0,0.013698630034923553
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.014705882407724857,0.9630588293075562,0.988324761390686,-1.0,0.9843803644180298,-1.0,-1.0,-1.0,-1.0,0.0357142873108387,-1.0,-1.0,-1.0,0.043478261679410934
