epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.34932767162066525,0.6863181312569522,0.4629959666072601,0.07799068700102398,0.15166377807127926,0.10301007856499479,0.7703826955074875,0.38626251390433813,0.5145397295795517,0.2935317977499536,0.05185063510906404,0.08813308778940147,11.984298706054688,30.30329296463413
1,0.6036556036556037,0.6979977753058955,0.6474077895279856,0.47348625679922324,0.13349975609540027,0.20827596832348771,0.8496949528563505,0.42602892102335926,0.5675125023152435,0.8594614437967457,0.05650060508655061,0.1060307939226937,17.931264877319336,18.654571840637605
2,0.5892976588628762,0.7349833147942157,0.6541269644845935,0.43031204602340645,0.17646360380359877,0.2502882718614026,0.8552412645590682,0.42880978865406005,0.5712168920170401,0.8669219154718578,0.057235445464080194,0.10738141384137066,21.682586669921875,15.745411559155114
3,0.5790251107828656,0.7630700778642937,0.6584283143371326,0.38520241689013623,0.21554413217295493,0.2764164714354089,0.8624514697726012,0.4324249165739711,0.5760325986293757,0.8739455884095116,0.05877944090634626,0.11015043331035766,24.188032150268555,14.730248473192512
4,0.5196042506412606,0.7886540600667408,0.6264634415727854,0.2232728846201986,0.46133440221545813,0.3009125515834795,0.8633504859919954,0.41991101223581756,0.5650140318054255,0.7100034760193492,0.1832755827687138,0.2913452398890998,38.26824188232422,15.461630080875606
5,0.5941558441558441,0.8651279199110122,0.7044836956521738,0.42380470901949824,0.5203603216278407,0.4671453560223023,0.922906267332224,0.46273637374860954,0.616410446378959,0.9535257839963728,0.16663886101153566,0.28369838540862957,51.2398796081543,10.835767965567738
6,0.6169630642954856,0.8779199110122358,0.7246642947320097,0.4290331981253525,0.5351443218353543,0.47624980898746044,0.922906267332224,0.46273637374860954,0.616410446378959,0.919763898038432,0.18064563388711982,0.3019809035948659,53.32244110107422,10.346716291026064
7,0.6314535345512311,0.8843159065628476,0.7367933271547729,0.4726430505061029,0.607003732112701,0.5314628825520838,0.9345535219079312,0.4685761957730812,0.624189664752732,0.9574202328113074,0.18501725605474506,0.3101075832899464,59.474002838134766,9.860471626645646
8,0.5336297943301834,0.8008898776418243,0.6404981652396309,0.23366864712431148,0.4932543147752883,0.31711219610005925,0.8780213603147836,0.43437152391546163,0.5812093023255814,0.6744658546855739,0.22220247478008345,0.3342774070209617,41.68281555175781,14.546944759393995
9,0.5996537129665256,0.8667964404894327,0.7088924266545372,0.3708792562540378,0.5267625839025455,0.4352856709668346,0.9217970049916805,0.4621802002224694,0.6156695684385998,0.9339739398078025,0.19976802558348764,0.3291368505309616,50.54736328125,10.845866532702194
10,0.6092420726991493,0.8762513904338154,0.7187499999999999,0.44702324121483134,0.5665566890717232,0.49974155942330767,0.9317803660565723,0.4671857619577308,0.6223374699018337,0.9456717809857703,0.21333462654285096,0.3481335994662826,56.23847198486328,10.209805990520273
11,0.6339197469855703,0.8918242491657397,0.7410745233968804,0.5283371173439971,0.6537199765102983,0.5843787575665272,0.9511924570160843,0.47691879866518355,0.6353028338581219,0.969011353631449,0.20528696321085946,0.3387987451753407,64.31132507324219,9.431021677820313
12,0.5349136346931276,0.8095105672969967,0.6441690639522019,0.2386070407526579,0.5384202160766669,0.33067271015353566,0.8563443264393515,0.42602892102335926,0.5689879294336119,0.6008038923726635,0.2310759327031411,0.33377734527710157,45.17992401123047,14.117313603037276
13,0.6063479775498355,0.8712458286985539,0.7150519228574689,0.4430945596129982,0.5645999565125503,0.4965218428503934,0.9195784803105934,0.4610678531701891,0.614187812557881,0.8719788321485183,0.2017741674484771,0.32771559745211065,53.21405029296875,10.761034645532309
14,0.6144437973209086,0.8801446051167965,0.7236766891505659,0.45686830509885734,0.60983702943644,0.5223845817674195,0.9367720465890182,0.4696885428253615,0.6256714206334506,0.9417573891026053,0.23858842408863656,0.380723020031443,60.165775299072266,10.194304729762832
