epoch,obj_loss,reg_loss,overall_loss
0,0.47781901723808723,0.5082172792818813
1,0.13965498407681784,0.17005005975564325
2,0.1122586822344197,0.14264909509155485
3,0.10512687141696613,0.1355119165447023
4,0.10067644011643198,0.13105593621730804
5,0.19719040104084545,0.22756798730956182
6,0.11372837507062487,0.1441004474957784
7,0.10665621235966682,0.13702274817559457
8,0.10206747262014282,0.13242844036883777
9,0.09833960317903094,0.1286949569152461
10,0.1921574171218607,0.22253433863321936
11,0.11280088706148997,0.14317229886849722
12,0.10583793413307929,0.1362038205067317
13,0.10149607766005726,0.1318563690616025
14,0.09723507861296336,0.12758973240852356
15,0.17154528780115974,0.20184332629044852
16,0.11126984366112286,0.14156239728132886
17,0.10525004731284246,0.13553710281848905
18,0.1006869346731239,0.13096843370132974
19,0.09761323862605627,0.12788916668958134
20,0.16167695944507915,0.19195542318953407
21,0.1098289042711258,0.1401019071539243
22,0.10398735519912508,0.13425486245089108
23,0.10054284955064458,0.1308048057059447
24,0.09820491530829008,0.12846129718754024
25,0.15451142895552847,0.18478799114624658
26,0.10853217914700508,0.1388032486041387
27,0.10340318663252723,0.13366874969667858
28,0.09958106941646999,0.12984106731083658
29,0.09635133917133012,0.12660576154788336
30,0.15165535691711637,0.18192696571350095
31,0.1093026710053285,0.13956879989968404
32,0.10351801456676589,0.13377863872382376
33,0.09927314933803345,0.1295282041860951
34,0.09707536920905115,0.12732483860519198
35,0.14856975318657029,0.1788355443212721
36,0.10839388643701874,0.13865417324834398
37,0.1025297890106837,0.13278455576962897
38,0.09844569613536198,0.12869490020804936
39,0.09590442685617341,0.12614807652102578
40,0.14109841816955143,0.17135310752524274
41,0.1059425146215492,0.13619167937172785
42,0.10101544443104003,0.1312590746415986
43,0.09729322956668006,0.12753131033645734
44,0.09498078376054764,0.12521329646309218
45,0.14205188552538556,0.17229868637190923
46,0.10588727146387102,0.1361285452213552
47,0.10057420035203297,0.13080991928776103
48,0.09639220477806196,0.12662235854400528
49,0.09422549232840537,0.12445007140437764
50,0.13959809723827574,0.16983794338173336
51,0.10521281220846707,0.13544714740580982
52,0.09876676566070981,0.128995587842332
53,0.09654015551010767,0.12676341624723542
54,0.0937671847641468,0.12398487329483032
55,0.13363203282157576,0.16386292460891935
56,0.10315484098262256,0.13338020278347862
57,0.09888069124685395,0.1291005185080899
58,0.09540726865331331,0.1256215311586857
59,0.09300112393167283,0.12320981878373359
60,0.13734604873591,0.16756575057903922
61,0.10297153434819645,0.1331856937872039
62,0.09847467930780518,0.12868330462111371
63,0.09408367383811207,0.12428672984242439
64,0.09266284522083071,0.12286032653517191
65,0.13299565141399702,0.16321175214317107
66,0.1027468703687191,0.13295744442277485
67,0.0973215653664536,0.12752658418483204
68,0.09481505594319767,0.1250144951045513
69,0.09246341014901797,0.1226572688255045
70,0.1355344636572732,0.16574289401372277
71,0.10244171900881661,0.1326445908182197
72,0.09693742957380082,0.12713474325007862
73,0.09450916738973725,0.12470090223683251
74,0.09161092796259457,0.12179709184500906
75,0.12934753878249067,0.15954299146930379
76,0.10099499962396093,0.1311849252217346
77,0.09688396006822586,0.12706835154030058
78,0.09302976934446229,0.12320859067969853
79,0.09129641080896059,0.12146963717208968
80,0.12958737504151133,0.15977899067931706
81,0.10059833154082298,0.13078438780374
82,0.09600781400998433,0.126188309242328
83,0.09287050325009556,0.1230454192393356
84,0.09081690220369232,0.12098623274101152
85,0.1298122679193815,0.15999938133690092
86,0.10084117245342995,0.1310227579540677
87,0.09552014163798755,0.12569618514842457
88,0.09255671128630638,0.12272719169656436
89,0.09019493808348975,0.12035983469751146
90,0.13032865689860448,0.1605048974355062
91,0.09993933141231535,0.1301100022262997
92,0.0948319977356328,0.12499710958864953
93,0.09190487696064843,0.12206440667311351
94,0.09055033119188416,0.12070427338282269
95,0.1270716658069028,0.15723844783173668
96,0.09941007072726885,0.12957130206955803
97,0.09561247088842921,0.12576815858483315
98,0.09134316527181202,0.12149326751629512
99,0.08902768335408634,0.11917219973272748
100,0.12792074100838766,0.15807856660750175
101,0.09977040108707216,0.12992433499958778
102,0.09781361785199906,0.12796555459499362
103,0.09575647943549687,0.12590639914075533
104,0.0951381685833136,0.12528606752554575
105,0.14041822776198387,0.17057506574524772
106,0.11039437477787335,0.14054921600553724
107,0.10056332167651919,0.13071625389986566
108,0.09798393481307559,0.12813496341307962
109,0.09568750113248826,0.12583661327759424
110,0.13981767371296883,0.16996415870057213
