epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5378247216671425,0.5239154616240267,0.5307789829553458,0.09412354949592533,nan,nan,0.7263279445727483,0.349833147942158,0.4722222222222222,0.10032120622349691,nan,nan,12.42495059967041,0.5874751411526409
1,0.6155494337312519,0.5592324805339266,0.5860410899023751,0.11478652758883415,nan,nan,0.7563395810363837,0.38153503893214685,0.5072088724584103,0.1352744560759711,nan,nan,15.58369255065918,0.24164313408515317
2,0.65934736200061,0.6012235817575083,0.6289454545454545,0.16615116248370643,nan,nan,0.7946330777656079,0.403503893214683,0.5352268535595721,0.17887463258249073,nan,nan,20.461851119995117,0.19275140604435995
3,0.6804187192118226,0.6145717463848721,0.645821157218001,0.19676696412342945,nan,nan,0.8079868708971554,0.410734149054505,0.5446165191740413,0.1964968364221372,nan,nan,24.6428165435791,0.16799900439006596
4,0.7535305985205111,0.6231924360400445,0.6821917808219179,0.31668865819158193,nan,nan,0.8373893805309734,0.42102335928809786,0.5603256846780164,0.28315407492770667,nan,nan,32.57421112060547,0.12871800414872492
5,0.7866576363020656,0.6459955506117909,0.7094212856924721,0.35388006519931325,nan,nan,0.8536318951392682,0.4346496106785317,0.576008844665561,0.3236972322758427,nan,nan,37.1234130859375,0.11330721774045996
6,0.7929292929292929,0.6548943270300334,0.7173317088029243,0.361436220939791,nan,nan,0.8707037643207856,0.44382647385984425,0.587953582611899,0.3731903485876472,nan,nan,41.48914337158203,0.10570498531227872
7,0.8066889632107024,0.6707452725250278,0.7324627998785301,0.4081239825352091,nan,nan,0.8792165397170838,0.44938820912124583,0.5947736474052263,0.39373810300839657,nan,nan,43.22438430786133,0.103325329350912
8,0.7752695417789758,0.6398776418242491,0.7010968921389397,0.39507930135272346,nan,nan,0.8668903803131991,0.43103448275862066,0.575780089153046,0.3730404005759493,nan,nan,37.813514709472656,0.11860356576099301
9,0.7923533289386948,0.6685205784204672,0.7251885369532429,0.40400224944297597,nan,nan,0.8656878738444806,0.44271412680756395,0.5858325666973321,0.3537634524507718,nan,nan,40.93238830566406,0.10664306240563362
10,0.8131464798131465,0.6776974416017798,0.7392689215834977,0.466360824299562,nan,nan,0.8953107960741549,0.45661846496106784,0.6047882136279926,0.3945316546829833,nan,nan,45.69832992553711,0.09935195159339741
11,0.8076040642412324,0.6852057842046718,0.7413870919211675,0.41353094219762393,nan,nan,0.8878606423516603,0.453559510567297,0.6004049328179643,0.3502479626800102,nan,nan,47.6707649230957,0.09658812060458774
12,0.773678963110668,0.6473859844271412,0.7049205147615442,0.36091658978766,nan,nan,0.8689347462353597,0.43325917686318133,0.5782148821673779,0.4002152977654971,nan,nan,37.957149505615234,0.11570358471266479
13,0.8007994670219853,0.6685205784204672,0.7287056683843588,0.3822536298399002,nan,nan,0.8813282525857377,0.45022246941045607,0.5959874838947176,0.3560300308762077,nan,nan,42.26508712768555,0.104238914782243
14,0.8111111111111111,0.6902113459399333,0.7457932692307692,0.46449395111280667,nan,nan,0.8890701468189234,0.4546718576195773,0.6016559337626495,0.37118802822493474,nan,nan,48.4815673828125,0.09775818045565621
15,0.8254593175853019,0.699666295884316,0.7573750752558699,0.4686210345101191,nan,nan,0.8999456226209896,0.46023359288097887,0.609015639374425,0.4282212732607201,nan,nan,49.9764518737793,0.09336660385427886
16,0.78315649867374,0.6568409343715239,0.7144585601935874,0.38587893572906806,nan,nan,0.8701226309921962,0.43409343715239157,0.5792207792207793,0.3622910027673518,nan,nan,39.82734680175781,0.11219174010272055
17,0.8089887640449438,0.6807563959955506,0.7393536695862277,0.44372730166833046,nan,nan,0.8860898138006572,0.449944382647386,0.5968277388417558,0.4388551735890328,nan,nan,45.62434387207031,0.09857766308038443
18,0.8147291941875826,0.6860400444938821,0.744867149758454,0.4505405280061344,nan,nan,0.8972267536704731,0.4588431590656285,0.6071757129714812,0.4317631475775697,nan,nan,47.83106994628906,0.09651319216320056
19,0.8231647634584013,0.7016129032258065,0.7575439123254767,0.46771863397833185,nan,nan,0.9005434782608696,0.460789766407119,0.6096394407652684,0.4112380335096658,nan,nan,49.75627517700195,0.09364333359018852
20,0.776753375041159,0.6560066740823137,0.7112920247248605,0.40508776134601154,nan,nan,0.8869516310461192,0.4385428253615128,0.5868998883513211,0.4215206286194908,nan,nan,42.761085510253906,0.11396287934274864
21,0.8138542350623769,0.689377085650723,0.746461909063535,0.4234485167216098,nan,nan,0.8928376161837069,0.45411568409343717,0.6020276497695852,0.4246966985290685,nan,nan,46.25220489501953,0.09877576047418928
22,0.8164203612479475,0.6913236929922135,0.7486824273452793,0.42782464768894146,nan,nan,0.9027173913043478,0.46190211345939935,0.6111111111111112,0.4254606873133021,nan,nan,47.39643859863281,0.09471551531198012
23,0.8339410009943653,0.699666295884316,0.7609254498714654,0.47057218423984715,nan,nan,0.9012547735951991,0.4593993325917686,0.6085835328789833,0.4665249565434868,nan,nan,49.860923767089844,0.09174344888487401
24,0.7788110262371305,0.6521134593993326,0.7098531860148328,0.4204386724319704,nan,nan,0.8926966292134831,0.4418798665183537,0.5911458333333333,0.4382046269096428,nan,nan,41.92942810058594,0.11453182800420075
25,0.8090301003344481,0.6726918798665183,0.734588521105375,0.4088848928049401,nan,nan,0.8896210873146623,0.45050055617352613,0.5981170389514492,0.40418287120785246,nan,nan,43.10565185546875,0.10059923444263984
26,0.8175809649702578,0.6879866518353727,0.7472062820900031,0.45438500251760433,nan,nan,0.8900381056069678,0.4546718576195773,0.6018774157923799,0.38630977264371963,nan,nan,45.544097900390625,0.09666610109490273
27,0.8240078074170462,0.7043937708565072,0.75952023988006,0.456064894143738,nan,nan,0.9048395867319196,0.46273637374860954,0.612327506899724,0.3840520410140022,nan,nan,51.498104095458984,0.09200402655151504
28,0.7837837837837838,0.6532258064516129,0.7125739420597602,0.4126866677336659,nan,nan,0.8880764904386952,0.43909899888765297,0.5876442128768143,0.4283227242149197,nan,nan,41.93815231323242,0.11243718610891443
29,0.814209472981988,0.67880978865406,0.7403700333636639,0.3942394138044368,nan,nan,0.8891936368623149,0.4507786429365962,0.5982653626130282,0.41237345897796135,nan,nan,46.1832389831543,0.09809448264095165
30,0.8204447394623299,0.6874304783092324,0.7480708125283704,0.44709242525831616,nan,nan,0.8967777170944838,0.45661846496106784,0.6051225354707942,0.42072667420759535,nan,nan,48.17372131347656,0.09671957240692827
31,0.8283024991885751,0.7096774193548387,0.7644151565074137,0.45532762081702194,nan,nan,0.910880262438491,0.4632925472747497,0.6141935483870968,0.45206810146669996,nan,nan,48.528717041015625,0.09057345512686976
32,0.790482485128883,0.6651835372636262,0.7224403503473272,0.4047148219443349,nan,nan,0.9003378378378378,0.4446607341490545,0.5953090096798213,0.42976084950153004,nan,nan,44.38330841064453,0.10704511897453407
33,0.8040829766216662,0.6790878754171301,0.736318407960199,0.455812649746381,nan,nan,0.8904109589041096,0.45189098998887656,0.5995203836930455,0.41530952843155716,nan,nan,45.327491760253906,0.09964947288991599
34,0.825287356321839,0.6988320355951056,0.7568137328715555,0.46552169922111714,nan,nan,0.9092400218698743,0.4624582869855395,0.6130875576036866,0.47202723385383843,nan,nan,47.17262268066406,0.0944928950229228
35,0.8265573770491803,0.7010567296996663,0.7586518206439964,0.46608095965033397,nan,nan,0.9067103109656302,0.4621802002224694,0.612267452569534,0.45730547765625273,nan,nan,54.42340850830078,0.09193157431799052
36,0.7845849802371542,0.6624026696329255,0.718335343787696,0.42005974994525064,nan,nan,0.888135593220339,0.4371523915461624,0.5859112933283638,0.4190528388761174,nan,nan,44.93324279785156,0.1080054018572466
37,0.8181216931216931,0.6879866518353727,0.7474320241691843,0.44512674727235846,nan,nan,0.9006586169045006,0.4563403781979978,0.6057585825027686,0.45159574170329025,nan,nan,46.13096237182617,0.0974165443207649
38,0.8216623036649214,0.6982758620689655,0.7549609140108239,0.4598747887032875,nan,nan,0.9065062875888463,0.4610678531701891,0.6112442396313365,0.4384055142755531,nan,nan,47.829105377197266,0.09440306778873826
39,0.8244978597299967,0.696329254727475,0.7550128147143073,0.44118534946105764,nan,nan,0.9028914348063284,0.46023359288097887,0.6096887087861484,0.4284031194191753,nan,nan,48.782901763916016,0.09180088237618768
40,0.7947019867549668,0.6674082313681868,0.7255139056831922,0.41680006641776784,nan,nan,0.8980169971671388,0.4407675194660734,0.591307591867189,0.4270203784934566,nan,nan,44.82142639160156,0.10684532827592842
41,0.8171617161716171,0.6885428253615128,0.747358889224268,0.47364692359586974,nan,nan,0.9056811913954771,0.45661846496106784,0.6071362543908302,0.4275846934514299,nan,nan,47.173980712890625,0.09816870581827417
42,0.8156606851549756,0.6952169076751946,0.7506380423359856,0.44055082969264137,nan,nan,0.899343544857768,0.457174638487208,0.6061946902654868,0.4468086588418935,nan,nan,45.657249450683594,0.0992099325733864
