epoch,mAP,asym_loss
0,62.563331604003906,10.574825014386859
1,69.14866638183594,8.321033750261579
2,76.8934326171875,7.713435173034668
3,80.3963623046875,7.359905515398298
4,83.75886535644531,32.70220293317522
5,85.2882080078125,24.387624195643834
6,81.61671447753906,16.048014913286483
7,85.5114517211914,9.307766233171735
8,88.38703918457031,9.914775167192731
9,90.80160522460938,4.478179795401437
10,87.31292724609375,3.6637448242732455
11,89.16370391845703,3.021938289914812
12,82.23724365234375,13.739322798592704
13,86.72551727294922,7.185133525303432
14,86.85530090332031,3.6724774496895924
15,89.37659454345703,3.1131690910884315
16,81.72754669189453,14.041833468845912
17,86.29813385009766,7.396892002650669
18,87.9451904296875,3.8277245589665005
19,89.5773696899414,3.1136253901890347
20,82.64655303955078,15.165939739772252
21,87.68675994873047,8.021660327911377
22,91.12857818603516,4.128042697906494
23,90.5125732421875,3.233603068760463
24,86.03832244873047,16.259832654680526
25,84.72586822509766,9.438954353332518
26,90.53050231933594,4.573291403906686
27,90.38756561279297,3.094177450452532
28,84.50299835205078,17.401494571140834
29,84.76187133789062,9.733821255820137
30,84.86212158203125,5.018424545015608
31,82.58576202392578,4.772965567452567
32,85.02604675292969,18.7667852129255
33,87.4185562133789,12.338804244995117
34,85.80426025390625,6.935502461024693
35,89.46248626708984,3.89494708606175
36,87.1456298828125,18.43140138898577
37,88.00917053222656,10.585989611489433
38,89.01039123535156,5.632141419819423
39,87.69243621826172,3.788026537214007
40,85.44120025634766,21.28694234575544
41,83.72920989990234,14.44377340589251
42,87.93942260742188,8.288483210972377
43,89.3331069946289,4.421659639903478
44,80.72164916992188,21.392166682652064
45,86.41889953613281,12.842447008405413
46,84.15766906738281,8.103537491389682
47,85.36683654785156,4.862396035875593
48,82.30644226074219,24.309403010777064
49,85.2824478149414,16.795780454363143
50,86.36339569091797,10.673178945268903
51,83.04192352294922,6.160048621041434
52,83.23729705810547,23.540837696620397
53,87.38406372070312,15.550550188337056
54,83.73031616210938,10.527247156415667
55,85.11614227294922,6.577116693769183
56,84.48744201660156,19.852692740304132
57,84.1927719116211,14.78289522443499
58,88.62244415283203,8.816266536712646
59,87.46648406982422,6.416688919067383
60,81.04964447021484,24.215255737304688
61,84.60015869140625,17.76928574698312
62,86.3367919921875,11.585918835231237
63,90.08606719970703,7.540358339037215
64,85.16222381591797,24.284927640642437
65,81.81415557861328,18.04000745500837
66,86.12376403808594,11.711698804582868
67,85.7813720703125,8.210398265293668
68,84.92538452148438,23.318428312029155
69,87.87859344482422,17.978857449122835
70,87.51213836669922,12.781724521092006
71,85.72651672363281,9.955425466809954
72,85.58672332763672,26.226769311087473
73,86.78067779541016,20.948559079851425
74,85.06947326660156,16.568882397242955
75,86.80255126953125,12.291673251560757
76,86.74828338623047,23.779830932617188
77,86.46000671386719,19.136701175144744
78,84.02637481689453,15.03803471156529
79,85.59844207763672,11.814705167497907
80,83.3108901977539,27.296969549996515
81,85.80255126953125,22.70381818498884
82,86.62879943847656,17.554042271205358
83,87.26739501953125,13.808160100664411
84,82.21510314941406,26.042121887207035
85,84.60228729248047,20.834030151367188
86,86.53860473632812,16.210248402186803
87,86.42625427246094,13.323423930576869
88,84.87899017333984,25.70529202052525
89,88.04692840576172,21.4116302217756
90,84.6131362915039,18.874815395900182
91,87.11927795410156,15.216320719037736
92,84.42141723632812,28.150629043579098
93,84.25431823730469,23.679986136300222
94,81.55126953125,20.97506386893136
95,83.4716796875,17.972080503191265
96,81.55094146728516,27.416559764317107
97,83.30426788330078,24.827659606933594
98,84.86116790771484,20.3969053540911
99,82.16085052490234,17.95292636326381
100,85.52881622314453,26.62118857247489
101,83.58045959472656,23.864321299961635
102,85.64842224121094,21.366136278424943
103,81.77428436279297,18.859770229884553
104,84.60768127441406,26.496780395507816
105,88.07464599609375,24.14495359148298
106,86.20166015625,21.603276797703334
107,81.73759460449219,19.898365701947892
108,87.5537338256836,26.754923139299667
109,87.69110870361328,24.564857482910156
110,88.66368865966797,21.200029918125697
