epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,20.531301498413086,300.8580992380778,110.19822384516398,411.05632336934406
1,24.027807235717773,193.03179143269853,22.165112495422363,215.1969029744466
2,22.334522247314453,193.6324026743571,17.258094390233364,210.89049860636396
3,27.478944778442383,193.20430348714194,14.372554063796999,207.57685775756835
4,62.41014099121094,13.17440678278605,0.5088876684506732,13.683294407526654
5,68.97113037109375,6.555526073773702,0.446522597471873,7.002048707008362
6,67.52192687988281,5.812869310379028,0.4073635756969452,6.2202329794565845
7,67.68328857421875,5.998027809460957,0.4017761709789435,6.399804023901622
8,73.43748474121094,12.336236666639646,0.1126190615197023,12.448855569958686
9,77.4822006225586,6.541940228144328,0.08742658210297426,6.629366878668468
10,75.68933868408203,5.522067272663117,0.10261132046580314,5.624678587913513
11,77.65584564208984,5.521382904052734,0.12313138445218404,5.6445142825444545
12,78.86405944824219,13.290795826911927,0.06974328843255838,13.360539094607034
13,74.5746078491211,6.24909963607788,0.057949584225813554,6.3070491154988595
14,72.22198486328125,5.106681571404139,0.04690413537124793,5.153585682312649
15,77.80912017822266,4.624698988596599,0.05775838403496891,4.682457375526427
16,76.22709655761719,14.589904499053956,0.03792298945287863,14.627827453613282
17,79.04997253417969,6.288017431894938,0.034358235386510685,6.322375599543254
18,80.70755004882812,4.971379663546879,0.02917735090789696,5.000556976596515
19,83.00249481201172,4.673957254489263,0.04353857195625702,4.717495832840601
20,72.17420959472656,13.74329818089803,0.01777343184997638,13.76107169389725
21,66.33580017089844,6.147427010536194,0.025304335976640387,6.172731331984202
22,81.94873046875,5.346730776627858,0.02126570912078023,5.3679965039094295
23,75.22416687011719,4.702666656176249,0.0215838981171449,4.724250559012095
24,79.17533874511719,17.212762912114457,0.02784374061351021,17.240606633822125
25,78.22509765625,6.034265261888504,0.014536833732078473,6.0488021393617
26,66.65467071533203,5.7004234751065574,0.01744773037110766,5.717871205012004
27,79.35108184814453,5.1352230270703645,0.016172287861506145,5.151395308971406
28,78.6777114868164,20.142176449298855,0.030776573562373722,20.172953194379808
29,78.33572387695312,6.484373780091604,0.0132661804324016,6.497639973958334
30,79.14694213867188,5.521767910321554,0.012146834982559087,5.533914788564047
31,79.52035522460938,4.978780357042948,0.02364954946873089,5.002429898579916
32,76.81782531738281,19.943122724692028,0.008527289715129883,19.95165002346039
33,80.40039825439453,6.410733409722646,0.016148963353286187,6.426882366339366
34,80.89723205566406,5.33822275896867,0.010694003431126475,5.348916773001354
35,80.56266784667969,4.56261731783549,0.010838383560379347,4.573455703258514
36,80.02159118652344,25.41267277995745,0.010826750526515145,25.42349929213524
37,72.39974212646484,7.472462987899778,0.008025436235281328,7.480488423506418
38,75.81121826171875,5.724041175842285,0.011954841382491092,5.735996007919312
39,79.0169906616211,5.346507473786672,0.008833203107739489,5.3553406417369835
40,77.43650817871094,22.480384322007495,0.006883801074097088,22.487268344561258
41,75.72760009765625,7.288544686635334,0.01512199050436417,7.303666687011719
42,75.6549072265625,5.4363824526468925,0.015373746228093904,5.45175616343816
43,79.68734741210938,5.109102155764897,0.01237960058885316,5.121481772263844
44,79.70375061035156,21.11019699573517,0.007401787365476291,21.11759864489238
45,82.8307113647461,7.4711739341417935,0.014467527445716163,7.485641400019327
46,80.75334930419922,6.053855007886887,0.008289785295831582,6.062144848704339
47,86.08244323730469,5.318471397956212,0.012380026672811557,5.330851391951243
48,82.50875854492188,26.519331844647724,0.009142449723246198,26.528474295139315
49,79.05931091308594,7.768047897020976,0.010138009930960833,7.7781859477361035
50,73.519287109375,6.263300514221191,0.009010937887554367,6.27231141726176
51,82.77747344970703,5.403514122962952,0.007500934088602661,5.41101502776146
52,75.63521575927734,25.240519992510475,0.006520006184776625,25.247040347258253
53,80.65318298339844,7.00948235988617,0.006080677243880926,7.015562947591146
54,77.15758514404297,6.184407661358516,0.010157101007644088,6.194564745823542
55,79.6424789428711,5.788041114807129,0.006222816948623707,5.794263974825541
56,69.55328369140625,29.610560313860578,0.025924261379987,29.636484837532045
57,80.8475112915039,8.405773548285167,0.011578122070447231,8.417351694901784
58,73.36906433105469,6.166271559397379,0.024954231455922123,6.191225798924764
59,82.10237884521484,5.20491382976373,0.006749312634595601,5.211663058400155
60,81.60781860351562,29.5973774989446,0.009898305272993943,29.607275899251306
61,82.7386474609375,7.423696327209473,0.006332592926579158,7.430028859774271
62,79.71769714355469,6.9382749120394385,0.01440893899804602,6.95268380244573
63,83.19661712646484,5.278393824895222,0.005637682978219042,5.284031534194946
64,82.05757141113281,37.28520549138388,0.005939578546288733,37.29114484786987
65,76.337646484375,8.022547217210134,0.005334754198944817,8.02788197994232
66,73.10103607177734,7.365206964810691,0.006693420931696893,7.371900328000386
67,79.8320083618164,5.57243283689022,0.010783229123141306,5.583216027915477
68,78.40740966796875,42.06679377953211,0.02311269058457886,42.08990639050802
69,77.30607604980469,8.625565616289775,0.01184338436772426,8.637408971786497
70,80.43281555175781,6.7484420458475745,0.006395149814973897,6.754837155342101
71,79.89242553710938,6.13045818010966,0.005627792441858522,6.136085971196493
