epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5873957891762046,0.8340690208667737,0.6893292430146754,0.11465141937803491,0.1885268184273719,0.14258851479568685,0.9161585365853658,0.36175762439807385,0.5186996547756042,0.3687904792672559,0.05211150502493026,0.09131925070774166,14.186541557312012,8.020805469373379
1,0.6192170818505338,0.8377131394182548,0.7120811663398414,0.38644676925311355,0.18531283731644602,0.2505022966268463,0.9237804878048781,0.3646940822467402,0.5229397382424853,0.8258260071191239,0.052947761127845064,0.09951511922194035,16.63347816467285,7.4133280268529544
2,0.6265984654731458,0.8350040096230954,0.7159432746024926,0.38432728754722645,0.18358617959048942,0.24847862400157195,0.9278455284552846,0.3660785886126704,0.5250143760782059,0.8810243700554766,0.05361985564325092,0.10108744748354798,16.64316749572754,7.331921208195573
3,0.6237770530684851,0.8434556023251153,0.7171708564124414,0.3766265036574289,0.19484666907080309,0.256825423216607,0.9349593495934959,0.36881138504710365,0.5289636337501797,0.9037768436413947,0.055249875850310666,0.10413382107651395,17.12506675720215,7.1930672250142935
4,0.6438914027149322,0.8556825015033073,0.7348308804544281,0.34107634764257433,0.28677371927119805,0.3115767216517011,0.9465920651068158,0.37302064541992386,0.5351545650611071,0.7429458507040126,0.07089064731343728,0.12943118772269785,28.141958236694336,6.9058392861994315
5,0.6620230163537251,0.877207062600321,0.7545736969278564,0.4243836824806069,0.35036617670080045,0.38383921345152794,0.9542682926829268,0.37680577849117175,0.5402761795166858,0.8882201465968187,0.08145113044410644,0.1492186821173366,34.278846740722656,6.259893443526291
6,0.6723095525997581,0.8919189893723681,0.7666982676893906,0.456679668235527,0.4031129636363501,0.4282276625099558,0.9669715447154471,0.3815921395628634,0.5472322070452912,0.9572167090228516,0.10493772046927291,0.18914036725900057,42.704383850097656,5.812320546406069
7,0.6892646602544213,0.8916315472606864,0.7774958439058535,0.4765525199713849,0.41857202764436374,0.4456844694847563,0.9720528455284553,0.38390527794501306,0.5504243993669975,0.9607741765070665,0.11534120990548828,0.20595720006142518,44.49479293823242,5.483400594897384
8,0.6454005934718101,0.8717434869739479,0.7416879795396419,0.3212858828663086,0.35377364260306393,0.33674801350155065,0.9597964376590331,0.3779559118236473,0.5423436376707405,0.8193673169776751,0.09442989405808644,0.1693434123073339,33.95054244995117,6.413033338581645
9,0.6796934865900384,0.8893122117505514,0.7705003474635163,0.4266076290392015,0.43787777106329506,0.4321692366351928,0.970020325203252,0.38279526769600963,0.5489575844716033,0.978118696453236,0.11975807792561953,0.2133893671930984,44.10609436035156,5.704331829780485
10,0.6936380481778875,0.9009225832330525,0.7838073634618741,0.4721506803628399,0.4611287372063196,0.46657462472258365,0.9751016260162602,0.38487765744083435,0.5519125683060109,0.9484069052264815,0.1309791701597563,0.23017074659944425,48.997867584228516,5.234316790976177
11,0.7002015191443187,0.9061183550651956,0.7899615250087444,0.5346162127387646,0.5276659451055091,0.5311183419215117,0.9801829268292683,0.3869608826479438,0.5548684021285776,0.968321661358637,0.14930411635166416,0.2587170283232348,55.50390625,5.087231595341753
12,0.64422654763647,0.8825180433039295,0.7447762456644953,0.317371747128923,0.42093420659673125,0.36188960389603764,0.9608540925266904,0.3789093825180433,0.5434938892882818,0.8211313143676048,0.10907969465031074,0.1925772801454806,36.6445198059082,6.240203027318166
13,0.6856790504085093,0.8920978740473325,0.7753856881373661,0.5072676985108933,0.4477678061625194,0.47566429391964005,0.9710365853658537,0.3832731648616125,0.5496117342536669,0.9437448872754314,0.12464511823406903,0.2202064647752796,46.0019645690918,5.5544609412914365
14,0.6971295577967417,0.9016656632550673,0.7863143157157859,0.4799153548419861,0.4881305107806669,0.4839880745522845,0.9751016260162602,0.38510937186433875,0.5521507696734282,0.9754441682900689,0.13043589398032063,0.23010258790197233,51.751102447509766,5.200925127762117
15,0.7132987910189983,0.9115168539325843,0.8003170968026072,0.5045065222975185,0.5723445147617594,0.5362887358813416,0.983739837398374,0.3884430176565008,0.5569620253164557,0.9529922248326734,0.2009283936914008,0.3318827896167425,60.11004638671875,4.710673900639138
16,0.6423292935264558,0.8714658111088831,0.7395558580787884,0.3264438003432995,0.39623395917670556,0.3579690055623884,0.959349593495935,0.37858431922999797,0.5429187634795111,0.7799123200910405,0.10696324069495207,0.1881254888587162,36.48429489135742,6.430253710688614
17,0.6821717248741803,0.8980124472997391,0.7753510140405616,0.4796916773149044,0.4599953710802263,0.4696371020275712,0.9761178861788617,0.3856655290102389,0.5528853072384516,0.970700337602842,0.13278188826440657,0.23360851809734223,48.88718795776367,5.463097015532051
18,0.7035998129967275,0.905717151454363,0.7919663216979478,0.560669784970923,0.5252254848535843,0.5423691728608391,0.9761178861788617,0.3853560682046138,0.5525672371638142,0.9657885914447549,0.11637052293121912,0.20771312080523546,52.36640548706055,5.111159052790664
19,0.7087937743190661,0.9140907266158169,0.7984570877531341,0.5029006287134179,0.5773642323474226,0.5375660098006387,0.9842479674796748,0.3887996788438378,0.5574100719424461,0.9613100825338594,0.15992392185456616,0.2742272851437585,61.02353286743164,4.7180454992666485
20,0.6538977492919958,0.8795108259823576,0.7501068650081217,0.37182383621268794,0.4012007656205847,0.3859541013590867,0.9598577235772358,0.37870890136327184,0.5431282346175963,0.8313236307420292,0.11369329052776618,0.20003010939857518,37.7235221862793,6.274145427273542
21,0.6874137666717768,0.8996789727126806,0.7793516989658468,0.4520684463855403,0.47607838978977535,0.46376286518815646,0.9806910569105691,0.38723916532905295,0.5552359033371691,0.9506401566449425,0.13392160430811278,0.23476994945079377,47.72276306152344,5.380335730750388
22,0.7050426687354538,0.9120835006021678,0.7953093550363175,0.5154497912744936,0.5130237322157074,0.51423390033816,0.983739837398374,0.3885989562424729,0.5571223021582734,0.9948336484990671,0.15026635390129037,0.2610951441531951,55.78018569946289,4.928171477666715
23,0.7157169693174703,0.9171514543630893,0.8040094961751516,0.5063850558017617,0.5685450579821472,0.5356677931342837,0.9852642276422764,0.3889669007021063,0.5577448583345319,0.9728904359311035,0.1429960323378628,0.24934341654561404,61.55759811401367,4.517621435770172
24,0.6543413173652695,0.8766546329723225,0.7493571061203497,0.3447832071419005,0.4219666258141075,0.3794901552026331,0.9568089430894309,0.37765744083433617,0.5415588150704631,0.8361403168916071,0.11558599891120806,0.20309644096859086,38.52571105957031,6.2776747520377
25,0.6883236285626724,0.901826942381048,0.7807421569479447,0.449465700369576,0.4834350998755581,0.465831942027937,0.9796747967479674,0.3870708693033527,0.5548999856094401,0.9272070714110892,0.13975738881289168,0.24290225967237838,49.42995834350586,5.361958800292596
26,0.7032779244989902,0.907942238267148,0.7926113980565526,0.5209682287540529,0.5407485305508994,0.5306741213106231,0.9811991869918699,0.38728439630966704,0.555363819384527,0.9913866915280748,0.13323751042355758,0.23490494765633546,52.33908462524414,4.991181216588834
27,0.7200375998746671,0.9219658976930792,0.808585503166784,0.5574759941872212,0.5853150359837365,0.5710564276111781,0.9883130081300813,0.3901705115346038,0.5594707320581044,0.9961423973799572,0.16881633813739752,0.28870569688360853,61.47660446166992,4.364500067582943
28,0.651809751720012,0.8733466933867735,0.7464885234669406,0.29837512206201594,0.384010040985441,0.3358192676416742,0.9603457041179461,0.3785571142284569,0.5430501653011355,0.7924231754597365,0.12270729106357513,0.2125076255106482,35.99059295654297,6.388207240802491
29,0.6841461550221679,0.8971531676022454,0.7763032353196287,0.4762672300536092,0.45352443232842005,0.4646176856293284,0.9730691056910569,0.3839214113873296,0.5506037952846463,0.9770370332628568,0.12142613142890815,0.21600692863502,45.60634994506836,5.43690809244063
