epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.563730147957106,0.832431348967729,0.6722240207186791,0.10921522924472332,0.1942973523492929,0.13983097351038554,0.9110772357723578,0.35939065945079174,0.5154520626706914,0.5240440331845903,0.05249335474888603,0.09542773777984301,14.50658893585205,8.180163412559326
1,0.628867527786122,0.8395829155805093,0.719106912838128,0.3916847899528562,0.19108032655523235,0.25685565402187405,0.9227642276422764,0.36414678163224384,0.5222142343637671,0.8806016233512735,0.05559854967001094,0.10459338612891911,16.2255916595459,7.355653396466885
2,0.6328125,0.8447653429602888,0.7235870125408006,0.3701746420224937,0.201447300928773,0.2609090970955381,0.9461382113821138,0.37344564781387884,0.5355191256830601,0.9119712873272693,0.058334903623295326,0.10965560696120356,18.241708755493164,6.982612650568891
3,0.6336854634726975,0.8545345104333868,0.7277231952157198,0.36444931031792305,0.21367995639113427,0.2694051909145208,0.9486788617886179,0.3745987158908507,0.5371116225546605,0.8707994795533561,0.05863853886356112,0.10987802976067469,19.671205520629883,6.751512565263889
4,0.6753812636165577,0.8706118355065195,0.7606695294014547,0.4056899692531969,0.37414496467196623,0.38927945546121084,0.9583333333333334,0.37833500501504513,0.5424996404429743,0.850542702050574,0.09279463340103519,0.16733313791916085,35.95014190673828,6.364176760359503
5,0.6856569399413308,0.8908726178535606,0.7749083929506193,0.461407813651594,0.4286841888627873,0.4444444703950474,0.9740853658536586,0.38455366098294885,0.5514166546814325,0.9430796339206239,0.12830966984661296,0.22588658677464063,43.82062911987305,5.621329814922516
6,0.6997039114851177,0.9017875075316328,0.7879957879957881,0.5182293456879242,0.530962148658194,0.5245184856472302,0.9786585365853658,0.3868246635870657,0.5544839499064345,0.973420045019937,0.18520304668501952,0.3111975919221013,53.82206344604492,5.336841040995066
7,0.7102423768569195,0.9105854049719326,0.7980321532109286,0.5502710246880141,0.5613791040595978,0.555769566054625,0.9827235772357723,0.38773055332798717,0.5560667050028753,0.9888695034328936,0.1601132952807485,0.2756023066220654,56.9718132019043,4.919105753666016
8,0.6817407464766919,0.883049147442327,0.769445901066247,0.39894024136711587,0.42465423970338945,0.41139582349954207,0.9684959349593496,0.3823470411233701,0.5482525528548827,0.9255879461846862,0.11905065080008428,0.21096644846180568,41.262939453125,6.059549235716097
9,0.6894266337854501,0.8971119133574007,0.7796757887397595,0.5388653025487282,0.46599894966992833,0.49979022429516035,0.9771341463414634,0.38567990373044525,0.5530629853321829,0.9844711246235119,0.14462746776701402,0.2522039559762323,47.957401275634766,5.428511304099387
10,0.7004665629860031,0.9035105315947843,0.7891371003066141,0.4536098436966309,0.4873168578612036,0.46985960406729266,0.9796747967479674,0.38676028084252756,0.5545807565079821,0.951193791296725,0.1443622002160563,0.2506789787235544,49.51172637939453,5.159851305368472
11,0.7091192517537023,0.9121716462803289,0.7979301876863708,0.5219505089271688,0.535989397404505,0.5288768049688081,0.9872967479674797,0.38961299378383796,0.5587347232207045,0.9822590625440916,0.15847276142275343,0.27291481276042934,56.96880340576172,4.880901522752714
12,0.6714828897338403,0.8856569709127382,0.763840830449827,0.3772568851716939,0.4213087441016907,0.3980677822060115,0.970020325203252,0.38294884653961886,0.549115489716669,0.9550800919173469,0.14734399245531116,0.25530159555207493,40.96226119995117,6.000606391488052
13,0.6881819578915015,0.8982948846539619,0.7793247476505396,0.48941950164072884,0.47849002567952426,0.4838930567332832,0.9710365853658537,0.38335005015045137,0.54969078095786,0.9450031572968648,0.14163835303075442,0.24635298676936404,47.73771286010742,5.465920797208461
14,0.7082942097026604,0.9073777064955895,0.7955703990156442,0.5463758054275657,0.5123340542962613,0.5288076407205864,0.9827235772357723,0.38773055332798717,0.5560667050028753,0.9632117161492572,0.1450444751697014,0.252123180435214,51.74052810668945,5.115740393720022
15,0.7109926297632115,0.909346169273967,0.798028689606618,0.5313863118930348,0.5438994768307005,0.537570086138045,0.9786585365853658,0.3862815884476534,0.5539257981018119,0.9359067638972505,0.18535250531656952,0.3094247123641801,59.25362014770508,4.899820728999809
16,0.675767391639673,0.8788365095285857,0.7640390652249738,0.38893855188192794,0.42029420628135683,0.4040089042526155,0.9628687690742624,0.37973921765295887,0.544669831678895,0.9197120780184369,0.1412250272091624,0.24485214552824025,41.810726165771484,6.067809575941502
17,0.6901495298288886,0.8984547461368654,0.7806451612903226,0.48036657693419993,0.44242708646226636,0.46061691469491733,0.9751016260162602,0.38510937186433875,0.5521507696734282,0.9540735236711142,0.13178480157356942,0.23158157391345113,44.871498107910156,5.497295434882002
18,0.7064134495641345,0.9099659113695608,0.7953728858119359,0.5244116038573414,0.5055981164014711,0.5148330426682257,0.9791666666666666,0.38640465209544816,0.5541337167505392,0.9827885907111155,0.15748367866237392,0.2714670290063883,53.021759033203125,5.052053037213115
19,0.7111597374179431,0.9121892542101042,0.7992271210258212,0.5218832870413753,0.5551197366478128,0.5379886713241202,0.9827235772357723,0.38773055332798717,0.5560667050028753,0.9830626641401479,0.18897655877688627,0.31701293898488186,56.392181396484375,4.876377909648709
20,0.6829230531041957,0.8848545636910732,0.770884306186648,0.39756193146480656,0.42635630531378216,0.41145596411479,0.970020325203252,0.38294884653961886,0.549115489716669,0.8805833852286806,0.12192765708449041,0.21419708012537209,41.565284729003906,6.076744069413443
21,0.6919246927026607,0.8920762286860582,0.7793550648440238,0.48142599442520595,0.4336446909023157,0.45628786910627855,0.9791666666666666,0.38655967903711136,0.5542931108873868,0.9516685767119216,0.13946676099514244,0.24328079083898538,46.98301696777344,5.423960435681227
22,0.7001403399345081,0.9007021063189569,0.7878575188629584,0.5064084486501311,0.4631801780088014,0.48383066579315015,0.9786585365853658,0.3863590772316951,0.5540054652667913,0.9658982141437408,0.13679475380202205,0.23964931715807358,48.24913024902344,5.204218815012678
23,0.7126671911880409,0.9085255767301905,0.7987654320987654,0.5323871208109306,0.527544457262336,0.5299547263460171,0.9806910569105691,0.38716148445336007,0.5551560477491729,0.9800610062973897,0.135965473071317,0.23880160699296762,56.17873764038086,4.950574241033419
24,0.6747767169695104,0.879037111334002,0.7634811394720795,0.37056099604545084,0.39232393755501965,0.3811320493294683,0.9695121951219512,0.3827482447342026,0.5488278440960737,0.9449629802155448,0.11303464521209126,0.20191643655920524,39.289207458496094,6.195656026281962
25,0.6955372414865495,0.8971119133574007,0.7835683629675045,0.5049117749889662,0.4478980676731537,0.474699144020442,0.978150406504065,0.3860810268752507,0.5536381938452689,0.9865411170669435,0.13481943853898615,0.23722061353713308,46.631439208984375,5.38676888768266
26,0.7051181718578807,0.903529883674288,0.7920879120879121,0.4809861329668564,0.48392922632762836,0.48245319127505154,0.9842479674796748,0.38848776574408345,0.557089444923785,0.9840691987499426,0.14445792812910077,0.25193297387581093,51.16240310668945,5.096539795398712
27,0.716422610612502,0.9125551544324108,0.8026814854017819,0.5491484914366501,0.5321512957566223,0.5405163022168881,0.9867886178861789,0.38949057360609707,0.5585274662064997,0.9931125038539985,0.14557197944820044,0.2539234618909222,55.274559020996094,4.813627927768519
