epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5203302695123851,0.7433785889160917,0.6121700879765396,0.08507739979528124,0.13071474108937986,0.10307020673882512,0.8246527777777778,0.4228800356109504,0.5590701780197146,0.36048664218125975,0.04841884946385168,0.08537106406314733,10.213958740234375,0.02430672653038831
1,0.5803144224196856,0.755842421544625,0.6565490575157081,0.3365657006641164,0.13842488330177233,0.19616838485015242,0.8532986111111112,0.437569552637436,0.5784905105193467,0.8774567237391442,0.05062351413300254,0.09572435882731511,14.843551635742188,0.022123945551963217
2,0.5846127601501194,0.7627420431782773,0.6619024625784645,0.3191901287320868,0.14831102561618917,0.20252106296855313,0.8689236111111112,0.44558201647006457,0.5890834191555098,0.8839681785512381,0.053237834829830244,0.10042733659968925,16.135845184326172,0.021435138696688224
3,0.5941680960548885,0.770977075450701,0.6711227356388647,0.35870908327610723,0.1586758922701545,0.2200237213852227,0.8780381944444444,0.45025595370576454,0.5952626158599381,0.8872737097512311,0.05626685946122487,0.10582291161445713,18.375308990478516,0.020757379417773343
4,0.5820377108832285,0.7832183396394391,0.6678052946199828,0.33610742514151715,0.3274834272473482,0.33173938764341065,0.870754300838112,0.4393501001557979,0.5840236686390532,0.7996152907487051,0.09503145868643502,0.16987399220039595,30.281818389892578,0.021884193687583313
5,0.5891874901775892,0.8344090807923437,0.6906779661016949,0.41181230305396316,0.3468570809251191,0.3765540467105141,0.9097222222222222,0.4665034498108168,0.6167426805943799,0.9186725975549506,0.09843595642778043,0.17781861224195417,32.45256042480469,0.01843860676065863
6,0.5996555503366212,0.8524371244157578,0.7040441176470589,0.4405234346214358,0.39129993668167407,0.41445527505225305,0.9157986111111112,0.46961940796795015,0.6208621450639988,0.9112362179461949,0.10634219330024408,0.19045777103765518,37.904476165771484,0.017609979642050622
7,0.6095344387755102,0.8508791453371912,0.7102647468648398,0.4743453428073051,0.41231537979774435,0.44116058191968327,0.9162326388888888,0.4698419764077454,0.6211563925261143,0.9725355514894226,0.11291579209656967,0.20233909661157018,42.40292739868164,0.016946037057399145
8,0.6012386031309135,0.7778766970843535,0.6782456821269164,0.3911040547317713,0.2870034623816292,0.33106318696284615,0.884293884733832,0.44736256398842644,0.594147206621342,0.6311491579208551,0.10829199154866066,0.18486501413815967,28.993579864501953,0.021351381563969575
9,0.614009186351706,0.8330736701535723,0.7069600528850694,0.4728658259583417,0.35606935157537223,0.406239311817097,0.9105902777777778,0.4669485866904073,0.6173311755186112,0.8475174228755262,0.11374705564366198,0.20057458402562028,36.04603958129883,0.018212370200975176
