epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.516656571774682,0.5637805684071381,0.5391908975979771,0.10712780511535863,0.18097774001197936,0.13458781609810597,0.7140151515151515,0.24917382683410444,0.3694267515923567,0.33697414981506696,0.06444241512728006,0.10819398074747445,20.692060470581055,3.016899552534927
1,0.6307053941908713,0.6003949967083607,0.6151770657672849,0.2696043825020295,0.18492279145715007,0.21937520068199054,0.7481060606060606,0.26003949967083606,0.38593063019052265,0.38785111293394825,0.06866640955556534,0.1166761057585301,20.967496871948242,0.5045246068726887
2,0.6673758865248227,0.6211221122112212,0.6434188034188034,0.30827713586504724,0.1820811796123533,0.22894060434634345,0.7878787878787878,0.2745874587458746,0.4072442486539403,0.5390986290861134,0.07292280922111029,0.12846800461416039,21.813756942749023,0.24055050821466886
3,0.6974143955276031,0.6578773895847067,0.6770691994572592,0.33443874398939416,0.1853752349484579,0.23853402661305997,0.7859848484848485,0.27356624917600525,0.4058679706601467,0.4713553014740748,0.0714163705374278,0.12403921059513265,22.719953536987305,0.25110853751274675
4,0.7429519071310116,0.589086127547666,0.6571323799046571,0.6835251034288273,0.1971071004794753,0.305979387635064,0.8577319587628865,0.27350427350427353,0.4147557328015952,0.8039036964579115,0.08171042671209104,0.14834296869132904,29.845783233642578,0.18617912618951363
5,0.7340740740740741,0.6541254125412541,0.6917975567190227,0.6198197976451435,0.20294373846757602,0.3057708354568809,0.8631178707224335,0.2996699669966997,0.4448799608035277,0.857941441990971,0.0903768500536993,0.1635274690114701,31.32565689086914,0.1571771182458509
6,0.7398141529664046,0.6822676334871457,0.7098765432098767,0.5991107089546802,0.21495112684064746,0.316387567453747,0.8992395437262357,0.3117996044825313,0.4630445423396965,0.9077938564426131,0.09236325783163943,0.16766725312238448,36.130897521972656,0.14551644755358042
7,0.7643593519882179,0.6828947368421052,0.72133425990271,0.6795661453514426,0.2158373481472337,0.3276193487478498,0.9021113243761996,0.3092105263157895,0.46055854973052424,0.8591123180368766,0.09174940663437434,0.16579286633798926,34.662567138671875,0.14228457534177738
8,0.7493897477624084,0.6067193675889329,0.6705496905715326,0.5821848998818286,0.2263659182288646,0.32598277433858874,0.8935281837160751,0.28194993412384717,0.42864296444667,0.9315998540977191,0.09783011875354863,0.1770660011088217,33.38407897949219,0.1818896748802879
9,0.756152125279642,0.6697490092470277,0.7103327495621716,0.7231209725128284,0.2468095122145838,0.36801221800587997,0.8996138996138996,0.30779392338177014,0.45866141732283466,0.837974646306492,0.09540681134367587,0.17130935768152308,38.857059478759766,0.14442932978272435
10,0.7652111667859699,0.7051451187335093,0.7339512530037762,0.7903543518767057,0.2469264123030488,0.3762903377685627,0.8931297709923665,0.3087071240105541,0.4588235294117648,0.8887623786518313,0.10348750886920384,0.18538838996118556,38.0966911315918,0.1401903498917818
