epoch,mAP,asym_loss
0,28.819042205810547,1.5942156930955556
1,30.955951690673828,0.3583760947848742
2,33.64607620239258,0.22498039586039692
3,32.08949661254883,0.18826558756140557
4,32.22475814819336,0.2793939096423295
5,39.73162841796875,0.1648015958758501
6,39.980812072753906,0.1447656406806066
7,46.5467643737793,0.1461147296314056
8,45.99348068237305,0.2503448631614446
9,42.4100227355957,0.16791076299089652
10,40.968021392822266,0.1503533743895017
11,47.714107513427734,0.14124321608016122
12,44.54020690917969,0.2763325308377926
13,46.285362243652344,0.15252799411805773
14,43.05702209472656,0.15046543986178365
15,49.077842712402344,0.14230410625728276
16,42.80935287475586,0.2517924568114373
17,45.722938537597656,0.16514200459306053
18,51.84897232055664,0.14533226091701248
19,54.7743034362793,0.13627483437840754
20,44.015567779541016,0.28195595827240216
21,56.1754035949707,0.1566698185812968
22,47.944515228271484,0.14677257921833256
23,52.18135070800781,0.14307844466887992
24,48.8169059753418,0.26338018505619115
25,44.60268783569336,0.15870045612637812
26,47.22492599487305,0.130840010367907
27,43.050472259521484,0.14811028196261478
28,41.21868133544922,0.2808722988344156
29,47.182029724121094,0.15168392142424217
30,48.73773193359375,0.13557121415550893
31,47.69827651977539,0.1372866550317177
32,45.7722053527832,0.25928821973502636
33,48.786033630371094,0.16311176035266658
34,49.159889221191406,0.1454799579313168
35,56.27726745605469,0.13371618923086384
36,44.585357666015625,0.31920531965219046
37,57.30093765258789,0.154092983271067
38,55.78310012817383,0.14837496527112443
39,46.79701232910156,0.1453617378496207
40,43.789039611816406,0.31818796407717936
41,48.845306396484375,0.15269177435682374
42,49.73288345336914,0.13111773591775155
43,42.546478271484375,0.1361414380371571
44,49.93950653076172,0.30493194839129084
45,56.59752655029297,0.1552226021885872
46,51.56760787963867,0.13399526075674936
47,59.8714714050293,0.1301327496767044
48,46.43796920776367,0.3065204528661875
49,50.55890655517578,0.156742110561866
50,57.08898162841797,0.1444732787517401
51,62.735496520996094,0.13309191511227533
52,45.509647369384766,0.31293647593030555
53,48.203636169433594,0.15206008605085888
54,56.15984344482422,0.13549224058022866
55,54.915802001953125,0.14514083501238093
56,46.54273223876953,0.334983400713939
57,48.87723159790039,0.14682619373958844
58,45.62862777709961,0.14607921873147675
59,48.10367202758789,0.1371913752876795
60,41.440643310546875,0.3226154243143705
61,49.01451873779297,0.1621103083285002
62,47.531978607177734,0.13921654210067713
63,49.75086975097656,0.1362156797773563
64,46.36581802368164,0.3178367786682568
65,51.92991638183594,0.1465252610639884
66,57.686500549316406,0.14219106518878388
67,56.190025329589844,0.14666835104043668
68,50.81914138793945,0.3536411572534305
69,55.66977310180664,0.14207905129744458
70,51.46706771850586,0.14689241578945747
71,54.94042205810547,0.13457423849747735
72,53.461246490478516,0.3462899596645282
73,46.82756423950195,0.156206121095098
74,48.62777328491211,0.1506938043122108
75,54.9518928527832,0.1359545524017169
76,51.02366256713867,0.3674876262935308
77,47.54096984863281,0.15597400083564794
78,52.93208312988281,0.1361993459554819
79,59.22879409790039,0.13824095806250208
80,53.81901168823242,0.35713680346424775
81,58.223175048828125,0.14422088875793496
82,49.880653381347656,0.14850338319173226
83,58.78205871582031,0.13890203547019223
84,49.373538970947266,0.3952454156600511
85,48.465301513671875,0.1585857333758703
86,55.321067810058594,0.14976499788463116
87,56.85429382324219,0.14159068035391661
88,48.694522857666016,0.39732043129893446
89,50.83599853515625,0.1466762088239193
90,47.545814514160156,0.14972799070752585
91,51.810733795166016,0.1418175597030383
92,48.8658561706543,0.4084504518944482
93,48.62076187133789,0.15933783524311504
94,49.75447082519531,0.14047631735985092
95,61.18862533569336,0.12990431372935954
96,55.324947357177734,0.40956705034925384
97,55.83485412597656,0.15474334989602753
98,55.193199157714844,0.1348339204604809
99,55.41340637207031,0.13760865952533022
100,48.92688751220703,0.43903556580726916
101,61.24544906616211,0.16734455712139606
102,60.44886779785156,0.12808671779930592
103,59.81675338745117,0.14070101512166172
104,62.556480407714844,0.4476407611599335
105,54.88885498046875,0.1711451345338271
106,50.16184997558594,0.14922668111438933
107,58.39085388183594,0.13510161896164602
108,48.90486145019531,0.4595432699872897
109,56.24970626831055,0.17584328152812442
110,57.2054328918457,0.1571479052878343
111,55.22091293334961,0.14275172940240458
112,53.49030303955078,0.5033020594945321
113,58.727806091308594,0.18408069730951238
114,56.33578872680664,0.14138180604920933
115,56.76416015625,0.12774027052980205
116,53.1094856262207,0.49138987293610203
117,53.842796325683594,0.19704109201064476
118,53.46843719482422,0.14692749799444124
119,49.24687576293945,0.14837482342353236
120,61.013877868652344,0.5259706681737535
121,60.36572265625,0.20767397720080155
122,50.41884231567383,0.16214376458754903
123,50.85171890258789,0.1431146553502633
124,55.781532287597656,0.5279931620909618
125,52.099544525146484,0.2307050732465891
126,44.51835250854492,0.1674442400152867
127,58.38191604614258,0.149551512960058
128,54.10598373413086,0.5556685890142734
129,61.81453323364258,0.23374885263351294
130,56.12984848022461,0.16702052062520614
131,53.46259307861328,0.15255134180188182
132,51.67053985595703,0.5530729500147012
133,53.40156555175781,0.27886345753302944
134,45.933475494384766,0.18082855269312859
135,56.58253860473633,0.1538122256214802
136,50.48533630371094,0.5652861560766514
137,59.57887649536133,0.27567302865477705
138,68.03739929199219,0.17015366485485658
139,54.20014953613281,0.1606805682755434
140,50.7581901550293,0.5656353143545296
141,60.931724548339844,0.2962288352159354
142,61.586944580078125,0.19770359333891135
143,54.05189514160156,0.1652374642972763
144,60.568058013916016,0.5743975604955969
145,51.33143615722656,0.34099879001195604
146,55.21113204956055,0.20502467654072323
147,47.60612487792969,0.16889816522598267
148,57.33583068847656,0.5835943680543166
149,57.48832702636719,0.34260370983527255
150,62.040977478027344,0.22746713660084283
151,52.222312927246094,0.1819740348997025
152,54.66216278076172,0.5831307012301226
153,47.86466979980469,0.37553205283788543
154,52.28427505493164,0.24947144320377937
155,62.83456039428711,0.18211760945045027
156,56.84332275390625,0.6102605977883707
157,48.710750579833984,0.3816484230069014
158,50.979007720947266,0.25334838835092693
159,56.89461898803711,0.20044117994033378
160,47.54323959350586,0.6116934613539623
161,54.822975158691406,0.41015743808104443
162,58.15345001220703,0.2820557642441529
163,59.279720306396484,0.21983190912466785
164,56.22380828857422,0.6081148019203774
165,65.12274932861328,0.4189551495588742
166,53.80513000488281,0.30140926574285215
167,52.6348762512207,0.22278021419277558
168,44.747169494628906,0.6132977157831192
169,51.974117279052734,0.44889641381227047
170,59.52271270751953,0.3230229679208536
171,52.33269500732422,0.24322743513263193
