epoch,precision,recall,train_loss
0,0.405696302652359,0.5651406645774841,480.1251322428385
1,0.7242765029271444,0.6238105893135071,442.2589874267578
2,0.7014599839846294,0.6473031342029572,383.0961608886719
3,0.69591157635053,0.6788931985696156,313.1995900472005
4,0.24192831789453823,0.6848651965459188,263.0616099039714
5,0.69583460688591,0.6818070113658905,238.6374969482422
6,0.6893003880977631,0.6721571783224741,204.4014129638672
7,0.26793945704897243,0.6475515464941661,177.57191467285156
8,0.6572750161091486,0.647040029366811,150.16844431559244
9,0.16459569272895655,0.5001357446114222,125.4779281616211
10,0.084577610095342,0.5859193112701178,9.745509068171184
11,0.09820788353681564,0.3681220691651106,13.760153929392496
12,0.08798137555519739,0.4735013196865718,6.169715960820516
13,0.0923258475959301,0.48596220215161645,6.078803539276123
14,0.09993067942559719,0.4735881487528483,4.063869833946228
15,0.18956933170557022,0.5300127118825912,3.539708137512207
16,0.307703236117959,0.49028848608334863,3.1638340155283613
17,0.3413415675361951,0.5144422352313995,2.958741943041484
18,0.25999520160257816,0.5266331930955251,3.080983877182007
19,0.1821128235508998,0.5072595030069351,2.9601552486419678
20,0.07813636710246405,0.4724316770831744,2.917006810506185
21,0.15777731624742347,0.5496189271410306,2.828028678894043
22,0.08058876357972622,0.5006978108237187,3.0984466473261514
23,0.07210508609811465,0.48713673030336696,3.1335852940877276
24,0.07101321903367838,0.3503428579618534,2.5490649938583374
25,0.0797954813266794,0.5047130497793357,3.0368254979451494
26,0.07676272963484128,0.6271091389159362,2.9027185440063477
27,0.06100229981044928,0.4742097283403079,2.9849170049031577
28,0.04984308313578367,0.34595143298308056,2.9066701332728067
29,0.07204946037381887,0.514078409721454,3.068400422732035
30,0.09028196645279725,0.5309488077958425,2.7629786332448325
31,0.10283488438775142,0.4487307171026866,2.869743426640828
32,0.16199708202232918,0.49707506597042084,2.46477218468984
33,0.10335878065476815,0.4703597550590833,2.578308900197347
34,0.09365042578428984,0.480505829056104,2.617985725402832
35,0.10240433178842068,0.4658957247932752,2.573965549468994
36,0.24516075383871794,0.5183115527033806,2.5050803025563555
37,0.34316064541538555,0.49825985729694366,2.760735789934794
38,0.3690658941244086,0.4875610073407491,2.6094063123067217
39,0.2945611082638303,0.4897927939891815,2.5220743020375567
40,0.10332595370709896,0.512068019558986,3.2514518102010093
41,0.15188350435346365,0.4400612985094388,3.520315408706665
42,0.10952775242427985,0.5235403925180435,3.062980930010478
43,0.15839216113090515,0.5100737338264784,3.248322407404582
44,0.1965566004316012,0.4827091842889786,3.192117929458618
45,0.11667328452070554,0.5961232657233874,2.883834640185038
46,0.09509503034253916,0.48783494035402936,3.3583498398462934
47,0.10490248321245114,0.38871323068936664,3.7570315996805825
48,0.08570867590606213,0.4888494983315468,3.1051853497823076
49,0.0974384006112814,0.5857146518925825,3.1629313230514526
50,0.11377851168314615,0.5633349567651749,3.4817026058832803
51,0.15463243952641886,0.5037520403663318,3.349275430043538
52,0.15672719168166319,0.49453318367401755,3.0602874755859375
53,0.16377982559303442,0.516729511320591,3.4036219914754233
54,0.4516330010568102,0.5791966617107391,3.2677028576533003
55,0.23502304001400867,0.4359947045644124,3.1590619881947837
56,0.3487739684060216,0.5159116238355637,3.121563196182251
57,0.47472827695310116,0.548078199227651,3.2054549058278403
58,0.231181879217426,0.44437022010485333,3.031800826390584
59,0.08318367600440979,0.5199469526608785,3.2163674036661787
60,0.058532522059977055,0.4044139285882314,3.3444470961888633
61,0.08292320122321446,0.5080643550803264,3.6029318968454995
62,0.08646310617526373,0.5868311425050099,2.903234124183655
63,0.08072231865177552,0.438867773860693,3.3171544869740806
64,0.0940199705461661,0.5646606832742691,3.210198601086934
65,0.08239987554649512,0.47861911853154504,2.9359915256500244
66,0.08291748414436977,0.41398253043492633,3.0969663858413696
67,0.09909156709909439,0.4434133792916934,3.499909996986389
68,0.18948831409215927,0.5492510025699934,2.599080244700114
69,0.21093102668722472,0.46071596443653107,2.868117411931356
70,0.21856940103073916,0.4492476526647806,3.5126394033432007
71,0.10718004203711946,0.4803651546438535,3.229732791582743
72,0.09361119568347931,0.5039971247315407,2.828074057896932
73,0.08189153127993147,0.4905637726187706,3.0836299657821655
74,0.08749536673227945,0.5088831235965093,2.521283586819967
75,0.08308531856164336,0.4853554392854373,2.730546911557515
76,0.11238327575847507,0.5162780769169331,2.7452129125595093
77,0.1433128990853826,0.4747820148865382,2.8338593641916914
78,0.1911515997101863,0.6330064212282499,2.7143556674321494
79,0.06481105399628481,0.4950335330019394,3.1682624419530234
80,0.09110443418224652,0.40782371411720914,3.3656783898671465
81,0.07978485214213529,0.4688200578093529,3.593123515446981
82,0.0772962886840105,0.5538291856646538,3.0961565176645913
83,0.06675920635461807,0.3815034845223029,2.9594045877456665
84,0.09872084731856981,0.5572998573382695,2.688167134920756
85,0.1019389337549607,0.47330241401990253,2.926979660987854
86,0.15488601444909972,0.5200506796439489,2.747592250506083
87,0.10080798187603553,0.5163478975494703,3.299022992451986
88,0.06976499563703935,0.3656090622146924,3.0131726264953613
89,0.10763252479955554,0.6100429153690736,3.114572842915853
90,0.07850724644958973,0.49390367915232974,3.108313202857971
91,0.1711162974437078,0.5292344689369202,2.8555535872777305
92,0.328151178235809,0.5095093796650568,2.585738341013591
93,0.3044499872873227,0.48381420224905014,2.829631249109904
94,0.17957288213074207,0.5703551272551218,2.5712093114852905
95,0.09833336000641188,0.38126682738463086,2.731865406036377
96,0.10227964445948601,0.523916614552339,2.7594650586446123
97,0.1783064380288124,0.48531686514616007,2.8412872552871704
98,0.3667481777568658,0.5045391768217087,2.748683214187622
99,0.24851438930879038,0.4519217908382416,2.7618409395217896
100,0.5007645251850288,0.51534037788709,3.062145471572876
101,0.08033658750355244,0.7050024475902319,2.3242435654004416
102,0.15080755452315012,0.18615931551903483,2.005224247773488
103,0.08042940932015578,0.6490789409726858,1.8388752937316895
104,0.05948446535815795,0.4974163038035234,1.7003792921702068
105,0.05280859209597111,0.3450503082325061,1.8202722469965615
106,0.06654898418734471,0.6504327145715554,1.7677408854166667
107,0.16586885942767066,0.6072379226485889,1.6828062534332275
108,0.12599189455310503,0.4962649689987302,1.523916244506836
109,0.24537362158298492,0.3533571644996603,1.4506957133611043
110,0.1306735724210739,0.5026994633177916,1.5911877155303955
111,0.13202181179076433,0.2890518642961979,1.5134682257970173
112,0.5608299244195223,0.6144903351863226,1.534859041372935
113,0.08760868447522323,0.36262647310892737,1.5126256942749023
114,0.1855977155889074,0.5046088298161824,1.5736560622851055
115,0.4750724056114753,0.5501062273979187,1.5178733468055725
116,0.36477283015847206,0.4893515259027481,1.4836498101552327
117,0.27227696496993303,0.6154209077358246,1.4760164817174275
118,0.35860154187927645,0.6013587464888891,1.53201158841451
119,0.16122890822589397,0.4151657819747925,1.3651286363601685
120,0.2279567018461724,0.42091505850354827,1.2641899387041728
121,0.17187791597098112,0.5607270337641239,1.4094096024831138
122,0.35971446335315704,0.541260706881682,1.364295999209086
123,0.09205521891514461,0.5161767601966858,1.2848415176073709
124,0.12523413930709165,0.3926047508915266,1.2797234654426575
125,0.2132347001073261,0.5925169885158539,1.2998756766319275
126,0.1781096865112583,0.49418487896521884,1.2899725039800007
127,0.13880686989674965,0.4953015670180321,1.3418201406796773
128,0.10327210649847984,0.4748885507384936,1.2775731881459553
129,0.25741645476470393,0.5143565759062767,1.2262378732363381
130,0.20796784510215124,0.4982016980648041,1.3195287585258484
131,0.09090715212126574,0.48175113399823505,1.2931494911511738
132,0.08124575080970922,0.49773554007212323,1.289375146230062
133,0.08177248823146026,0.49035413563251495,1.2925130526224773
134,0.08808112516999245,0.4740414246916771,1.3380571405092876
135,0.16658352687954903,0.48092962304751075,1.2950770258903503
