epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4227613689639006,0.8269142595139845,0.5594850317977353,0.10143612790544844,0.24324880744205013,0.1431696869470896,0.7473290598290598,0.3207244383310408,0.4488290022457491,0.28976714511569496,0.055879982030934215,0.09369198578844923,14.400723457336426,18.638441904997208
1,0.5055885193873327,0.8403669724770643,0.6313431549926769,0.371092531970814,0.24139925342527885,0.2925148134403775,0.8114316239316239,0.34839449541284406,0.48748395378690634,0.8200368094430471,0.06062554462157631,0.11290406125064452,18.253311157226562,16.29058005259587
2,0.5164712451144612,0.8470695970695971,0.6416926812348248,0.3634572464952356,0.2512596065353378,0.2971193137022004,0.8370726495726496,0.35874542124542125,0.5022435897435897,0.8363561761053907,0.06368115461413584,0.11835092866753982,22.367473602294922,15.652726955902883
3,0.5371147446100419,0.8513761467889909,0.6586815721763819,0.3882299790461709,0.2531896095112562,0.3064945272916704,0.8557692307692307,0.36743119266055047,0.5141206675224647,0.8805442690767815,0.06815099176461523,0.12651051967311,24.7611026763916,15.107762202238426
4,0.5517241379310345,0.7077698831079532,0.6200803212851406,0.33382579047934474,0.3470780117508533,0.34032293916184375,0.8246527777777778,0.32661013064405225,0.46790346412740114,0.5213085736211043,0.1062317508829505,0.1764970962458225,33.17051315307617,21.307989878532215
5,0.5605282465150404,0.8767500573789304,0.6838524883637666,0.3999006178176768,0.46976767865139535,0.43202767235783607,0.8979700854700855,0.3858159283910948,0.5397335045753733,0.9127256587033393,0.1098716129424685,0.19613320527310643,42.796875,13.670631237519094
6,0.559489262913523,0.8848095456631482,0.6855111111111111,0.4288188852552546,0.4732095766855353,0.44992195197433166,0.9166666666666666,0.3937586048646168,0.5508828250401284,0.9033457879436383,0.11931227863463846,0.2107845190429711,44.527137756347656,12.995392799377443
7,0.5744555620953502,0.8939775589649646,0.6994535519125684,0.46427431085139875,0.5143681857002199,0.48803916809524717,0.9236111111111112,0.3959239752690634,0.5542554896618047,0.9359692667433402,0.12206797714897746,0.21596947692438564,47.909061431884766,12.584853001129934
8,0.5614199849737039,0.6847651775486827,0.6169883372897099,0.2918587295236082,0.34455028776787416,0.3160232068140787,0.8091913903432228,0.31867124856815576,0.45726495726495725,0.4677649985886694,0.11549168464912088,0.18524594491401392,32.823638916015625,23.319501779018307
9,0.5528266240372038,0.8720770288858322,0.6766877168015654,0.3423743377193309,0.45081470563620635,0.38918184150243473,0.907051282051282,0.3892709766162311,0.5447545717035611,0.8351783264138141,0.12178349948896464,0.2125705258766388,40.86201858520508,13.692761347844048
10,0.5685041672759176,0.8911299564519826,0.6941617568291376,0.42605064012937405,0.5042943752837107,0.4618822863427058,0.9182692307692307,0.39399495759798303,0.5514033680834002,0.9044541215958236,0.13394237927201344,0.23333040295817095,46.30705642700195,12.92620897293091
11,0.576882923191648,0.8877668120266238,0.6993310432109926,0.4925915703107846,0.5284190535095964,0.5098767148503685,0.9177350427350427,0.39430801009869176,0.5516134210948788,0.9246604478154341,0.14090929722947979,0.24455133881842148,50.72256851196289,12.45034556511121
12,0.5673374613003096,0.6720146688058676,0.6152554821110062,0.28511920851590417,0.38818482493340867,0.3287636626083879,0.8004653868528214,0.3153793261517305,0.4524827359421243,0.5606530712864448,0.15482419427792685,0.24264267841661907,36.70336151123047,24.206528394650185
13,0.5593443582613786,0.8762035763411279,0.6828048235819562,0.3415352638143498,0.46059919349175993,0.3922306681356095,0.8969017094017094,0.38491517652453006,0.5386589669554058,0.8376472964485918,0.13520259677735302,0.23282541418149902,40.97758865356445,13.856812342619282
