epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4340911217139115,0.818342151675485,0.5672718381319152,0.10119440946189867,0.23287798624400918,0.1410828945914128,0.7164605137963844,0.3984126984126984,0.5120707242434547,0.3766041834614236,0.06402489491598017,0.10944372241535963,15.4667329788208,15.608461127136698
1,0.5480693013248783,0.8536155202821869,0.6675401696434728,0.2426666154173732,0.2653214147747027,0.25348884577765185,0.7970187123374564,0.44320987654320987,0.5696475121840644,0.752811291046762,0.08223967371044305,0.14828066202935047,21.41514015197754,12.128992579200055
2,0.5739905125535115,0.8749559082892416,0.6932159575211346,0.32870841932666467,0.32192932601997165,0.3252835564728752,0.8322232794164288,0.46278659611992945,0.5948090218746458,0.7665054822174379,0.09237257775364538,0.16487576189129705,28.992652893066406,11.087111054044778
3,0.5824508320726173,0.8827160493827161,0.7018158872607446,0.36260274255015834,0.3758404764108431,0.36910295608016686,0.8430066603235015,0.4687830687830688,0.6025161509690582,0.8911174445341355,0.10159246595249645,0.18239128608906724,37.40859603881836,10.534010049068565
4,0.5799744897959184,0.8019400352733687,0.6731310140636566,0.3485740533046766,0.3135340347017165,0.3301268518075894,0.7865573770491803,0.4231040564373898,0.5502293577981652,0.5451499093376692,0.1321233806941384,0.212697149191911,30.60144805908203,13.31196427706516
5,0.5879243509925995,0.8827160493827161,0.7057745187901009,0.5018767000321634,0.3913374536478296,0.4397672137786718,0.8233428480811925,0.4578483245149912,0.5884619743851298,0.8834242445242829,0.13776699712317836,0.23836221931863935,38.687294006347656,10.915396795128334
6,0.5950325251330574,0.8873015873015873,0.7123539823008851,0.5231968174715723,0.42661376014975966,0.4699946849590065,0.8550586742784649,0.47548500881834216,0.6111300011334013,0.9328862924818009,0.1759709092147734,0.2960901526920726,45.677696228027344,10.409807533928847
7,0.602160750326487,0.8945326278659612,0.7197899666501101,0.5355409999930729,0.48175238755291405,0.507224677831645,0.8671106882334285,0.4821869488536155,0.6197438512977446,0.8942429918466774,0.1661990657532406,0.2803026317867384,48.635719299316406,9.972528464866405
8,0.5851330989452537,0.8218694885361552,0.6835851547601585,0.3854018699885547,0.35366107997645857,0.3688498836846073,0.8077922077922078,0.43880070546737215,0.5686857142857142,0.5995487779151413,0.1427977262661466,0.23065832947203124,34.949851989746094,12.627314885457352
9,0.5943262411347517,0.8867724867724868,0.7116772823779193,0.48286568178114614,0.39964224383296626,0.4373298390553659,0.8417380272756105,0.46807760141093474,0.6016094298991274,0.8450000751387542,0.15919274392210941,0.26791245271307573,40.93293762207031,10.72124335982583
10,0.6053976934966115,0.8980599647266314,0.7232440877778566,0.49567968585662076,0.4241210270107442,0.4571167960470757,0.8531557247066286,0.47442680776014107,0.609769919528505,0.8510813758521423,0.1609854878704637,0.2707563213858481,43.663551330566406,10.090187625451522
11,0.6106778644271146,0.8977072310405644,0.7268832559800072,0.5416905513183121,0.47107590163959795,0.5039214403807465,0.864256263875674,0.48059964726631393,0.6177037288904001,0.8834489255538569,0.17704496797171124,0.2949761194934298,48.257869720458984,9.803660443334868
