epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,64.49031829833984,10.067279756069183,0.0,10.067279756069183
1,66.94412231445312,6.36475932598114,0.0,6.36475932598114
2,66.05982971191406,5.2284876704216,0.0,5.2284876704216
3,74.21006774902344,4.751873016357422,0.0,4.751873016357422
4,69.53184509277344,21.028145790100098,0.0,21.028145790100098
5,80.71097564697266,17.97489309310913,0.0,17.97489309310913
6,78.43550109863281,14.46257746219635,0.0,14.46257746219635
7,90.24482727050781,11.63464504480362,0.0,11.63464504480362
8,89.68864440917969,22.89528465270996,0.0,22.89528465270996
9,83.43912506103516,18.261073350906372,0.0,18.261073350906372
10,69.42945098876953,14.995319247245789,0.0,14.995319247245789
11,94.92145538330078,11.958844900131226,0.0,11.958844900131226
12,84.33753967285156,24.60935139656067,0.0,24.60935139656067
13,76.3433837890625,21.34743070602417,0.0,21.34743070602417
14,90.3370590209961,17.218658924102783,0.0,17.218658924102783
15,81.98139953613281,13.974808692932129,0.0,13.974808692932129
16,81.65994262695312,27.37995982170105,0.0,27.37995982170105
17,95.1867446899414,22.557461261749268,0.0,22.557461261749268
18,87.38260650634766,18.809521913528442,0.0,18.809521913528442
19,87.4156723022461,15.611379981040955,0.0,15.611379981040955
20,79.15028381347656,29.574499130249023,0.0,29.574499130249023
21,83.77820587158203,24.934837818145752,0.0,24.934837818145752
22,93.43428039550781,21.025446891784668,0.0,21.025446891784668
23,97.22441101074219,17.014533519744873,0.0,17.014533519744873
24,94.9147720336914,30.686286449432373,0.0,30.686286449432373
25,91.82626342773438,26.79527997970581,0.0,26.79527997970581
26,87.58758544921875,23.39427924156189,0.0,23.39427924156189
27,86.33892822265625,18.941678285598755,0.0,18.941678285598755
28,78.85364532470703,32.00421905517578,0.0,32.00421905517578
29,82.2352066040039,29.24715805053711,0.0,29.24715805053711
30,86.73974609375,25.45783257484436,0.0,25.45783257484436
31,80.1875228881836,22.446895122528076,0.0,22.446895122528076
32,78.90423583984375,34.2271773815155,0.0,34.2271773815155
33,88.98494720458984,31.071555137634277,0.0,31.071555137634277
34,81.1983642578125,27.48664426803589,0.0,27.48664426803589
35,81.29257202148438,24.231223583221436,0.0,24.231223583221436
36,78.83882141113281,36.57139730453491,0.0,36.57139730453491
37,93.39410400390625,32.5195689201355,0.0,32.5195689201355
38,80.26539611816406,30.711005687713623,0.0,30.711005687713623
39,68.2371826171875,27.87016773223877,0.0,27.87016773223877
40,86.27299499511719,37.66552543640137,0.0,37.66552543640137
41,83.6705322265625,34.66109275817871,0.0,34.66109275817871
42,82.92566680908203,31.548983573913574,0.0,31.548983573913574
43,89.35051727294922,28.711630821228027,0.0,28.711630821228027
44,93.91355895996094,38.697279930114746,0.0,38.697279930114746
45,78.26372528076172,36.08748197555542,0.0,36.08748197555542
46,82.99177551269531,34.09429049491882,0.0,34.09429049491882
47,86.81172180175781,30.373393297195435,0.0,30.373393297195435
48,76.3569564819336,40.51095485687256,0.0,40.51095485687256
49,77.44425964355469,37.85094928741455,0.0,37.85094928741455
50,81.67839813232422,35.333664894104004,0.0,35.333664894104004
51,87.15670776367188,33.536147117614746,0.0,33.536147117614746
52,74.26325225830078,42.9550142288208,0.0,42.9550142288208
53,81.57752990722656,38.97234916687012,0.0,38.97234916687012
54,88.42161560058594,37.16277551651001,0.0,37.16277551651001
55,77.26441192626953,34.887765884399414,0.0,34.887765884399414
56,87.53258514404297,41.67033672332764,0.0,41.67033672332764
57,75.04249572753906,40.28462076187134,0.0,40.28462076187134
58,80.94461059570312,38.51257610321045,0.0,38.51257610321045
59,69.93164825439453,36.05948996543884,0.0,36.05948996543884
60,68.9977798461914,42.8344464302063,0.0,42.8344464302063
61,91.16193389892578,40.422401428222656,0.0,40.422401428222656
62,92.15179443359375,39.006309509277344,0.0,39.006309509277344
63,85.84888458251953,35.338298320770264,0.0,35.338298320770264
64,79.80672454833984,42.49512481689453,0.0,42.49512481689453
65,91.671630859375,41.43831253051758,0.0,41.43831253051758
66,83.33546447753906,39.8298225402832,0.0,39.8298225402832
67,92.9817123413086,37.56230640411377,0.0,37.56230640411377
68,70.64764404296875,43.23634147644043,0.0,43.23634147644043
69,75.07943725585938,41.323974609375,0.0,41.323974609375
70,81.90349578857422,40.52696633338928,0.0,40.52696633338928
71,73.09020233154297,39.53624391555786,0.0,39.53624391555786
72,81.5893325805664,44.265296936035156,0.0,44.265296936035156
73,86.97066497802734,43.38982391357422,0.0,43.38982391357422
74,88.05873107910156,40.502684116363525,0.0,40.502684116363525
75,83.32899475097656,39.46826457977295,0.0,39.46826457977295
76,85.6199951171875,44.516244411468506,0.0,44.516244411468506
77,80.82854461669922,43.16869640350342,0.0,43.16869640350342
78,73.87921905517578,41.978156089782715,0.0,41.978156089782715
79,90.11109161376953,40.60363483428955,0.0,40.60363483428955
80,83.0335464477539,43.92180824279785,0.0,43.92180824279785
81,86.14617919921875,43.775153398513794,0.0,43.775153398513794
82,81.06977081298828,42.67550849914551,0.0,42.67550849914551
83,79.31719207763672,43.3717942237854,0.0,43.3717942237854
84,81.88855743408203,45.48856830596924,0.0,45.48856830596924
85,79.38835906982422,45.92243671417236,0.0,45.92243671417236
86,77.10668182373047,44.104557037353516,0.0,44.104557037353516
87,92.03981018066406,43.16525459289551,0.0,43.16525459289551
88,69.52641296386719,45.949684143066406,0.0,45.949684143066406
89,74.86414337158203,44.55452346801758,0.0,44.55452346801758
90,91.28144836425781,43.04394340515137,0.0,43.04394340515137
91,90.64329528808594,44.19724225997925,0.0,44.19724225997925
92,91.01823425292969,45.643012046813965,0.0,45.643012046813965
93,74.24388885498047,45.62614917755127,0.0,45.62614917755127
94,69.73226928710938,45.66683387756348,0.0,45.66683387756348
95,92.89405822753906,43.364500999450684,0.0,43.364500999450684
96,74.52298736572266,47.434608936309814,0.0,47.434608936309814
97,74.27317810058594,46.27244853973389,0.0,46.27244853973389
98,92.80810546875,44.8285551071167,0.0,44.8285551071167
99,67.24613189697266,45.8653039932251,0.0,45.8653039932251
100,73.7033920288086,46.54739952087402,0.0,46.54739952087402
101,85.92184448242188,45.744595527648926,0.0,45.744595527648926
102,91.26213836669922,45.35501480102539,0.0,45.35501480102539
103,78.87046813964844,47.02063226699829,0.0,47.02063226699829
104,64.7091064453125,48.63582801818848,0.0,48.63582801818848
105,78.90119934082031,48.77812719345093,0.0,48.77812719345093
106,76.65892028808594,46.46861696243286,0.0,46.46861696243286
107,86.27212524414062,47.437432289123535,0.0,47.437432289123535
108,74.52238464355469,46.55109882354736,0.0,46.55109882354736
109,68.26713562011719,47.94715690612793,0.0,47.94715690612793
110,70.71487426757812,47.23430013656616,0.0,47.23430013656616
111,80.42149353027344,45.15981721878052,0.0,45.15981721878052
112,81.73554992675781,46.79569053649902,0.0,46.79569053649902
113,80.0667495727539,48.32855415344238,0.0,48.32855415344238
114,73.32134246826172,46.44219779968262,0.0,46.44219779968262
115,82.25699615478516,47.053627014160156,0.0,47.053627014160156
116,90.17064666748047,47.852081298828125,0.0,47.852081298828125
117,76.53353881835938,48.61164474487305,0.0,48.61164474487305
118,82.31053924560547,48.18557691574097,0.0,48.18557691574097
119,75.39437866210938,46.17084789276123,0.0,46.17084789276123
120,81.67346954345703,47.22810745239258,0.0,47.22810745239258
121,75.27693176269531,47.974273681640625,0.0,47.974273681640625
122,89.48054504394531,46.11654472351074,0.0,46.11654472351074
123,84.88798522949219,47.04640579223633,0.0,47.04640579223633
124,80.75216674804688,48.5909481048584,0.0,48.5909481048584
125,69.79463958740234,47.71346616744995,0.0,47.71346616744995
126,85.28751373291016,48.63174343109131,0.0,48.63174343109131
127,69.6928482055664,48.60899019241333,0.0,48.60899019241333
128,71.05806732177734,48.423391342163086,0.0,48.423391342163086
129,78.2039794921875,49.045045375823975,0.0,49.045045375823975
130,81.39263916015625,48.35932922363281,0.0,48.35932922363281
131,72.71744537353516,48.01586723327637,0.0,48.01586723327637
132,90.0787124633789,49.489224910736084,0.0,49.489224910736084
133,83.81498718261719,48.39909839630127,0.0,48.39909839630127
134,85.76457977294922,46.706053733825684,0.0,46.706053733825684
135,82.66502380371094,48.17839050292969,0.0,48.17839050292969
136,67.92851257324219,49.04225015640259,0.0,49.04225015640259
