epoch,mAP,asym_loss
0,60.47142791748047,4.164602994918823
1,69.05555725097656,0.8579211235046387
2,91.70158386230469,0.7761755287647247
3,73.35713958740234,0.4397062510251999
4,97.09183502197266,0.5444322228431702
5,89.23469543457031,0.36333926022052765
6,85.60317993164062,0.22485626488924026
7,82.56803894042969,0.1508145034313202
8,94.52381134033203,0.4883321225643158
9,97.22222900390625,0.23365171253681183
10,97.0238037109375,0.12092961370944977
11,96.5740737915039,0.08477187156677246
12,94.5304183959961,0.46953561902046204
13,97.75849914550781,0.3199481815099716
14,100.0,0.12080157920718193
15,83.64286804199219,0.09663992002606392
16,74.16666412353516,0.5181640833616257
17,89.16665649414062,0.27911709249019623
18,97.0238037109375,0.14665169268846512
19,89.64286041259766,0.081973597407341
20,86.66666412353516,0.5383034348487854
21,97.94445037841797,0.34787341952323914
22,99.64286041259766,0.1708005703985691
23,96.5740737915039,0.0905679427087307
24,98.30158233642578,0.5271104574203491
25,85.83334350585938,0.29376334697008133
26,80.0,0.16425612196326256
27,83.33333587646484,0.11099563166499138
28,92.40740966796875,0.45718641579151154
29,78.96825408935547,0.2777985632419586
30,98.6111068725586,0.13262100890278816
31,100.0,0.09923049807548523
32,94.52381134033203,0.4584925174713135
33,95.1851806640625,0.35839343070983887
34,71.54762268066406,0.2791709899902344
35,89.23469543457031,0.11054439842700958
36,78.96825408935547,0.5626103729009628
37,78.21427917480469,0.42925234138965607
38,71.66667175292969,0.21966593712568283
39,99.52381134033203,0.12688204646110535
40,97.94445037841797,0.5719984173774719
41,83.96826171875,0.42556680738925934
42,88.96826171875,0.25473231077194214
43,95.17195892333984,0.1499381810426712
44,98.99999237060547,0.568584531545639
45,99.23469543457031,0.3809237852692604
46,85.0,0.2744080722332001
47,83.33333587646484,0.19625630974769592
48,99.16666412353516,0.5588869154453278
49,89.23469543457031,0.40285538136959076
50,88.21428680419922,0.28398144990205765
51,99.4047622680664,0.19275149703025818
52,97.68518829345703,0.5130835026502609
53,86.56803131103516,0.39517664909362793
54,98.30158233642578,0.2607865184545517
55,86.30952453613281,0.18366634845733643
56,90.0,0.530630886554718
57,99.20635223388672,0.30683526396751404
58,80.0,0.3329460769891739
59,99.16666412353516,0.191714845597744
60,96.97845458984375,0.5632283687591553
61,84.88095092773438,0.40103012323379517
62,89.16665649414062,0.3078211098909378
63,100.0,0.2063756287097931
64,85.83334350585938,0.5039280354976654
65,97.94445037841797,0.44182905554771423
66,98.21427917480469,0.3071216940879822
67,99.23469543457031,0.23419836163520813
68,73.16667175292969,0.5645444095134735
69,79.52381134033203,0.38483697175979614
70,90.0,0.3412357270717621
71,95.94670867919922,0.2795056104660034
72,83.33332824707031,0.5236779302358627
73,99.23469543457031,0.4172130525112152
74,85.0,0.3035162091255188
75,89.52381134033203,0.30196624994277954
76,98.21427917480469,0.5297495871782303
77,83.30158233642578,0.4682294577360153
78,98.7244873046875,0.31445547938346863
79,85.9013671875,0.3413766175508499
80,69.63491821289062,0.4940803349018097
81,73.6111068725586,0.4064031392335892
82,68.90135955810547,0.41741879284381866
83,98.30158233642578,0.34644123911857605
84,89.33332824707031,0.548860490322113
85,98.96825408935547,0.43642911314964294
86,93.59788513183594,0.37264569103717804
87,87.94445037841797,0.33988529443740845
88,79.64285278320312,0.5149947702884674
89,95.17195892333984,0.4534582942724228
90,98.30158233642578,0.4268707036972046
91,71.63492584228516,0.36692893505096436
92,98.6111068725586,0.5348534882068634
93,98.6111068725586,0.4900737702846527
94,98.28042602539062,0.42410942912101746
95,99.16666412353516,0.425077885389328
96,86.71428680419922,0.5874584168195724
97,85.83334350585938,0.4641411602497101
98,87.94445037841797,0.4370858073234558
99,74.23469543457031,0.3916039913892746
100,91.15078735351562,0.5220925360918045
101,98.64286041259766,0.5141997635364532
102,97.0238037109375,0.4020707309246063
103,99.20635223388672,0.3091428279876709
104,78.18707275390625,0.5784169733524323
105,87.46826171875,0.5925817787647247
106,90.0,0.3827020823955536
107,73.16667175292969,0.4140465259552002
108,83.75850677490234,0.5267328768968582
109,83.96826171875,0.5442247688770294
110,89.16665649414062,0.4387689381837845
111,100.0,0.46165502071380615
112,98.23468780517578,0.5861595273017883
113,98.30158233642578,0.5198409855365753
114,88.96826171875,0.4623650908470154
115,86.66666412353516,0.45908205211162567
116,96.80158233642578,0.5855717808008194
117,97.68518829345703,0.45870718359947205
118,88.6111068725586,0.44752195477485657
119,98.16667175292969,0.4295082539319992
120,87.66666412353516,0.6038393676280975
121,89.23469543457031,0.5247280299663544
122,82.46825408935547,0.45324596762657166
123,78.75849914550781,0.5199036002159119
124,97.10317993164062,0.5577457398176193
125,89.52381134033203,0.4944486916065216
126,98.6111068725586,0.4176616370677948
127,89.52381134033203,0.4429474472999573
128,88.75850677490234,0.5513294339179993
129,99.16666412353516,0.5010498464107513
130,86.71428680419922,0.5075596123933792
