epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,45.621952056884766,489.4925994873047,562.2733745574951,1051.7659759521484
1,53.565101623535156,95.90824794769287,74.80801582336426,170.71625518798828
2,53.50306701660156,64.17430019378662,39.588462352752686,103.76276206970215
3,63.818843841552734,55.16877555847168,26.495895862579346,81.66467094421387
4,96.89202880859375,19.413034677505493,0.8277412950992584,20.24077534675598
5,76.30941009521484,13.504944920539856,0.44318730011582375,13.948132634162903
6,81.62921142578125,8.096064925193787,0.4679723083972931,8.564037084579468
7,85.44236755371094,4.848375380039215,0.5911629945039749,5.439538300037384
8,87.11959838867188,17.681809544563293,0.0936531275510788,17.775462865829468
9,85.71260833740234,13.230818271636963,0.0715106688439846,13.302328824996948
10,84.96988677978516,8.44449007511139,0.08045335486531258,8.52494341135025
11,86.64900207519531,5.923783540725708,0.1779171535745263,6.101700663566589
12,84.2030258178711,16.553531408309937,0.19101874716579914,16.744550704956055
13,98.43669891357422,13.694180965423584,0.10231836140155792,13.796499490737915
14,80.67986297607422,9.851604461669922,0.04170742444694042,9.893311858177185
15,88.39344024658203,8.14824229478836,0.03787243412807584,8.186114609241486
16,68.37413787841797,22.26403832435608,0.022131349425762892,22.286169290542603
17,79.25387573242188,18.65555500984192,0.06575017981231213,18.721304178237915
18,88.50615692138672,14.535519123077393,0.04041504068300128,14.575934648513794
19,81.35169219970703,10.747458338737488,0.02680914383381605,10.774267673492432
20,84.0202407836914,22.428574800491333,0.02380323503166437,22.452378273010254
21,69.92752075195312,17.72171401977539,0.042078983038663864,17.763792753219604
22,85.00872802734375,13.807815551757812,0.005816464778035879,13.813632249832153
23,82.0888900756836,12.716318368911743,0.05795186443720013,12.774270415306091
24,97.78211975097656,25.74689769744873,0.013965270831249654,25.760863780975342
25,76.32747650146484,20.076997995376587,0.05048807279672474,20.12748646736145
26,97.23164367675781,15.517313480377197,0.013022761326283216,15.530336618423462
27,97.24630737304688,14.291738748550415,0.029978313483297825,14.321716785430908
28,88.43334197998047,24.21228337287903,0.05564059317111969,24.267924785614014
29,86.29335021972656,18.476303577423096,0.013822298031300306,18.49012541770935
30,84.9424057006836,20.05242657661438,0.030383477918803692,20.082810878753662
31,75.49142456054688,15.737290620803833,0.045737326610833406,15.78302788734436
32,74.0406494140625,21.839168548583984,0.034467353485524654,21.873635292053223
33,84.23143005371094,22.107524394989014,0.007073158631101251,22.114598035812378
34,74.84846496582031,18.690072536468506,0.04484558803960681,18.73491883277893
35,89.2573471069336,16.25516128540039,0.018041715025901794,16.273203134536743
36,73.00420379638672,29.32083225250244,0.005306332604959607,29.326138257980347
37,82.87372589111328,25.44718098640442,0.01760402973741293,25.46478533744812
38,78.43570709228516,21.292537450790405,0.006606182219911716,21.29914402961731
39,76.3688735961914,20.28445076942444,0.024306093575432897,20.308756828308105
40,89.42252349853516,26.84083318710327,0.0083863262552768,26.84921956062317
41,98.36241912841797,23.175987243652344,0.02116985898464918,23.197157859802246
42,87.9336929321289,20.189234018325806,0.0058152477722615,20.1950501203537
43,98.8759536743164,15.19856071472168,0.009031972382217646,15.207592368125916
44,86.26025390625,27.788955688476562,0.04379662487190217,27.832752227783203
45,89.4858169555664,23.750545978546143,0.006257559347432107,23.75680446624756
46,88.49906921386719,17.267933011054993,0.006058141007088125,17.273991584777832
47,97.29298400878906,17.715246200561523,0.002274099038913846,17.717519998550415
48,65.77994537353516,30.51762843132019,0.005874487760593183,30.523502826690674
49,84.1249771118164,33.353758335113525,0.016371349804103374,33.37012958526611
50,90.34136199951172,21.587878704071045,0.00806684757117182,21.595946311950684
51,90.76628112792969,19.099005222320557,0.012932810233905911,19.111938953399658
52,73.7037582397461,33.18199062347412,0.0021366153960116208,33.18412756919861
53,85.12085723876953,28.62142014503479,0.07918724909541197,28.70060706138611
54,95.72357177734375,19.6718168258667,0.005003858343116008,19.676819920539856
55,97.11259460449219,20.550679206848145,0.0030971951491665095,20.553776264190674
56,89.1609878540039,39.30487871170044,0.007315047085285187,39.31219434738159
57,79.1102294921875,32.019495487213135,0.015606132801622152,32.035101890563965
58,85.0381088256836,27.264987468719482,0.019031976931728423,27.28402018547058
59,86.54936218261719,20.621386528015137,0.015937265940010548,20.637323141098022
60,90.3793716430664,35.185808181762695,0.015040528145618737,35.20084857940674
61,83.41503143310547,29.25855827331543,0.03820731025189161,29.296764850616455
62,62.9209098815918,27.897189617156982,0.008563000243157148,27.90575361251831
63,91.05538940429688,22.715383768081665,0.017138442141003907,22.7325222492218
64,71.89431762695312,42.169917702674866,0.027013696102585527,42.196929931640625
65,87.75846099853516,37.168429374694824,0.009032033471157774,37.17746019363403
66,97.60726928710938,35.35955476760864,0.003232841263525188,35.3627872467041
67,73.80755615234375,31.363335132598877,0.009922802448272705,31.373257637023926
68,84.33157348632812,42.91151189804077,0.009806266520172358,42.92131757736206
69,96.44644927978516,36.64639377593994,0.015272924676537514,36.66166639328003
70,74.6424560546875,32.99473762512207,0.02773554716259241,33.02247333526611
71,97.59188842773438,26.658169746398926,0.018719482235610485,26.676889896392822
72,86.88208770751953,31.25748920440674,0.01223576092525036,31.26972532272339
73,90.67408752441406,31.78789710998535,0.025595815619453788,31.81349277496338
74,86.91552734375,28.020262718200684,0.013587281806394458,28.033849239349365
75,87.62773132324219,25.20809268951416,0.01510259322822094,25.22319483757019
76,85.88867950439453,38.220250606536865,0.008409078673139447,38.22865843772888
77,78.35735321044922,36.64847469329834,0.016839470714330673,36.66531562805176
78,76.92610931396484,34.554611682891846,0.029838138667400926,34.58444929122925
79,97.6114273071289,29.578985691070557,0.014234305417630821,29.59321928024292
80,87.93956756591797,39.67444610595703,0.015714553423094912,39.69016122817993
81,64.05951690673828,35.63529872894287,0.001538966957014054,35.63683891296387
82,98.26144409179688,31.849777698516846,0.014036676846444607,31.863813877105713
83,78.791015625,24.61835479736328,0.009646416932810098,24.62800168991089
84,87.25665283203125,43.658652782440186,0.06213371979538351,43.720786571502686
