epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4285440245539996,0.7492872715076304,0.5452437610592471,0.1119980691460247,0.20414506789265924,0.14464241510239895,0.7971167369901547,0.38017776287103805,0.5148177586011128,0.3550350617195962,0.05042945446722853,0.088314630575507,13.527761459350586,9.207920665982396
1,0.4919210053859964,0.7815436241610738,0.6037980426469635,0.25069574456698684,0.24445215267425763,0.2475345841802801,0.8354430379746836,0.39865771812080536,0.5397546569741027,0.7730702506319272,0.05615400645585832,0.10470265787273408,18.3536434173584,7.94446457086233
2,0.49713631156930127,0.8011411310622588,0.6135458167330679,0.2710975310354186,0.2903659544294362,0.28040111380489907,0.8470464135021097,0.4042624601443195,0.5473134158809496,0.7752080624612481,0.05984362160388207,0.11110990813974865,22.066221237182617,7.602822581423987
3,0.5143346170303809,0.8065760778392888,0.628127245411196,0.2994368918375838,0.3087967794470352,0.3040448176826029,0.8642756680731364,0.41234692165744,0.5583191368540602,0.885909573758011,0.06949103440129492,0.1288732122225933,26.003637313842773,7.313412002370329
4,0.5361278369615563,0.7761944677284157,0.634203136771454,0.42814258012772344,0.3182592133553363,0.3651125223574797,0.8496428571428571,0.39882648784576696,0.5428408442669709,0.7727192788036861,0.08981029265212334,0.16091771659530227,30.381410598754883,7.8086217003029565
5,0.5408185598599256,0.829055527596041,0.6546128882707464,0.4337322790322265,0.37789234756598933,0.40389141425047803,0.8748241912798875,0.4173796342895487,0.5651334469051675,0.9393520137743695,0.0973987460036966,0.17649701692479314,36.22916793823242,6.883625429893848
6,0.5500551267916207,0.8367997316336799,0.663783927621075,0.44433376771903266,0.4067136626248116,0.42469222666914364,0.8843178621659634,0.42183830929218386,0.5712014535543948,0.9577372290564496,0.11186617200864343,0.20033294115935632,39.685302734375,6.6119641312063955
7,0.5530948953604252,0.8380872483221476,0.6663998399039424,0.42097955272172033,0.4106158491067849,0.41573312242308846,0.8881856540084389,0.4238255033557047,0.5738300772376193,0.9190834851241372,0.11005071590823047,0.1965648317117033,39.81100082397461,6.518624335904665
8,0.5384964796729502,0.7955041100486495,0.6422428387621046,0.41263785655100876,0.3544015655422953,0.3813089605345101,0.8488825824760553,0.4014427109545378,0.5451025056947608,0.7805448768894695,0.11340628314479749,0.19803921572707656,33.01164627075195,7.472634377861825
9,0.5536112349531876,0.833109694733311,0.6651935181465113,0.4391442053654603,0.37897371110531486,0.40684626474303115,0.8895921237693389,0.42435424354243545,0.5746082216670452,0.9260695222752011,0.1155707529636843,0.20549618621749124,36.754154205322266,6.611382910973913
10,0.561596233606098,0.8398994132439229,0.6731156791616285,0.4284014401421525,0.4147538098430206,0.4214671721354259,0.8938115330520394,0.4261525565800503,0.577137018957884,0.925776605520693,0.13139280206556256,0.23012467332712527,39.81730270385742,6.479424098372962
11,0.5648854961832062,0.8561368209255533,0.6806638672265547,0.45100661031921624,0.4384815657920988,0.4446559043424731,0.8973277074542897,0.4279007377598927,0.5794732061762033,0.9470687183913181,0.13160205953272938,0.2310921856976383,42.5337028503418,6.249238593668876
12,0.5428148485538602,0.7990278243379149,0.6464605370219692,0.3736807027401413,0.35497522573481366,0.36408786815349364,0.8632025450689289,0.40931947703654037,0.5553155201819214,0.8046075953518791,0.12228191492198538,0.21229921458779077,33.57143783569336,7.3221195166624105
13,0.5579418344519016,0.8363514419852448,0.6693505099302202,0.4680360402068729,0.4032902550495173,0.43325760981849953,0.8976793248945147,0.42806841046277666,0.5797002724795641,0.9627754200103666,0.12736710388470524,0.2249722660115294,39.284332275390625,6.50299740340639
14,0.5728614899132198,0.8525662529352567,0.6852713178294573,0.4614620978284249,0.46840665595862874,0.4649084447996548,0.90014064697609,0.4293861120429386,0.5814217578923461,0.9572093263877733,0.1590133427007039,0.27272166901520634,45.192378997802734,6.179969191048218
15,0.5769404842724598,0.8548197820620285,0.6889144092413699,0.4585253984636401,0.45654804194842197,0.4575345837989321,0.9047116736990155,0.431349538977368,0.5841752752866386,0.9486709911314157,0.1486883401264464,0.25708318320080875,44.66765213012695,6.062460765556948
16,0.5425206658362587,0.8033199195171026,0.6476512335248394,0.41723974138537584,0.3832222867786585,0.3995081895274445,0.8665486725663717,0.4104627766599598,0.5570599613152805,0.7876191780201488,0.1250060910716553,0.2157669703696641,36.453369140625,7.249428143481164
17,0.5560115350488021,0.8413897280966768,0.6695605716575397,0.45910288314105,0.41345110202582164,0.4350827483564759,0.8927566807313643,0.42614971466935214,0.576914337650534,0.9209189091582054,0.14093438329010813,0.2444577597403426,40.16887664794922,6.483816846010555
18,0.5720430107526882,0.8471337579617835,0.6829268292682926,0.46049741117270343,0.4230622491364382,0.44098679295536736,0.8966244725738397,0.4274220583305397,0.5788876276958003,0.9119475224890048,0.1416444467322965,0.24520365766894273,44.60938262939453,6.290032148361205
19,0.574949358541526,0.8570709612481128,0.6882198423924024,0.45556716329863395,0.4711646000647252,0.4632346246970321,0.9085794655414908,0.4334843147122966,0.586939239068711,0.9309828805143843,0.15202806301257463,0.2613741345245158,47.97831344604492,6.045627273084747
20,0.5390677775275838,0.802547770700637,0.6449353448275862,0.41181087860174564,0.37685582794281497,0.393558719604833,0.8730046115643846,0.41250419041233655,0.5602731929425157,0.7807675233789192,0.13780597675594597,0.23426417409767603,34.44008255004883,7.243032619419985
21,0.5647376716955641,0.8414695520885758,0.6758741494307081,0.4593415078667017,0.4301290246247096,0.44425555997889243,0.8997890295358649,0.42929038751887266,0.5812606473594549,0.9159786065702331,0.14298517470649097,0.24735758371254063,44.4610481262207,6.364560985363986
22,0.5718335412178251,0.8458570949345857,0.6823624923888776,0.44298290391740497,0.42160921957617825,0.4320318710550742,0.9142053445850914,0.43609527004360954,0.590506472859414,0.9106002846589818,0.15466495571158953,0.26441856424180193,42.92873001098633,6.175149469938963
23,0.583400114481969,0.8543168482816429,0.6933333333333332,0.4911148109150571,0.47439919068786823,0.48261230483686984,0.9194796061884669,0.4383906119027661,0.5937109774094675,0.9698850925750381,0.1652213494108517,0.28234484069769483,48.45610046386719,5.920756143859674
24,0.5453505661672194,0.7994634473507712,0.648398721697151,0.38587556501096876,0.36828608705938376,0.3768757044052446,0.867115520907158,0.4102951039570758,0.5570225358524926,0.791042916422949,0.12971806331495786,0.2228864110783876,35.21433639526367,7.3269214972162064
25,0.5702833916676076,0.8473410501593692,0.6817384262383588,0.4507784845164064,0.42151994607999477,0.4356585219520887,0.8952180028129395,0.4271095453782922,0.5783077796706416,0.9207597076363803,0.1366413365818041,0.2379680591579702,44.779090881347656,6.324670038142789
26,0.5741702415895236,0.8533557046979866,0.6864624105817249,0.4700722322866721,0.45720482334993773,0.46354925017914694,0.9124472573839663,0.4354026845637584,0.5895047705588369,0.9253411632880086,0.1631442686165551,0.27738379013721276,44.001163482666016,6.073445966978115
27,0.582344890510949,0.8559932942162616,0.6931378537975973,0.47157034069299303,0.4639151031427166,0.46771139985809573,0.9120956399437412,0.43487007544006706,0.5889431263480531,0.9680577021237635,0.16116162957980815,0.27632144158599115,49.044857025146484,5.893418898562337
28,0.547135147548513,0.799496644295302,0.6496693707819211,0.37813570665097157,0.3795869549840565,0.3788599410466711,0.8696113074204948,0.4129194630872483,0.5599544937428895,0.7568452967626923,0.14223662750124486,0.23946899530837815,38.76616287231445,7.2332662198110995
29,0.5676683235427022,0.8431208053691275,0.6785039157439914,0.4782103312095062,0.44232214231912126,0.45956666225778114,0.8980309423347398,0.4285234899328859,0.5801908223534757,0.9405212236710101,0.1492597147393381,0.25763329969085674,43.857120513916016,6.343898953264778
30,0.5814350797266514,0.8556821991283943,0.6923911569239115,0.4714660070213212,0.45823631417921734,0.464757031130704,0.9078762306610408,0.4327857861213543,0.5861520998864926,0.9328824129688319,0.1603706974123356,0.27369142927817125,46.3971061706543,6.065998192074932
31,0.5823663253697383,0.858316566063045,0.6939135149789887,0.4990119989786601,0.4807067125346145,0.4896883456963716,0.9191279887482419,0.4382964453386989,0.5935513169845595,0.9249887526713484,0.17127975589514344,0.2890383998541949,50.190223693847656,5.868382538421244
32,0.5530012771392082,0.7987590139191683,0.6535400658616904,0.38108919415203507,0.3786475617805965,0.37986445452270806,0.8804540617240156,0.4162334395438538,0.5652470963334093,0.8374528403067921,0.14360706675502483,0.24517186988570874,35.82394027709961,7.3122294462179775
33,0.5630927144929153,0.8465280107346528,0.6763149078726968,0.45287235626518724,0.4158070341471066,0.4335489327459802,0.9015471167369902,0.4300570278430057,0.5823302293890529,0.9087883481132416,0.14773039334981933,0.25414723822614876,44.60245132446289,6.357268309291403
34,0.5821752612840243,0.8502180476350218,0.6911173222441884,0.48507496135231737,0.45917108917221,0.47176770972054094,0.9135021097046413,0.435759812143576,0.5900522371110607,0.9548589002882495,0.16660535440811247,0.2837087402938878,47.230384826660156,5.982769373599998
35,0.5869590042251913,0.8616932103939648,0.6982746909387312,0.49379396605983933,0.4939605385852925,0.49387723827737245,0.9173699015471167,0.437384744341995,0.5923487342490634,0.9587100900423445,0.16351476274120738,0.27937939980930204,51.43852996826172,5.8032642929865865
36,0.5528493182612749,0.7957061388795706,0.6524100942033968,0.42480444273541906,0.37981161107564093,0.40105006362529416,0.8740688187300462,0.4132841328413284,0.5612117070948639,0.833754994309079,0.14603454334508909,0.24853710960647085,38.67768478393555,7.3370793378805805
37,0.5680666591600045,0.8460506456481637,0.6797359202371329,0.45880174495526943,0.43929763667344274,0.44883790454234057,0.8990857946554149,0.42881100117390575,0.5806744634949472,0.9373145888596159,0.14557459860016897,0.25200952528744,41.54532241821289,6.348835218807817
38,0.5799457994579946,0.8613114204259601,0.6931641811188339,0.4907408540640915,0.474145601063831,0.48230051521647255,0.9106891701828411,0.43434512829112865,0.5881685023276939,0.9505372923730333,0.16194181132568164,0.27673639953813695,46.25261306762695,6.027766586859013
39,0.5921883974727168,0.8642078792958927,0.7027948193592365,0.500786795703728,0.5013747798087669,0.5010806152664433,0.9222925457102672,0.43973176865046104,0.5955273016233398,0.9555541280840673,0.17849208184808046,0.3007969942432194,51.00945281982422,5.763561515365475
40,0.558465855940131,0.8010734652801074,0.6581231914014056,0.44020539503566,0.39034461925405983,0.41377835015926645,0.872212389380531,0.4132841328413284,0.5608284966427677,0.8200482054643846,0.14527757803959104,0.24682779472260533,37.85026168823242,7.291036712469432
41,0.5609947350733729,0.8394233992624874,0.6725307191297926,0.4401208352126139,0.4113379787015114,0.42524291670327674,0.9015471167369902,0.4297686892390211,0.5820658342792282,0.8847203612776092,0.13984818613399275,0.24151929721648874,39.64876937866211,6.380493315966319
42,0.5779847779166193,0.8535480624056366,0.6892441072879977,0.4916724093614695,0.4680089830169523,0.4795489547056262,0.9159634317862166,0.4370072135547727,0.5917092561044861,0.9407300287190741,0.1635029702472312,0.2785864107309207,49.4942626953125,6.031178448270647
43,0.5857061177815894,0.8589636089216837,0.6964917051944519,0.5216787626981456,0.4820988427894654,0.5011084655199955,0.9113924050632911,0.43468052993459666,0.5886226864993755,0.9639262341613059,0.174499208333621,0.2955035235061623,49.54348373413086,5.845364484102912
44,0.5555035676687332,0.7966784096628082,0.6545830461750517,0.40839846875862373,0.379852347894098,0.3936085163681181,0.8705341351255748,0.4128501929206509,0.5600819299044151,0.7732505468253609,0.14243183216017696,0.24055391832528497,35.97587966918945,7.537437285049056
45,0.559882935614588,0.8345637583892618,0.6701697655618432,0.4401346008191513,0.39245761038065,0.41493103432809686,0.9018987341772152,0.4303691275167785,0.5826896865061336,0.9130341987786637,0.1409117505453314,0.24414391903147747,37.96403884887695,6.4991893979567505
46,0.5740490659464326,0.8555853740355586,0.6870959051724138,0.5008164959147475,0.47056978874106936,0.48522223630972516,0.9117440225035162,0.4349211673934921,0.5889166477401772,0.9373079767671109,0.1621906251679488,0.27653071401675494,45.09584045410156,6.099568457543098
47,0.5910660833525213,0.86054307743882,0.7007917007917008,0.5100809436506286,0.48998678703166776,0.49983199144909096,0.9244022503516175,0.44066376131411333,0.5968217934165722,0.9679149289905924,0.17609880358259997,0.2979835925248834,47.838985443115234,5.779912276610042
48,0.553319209039548,0.7884937940288493,0.6502974131968461,0.40234930708329186,0.38842041205303635,0.39526218534830665,0.8560255954496978,0.4038913116403891,0.5488319088319088,0.7197765569700866,0.15534259581967222,0.25553539403963077,37.26530456542969,7.709782211086415
49,0.5629139072847682,0.840878604963112,0.6743763867410744,0.4328313926961026,0.4097785698307782,0.420989632130571,0.8969760900140648,0.4277330650570087,0.5792461398728429,0.9046751200773071,0.14058146506862879,0.24334800775036286,40.65092086791992,6.451753201866957
50,0.5782405826789575,0.851945003353454,0.688902447291709,0.4682331037644465,0.44773591241714544,0.457755169081667,0.9138537271448663,0.4357813547954393,0.5901453224341507,0.9508781530143384,0.15379362255216353,0.2647646097100485,45.364166259765625,6.101345239309322
51,0.575580085604866,0.856520281595709,0.6884936674750741,0.4690164171874543,0.4756740793530884,0.4723217884886423,0.919831223628692,0.4384847468990949,0.5938706015891033,0.9308171904219364,0.16018287427269662,0.27332899017921614,47.201725006103516,6.001073338311429
52,0.5483794932233353,0.7805737292400604,0.6441921639208086,0.37008188637621925,0.36536165236281354,0.3677066216335124,0.8614072494669509,0.4066431806743835,0.5524786324786324,0.7581597090328356,0.14024697556499666,0.23670706821308002,34.46408462524414,7.635607082632523
