epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.41579970275523037,0.8341743119266055,0.5549706263828489,0.09454639198228264,0.2643406278258365,0.13927755107234904,0.6116452991452992,0.2626146788990826,0.3674582798459563,0.17757591100569475,0.05543533106323613,0.0844936006353233,14.336030006408691,188.9177622672839
1,0.4442042042042042,0.8487491393160431,0.5831887714871471,0.20776016072336925,0.27585607618405467,0.2370139724464549,0.6992521367521367,0.3004360798714712,0.4202921817306149,0.6088708007814617,0.05697601159371666,0.10420123415670295,16.41270637512207,119.30207893175958
2,0.4508039356851452,0.8622905669038329,0.5920731226853676,0.2289685678146328,0.3102123718444436,0.263469560123969,0.6853632478632479,0.2944686711039706,0.41194413228447585,0.6151548564877373,0.0578895727546099,0.10582080550042199,18.081594467163086,114.39619993552182
3,0.4578998306315025,0.8697150735294118,0.5999365985100651,0.23994694556206647,0.3192997475062561,0.2739935705744271,0.6298076923076923,0.27090992647058826,0.3788560411311054,0.5836369027539667,0.05675948998018402,0.10345758754978332,20.048418045043945,113.66211113562952
4,0.5095598043574923,0.7890750516410374,0.6192363112391931,0.175147382581408,0.40379602287436944,0.24432031123163178,0.8388829215896885,0.35850355749368834,0.5023315645602187,0.5315176616838283,0.15485191833426637,0.23983151915944342,32.780941009521484,37.33645758262046
5,0.5676210782820591,0.8536417773705909,0.6818514452982071,0.38002512438199304,0.44336745734900185,0.4092598764292218,0.9006410256410257,0.38616582684379297,0.5405578711125362,0.8697974217339843,0.12926789146172166,0.22508414058885232,40.32455825805664,34.50406309274526
6,0.5741450697745745,0.8585186883742261,0.6881088035287631,0.42186147557852377,0.441179085559548,0.4313040855996553,0.9081196581196581,0.3898188488878698,0.5454837157067224,0.8946433340624315,0.13267688400714941,0.23108372204377495,42.19343185424805,33.86644193453666
7,0.5686717925523895,0.8627630375114365,0.6855065879145843,0.45324593762227594,0.4319172820240989,0.4423246450400103,0.9107905982905983,0.38998170173833485,0.5461242793081359,0.8919120158434187,0.13799722633522857,0.23901403984120112,44.45930862426758,33.44700768055059
8,0.5045950603101665,0.8054091221636489,0.6204643771519378,0.18764769520627872,0.45046929776816336,0.2649342563136296,0.8219839142091153,0.35136374054549624,0.49229287090558765,0.42206402229994255,0.15466674541398664,0.22637692434626033,34.96786117553711,17.177628835042324
9,0.5704687738586044,0.8564878496102705,0.6848134909724132,0.3203258661910199,0.4181745733603857,0.3627679152421183,0.8995189738107964,0.3858321870701513,0.5400288785496551,0.850906074919401,0.14210908630819666,0.24354408585545248,38.544151306152344,14.040892735505714
10,0.5673365326934613,0.8658731975280385,0.6855123674911661,0.396062033674463,0.4601352101958402,0.42570117673258245,0.9220085470085471,0.39505607690547034,0.553116487742349,0.933220338218218,0.1323128696693094,0.23176576772903276,42.42653274536133,13.435126922069452
11,0.5702913787924302,0.8708715596330275,0.6892357959702305,0.40321109174320013,0.4774404171185602,0.4371973928200526,0.9252136752136753,0.39724770642201834,0.5558408215661104,0.8742703823910697,0.14582509078287767,0.24995808967621827,44.557884216308594,13.081608295440672
12,0.5028785261945884,0.8004581901489118,0.617696455405286,0.19928821120716841,0.4910924900687663,0.2835216676891488,0.8410064239828694,0.35990836197021764,0.5040911278678004,0.4849399847361525,0.19793621376854603,0.2811261680926491,36.89822006225586,17.22111208010942
13,0.57424080573783,0.8612954909590296,0.6890679362754075,0.3608344552612308,0.4377368053789048,0.3955827851607763,0.9122994652406418,0.39047837033646143,0.546882513223273,0.8700813244900492,0.15349335970157102,0.2609515607843397,39.853721618652344,13.608170069181003
14,0.5794193646450828,0.8731103985341273,0.6965737779808131,0.44723042819191006,0.5252722153351737,0.4831199572469246,0.9177350427350427,0.3934951901053596,0.5508175697338892,0.8813653617963741,0.16431822442026242,0.27699467262346184,48.26978302001953,12.986692514175024
15,0.5876225490196079,0.8782051282051282,0.7041116005873715,0.4387015031692922,0.514407074451511,0.4735476358131775,0.9278846153846154,0.39766483516483514,0.5567307692307693,0.9074972305111754,0.156285204312603,0.2666492422523504,48.45219039916992,12.474403466933817
16,0.5069874657830283,0.80766582510902,0.6229421136484333,0.2466590204953141,0.47170266755566914,0.32393074374548386,0.8683083511777302,0.37227450080330504,0.5211244979919678,0.5605393783378881,0.20902717964506834,0.30450378623797625,38.1422233581543,16.587753552656906
17,0.5726027397260274,0.8618556701030928,0.6880658436213992,0.35440618235492594,0.45219489705795696,0.3973728060551108,0.9090422685928304,0.38923253150057274,0.5450753930060956,0.8707222229105461,0.14288747833607995,0.24548956587502507,41.435264587402344,13.460927779857927
18,0.5740377358490566,0.8732491389207807,0.6927140255009107,0.3794680658855785,0.48326338372934635,0.42512191161907253,0.9155531801175841,0.3933409873708381,0.550273048506264,0.8474095370946865,0.16976212291966383,0.28285892667818535,44.94841766357422,12.955478558173548
