epoch,precision,recall,train_loss
0,0.3945490136742592,0.6298336625099182,482.45220336914065
1,0.7500291347503663,0.7824373722076416,454.56065673828124
2,0.7554035186767578,0.7683902263641358,409.80482788085936
3,0.7597598671913147,0.7683078527450562,354.78062744140624
4,0.7283060073852539,0.816304087638855,295.8795166015625
5,0.19457311779260636,0.8193317294120789,260.93419189453124
6,0.7405933618545533,0.8084617972373962,241.89710693359376
7,0.7410795092582703,0.8046883583068848,212.00546569824218
8,0.327016544342041,0.8069762706756591,189.04578857421876
9,0.6824794113636017,0.7410100817680358,167.12559204101564
10,0.4025269858539105,0.4806472480297089,10.408075714111328
11,0.5631693474948406,0.3211025893688202,15.684739303588866
12,0.2615503193810582,0.38498004525899887,10.899871349334717
13,0.2700355723500252,0.5632547743618489,5.3231689453125
14,0.10984448157250881,0.601425351202488,6.112420701980591
15,0.09849216341972351,0.3886909635737538,4.114228200912476
16,0.11143675968050956,0.4001116592437029,3.584502601623535
17,0.14895137366838754,0.5751637258566916,3.24312801361084
18,0.07178437495604158,0.5996112461667508,3.1527227401733398
19,0.053171709273010494,0.4004922243533656,3.0443116188049317
20,0.2427939295768738,0.5179130345582962,3.065459442138672
21,0.21145201846957207,0.35271655917167666,2.601946496963501
22,0.1104474812746048,0.4906179040670395,2.744162893295288
23,0.4915835723280907,0.470752614736557,2.969734525680542
24,0.49906604960560796,0.47072980999946595,2.9995827674865723
25,0.34058704003691675,0.4894128620624542,3.1643561363220214
26,0.3572626337409019,0.47562043070793153,2.8565628051757814
27,0.6523065596818924,0.5196958303451538,2.608399438858032
28,0.3540480643510818,0.4927446126937866,3.0269188404083254
29,0.34343220442533495,0.40764407217502596,3.234356927871704
30,0.30876686573028567,0.5745880588889122,2.9086813926696777
31,0.15251864604651927,0.57420918866992,2.8723042011260986
32,0.09167126417160035,0.42138752341270447,2.8392677307128906
33,0.06988056935369968,0.41221151649951937,2.7089767456054688
34,0.0672564260661602,0.39957243874669074,2.5605234622955324
35,0.08956128321588039,0.5803439192473888,2.603156089782715
36,0.09019606299698353,0.5857620030641556,2.8680725574493406
37,0.09217863716185093,0.5960279539227485,2.964721202850342
38,0.07023454010486603,0.41388428062200544,2.503320336341858
39,0.06585317440330982,0.3984598573297262,2.488527774810791
40,0.10717973858118057,0.4174393266439438,2.6622438430786133
41,0.09206009823828935,0.584032086469233,2.744886016845703
42,0.11820894777774811,0.5375295475125312,2.6892921924591064
43,0.16070949137210847,0.5827348470687866,2.7928799629211425
44,0.11387701705098152,0.46815099120140075,2.5935660362243653
45,0.1082122266292572,0.4669025897979736,2.4668301582336425
46,0.09810413420200348,0.4239393025636673,2.59523549079895
47,0.4521809846162796,0.5609318405389786,2.7208863735198974
48,0.5952903628349304,0.6932665467262268,2.8836923122406004
49,0.166149739921093,0.31354368925094606,3.065075922012329
50,0.5347402021288872,0.5747800290584564,3.1834834575653077
51,0.20351052954792975,0.5306518971920013,2.9951012134552
52,0.32150606289505956,0.48975462317466734,2.8118408203125
53,0.3233822166919708,0.4918517887592316,2.6707176208496093
54,0.27847493886947633,0.4895380139350891,2.403554630279541
55,0.24200057797133923,0.46833930611610414,2.432032585144043
56,0.23500582799315453,0.48761509656906127,2.6832231521606444
57,0.15643688291311264,0.4877628445625305,3.131056022644043
58,0.21480322927236556,0.5112738370895386,3.0680214405059814
59,0.11253009736537933,0.5264751374721527,2.5918226718902586
60,0.11757133826613426,0.41702586561441424,2.820240545272827
61,0.14579605162143708,0.5322266340255737,2.8654566764831544
62,0.11991052925586701,0.46598565578460693,2.8055536270141603
63,0.1040254846215248,0.5435993105173111,2.4386808395385744
64,0.10267813503742218,0.5546641141176224,2.5765552520751953
65,0.09696324020624161,0.4531743973493576,2.1828028202056884
66,0.23253391683101654,0.360348841547966,2.423352098464966
67,0.10329501032829284,0.6694908738136292,2.7295962810516357
68,0.1272849678993225,0.4448447823524475,2.4732306003570557
69,0.30825787633657453,0.5625647366046905,2.5612698554992677
70,0.20941347628831863,0.5346785992383957,2.911394739151001
71,0.1710399564355612,0.4853095769882202,2.6349454879760743
72,0.41436759680509566,0.5700447201728821,2.5501405715942385
73,0.3177692636847496,0.48944013863801955,2.681379270553589
74,0.10518898814916611,0.4051286652684212,2.823587703704834
75,0.13978682458400726,0.7474223613739014,2.475231170654297
76,0.17852864414453506,0.302349416911602,2.65628604888916
77,0.12551706954836844,0.5651319906115532,2.5707067966461183
78,0.09480004832148552,0.5740171536803246,2.586155080795288
