epoch,mAP,asym_loss
75,98.35822296142578,7.471798515319824
76,97.71700286865234,10.260223388671875
77,95.95638275146484,9.419985675811768
78,95.69412994384766,8.483018732070922
79,95.32058715820312,7.775194358825685
80,91.85574340820312,11.408137321472168
81,95.97740936279297,9.863313007354735
82,87.32783508300781,10.223903274536132
83,93.2624740600586,9.005657529830932
84,96.61912536621094,11.224639987945555
85,96.12008666992188,10.389018344879151
86,97.29438018798828,8.955163145065308
87,96.57483673095703,8.879730939865112
88,94.48101043701172,11.374365901947021
89,92.99320220947266,11.180667686462403
90,97.17040252685547,9.247570753097534
91,89.87411499023438,9.897750806808473
92,98.16458129882812,10.552620649337769
93,97.59123992919922,10.505947971343994
94,96.22151947021484,10.012492942810058
95,97.3396987915039,9.239020538330077
96,94.60458374023438,11.206525135040282
97,93.88893127441406,10.533514642715456
98,95.92137145996094,9.890672588348389
99,95.13578033447266,9.268191862106324
100,93.48582458496094,11.423411798477172
101,94.0965805053711,10.473008966445922
102,92.04559326171875,11.104155635833742
103,96.17953491210938,9.804215383529662
104,97.32697296142578,10.29506721496582
105,97.2441177368164,10.962279415130613
106,97.24226379394531,10.315609645843505
107,94.07870483398438,9.885669469833374
108,97.14786529541016,10.561932563781738
109,96.55790710449219,9.776199531555177
110,96.71420288085938,10.206770753860473
111,92.64581298828125,10.309212827682495
112,93.39221954345703,11.710800933837891
113,94.87562561035156,10.549998378753662
114,94.2547378540039,11.124693107604982
115,98.54866790771484,9.807967329025269
116,94.21398162841797,12.039836406707764
117,97.2685546875,10.92893695831299
118,95.11099243164062,10.768121623992919
119,97.60626220703125,9.854973506927491
120,98.9356689453125,10.72635154724121
121,94.26427459716797,11.369362545013427
122,97.08214569091797,10.548678493499756
123,95.81043243408203,10.426546335220337
124,95.52861785888672,11.403663492202758
125,94.54978942871094,11.346967792510986
126,92.34282684326172,11.49123649597168
127,97.32100677490234,10.276195335388184
128,92.22885131835938,12.360509014129637
129,91.53653717041016,11.491341686248779
130,93.27412414550781,11.095576763153076
131,94.66653442382812,10.644811630249023
132,93.27197265625,12.167268466949464
133,96.20555114746094,11.879554271697998
134,94.89012145996094,11.45351734161377
135,96.9676284790039,10.239313411712647
136,93.75346374511719,12.142127609252931
137,97.42710876464844,11.10318479537964
138,92.25041961669922,11.075372791290283
139,96.41521453857422,10.544547939300537
140,96.11460876464844,11.891686820983887
141,98.25337219238281,10.752502250671387
142,96.25115966796875,11.05539903640747
143,93.5105972290039,10.71020097732544
144,94.43737030029297,12.457652664184572
145,94.3122329711914,11.55172414779663
146,95.56948852539062,11.077212047576902
147,97.90754699707031,10.49855308532715
148,94.38569641113281,12.221576023101804
149,96.89834594726562,11.605583524703981
150,96.64502716064453,11.254178428649901
151,96.95196533203125,11.195160102844238
152,95.9747314453125,12.223099327087404
153,89.30992126464844,12.164942836761474
154,94.34735107421875,11.287091636657715
155,95.34957122802734,10.813865280151367
156,94.75421905517578,11.663531970977784
157,94.42108154296875,11.856232547760008
158,97.15843200683594,10.6311870098114
159,95.56136322021484,11.63430995941162
160,96.57704162597656,11.835423374176026
161,95.4947509765625,12.071154212951658
162,93.53713989257812,12.86149959564209
163,94.80016326904297,11.676603269577027
164,92.47135925292969,12.441658401489258
165,97.52841186523438,11.068531036376953
166,92.12567138671875,12.113625383377075
167,95.0164794921875,11.292420578002929
168,97.17254638671875,11.612196063995363
169,91.5151596069336,11.990915393829345
170,96.62828826904297,11.328502368927003
171,95.49886322021484,12.113515853881836
172,93.84835052490234,12.236845350265503
173,94.30076599121094,12.050953578948974
174,95.0656967163086,12.082125473022463
175,97.02265167236328,11.19021644592285
176,92.20124816894531,12.380558395385743
177,95.69754791259766,12.249767112731934
178,97.76739501953125,11.546263790130615
179,93.01693725585938,12.477772331237793
180,93.38243103027344,12.309867763519287
181,96.35356903076172,11.841524219512939
182,96.37678527832031,11.756980037689209
183,94.34767150878906,12.397001934051515
184,95.37718963623047,11.861580085754394
185,91.3282241821289,12.492716360092162
186,95.59346771240234,11.458944416046142
187,90.98382568359375,12.380888748168944
188,88.61658477783203,13.508561515808106
189,96.84040832519531,11.799526119232178
190,93.59685516357422,12.146342658996582
191,97.10722351074219,11.770728397369385
192,94.1850357055664,12.119176578521728
193,96.73611450195312,10.86588168144226
194,90.86427307128906,12.748442935943604
195,91.92584228515625,11.956014108657836
196,93.69775390625,12.800659751892091
197,95.53782653808594,11.914379787445068
198,97.08689880371094,11.250485706329345
199,97.38951110839844,11.49071044921875
200,92.1411361694336,12.825771141052247
201,95.86180877685547,11.831349658966063
202,96.06390380859375,11.594034194946289
203,98.09689331054688,11.072551727294922
204,88.68807220458984,13.189577770233154
205,93.50342559814453,12.378886318206787
206,96.58329772949219,12.4264666557312
207,92.11822509765625,11.731611156463622
208,94.3422622680664,12.33072214126587
209,95.61104583740234,11.853750038146972
210,90.59210205078125,12.88686752319336
211,93.59464263916016,12.000460433959962
212,94.59953308105469,12.014344501495362
213,96.7300033569336,12.077910900115967
214,97.35528564453125,11.911620903015136
215,95.64358520507812,12.398358058929444
216,93.8173828125,12.49519634246826
217,95.2110366821289,12.512783432006836
218,96.73799896240234,12.424435806274413
219,94.45559692382812,12.162184238433838
220,95.10169219970703,12.067281150817871
221,95.32489776611328,12.156192207336426
222,95.44178771972656,12.305603408813477
223,95.0491943359375,12.273688888549804
224,95.73974609375,12.0941556930542
225,94.40483856201172,12.178338050842285
226,94.93579864501953,12.536639976501466
227,96.10283660888672,11.618794250488282
228,93.68028259277344,12.685101890563965
229,93.27134704589844,11.759638404846191
230,93.35505676269531,12.314367866516113
231,89.57317352294922,13.039469146728514
232,95.58990478515625,11.89965696334839
233,98.51612091064453,11.093030834198
234,97.72013854980469,11.707610607147217
235,95.18987274169922,12.300484371185302
236,95.57318878173828,11.870515823364258
237,94.1585922241211,12.502523136138915
238,95.41761779785156,12.623803806304933
239,91.80659484863281,12.67341480255127
240,95.5301513671875,12.074186420440673
241,95.75955200195312,11.785324668884277
242,91.55693817138672,12.161173915863039
243,95.95787811279297,12.127935123443603
244,96.49005889892578,11.718410444259645
245,96.801025390625,11.436876392364503
246,93.96973419189453,12.751628780364989
247,95.27437591552734,12.140201187133789
248,92.43042755126953,13.076292133331297
249,92.85546875,12.235665416717529
250,97.57823181152344,11.777506637573241
251,96.83182525634766,11.655325222015382
252,95.12054443359375,12.583011150360107
253,90.3436279296875,13.00689754486084
254,97.33379364013672,11.414663505554199
255,95.54946899414062,12.409724617004393
256,96.06913757324219,11.903093910217285
257,95.0083999633789,12.396266746520997
258,96.68329620361328,11.580146789550781
259,98.56423950195312,11.56072874069214
260,95.76890563964844,12.194115829467773
261,96.23054504394531,11.765032148361206
262,92.66795349121094,12.766015434265135
263,98.02351379394531,11.646491146087646
264,97.415771484375,11.465365982055664
265,94.5348892211914,12.231803226470946
266,99.06642150878906,11.164151668548584
267,96.22981262207031,12.753007507324218
268,94.69918823242188,12.046881198883057
269,93.51927947998047,12.414225769042968
270,96.22010803222656,11.859102058410645
271,96.89112091064453,11.543245124816895
272,97.35016632080078,12.189984703063965
273,96.69080352783203,12.079629039764404
274,95.7408218383789,11.581531715393066
275,94.84891510009766,12.15950140953064
276,95.882080078125,12.369931983947753
277,96.6378402709961,12.132818412780763
278,98.28595733642578,11.427151393890382
279,96.66158294677734,12.470228290557861
280,93.25206756591797,12.643037796020508
281,92.26333618164062,12.839390182495116
282,96.50775909423828,11.296173381805419
283,94.97630310058594,12.068017864227295
284,94.11630249023438,12.041281938552856
285,97.97932434082031,11.702661037445068
286,96.95604705810547,11.87780637741089
287,94.74701690673828,12.040443134307862
288,94.90098571777344,12.073311710357666
289,98.28999328613281,11.85514783859253
290,93.48290252685547,12.905046367645264
291,97.47380828857422,11.828645801544187
292,92.38645935058594,12.83694829940796
293,97.29830932617188,11.901264476776122
294,94.78510284423828,12.376452350616455
295,93.82634735107422,12.694274997711181
296,94.77610778808594,12.107755899429321
297,95.32515716552734,12.255386257171631
298,98.35032653808594,11.703796672821046
299,96.57208251953125,11.803945064544678
300,95.00338745117188,12.590983581542968
301,96.20179748535156,12.12666187286377
302,94.55111694335938,12.328965759277345
303,96.11760711669922,11.95382375717163
304,92.55575561523438,12.783279991149902
305,96.53949737548828,12.49948606491089
306,93.70990753173828,12.71129150390625
307,94.57481384277344,12.416137409210204
308,93.08605194091797,12.746675491333008
309,96.74837493896484,11.405336952209472
310,93.95437622070312,12.633488082885743
311,94.24365234375,11.750903129577637
312,89.72207641601562,13.265318870544435
313,95.7978744506836,12.085106086730958
314,95.54561614990234,12.533809566497801
315,96.99430084228516,12.01794776916504
