epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46334966972086084,0.7689179632248939,0.578247573460976,0.0772029011993399,0.1808798708794485,0.10821683824902738,0.6733460559796438,0.37429278642149927,0.48113636363636353,0.314372726091369,0.053885096120181775,0.0920007860865781,11.112113952636719,82.3814595491832
1,0.5263908701854494,0.7831623629288998,0.6296032987345371,0.1449800777054876,0.2111384884765203,0.17191394873975913,0.6453562340966921,0.35886098337460204,0.4612411911798136,0.7013249879697856,0.05364609500115841,0.09966831254849898,13.701417922973633,53.76269003453147
2,0.5304785304785304,0.8016265912305516,0.6384566640850524,0.1782146330042893,0.2338098957627107,0.20226147647479542,0.6402671755725191,0.3559052333804809,0.4575000000000001,0.6341977779151342,0.053477157195752016,0.0986369941120379,16.43885612487793,36.794049404959644
3,0.5419482638079701,0.8227489828409694,0.6534597822269055,0.235453147069176,0.26669089732747026,0.250100391595423,0.6949745547073791,0.38652043162922345,0.4967602591792657,0.7917303542411265,0.06616031404616712,0.12211609430616743,22.898624420166016,25.41389857175696
4,0.5636656688924706,0.8660888024058022,0.6828928098193737,0.3148246274728582,0.4606210508299998,0.37401678748430445,0.8262548262548263,0.45427206792853353,0.5862344481223605,0.6567646928334794,0.22792411318552816,0.33840715326609533,43.41818618774414,5.769439094849217
5,0.5975422427035331,0.8944110364343827,0.7164411702203018,0.47023018730902827,0.49299793093075744,0.4813449794803927,0.8625517021953547,0.47948355146798727,0.6163464817551437,0.8656792629318634,0.21970687446482495,0.3504663982607327,46.94197082519531,5.049161825471251
6,0.6108581016299137,0.9011669024045261,0.7281428571428572,0.5177710285835319,0.540135504038061,0.5287168703027688,0.8765903307888041,0.4872701555869873,0.6263636363636363,0.8783188217684621,0.2575698125749139,0.39832851120074464,54.01055145263672,4.852088134707385
7,0.6172178988326849,0.8982480976818262,0.7316756756756757,0.5006573205018604,0.5123427381531294,0.5064326310166469,0.8858142493638677,0.4928331268801982,0.633314383172257,0.9235119150174772,0.24396630846012365,0.38597001330719216,54.87810516357422,4.709612501486568
8,0.5723851304548603,0.8765912305516266,0.6925548260930298,0.36307697872428124,0.4925783801741722,0.4180278150510911,0.8384418901660281,0.4642857142857143,0.5976331360946746,0.7065263655885633,0.2650130476273521,0.38544747197423246,44.999271392822266,5.527733224948855
9,0.6065495965828192,0.9039787798408488,0.7259816800397643,0.4717852793308014,0.5284833604848771,0.4985274153830975,0.8902671755725191,0.49496021220159153,0.6362086600750086,0.9211301039076284,0.2493135595319406,0.39241568333561094,54.336368560791016,4.802883373872016
10,0.6172779922779923,0.9043662718755524,0.7337396916457513,0.46592093120758166,0.509947382753857,0.4869410268585372,0.8982188295165394,0.4992045253668022,0.641745256220884,0.9312716344432891,0.26218321360006724,0.4091713905276432,50.843353271484375,4.674769175871639
11,0.6253960516695101,0.9075154730327144,0.740494913786884,0.5295278941561311,0.5554632975737995,0.5421856186247976,0.8982188295165394,0.4993810786914235,0.6418911239913626,0.9416837626310565,0.29371678246815724,0.44777109085748273,57.41542434692383,4.493177166421904
12,0.5842551188514945,0.8781393703572692,0.7016676088185415,0.3952213112022017,0.4803458695831397,0.43364559241914563,0.8536818616512591,0.4736469755925009,0.6092594699124104,0.782940252448737,0.2467905027668522,0.37528687486424755,49.59770965576172,5.309465371925413
13,0.6148843930635838,0.9030774672798019,0.7316234417538329,0.5342686178552056,0.5587322851675985,0.5462266772552619,0.8848600508905853,0.492041032897064,0.632416458285974,0.9102960034739301,0.2696392556194013,0.41604238008555267,57.094703674316406,4.705557586582559
14,0.6262650896232167,0.90886568748894,0.7415535662720184,0.5177923248344091,0.5663089800311377,0.5409650224178875,0.897264631043257,0.4992036807644665,0.6415008527572484,0.9063997384290452,0.2907565196984235,0.4402794231947784,56.77918243408203,4.5392370132999575
15,0.6341283501352348,0.9121131741821397,0.7481325694394082,0.5538029865207309,0.5591643156461984,0.5564707379233316,0.9039440203562341,0.5025641025641026,0.6459824980111376,0.9479025947259739,0.292413801801115,0.4469501527788758,59.587013244628906,4.348154844673535
16,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.013046264648438,nan
17,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.430644035339355,nan
18,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.065312385559082,nan
19,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.376026153564453,nan
20,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.459869384765625,nan
21,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.330995559692383,nan
22,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.168230056762695,nan
23,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.085186004638672,nan
24,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,9.722210884094238,nan
25,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.059033393859863,nan
26,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.279337882995605,nan
27,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.126239776611328,nan
28,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.275186538696289,nan
29,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.146759033203125,nan
30,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,10.009943008422852,nan
31,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,9.955581665039062,nan
