epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5962842968512706,0.7238370306642905,0.6538984650401087,0.15225321814958184,0.15308135544472953,0.15266616374814826,0.8449680046538686,0.35703312234990475,0.5019655276685818,0.35962353661778435,0.04846355584723427,0.08541625389609636,15.177777290344238,14.505811789481017
1,0.61059251252825,0.7635313632733305,0.6785509541099068,0.4373452897051376,0.18535587811639176,0.26036411814341487,0.8730366492146597,0.36880260490262334,0.518550511812724,0.7810410367094268,0.05295482668156954,0.09918488698966273,20.557954788208008,13.442388186696094
2,0.5625515296159688,0.7967549628172823,0.659477057686438,0.4369493188999215,0.20736515706103578,0.28125416243755264,0.8773996509598604,0.37078237354803023,0.5212770553419449,0.8860416150051827,0.05023548186704193,0.09508024415577873,21.60540008544922,9.235023715733215
3,0.5565048703978868,0.8287031346035648,0.6658600424712331,0.38958967303658304,0.2683593450100941,0.31780586826980267,0.8881617219313555,0.37535341118623233,0.5276937699818544,0.8811960156948218,0.05288184059811209,0.09977598103567753,25.27591896057129,7.758383298211489
4,0.5692817951027762,0.8542025067584174,0.6832276770357266,0.4257905070494306,0.43622142888249804,0.4309428573953607,0.913177159590044,0.38320226099778815,0.5398597766813814,0.8486758731278632,0.11005611632797367,0.19484479843155836,40.26979446411133,7.16874582355559
5,0.5805572503559081,0.8770431362910164,0.6986465650162755,0.49462680612966164,0.4781034886241682,0.48622481041873655,0.9304828388598022,0.39314243578714514,0.5527429805615551,0.9231868592222343,0.12799772404840234,0.2248241055518144,46.2724609375,6.416291585975498
6,0.5967621729049354,0.8856458154110851,0.7130559540889527,0.48276144500356605,0.5043861652070237,0.4933369466461136,0.9347004072134962,0.3949244193191594,0.5552483801295897,0.9496828945984674,0.1335655033239001,0.23419351287927442,48.34761428833008,6.127668423594398
7,0.601530018293697,0.8891893552946961,0.7176053369044962,0.5046666683812996,0.5196938287589914,0.5120700258752802,0.9396451425247236,0.39708684162006025,0.5582580896012442,0.9380234280115467,0.14975760873674093,0.258280188332711,51.583213806152344,5.985414502924444
8,0.5803375212505701,0.8601278269419862,0.6930599915818664,0.4255007115434515,0.45549918985083915,0.4399892192547612,0.9263974246414984,0.3890732546705998,0.5479961914654202,0.900674708711959,0.13610687903041976,0.2364780105544815,42.667388916015625,6.804598391368122
9,0.5970161693615602,0.8802998648150424,0.7114973925999504,0.4589075155202013,0.4924025924304428,0.47506538286395344,0.9351367073880162,0.39510876244316084,0.5555075593952483,0.9258396395152033,0.15258308415089133,0.26198904108055304,47.728816986083984,6.183867534001668
10,0.6042494458153833,0.8878987155061152,0.7191139870582379,0.47691724829177273,0.5194743357651106,0.4972869597364028,0.9413903432228039,0.3978243500706779,0.559294941029075,0.9555434830536014,0.1555410255583445,0.2675335893314277,49.93471145629883,5.988269464715822
11,0.6100930957496103,0.8898377979847628,0.7238785455454205,0.5360640468983393,0.5348588889309737,0.5354607898052997,0.9445898778359512,0.39905382157778324,0.5610746371803732,0.9372455742657201,0.16390579383789294,0.27901700769011767,55.12714385986328,5.823629727122259
12,0.5888026840008388,0.8625138223368964,0.6998479674999377,0.49153392448930566,0.4748257055562039,0.48303537367233157,0.9294909303686366,0.39034279395503135,0.5497966600328805,0.9035727070140965,0.15028982618473416,0.2577144187301657,45.07823944091797,6.662803607461345
