epoch,mAP,asym_loss
0,38.890602111816406,0.3982957620173693
1,38.542484283447266,0.23044075705111028
2,43.21559524536133,0.1856374407187104
3,41.053123474121094,0.1740530742332339
4,40.321414947509766,0.20925815552473065
5,41.7978630065918,0.15467768218368294
6,43.88545608520508,0.14154373463243244
7,57.32355880737305,0.13511696802452206
8,43.08986282348633,0.20981081882491706
9,49.18345260620117,0.14482669942080972
10,48.43681335449219,0.13792403656989333
11,52.80910110473633,0.12636708002537486
12,51.609291076660156,0.20227898079901935
13,57.2582893371582,0.13530488731339577
14,62.39075469970703,0.13443181887269023
15,50.97758102416992,0.12380736861377956
16,50.2392578125,0.17975100353360182
17,68.27606964111328,0.13609883282333615
18,55.71240234375,0.13181610368192198
19,67.12727355957031,0.1226983497850597
20,53.571773529052734,0.19526817733421922
21,56.61799240112305,0.1321770675480366
22,56.633331298828125,0.12716005817055703
23,56.319515228271484,0.1263646778650582
24,54.874122619628906,0.21124400030821558
25,57.876319885253906,0.12861317163333308
26,64.55964660644531,0.1310196107253432
27,60.85265350341797,0.12409245679154987
28,51.48818588256836,0.18535454170778398
29,62.37174987792969,0.12283095978200437
30,70.12051391601562,0.12156990058720113
31,61.30044937133789,0.12182746352627874
32,56.054508209228516,0.18257305733859538
33,58.450687408447266,0.12528933733701705
34,52.69540023803711,0.11693795099854472
35,64.79792785644531,0.11362701784819366
36,49.11161804199219,0.20110476939007646
37,55.556480407714844,0.12962994053959848
38,56.36827850341797,0.127484448812902
39,54.361671447753906,0.1273501852527261
40,51.202266693115234,0.20537771191447976
41,61.5248908996582,0.12403411604464053
42,72.88194274902344,0.12155071320012212
43,56.50425720214844,0.12048333920538426
44,64.0848388671875,0.19767427174374463
45,66.81794738769531,0.12293871026486154
46,57.11187744140625,0.12008285913616418
47,60.645233154296875,0.12260134797543286
48,67.37313842773438,0.19206648431718343
49,53.822021484375,0.12785441968590022
50,51.55995559692383,0.13100673742592334
51,55.65839385986328,0.13153923032805329
52,54.44983673095703,0.2115792885422707
53,62.76032257080078,0.1197293787263334
54,65.53357696533203,0.12535140635445713
55,73.3259048461914,0.11527286712080238
56,66.65729522705078,0.20865193633362653
57,58.749305725097656,0.12563134981319304
58,60.0364875793457,0.12347342120483518
59,59.49013900756836,0.12282866314053535
60,54.42583084106445,0.20580961722880606
61,68.91486358642578,0.12096843793988227
62,70.93116760253906,0.1219079212285578
63,54.42352294921875,0.1211768737062812
64,55.68670654296875,0.21869249958544978
65,63.549949645996094,0.12094375593587758
66,63.96495056152344,0.1241824977099896
67,68.12882232666016,0.12215408757328988
68,60.03868103027344,0.21500599533319478
69,63.445030212402344,0.12377479933202265
70,52.3629264831543,0.12701199436560265
71,65.34015655517578,0.1250929506495595
72,51.98054504394531,0.22561719603836533
73,70.71753692626953,0.12789247296750544
74,54.80675506591797,0.1250954380258918
75,53.957916259765625,0.12167613850906492
76,55.37561798095703,0.23906347136944528
77,58.65041732788086,0.12202672604471444
78,64.19214630126953,0.12306936262175441
79,69.64165496826172,0.11745327292010187
80,52.80940628051758,0.24688754454255107
81,52.15503692626953,0.12992636784911155
82,64.59229278564453,0.12124847900122403
83,65.20291900634766,0.12068433929234743
84,55.10600280761719,0.25461996030062434
85,59.746124267578125,0.12226506099104882
86,62.177364349365234,0.12248746771365406
87,55.140220642089844,0.12403439320623873
88,53.3122673034668,0.2525723678991198
89,56.29966354370117,0.13697705231606958
90,64.54112243652344,0.12398527264595031
91,59.75400161743164,0.12191378884017466
92,50.55635070800781,0.2630557900294661
93,55.10392761230469,0.13083231355994943
94,57.134849548339844,0.12921326775103809
95,57.688785552978516,0.12210968015715479
96,59.55461120605469,0.27296318672597397
97,62.36454772949219,0.1310852013528347
98,58.755069732666016,0.12104163886979222
99,69.77616882324219,0.12080657072365285
100,59.248374938964844,0.27163873352110385
101,61.770225524902344,0.1347999116405845
102,60.42738723754883,0.12398957703262567
103,61.81084060668945,0.11884101992473005
104,54.119564056396484,0.28274434283375727
105,57.92364501953125,0.13799697086215015
106,56.520198822021484,0.12945181149989365
107,52.44413757324219,0.1270862454548478
108,60.791351318359375,0.2975992053747176
109,54.95128631591797,0.14828138072043656
110,60.030853271484375,0.13366658892482522
111,59.50797653198242,0.12758150361478332
112,56.024314880371094,0.31046093329787255
113,60.74435806274414,0.14456552229821681
114,56.37794876098633,0.13401030246168374
115,55.87580108642578,0.1270367370918393
116,53.455787658691406,0.3148439347743987
117,56.5329475402832,0.14537262357771397
118,58.27919387817383,0.13174585364758973
119,60.53585433959961,0.12845309525728224
120,64.14672088623047,0.3187826510518789
121,56.26354217529297,0.15689356699585916
122,59.7412223815918,0.1348790090531111
123,56.0584716796875,0.1243329788558185
