epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,54.16071319580078,276.47930908203125,133.57366943359375,410.052978515625
1,52.898014068603516,124.5474853515625,117.7334976196289,242.28097534179688
2,73.7797622680664,87.88145446777344,97.49400329589844,185.37545776367188
3,75.44563293457031,66.72210693359375,89.6469955444336,156.36911010742188
4,90.0,24.59319305419922,24.351009368896484,48.9442024230957
5,68.94444274902344,27.023956298828125,18.872482299804688,45.89643859863281
6,71.44444274902344,23.269207000732422,17.92084312438965,41.19004821777344
7,99.5,17.217866897583008,16.84710121154785,34.06496810913086
8,89.05555725097656,27.03936004638672,3.239241361618042,30.278600692749023
9,68.94444274902344,23.552398681640625,3.208524465560913,26.760923385620117
10,69.05258178710938,19.73749542236328,3.1315550804138184,22.869050979614258
11,84.5,15.676586151123047,3.1243791580200195,18.80096435546875
12,81.33333587646484,27.863834381103516,1.4206690788269043,29.284503936767578
13,83.72222900390625,20.99079132080078,1.488059639930725,22.478851318359375
14,74.1875,19.96074867248535,1.801760196685791,21.762508392333984
15,99.72222137451172,13.104761123657227,1.7961088418960571,14.900870323181152
16,99.5,27.52031707763672,0.9573168158531189,28.47763442993164
17,72.94444274902344,24.024147033691406,1.0328035354614258,25.056949615478516
18,89.05555725097656,23.131202697753906,1.094102144241333,24.225305557250977
19,99.5,17.15592384338379,0.9632579684257507,18.119182586669922
20,88.83332824707031,31.72381591796875,1.0166339874267578,32.740447998046875
21,74.5,25.223501205444336,0.9843422770500183,26.207843780517578
22,99.5,18.108810424804688,0.9691275358200073,19.077938079833984
23,99.40972137451172,18.20108413696289,1.071555256843567,19.272640228271484
24,86.16667175292969,32.648197174072266,0.79001384973526,33.438209533691406
25,89.72222137451172,27.93707275390625,0.8402470946311951,28.777318954467773
26,90.0,21.397232055664062,0.7992871999740601,22.19651985168457
27,76.66667175292969,19.290969848632812,0.6734193563461304,19.96438980102539
28,88.27777862548828,35.43768310546875,0.7365155220031738,36.174198150634766
29,97.80158996582031,31.392168045043945,0.6067318916320801,31.998899459838867
30,87.80158996582031,32.778560638427734,0.5136045217514038,33.29216384887695
31,99.33333587646484,25.086017608642578,0.44221198558807373,25.528228759765625
32,86.66666412353516,29.76784896850586,0.42421621084213257,30.19206428527832
33,86.3888931274414,26.689773559570312,0.48962897062301636,27.17940330505371
34,90.0,20.704730987548828,0.44336915016174316,21.148099899291992
35,90.0,19.504606246948242,0.4077458381652832,19.912351608276367
36,99.72222137451172,36.99262237548828,0.4735988676548004,37.46622085571289
37,70.0,29.58209991455078,0.424109548330307,30.006210327148438
38,86.66666412353516,27.156986236572266,0.4621221721172333,27.619108200073242
39,98.85714721679688,28.661314010620117,0.41702207922935486,29.078336715698242
40,73.05555725097656,36.221771240234375,0.4306347370147705,36.65240478515625
41,84.40972900390625,32.607425689697266,0.41680943965911865,33.024234771728516
42,99.72222137451172,30.629680633544922,0.4124112129211426,31.042091369628906
43,79.72222900390625,27.881954193115234,0.5290637612342834,28.41101837158203
44,75.5,45.35298538208008,0.32073870301246643,45.67372512817383
45,99.05258178710938,34.543697357177734,0.41286563873291016,34.95656204223633
46,99.72222137451172,33.21614074707031,0.3186682164669037,33.53480911254883
47,90.0,29.287717819213867,0.35414478182792664,29.641862869262695
48,89.33332824707031,36.83137893676758,0.5629225969314575,37.39430236816406
49,99.72222137451172,36.43093490600586,0.6158547401428223,37.046791076660156
50,86.66666412353516,30.128379821777344,0.6437374949455261,30.772117614746094
51,98.4136962890625,31.79185676574707,0.6307411789894104,32.42259979248047
52,83.27777862548828,44.33443069458008,0.3815946578979492,44.716026306152344
53,85.61111450195312,40.4733772277832,0.31698793172836304,40.79036331176758
54,99.05555725097656,35.83483123779297,0.3186366558074951,36.15346908569336
55,98.83333587646484,35.74119186401367,0.33523374795913696,36.0764274597168
