epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,45.136688232421875,9.234134991963705,6.784508228302002,16.018643061319988
1,60.383338928222656,7.308430353800456,5.109912872314453,12.418343226114908
2,63.385032653808594,5.999162832895915,4.124314387639363,10.123477300008139
3,73.15533447265625,4.957205533981323,3.162389357884725,8.11959457397461
4,95.04693603515625,9.550877888997396,4.188242514928182,13.739120483398438
5,86.30043029785156,8.255568186442057,3.4195595582326255,11.675127665201822
6,95.9535140991211,6.73076057434082,3.2605605125427246,9.991320927937826
7,96.88383483886719,5.642104625701904,2.637550155321757,8.27965497970581
8,81.90494537353516,11.715569814046225,3.9529451529184976,15.668514887491861
9,91.65052032470703,9.884150187174479,3.5365797678629556,13.420729955037435
10,91.27195739746094,8.513673782348633,2.9107327461242676,11.42440668741862
11,97.91796875,6.611778259277344,2.7993717193603516,9.411149978637695
12,93.48892211914062,11.477118810017904,3.8438963890075684,15.321015357971191
13,95.257080078125,8.994234402974447,3.9771337509155273,12.971367518107096
14,74.93773651123047,7.28657865524292,3.6132297118504844,10.899808565775553
15,98.32054901123047,6.503780364990234,3.3104588985443115,9.814239343007406
16,90.74871063232422,13.956647555033365,3.5406110286712646,17.49725850423177
17,91.85952758789062,11.167808055877686,3.4094743728637695,14.577282587687174
18,93.08666229248047,9.252906322479248,2.892492651939392,12.14539893468221
19,96.98841094970703,7.428697268168132,2.851923863093058,10.280620892842611
20,71.90765380859375,14.34784189860026,3.6733334064483643,18.021175066630047
21,93.83922576904297,11.104168891906738,3.9830947717030845,15.087263425191244
22,92.72947692871094,9.086698849995932,3.1231815417607627,12.209880193074545
23,93.47261047363281,7.758083025614421,3.341002186139425,11.099085489908854
24,92.81666564941406,13.071571985880533,3.7092957894007363,16.78086789449056
25,92.43019104003906,10.853140354156494,3.455175240834554,14.308315594991049
26,93.25357818603516,8.572936852773031,3.0953757762908936,11.668312390645346
27,78.74254608154297,7.395956993103027,2.8571813106536865,10.253138383229574
28,90.78067779541016,13.563536961873373,3.715208371480306,17.27874501546224
29,93.37806701660156,10.894325097401937,3.1045303344726562,13.998855272928873
30,93.92778015136719,9.321111043294271,2.8827761014302573,12.203887303670248
31,93.49300384521484,6.421703656514485,3.0840159257253013,9.505719184875488
32,66.2591323852539,14.86591879526774,3.5401169459025064,18.40603542327881
33,71.2815933227539,11.84398635228475,3.1156749725341797,14.959661165873209
34,92.52247619628906,9.158214251200357,2.98661478360494,12.144829114278158
35,94.73457336425781,7.193222204844157,3.484375476837158,10.677597999572754
36,91.40137481689453,14.089186986287435,4.291222333908081,18.380409240722656
37,79.86965942382812,11.596566518147787,3.266195297241211,14.862761815388998
38,74.9912109375,9.545113404591879,3.656034310658773,13.201147397359213
39,93.49333190917969,7.097895622253418,3.52844230333964,10.626338005065918
40,92.58487701416016,13.633917331695557,4.251138687133789,17.885056177775066
41,92.95364379882812,10.814174811045328,3.6500513553619385,14.464226086934408
42,89.75850677490234,8.987103780110678,3.7043288548787436,12.69143263498942
43,96.25242614746094,7.270601113637288,3.7767080465952554,11.047308921813965
