-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4958246946334839,-1.0,-1.0,-1.0,0.7689560651779175,-1.0,-1.0,-1.0,-1.0,-1.0,0.6884415745735168,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6135475039482117,-1.0,-1.0,-1.0,0.6801568269729614,-1.0,-1.0,-1.0,-1.0,-1.0,0.8847008347511292,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6151118278503418,-1.0,-1.0,-1.0,0.6919172406196594,-1.0,-1.0,-1.0,-1.0,-1.0,0.9416666626930237,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7303842306137085,-1.0,-1.0,-1.0,0.6260933876037598,-1.0,-1.0,-1.0,-1.0,-1.0,0.9351301193237305,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9239532351493835,-1.0,-1.0,-1.0,0.9444580078125,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.973079264163971,-1.0,-1.0,-1.0,0.9556084275245667,-1.0,-1.0,-1.0,-1.0,-1.0,0.9733333587646484,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9026411175727844,-1.0,-1.0,-1.0,0.9578240513801575,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9809141159057617,-1.0,-1.0,-1.0,0.9618079662322998,-1.0,-1.0,-1.0,-1.0,-1.0,0.9283119440078735,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9586726427078247,-1.0,-1.0,-1.0,0.9665853381156921,-1.0,-1.0,-1.0,-1.0,-1.0,0.8066991567611694,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.982947587966919,-1.0,-1.0,-1.0,0.9668111205101013,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909090995788574,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9625540971755981,-1.0,-1.0,-1.0,0.9891883134841919,-1.0,-1.0,-1.0,-1.0,-1.0,0.9733333587646484,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.947706401348114,-1.0,-1.0,-1.0,0.9476207494735718,-1.0,-1.0,-1.0,-1.0,-1.0,0.9833333492279053,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9944444298744202,-1.0,-1.0,-1.0,0.9727497100830078,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909090995788574,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.93491131067276,-1.0,-1.0,-1.0,0.9903271198272705,-1.0,-1.0,-1.0,-1.0,-1.0,0.9532467722892761,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9401527643203735,-1.0,-1.0,-1.0,0.9466797709465027,-1.0,-1.0,-1.0,-1.0,-1.0,0.9587412476539612,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9555395245552063,-1.0,-1.0,-1.0,0.9765475988388062,-1.0,-1.0,-1.0,-1.0,-1.0,0.9290262460708618,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9448801875114441,-1.0,-1.0,-1.0,0.9672620296478271,-1.0,-1.0,-1.0,-1.0,-1.0,0.945555567741394,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707697629928589,-1.0,-1.0,-1.0,0.9922186136245728,-1.0,-1.0,-1.0,-1.0,-1.0,0.945555567741394,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707697629928589,-1.0,-1.0,-1.0,0.9524452090263367,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769230484962463,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9750856161117554,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9407719969749451,-1.0,-1.0,-1.0,0.9933680295944214,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9169080853462219,-1.0,-1.0,-1.0,0.9767826795578003,-1.0,-1.0,-1.0,-1.0,-1.0,0.9540404081344604,-1.0,-1.0
