epoch,mAP,asym_loss
0,15.882161140441895,4.497315266360976
1,27.503564834594727,3.9720810994710014
2,36.23230743408203,3.726932499506701
3,31.60922622680664,3.181365618967031
4,41.774803161621094,3.7627289662622427
5,69.55363464355469,1.5312109189490748
6,74.73213195800781,1.352291867341081
7,74.0673828125,1.2718147272116513
8,49.990478515625,2.0147438482062467
9,63.68012237548828,1.278765737193905
10,84.34552001953125,1.098572644060605
11,76.63822937011719,1.137331856848442
12,59.158409118652344,1.7576792125832543
13,73.53843688964844,1.1798174511896422
14,80.19491577148438,1.14189873452056
15,88.02698516845703,0.9979683003605225
16,58.237422943115234,1.7625156093950143
17,66.36345672607422,1.2248866492754793
18,76.5581283569336,1.1796336774140186
19,72.9517822265625,0.9504206662308683
20,64.94232940673828,1.821084660210022
21,78.22766876220703,1.1869297129650636
22,76.91596984863281,1.0886264206611949
23,81.78485870361328,0.9905969684254631
24,61.01161193847656,1.8426775944559548
25,69.86309814453125,1.2397619073521602
26,78.2668685913086,1.0939472231962908
27,87.43208312988281,1.0003624870760799
28,68.01290893554688,1.8024823567638653
29,73.8469009399414,1.2441306387724946
30,77.65201568603516,1.070804422440594
31,87.25260162353516,0.9835656211800773
32,56.391727447509766,2.0025630054408565
33,72.77144622802734,1.1728920801861644
34,74.16194915771484,1.1006073931308642
35,78.5721206665039,1.0486310283615163
36,59.32764434814453,2.0136351805843704
37,74.49962615966797,1.1216422507207693
38,75.02686309814453,1.0631135926671225
39,76.65734100341797,0.9932518348301932
