epoch,mAP,asym_loss
0,15.060925483703613,2.223411930750495
1,22.93705177307129,1.7546504695121559
2,26.401063919067383,1.5844077933324525
3,37.402488708496094,1.47058375567606
4,54.852230072021484,2.1802472178250136
5,72.4589614868164,1.3174821701768327
6,74.63923645019531,1.145516487833571
7,83.0807113647461,1.050882736705754
8,59.60810852050781,2.1255493792769027
9,77.34552001953125,1.2298254729950262
10,72.62265014648438,1.1558763474634246
11,84.51732635498047,0.9904559009695708
12,66.4091796875,2.1691768879759805
13,78.74447631835938,1.229321053583328
14,86.65778350830078,1.1353227324681743
15,84.13714599609375,0.9342835141371378
16,75.14653778076172,2.3895425878158982
17,79.72050476074219,1.1065991133043214
18,78.433837890625,1.0134445094082452
19,85.32141876220703,1.0024122950965417
20,69.9630126953125,2.6476152286137613
21,76.70793151855469,1.1651103851729874
22,74.42367553710938,1.1552511718991683
23,85.01206970214844,0.994409254968983
24,69.53842163085938,2.957084575744525
25,77.29395294189453,1.1219356182503373
26,87.64347076416016,1.074163751651163
27,82.62948608398438,0.9812618912491078
28,78.14198303222656,3.295308629943899
29,80.83119201660156,1.1706924013895526
30,82.97344207763672,1.0504123845124904
31,75.62101745605469,1.0213170500650797
32,75.76895904541016,3.473970768386371
33,73.8947982788086,1.2126645286605788
34,74.82042694091797,1.144834175093533
35,85.11801147460938,0.9960444712475554
