epoch,precision,recall,train_loss
152,0.4842105209827423,0.5515587329864502,0.37759143114089966
153,0.6143617033958435,0.5539568066596985,0.3377319574356079
154,0.6909090876579285,0.5467625856399536,0.30458036065101624
155,0.7539432048797607,0.5731415152549744,0.2797608971595764
156,0.7666666507720947,0.5515587329864502,0.26638656854629517
157,0.80887371301651,0.568345308303833,0.25229090452194214
158,0.8055555820465088,0.5563549399375916,0.2475941777229309
159,0.8048780560493469,0.5539568066596985,0.2395523488521576
160,0.30586767196655273,0.5875299572944641,0.4745062291622162
161,0.37042924761772156,0.5587530136108398,0.42692089080810547
162,0.46918490529060364,0.5659472346305847,0.38291215896606445
163,0.6109660863876343,0.5611510872840881,0.34077706933021545
164,0.6791907548904419,0.5635491609573364,0.3111768960952759
165,0.7563291192054749,0.5731415152549744,0.2863459587097168
166,0.831615149974823,0.5803357362747192,0.2690661549568176
167,0.8131487965583801,0.5635491609573364,0.2573617696762085
168,0.815330982208252,0.5611510872840881,0.24999681115150452
169,0.7950530052185059,0.5395683646202087,0.24746054410934448
170,0.30244529247283936,0.5635491609573364,0.4769812524318695
171,0.36131933331489563,0.577937662601471,0.4310789406299591
172,0.47148290276527405,0.5947242379188538,0.3846084773540497
173,0.5827338099479675,0.5827338099479675,0.3450183868408203
174,0.6946107745170593,0.5563549399375916,0.31622692942619324
175,0.7565789222717285,0.5515587329864502,0.2929704487323761
176,0.7966101765632629,0.5635491609573364,0.27476879954338074
177,0.8203389644622803,0.5803357362747192,0.259077787399292
178,0.8027681708335876,0.5563549399375916,0.2555367350578308
179,0.8345070481300354,0.568345308303833,0.24525485932826996
180,0.30128204822540283,0.5635491609573364,0.47694042325019836
181,0.370481938123703,0.5899280309677124,0.42985987663269043
182,0.45945945382118225,0.5707433819770813,0.3860898017883301
183,0.5888077616691589,0.5803357362747192,0.3544846475124359
184,0.6819484233856201,0.5707433819770813,0.32347625494003296
185,0.732087254524231,0.5635491609573364,0.29729312658309937
186,0.7707641124725342,0.5563549399375916,0.27891087532043457
187,0.7980132699012756,0.577937662601471,0.268868625164032
188,0.8251748085021973,0.5659472346305847,0.25931721925735474
189,0.807692289352417,0.5539568066596985,0.25093111395835876
190,0.3089960813522339,0.568345308303833,0.47310540080070496
191,0.3658170998096466,0.5851318836212158,0.4360971748828888
192,0.44052043557167053,0.568345308303833,0.39327043294906616
193,0.5357142686843872,0.5755395889282227,0.35708925127983093
194,0.6451612710952759,0.5755395889282227,0.3265995979309082
195,0.6895522475242615,0.5539568066596985,0.30525705218315125
196,0.7264150977134705,0.5539568066596985,0.28927069902420044
197,0.7958477735519409,0.5515587329864502,0.26941049098968506
198,0.8178694248199463,0.5707433819770813,0.265959769487381
199,0.7965517044067383,0.5539568066596985,0.25599443912506104
200,0.31122449040412903,0.5851318836212158,0.4736354351043701
201,0.35087719559669495,0.5755395889282227,0.4347076416015625
202,0.4095744788646698,0.5539568066596985,0.3979167342185974
203,0.5319634675979614,0.5587530136108398,0.36338138580322266
204,0.5984252095222473,0.5467625856399536,0.33605626225471497
205,0.7083333134651184,0.5707433819770813,0.31034454703330994
206,0.7616099119186401,0.5899280309677124,0.2921925187110901
207,0.7609427571296692,0.541966438293457,0.27951863408088684
208,0.8239436745643616,0.5611510872840881,0.2678449749946594
209,0.8105263113975525,0.5539568066596985,0.2586618959903717
210,0.31410256028175354,0.5875299572944641,0.475412517786026
211,0.338150292634964,0.5611510872840881,0.43848276138305664
212,0.41124778985977173,0.5611510872840881,0.40103089809417725
213,0.5149572491645813,0.577937662601471,0.36732396483421326
214,0.5945273637771606,0.5731415152549744,0.34225893020629883
215,0.6831395626068115,0.5635491609573364,0.31789493560791016
216,0.7337461113929749,0.568345308303833,0.3003467321395874
217,0.7625418305397034,0.5467625856399536,0.28488436341285706
218,0.7799999713897705,0.5611510872840881,0.27491146326065063
219,0.7774086594581604,0.5611510872840881,0.2659037411212921
220,0.3088802993297577,0.5755395889282227,0.47208520770072937
221,0.35007384419441223,0.568345308303833,0.4391379654407501
222,0.4434470236301422,0.5923261642456055,0.4038736820220947
223,0.49180328845977783,0.5755395889282227,0.37623369693756104
224,0.5833333134651184,0.5539568066596985,0.34659701585769653
225,0.6820809245109558,0.5659472346305847,0.3245071768760681
226,0.7212121486663818,0.5707433819770813,0.30644750595092773
227,0.7717041969299316,0.5755395889282227,0.29126426577568054
228,0.7719869613647461,0.568345308303833,0.28071317076683044
229,0.8035087585449219,0.5491606593132019,0.26944851875305176
230,0.3054499328136444,0.577937662601471,0.4721583127975464
231,0.35227271914482117,0.5947242379188538,0.4395793378353119
232,0.40715503692626953,0.5731415152549744,0.4106025695800781
233,0.4855967164039612,0.5659472346305847,0.37962397933006287
234,0.5663506984710693,0.5731415152549744,0.3497568666934967
235,0.6638888716697693,0.5731415152549744,0.33065885305404663
236,0.7030302882194519,0.5563549399375916,0.31550678610801697
237,0.7492063641548157,0.5659472346305847,0.3004327416419983
238,0.7752442955970764,0.5707433819770813,0.2844512164592743
239,0.7873753905296326,0.568345308303833,0.2798445224761963
240,0.30562660098075867,0.5731415152549744,0.4738854765892029
241,0.34757834672927856,0.5851318836212158,0.44218873977661133
242,0.40759074687957764,0.5923261642456055,0.4081762433052063
243,0.4794520437717438,0.5875299572944641,0.3829524517059326
244,0.5384615659713745,0.5707433819770813,0.36242973804473877
245,0.6296296119689941,0.5707433819770813,0.3390342593193054
246,0.6822157502174377,0.5611510872840881,0.3201814889907837
247,0.717391312122345,0.5539568066596985,0.3077349066734314
248,0.7366771101951599,0.5635491609573364,0.2963114082813263
249,0.7898305058479309,0.5587530136108398,0.2834232449531555
250,0.30817610025405884,0.5875299572944641,0.47415968775749207
251,0.3465346395969391,0.5875299572944641,0.44383037090301514
252,0.3968000113964081,0.5947242379188538,0.4158759117126465
253,0.45778611302375793,0.5851318836212158,0.3866005539894104
254,0.5337837934494019,0.568345308303833,0.3679441809654236
255,0.6128205060958862,0.5731415152549744,0.3442191481590271
256,0.6413043737411499,0.5659472346305847,0.3284561038017273
257,0.6867470145225525,0.5467625856399536,0.31483158469200134
258,0.7556270360946655,0.5635491609573364,0.2978793680667877
259,0.7516340017318726,0.5515587329864502,0.28992706537246704
260,0.3087855279445648,0.5731415152549744,0.4770925045013428
261,0.34807416796684265,0.5851318836212158,0.44237425923347473
262,0.3946540951728821,0.6019184589385986,0.41710925102233887
263,0.4462963044643402,0.577937662601471,0.39447563886642456
264,0.5107758641242981,0.568345308303833,0.3703250288963318
265,0.577937662601471,0.577937662601471,0.35037747025489807
266,0.6340782046318054,0.5443645119667053,0.3366985321044922
267,0.654891312122345,0.577937662601471,0.3205767869949341
268,0.7352024912834167,0.5659472346305847,0.30239933729171753
269,0.7532467246055603,0.5563549399375916,0.29569876194000244
270,0.3129771053791046,0.5899280309677124,0.4718151390552521
271,0.347457617521286,0.5899280309677124,0.44307270646095276
272,0.3726707994937897,0.5755395889282227,0.42369332909584045
273,0.4492753744125366,0.5947242379188538,0.3974194824695587
274,0.5095948576927185,0.5731415152549744,0.3759334683418274
275,0.5674418807029724,0.5851318836212158,0.3577006161212921
276,0.6179487109184265,0.577937662601471,0.3416673541069031
277,0.6657223701477051,0.5635491609573364,0.32682308554649353
278,0.6957831382751465,0.5539568066596985,0.31702935695648193
279,0.7306501269340515,0.5659472346305847,0.3012568950653076
280,0.3136020004749298,0.597122311592102,0.47228407859802246
281,0.33472803235054016,0.5755395889282227,0.45121651887893677
282,0.3812499940395355,0.5851318836212158,0.4243198037147522
283,0.4116607904434204,0.5587530136108398,0.4043007493019104
284,0.4746450185775757,0.5611510872840881,0.37994056940078735
285,0.5377777814865112,0.5803357362747192,0.3661496639251709
286,0.6088019609451294,0.597122311592102,0.34581616520881653
287,0.6612903475761414,0.5899280309677124,0.3319156765937805
288,0.6739726066589355,0.5899280309677124,0.3217121362686157
289,0.7173252105712891,0.5659472346305847,0.31084898114204407
290,0.31460675597190857,0.6043165326118469,0.4732168912887573
291,0.33241379261016846,0.577937662601471,0.4496007561683655
292,0.36307692527770996,0.5659472346305847,0.43065962195396423
293,0.4182443916797638,0.5827338099479675,0.4092199206352234
294,0.443359375,0.5443645119667053,0.3908252716064453
295,0.5302013158798218,0.568345308303833,0.37171128392219543
296,0.5780487656593323,0.568345308303833,0.35442444682121277
297,0.6300268173217773,0.5635491609573364,0.33842718601226807
298,0.7017045617103577,0.5923261642456055,0.32593604922294617
299,0.6918604373931885,0.5707433819770813,0.3179139792919159
300,0.31081080436706543,0.6067146062850952,0.47110867500305176
301,0.3351351320743561,0.5947242379188538,0.452074259519577
302,0.3611111044883728,0.5923261642456055,0.42835184931755066
303,0.41029900312423706,0.5923261642456055,0.4099276661872864
304,0.4592592716217041,0.5947242379188538,0.39279279112815857
305,0.5206073522567749,0.5755395889282227,0.37487688660621643
306,0.5462962985038757,0.5659472346305847,0.3641130030155182
307,0.6161879897117615,0.5659472346305847,0.3463817536830902
308,0.6135135293006897,0.5443645119667053,0.3361446261405945
309,0.6878612637519836,0.5707433819770813,0.323474645614624
310,0.2982456088066101,0.5707433819770813,0.474529892206192
311,0.3351278603076935,0.597122311592102,0.4510953426361084
312,0.363503634929657,0.597122311592102,0.43369436264038086
313,0.3763779401779175,0.5731415152549744,0.4165755808353424
314,0.4241316318511963,0.5563549399375916,0.4035332500934601
315,0.4787878692150116,0.568345308303833,0.38561028242111206
316,0.5319634675979614,0.5587530136108398,0.36898207664489746
317,0.5636792182922363,0.5731415152549744,0.3555794954299927
318,0.6099476218223572,0.5587530136108398,0.3440331816673279
319,0.6478873491287231,0.5515587329864502,0.33305037021636963
320,0.30614805221557617,0.5851318836212158,0.4738115668296814
321,0.3272010385990143,0.597122311592102,0.45470404624938965
322,0.36549708247184753,0.5995203852653503,0.43771401047706604
323,0.39262819290161133,0.5875299572944641,0.41598570346832275
324,0.4178082048892975,0.5851318836212158,0.4038859009742737
325,0.4547206163406372,0.5659472346305847,0.3872501254081726
326,0.4852941036224365,0.5539568066596985,0.37747862935066223
327,0.548235297203064,0.5587530136108398,0.36404895782470703
328,0.6020408272743225,0.5659472346305847,0.353060781955719
329,0.6169666051864624,0.5755395889282227,0.3410908281803131
330,0.305236279964447,0.5731415152549744,0.47129297256469727
331,0.3135935366153717,0.5587530136108398,0.45563140511512756
332,0.3615819215774536,0.6139088869094849,0.4385453164577484
333,0.3777777850627899,0.5707433819770813,0.42539530992507935
334,0.4114671051502228,0.5851318836212158,0.40681445598602295
335,0.45604395866394043,0.597122311592102,0.38962897658348083
336,0.46544715762138367,0.5491606593132019,0.38161957263946533
337,0.52173912525177,0.5755395889282227,0.3668242394924164
338,0.5694117546081543,0.5803357362747192,0.3573645353317261
339,0.5810473561286926,0.5587530136108398,0.3513790965080261
340,0.3103448152542114,0.5827338099479675,0.4729648232460022
341,0.33467742800712585,0.597122311592102,0.45803484320640564
342,0.33898305892944336,0.5755395889282227,0.44557908177375793
343,0.3716011941432953,0.5899280309677124,0.4287254810333252
344,0.41138210892677307,0.6067146062850952,0.4128507375717163
345,0.43423423171043396,0.577937662601471,0.40070226788520813
346,0.46904316544532776,0.5995203852653503,0.38663068413734436
347,0.4989604949951172,0.5755395889282227,0.3762292265892029
348,0.5181818008422852,0.5467625856399536,0.36594998836517334
349,0.5819070935249329,0.5707433819770813,0.35352757573127747
350,0.30102041363716125,0.5659472346305847,0.47382408380508423
351,0.3145917057991028,0.5635491609573364,0.4606325626373291
352,0.3366336524486542,0.5707433819770813,0.44230949878692627
353,0.3616071343421936,0.5827338099479675,0.430023193359375
354,0.38915470242500305,0.5851318836212158,0.41763758659362793
355,0.4095562994480133,0.5755395889282227,0.40403851866722107
356,0.4429657757282257,0.5587530136108398,0.3941728472709656
357,0.47887325286865234,0.5707433819770813,0.3809925615787506
358,0.5223880410194397,0.5875299572944641,0.37188687920570374
359,0.5570776462554932,0.5851318836212158,0.35936135053634644
360,0.30423620343208313,0.568345308303833,0.47524771094322205
361,0.3253333270549774,0.5851318836212158,0.45971164107322693
362,0.3446327745914459,0.5851318836212158,0.44474658370018005
363,0.3711656332015991,0.5803357362747192,0.4315448999404907
364,0.3709677457809448,0.5515587329864502,0.4214995503425598
365,0.4074702858924866,0.5755395889282227,0.40831324458122253
366,0.42170819640159607,0.568345308303833,0.39932915568351746
367,0.4429657757282257,0.5587530136108398,0.39055243134498596
368,0.4927234947681427,0.568345308303833,0.38012802600860596
369,0.5120350122451782,0.5611510872840881,0.37027740478515625
370,0.3164721131324768,0.5851318836212158,0.47217947244644165
371,0.3255814015865326,0.6043165326118469,0.45850372314453125
372,0.3375706076622009,0.5731415152549744,0.445329874753952
373,0.35901162028312683,0.5923261642456055,0.4363095760345459
374,0.3765243887901306,0.5923261642456055,0.4278416037559509
375,0.4115755558013916,0.6139088869094849,0.41195568442344666
376,0.43154245615005493,0.597122311592102,0.40121257305145264
377,0.4550458788871765,0.5947242379188538,0.3915269076824188
378,0.478515625,0.5875299572944641,0.38233160972595215
379,0.501075267791748,0.5587530136108398,0.3755429983139038
380,0.30817610025405884,0.5875299572944641,0.47333550453186035
381,0.3136482834815979,0.5731415152549744,0.4622872471809387
382,0.32413792610168457,0.5635491609573364,0.45179176330566406
383,0.34632036089897156,0.5755395889282227,0.4408101439476013
384,0.35735735297203064,0.5707433819770813,0.4297231435775757
385,0.38632750511169434,0.5827338099479675,0.41485467553138733
386,0.4096185863018036,0.5923261642456055,0.4084395468235016
387,0.4216216206550598,0.5611510872840881,0.39994657039642334
388,0.4555765688419342,0.577937662601471,0.390985369682312
389,0.46169355511665344,0.5491606593132019,0.3854384422302246
390,0.3032994866371155,0.5731415152549744,0.47331392765045166
391,0.3144329786300659,0.5851318836212158,0.46156442165374756
392,0.33155080676078796,0.5947242379188538,0.4509490430355072
393,0.36130866408348083,0.6091127395629883,0.44069358706474304
394,0.3645833432674408,0.5875299572944641,0.43023544549942017
395,0.3806552290916443,0.5851318836212158,0.42150166630744934
396,0.40672269463539124,0.5803357362747192,0.41149866580963135
397,0.4369449317455292,0.5899280309677124,0.40311241149902344
398,0.45489442348480225,0.568345308303833,0.3960137367248535
399,0.4529750347137451,0.5659472346305847,0.39050668478012085
400,0.3141762316226959,0.5899280309677124,0.4725627899169922
401,0.30869001150131226,0.5707433819770813,0.4640679359436035
402,0.33470508456230164,0.5851318836212158,0.4517534077167511
403,0.35169491171836853,0.597122311592102,0.44092756509780884
404,0.38009050488471985,0.6043165326118469,0.430512011051178
405,0.3827160596847534,0.5947242379188538,0.42666178941726685
406,0.40518638491630554,0.5995203852653503,0.41679301857948303
407,0.4175257682800293,0.5827338099479675,0.4103734791278839
408,0.4357142746448517,0.5851318836212158,0.401111900806427
409,0.45126354694366455,0.5995203852653503,0.3928694427013397
410,0.31761786341667175,0.6139088869094849,0.4726293087005615
411,0.32862645387649536,0.6139088869094849,0.4607783257961273
412,0.3283173739910126,0.5755395889282227,0.4545508623123169
413,0.341292142868042,0.5827338099479675,0.44570815563201904
414,0.34890511631965637,0.5731415152549744,0.439860999584198
415,0.36574074625968933,0.568345308303833,0.428326815366745
416,0.3826771676540375,0.5827338099479675,0.4244961738586426
417,0.4003322124481201,0.577937662601471,0.4171139597892761
418,0.40765389800071716,0.5875299572944641,0.4058770537376404
419,0.4387211501598358,0.5923261642456055,0.3995896875858307
420,0.3128911256790161,0.5995203852653503,0.47210416197776794
421,0.3261744976043701,0.5827338099479675,0.46330660581588745
422,0.3333333432674408,0.5923261642456055,0.4567611813545227
423,0.3315143287181854,0.5827338099479675,0.44774359464645386
424,0.3385714292526245,0.568345308303833,0.44050973653793335
425,0.3669590651988983,0.6019184589385986,0.4313927888870239
426,0.37404578924179077,0.5875299572944641,0.4256591200828552
427,0.3858267664909363,0.5875299572944641,0.4204838275909424
428,0.41304346919059753,0.5923261642456055,0.411499559879303
429,0.42657342553138733,0.5851318836212158,0.4042966365814209
430,0.3125,0.5875299572944641,0.47470569610595703
431,0.32689833641052246,0.6091127395629883,0.4650591313838959
432,0.33020132780075073,0.5899280309677124,0.45502156019210815
433,0.34867504239082336,0.5995203852653503,0.4488624632358551
434,0.34867504239082336,0.5995203852653503,0.44296136498451233
435,0.3653566241264343,0.6019184589385986,0.4354674518108368
436,0.3636363744735718,0.5851318836212158,0.42940622568130493
437,0.3759750425815582,0.577937662601471,0.42604541778564453
438,0.38679245114326477,0.5899280309677124,0.4180311858654022
439,0.4053601324558258,0.5803357362747192,0.4125795364379883
440,0.3211125135421753,0.6091127395629883,0.47116199135780334
441,0.3172951936721802,0.5851318836212158,0.4674077033996582
442,0.32194480299949646,0.5875299572944641,0.45586609840393066
443,0.3351498544216156,0.5899280309677124,0.4515165686607361
444,0.3499999940395355,0.6043165326118469,0.44476982951164246
445,0.3473227322101593,0.5755395889282227,0.4385069012641907
446,0.3696969747543335,0.5851318836212158,0.4310840368270874
447,0.37155961990356445,0.5827338099479675,0.42399150133132935
448,0.37936508655548096,0.5731415152549744,0.42370152473449707
449,0.4069952368736267,0.6139088869094849,0.41464802622795105
450,0.31060606241226196,0.5899280309677124,0.4742369055747986
451,0.315315306186676,0.5875299572944641,0.4660522937774658
452,0.3245382606983185,0.5899280309677124,0.4597510099411011
453,0.31726908683776855,0.568345308303833,0.4549219012260437
454,0.35318559408187866,0.6115108132362366,0.44580647349357605
455,0.3535211384296417,0.6019184589385986,0.4391558766365051
456,0.3641618490219116,0.6043165326118469,0.43432796001434326
457,0.3658536672592163,0.5755395889282227,0.43120458722114563
458,0.37366002798080444,0.5851318836212158,0.4229462742805481
459,0.3820754587650299,0.5827338099479675,0.41925907135009766
460,0.31679388880729675,0.597122311592102,0.4717196822166443
461,0.31726908683776855,0.568345308303833,0.46759840846061707
462,0.3114323318004608,0.568345308303833,0.46166688203811646
463,0.3383152186870575,0.597122311592102,0.4551204442977905
464,0.33105334639549255,0.5803357362747192,0.4476548433303833
465,0.33473390340805054,0.5731415152549744,0.4444316029548645
466,0.3482014536857605,0.5803357362747192,0.43803486227989197
467,0.3552631437778473,0.5827338099479675,0.4337990880012512
468,0.3712121248245239,0.5875299572944641,0.4304302930831909
469,0.3724247217178345,0.5635491609573364,0.4271889328956604
470,0.29733163118362427,0.5611510872840881,0.47155022621154785
471,0.31631383299827576,0.6091127395629883,0.46462100744247437
472,0.32203391194343567,0.5923261642456055,0.4593983292579651
473,0.32931727170944214,0.5899280309677124,0.45654022693634033
474,0.35104894638061523,0.6019184589385986,0.45067211985588074
475,0.3384188711643219,0.5851318836212158,0.4486319124698639
476,0.3561452627182007,0.6115108132362366,0.43930935859680176
477,0.37444278597831726,0.6043165326118469,0.4370209574699402
478,0.357566773891449,0.577937662601471,0.43097662925720215
479,0.38147565722465515,0.5827338099479675,0.42811650037765503
480,0.3125763237476349,0.6139088869094849,0.47314661741256714
481,0.31887754797935486,0.5995203852653503,0.46759992837905884
482,0.3114973306655884,0.5587530136108398,0.46387237310409546
483,0.31593039631843567,0.5659472346305847,0.46247583627700806
484,0.32469305396080017,0.5707433819770813,0.45530983805656433
485,0.32523617148399353,0.577937662601471,0.4525335431098938
