epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6138691883372734,0.8549165935030729,0.7146133382258509,0.14186316746706185,0.26873863036138695,0.18569871600881147,0.868,0.2857769973661106,0.4299867899603698,0.5488230262369485,0.05570794148955004,0.10114883328047437,18.51129913330078,9.740874050140379
1,0.6562972927526484,0.8566725197541704,0.7432162239360183,0.39903930487116385,0.2326121202544405,0.2939006391143087,0.8906666666666667,0.2932396839332748,0.441215323645971,0.8235596964831007,0.05657975943568497,0.10588505990632298,20.37937355041504,8.772036727905274
2,0.6572520352217976,0.8683055311676909,0.7481796690307327,0.39557768717631,0.25921528678240563,0.31319756840455354,0.922,0.30355575065847235,0.4567371202113606,0.8769527269209004,0.06347843087270384,0.11838736433421068,23.60189437866211,8.273120357513424
3,0.6713780918727915,0.8757682177348551,0.7600723878464615,0.4227250966986216,0.28510122378555053,0.3405339386396473,0.9326666666666666,0.3070676031606673,0.4620211360634082,0.9063806025083289,0.0649159021783033,0.12115458924198487,26.87515640258789,8.006567016601565
4,0.662109375,0.8928884986830553,0.7603738317757008,0.3420420461923537,0.3989445472950556,0.36830844302286736,0.9566666666666667,0.3149692712906058,0.47391017173051514,0.8391556208160561,0.09318181515559126,0.1677376471838573,37.762550354003906,7.774881732940678
5,0.6826780720513242,0.9108867427568043,0.7804419370004703,0.4911957427247549,0.4694844207267371,0.4800947443487318,0.97,0.3193590869183494,0.48051519154557465,0.9551896586543166,0.10916574084857328,0.19593828675383385,45.44426345825195,6.829482471466067
6,0.6891447368421053,0.9196663740122915,0.7878901842798044,0.48685103435959365,0.5497891844255817,0.5164095088476991,0.9833333333333333,0.32374890254609306,0.4871202113606341,0.987292687512538,0.11654722121527565,0.20848352799340752,54.38228225708008,6.319283920288086
7,0.6909983633387888,0.9266900790166813,0.7916744796549784,0.5189148496989507,0.5977431999850776,0.5555466561434719,0.9846666666666667,0.32418788410886745,0.48778071334214,0.9855194369709179,0.13566923420636945,0.23850520567415692,62.24299240112305,6.066778062820437
8,0.6666666666666666,0.8928884986830553,0.7633702383186338,0.37723849733302156,0.44310906758842045,0.4075292131273635,0.9573048699132756,0.3149692712906058,0.47398843930635837,0.86397594296848,0.09794534211472086,0.17594458221312145,42.72367477416992,7.602082157135006
9,0.6747337850919651,0.917910447761194,0.7777571136321368,0.49212554699686767,0.5188841242365396,0.5051507235462336,0.9733333333333334,0.32045654082528535,0.4821664464993396,0.9871522320359473,0.138807092209361,0.24339019704594128,47.995521545410156,6.651767517089845
10,0.6873570728520092,0.9236172080772608,0.7881625772616595,0.47419548426692887,0.5375333450061495,0.5038818257812313,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9576000783673563,0.13492311870299523,0.2365210906093677,56.26102828979492,6.219340969085696
11,0.6937696248553958,0.9214223002633889,0.7915527481851606,0.489423910581987,0.585047364709342,0.5329805937047425,0.986,0.3246268656716418,0.4884412153236459,0.9718605661710304,0.16592580275885718,0.2834569810557162,59.095211029052734,6.0074103355407695
12,0.6686245717082722,0.8994732221246707,0.7670566214319139,0.38652169291757366,0.47903750164638803,0.42783529369275125,0.9593333333333334,0.31584723441615453,0.4752311756935271,0.8921679903871592,0.104048372456672,0.18636238234981833,45.01198959350586,7.48594380569458
13,0.6806077438327071,0.9143985952589991,0.7803690175142831,0.5114595025892462,0.48839884112863385,0.49966323713411515,0.976,0.32133450395083407,0.48348745046235136,0.9720542377778977,0.11931781846853197,0.21254601567068448,48.83788299560547,6.695792932510376
14,0.6946425609553823,0.9192273924495171,0.7913084553613605,0.5132674889867821,0.5267002983034188,0.5198971407820107,0.9813333333333333,0.3230904302019315,0.4861294583883752,0.9570228640539968,0.1653836598146969,0.2820296219199618,51.37318801879883,6.281392225265505
15,0.7001329787234043,0.9244951712028094,0.7968217934165721,0.5340992967817693,0.5688725145362821,0.5509377607923142,0.9793333333333333,0.32243195785776996,0.48513870541611614,0.9781237674607924,0.14316342353893075,0.24976928001760898,57.313133239746094,6.075752056121828
