epoch,obj_loss,reg_loss,overall_loss
4,0.13001815726359686,0.12184160699446996,0.25185976425806683
4,0.12978791631758213,0.12184126861393452,0.25162918865680695
4,0.13133197873830796,0.12184091210365296,0.253172892332077
4,0.1321655424932639,0.12184054031968117,0.254006082812945
4,0.13371598401239942,0.12184015448604311,0.25555613636970514
4,0.13285239879041913,0.12183975242078304,0.25469214841723437
4,0.13360646946562663,0.12183933870659934,0.2554458048608568
4,0.13361568674445154,0.12183891236782074,0.25545459687709804
5,0.11852748692035675,0.12183410674333572,0.24036160111427307
5,0.12266065180301666,0.12183362990617752,0.24449428915977478
5,0.12408995628356934,0.12183315306901932,0.2459231118361155
5,0.12518805637955666,0.12183267809450626,0.24702073633670807
5,0.1267106920480728,0.12183220386505127,0.24854289889335632
5,0.12730321039756137,0.121831726282835,0.24913493792215982
5,0.1287290709359305,0.12183124465601784,0.25056031772068565
5,0.12835055775940415,0.12183075863867998,0.25018131732940674
5,0.12912518282731372,0.12183026969432831,0.25095545252164203
5,0.12900905609130858,0.12182977572083473,0.25083883106708527
6,0.11423314362764359,0.12182430177927017,0.23605744540691376
6,0.11839454248547554,0.12182380259037018,0.24021834880113602
6,0.12014704445997874,0.12182330588499705,0.2419703553120295
6,0.12127971649169922,0.12182280793786049,0.24310252815485
6,0.12293615937232971,0.12182230651378631,0.24475846886634828
6,0.12379130472739537,0.12182180086771646,0.24561310807863873
6,0.12523380773408072,0.12182129068034035,0.2470551005431584
6,0.12462341785430908,0.1218207711353898,0.2464441917836666
6,0.12554461591773564,0.12182024700774087,0.24736486540900338
6,0.12617123425006868,0.12181971445679665,0.2479909509420395
7,0.11058373004198074,0.1218138039112091,0.23239752650260925
7,0.11867336556315422,0.12181326746940613,0.24048662930727005
7,0.11781705170869827,0.12181272606054942,0.23962977528572083
7,0.11909407563507557,0.12181219086050987,0.2409062646329403
7,0.12105935364961624,0.1218116596341133,0.24287101328372956
7,0.12126602232456207,0.12181112542748451,0.24307714651028317
7,0.12316664627620152,0.12181059271097183,0.2449772379228047
7,0.1231669019907713,0.1218100544065237,0.24497695453464985
7,0.1238991916179657,0.12180951486031215,0.24570870565043557
7,0.12390044629573822,0.12180897369980813,0.24570941925048828
8,0.1112855076789856,0.12180303037166595,0.23308853805065155
8,0.11806190758943558,0.12180251255631447,0.23986441642045975
8,0.11773484200239182,0.12180199722448985,0.2395368367433548
8,0.11867441795766354,0.12180148251354694,0.24047589674592018
8,0.11984386146068574,0.1218009740114212,0.24164483249187468
8,0.12024881690740585,0.12180046364665031,0.24204927931229273
8,0.121400813971247,0.12179995115314211,0.24320076406002045
8,0.12085899151861668,0.12179943639785051,0.24265842698514462
8,0.12189178334342109,0.1217989209625456,0.2436907043059667
8,0.12246831953525543,0.12179840356111526,0.2442667230963707
9,0.10872766375541687,0.12179271131753922,0.2305203676223755
9,0.11579475179314613,0.12179221212863922,0.23758696019649506
9,0.11676618953545888,0.12179171293973923,0.23855789999167124
9,0.11676359362900257,0.12179121561348438,0.23855480924248695
9,0.11890788227319718,0.12179072052240372,0.2406986027956009
9,0.11860272785027823,0.12179022530714671,0.24039295315742493
9,0.11886871606111528,0.12178972895656313,0.24065844501767839
9,0.11818079929798843,0.12178923282772303,0.23997003212571144
9,0.11911675416760975,0.12178873601886961,0.24090549018647936
9,0.11936863958835603,0.12178824096918106,0.2411568805575371
10,0.39549729228019714,0.1075003519654274,0.502997636795044
10,0.3886454254388809,0.1074996143579483,0.4961450397968292
10,0.36628058552742004,0.10749892642100652,0.4737795094648997
10,0.34227967262268066,0.10749845951795578,0.44977813214063644
10,0.3168889403343201,0.10749826580286026,0.4243872046470642
10,0.2910846993327141,0.10749835645159085,0.3985830545425415
10,0.2744365504809788,0.10749871070895876,0.38193526012556894
10,0.25922821648418903,0.10749925579875708,0.36672747135162354
10,0.25052621960639954,0.10749992231527965,0.3580261402659946
10,0.24619515538215636,0.10750063583254815,0.35369578897953036
11,0.20174725353717804,0.10750824213027954,0.3092554807662964
11,0.20814808458089828,0.10750848054885864,0.31565655767917633
11,0.20547785858313242,0.10750849545001984,0.3129863440990448
11,0.2043021284043789,0.10750830546021461,0.3118104264140129
11,0.2016594171524048,0.10750794261693955,0.30916735529899597
11,0.19676262140274048,0.10750743995110194,0.30427005887031555
11,0.19367688468524388,0.10750684354986463,0.3011837261063712
11,0.18819883838295937,0.10750617925077677,0.29570501670241356
11,0.18655280272165933,0.10750548044840495,0.29405828317006427
11,0.18494555503129959,0.1075047604739666,0.2924503147602081
12,0.13322970271110535,0.10749667882919312,0.24072638154029846
12,0.14449816197156906,0.10749595239758492,0.2519941180944443
12,0.14177132646242777,0.10749523341655731,0.24926656484603882
12,0.14355110749602318,0.10749453119933605,0.2510456442832947
12,0.1440757542848587,0.10749384611845017,0.2515696048736572
12,0.14181688179572421,0.10749318823218346,0.24931007375319797
12,0.14066769395555767,0.10749256504433495,0.2481602621929986
12,0.13834521174430847,0.10749198216944933,0.24583719670772552
12,0.13789013690418667,0.10749144107103348,0.24538158045874703
12,0.13724357038736343,0.10749094188213348,0.24473451375961305
13,0.1265774816274643,0.107485830783844,0.2340633124113083
13,0.13000880926847458,0.10748549178242683,0.23749429732561111
13,0.12790073454380035,0.10748511552810669,0.23538585007190704
13,0.12724938243627548,0.10748471692204475,0.23473409935832024
13,0.1280079424381256,0.10748429894447327,0.2354922413825989
13,0.12688205887873966,0.10748387003938357,0.2343659301598867
13,0.12683237237589698,0.10748343595436642,0.23431580833026341
13,0.12581939063966271,0.10748300328850748,0.2333023939281702
13,0.12599744068251714,0.10748257570796543,0.23348001639048258
13,0.12616882026195525,0.10748215094208718,0.23365097045898436
14,0.10957098752260208,0.10747751593589783,0.2170484960079193
14,0.11308169737458229,0.107477106153965,0.220558799803257
14,0.11190787702798843,0.10747669140497844,0.21938456594944
14,0.11271744780242443,0.10747628100216389,0.22019372507929802
14,0.11467299908399582,0.10747586935758591,0.2221488654613495
14,0.11487314725915591,0.10747545088330905,0.22234859565893808
14,0.11553493674312319,0.10747502531324114,0.22300996099199566
14,0.11448280420154333,0.10747459344565868,0.22195739671587944
14,0.11532071895069546,0.10747415903541777,0.22279487715827095
14,0.11564768701791762,0.10747371912002564,0.22312140464782715
15,0.10495175421237946,0.1074688509106636,0.21242061257362366
15,0.10953572019934654,0.1074683926999569,0.21700412034988403
15,0.10859823226928711,0.10746791710456212,0.2160661518573761
15,0.10944106243550777,0.10746744833886623,0.2169085144996643
15,0.1102691948413849,0.10746698379516602,0.21773618161678315
15,0.10959055895606677,0.10746652260422707,0.2170570840438207
15,0.11063824061836515,0.10746607184410095,0.2181043156555721
15,0.11044981423765421,0.10746562946587801,0.21791544556617737
15,0.11138518734110726,0.10746519847048654,0.21885038746727836
15,0.11183839738368988,0.10746477618813514,0.2193031758069992
16,0.10495196282863617,0.10746022313833237,0.21241217851638794
16,0.106670331209898,0.10745982453227043,0.21413014829158783
16,0.10454000532627106,0.10745943586031596,0.2119994362195333
16,0.10458695702254772,0.1074590552598238,0.21204600855708122
16,0.10708530098199845,0.1074586734175682,0.2145439714193344
16,0.10608840609590213,0.10745828971266747,0.21354669332504272
16,0.10674206593206952,0.10745790494339806,0.21419996874673025
16,0.10615108255296947,0.10745751671493053,0.21360859647393227
16,0.10732739749881957,0.10745712949170007,0.21478452450699276
16,0.10806061625480654,0.10745673924684525,0.21551735252141951
17,0.1017853319644928,0.10745242238044739,0.20923775434494019
17,0.10234398767352104,0.10745202377438545,0.2097960114479065
17,0.10120031982660294,0.10745163261890411,0.2086519499619802
17,0.10265416838228703,0.10745124332606792,0.21010541170835495
17,0.10409323871135712,0.10745086073875428,0.21154409945011138
17,0.1034779188533624,0.10745048274596533,0.21092840284109116
17,0.10444180454526629,0.10745010950735638,0.21189191511699132
17,0.10370187368243933,0.10744973830878736,0.21115161292254925
17,0.10519926167196697,0.10744937343729868,0.21264863510926565
17,0.10555495023727417,0.10744901373982431,0.21300396472215655
18,0.09751739352941513,0.1074451208114624,0.20496252179145813
18,0.09928575158119202,0.10744479298591614,0.20673054456710815
18,0.09935914476712544,0.1074444701274236,0.20680361489454904
18,0.1001814678311348,0.1074441447854042,0.207625612616539
18,0.10214674323797227,0.10744381844997405,0.2095905601978302
18,0.10173862179120383,0.10744348913431168,0.20918210844198865
18,0.10248835704156331,0.1074431591800281,0.2099315140928541
18,0.10224314779043198,0.1074428278952837,0.20968597382307053
18,0.10308748649226294,0.10744249737924999,0.21052998304367065
18,0.10403480529785156,0.10744216814637184,0.21147697269916535
19,0.0946631133556366,0.10743851214647293,0.20210161805152893
19,0.0964837446808815,0.10743817687034607,0.20392191410064697
19,0.09761043141285579,0.10743784159421921,0.20504826804002127
19,0.09984168410301208,0.1074375081807375,0.20727918669581413
19,0.1008299857378006,0.10743717700242997,0.2082671582698822
19,0.10008551925420761,0.10743684445818266,0.20752235998709997
19,0.10162210251603808,0.10743651858397893,0.2090586189712797
19,0.10148530919104815,0.10743619222193956,0.20892149955034256
19,0.10188212411271201,0.10743586801820332,0.20931799047523075
19,0.10269181728363037,0.1074355460703373,0.2101273611187935
20,0.4172448515892029,0.0996871218085289,0.51693195104599
20,0.40889735519886017,0.09968635067343712,0.5085836946964264
20,0.3876545826594035,0.0996856540441513,0.48734023173650104
20,0.3644988685846329,0.09968513622879982,0.4641840010881424
20,0.33947910368442535,0.09968484342098236,0.43916394710540774
20,0.31219328194856644,0.09968481337030728,0.4118780940771103
20,0.29119355763707844,0.09968505054712296,0.3908786049910954
20,0.2741029243916273,0.09968551155179739,0.3737884350121021
20,0.2634846071402232,0.09968613584836324,0.3631707429885864
20,0.2566581964492798,0.09968684837222098,0.3563450455665588
21,0.19479107856750488,0.09969489276409149,0.29448598623275757
21,0.2006048858165741,0.09969538450241089,0.300300270318985
21,0.20040613412857056,0.09969564527273178,0.30010177691777545
21,0.201334647834301,0.09969568997621536,0.30103033781051636
21,0.20083231329917908,0.09969553649425507,0.3005278468132019
21,0.19755063702662787,0.09969520941376686,0.2972458451986313
21,0.19549134373664856,0.09969474055937358,0.29518608110291616
21,0.19041773863136768,0.099694162607193,0.2901118993759155
21,0.18827574948469797,0.09969351689020793,0.28796926471922135
21,0.18677262663841246,0.09969282522797585,0.28646545112133026
22,0.13878501951694489,0.09968484193086624,0.23846986889839172
22,0.1438572183251381,0.09968401864171028,0.24354124069213867
22,0.14129949609438577,0.09968321770429611,0.24098271628220877
22,0.14376046881079674,0.09968245215713978,0.24344292655587196
22,0.14523302614688874,0.09968170374631882,0.24491473734378816
22,0.1436448022723198,0.0996809812883536,0.24332578976949057
22,0.1432710396392005,0.09968028643301556,0.24295133139405933
22,0.14124366827309132,0.09967962559312583,0.24092329852283
22,0.14099242289861044,0.09967900481488971,0.2406714310248693
22,0.13968338519334794,0.09967842474579813,0.23936181217432023
23,0.11737524718046188,0.09967251867055893,0.2170477658510208
23,0.11930287256836891,0.09967219084501266,0.21897505968809128
23,0.11980666220188141,0.09967185805241267,0.2194785177707672
23,0.12174617126584053,0.09967151284217834,0.22141768038272858
23,0.12350876331329345,0.0996711403131485,0.2231799006462097
23,0.12309246758619943,0.09967074294884999,0.22276320805152255
23,0.12376192850725991,0.09967032287802015,0.22343224925654273
23,0.12223704345524311,0.09966988954693079,0.2219069320708513
23,0.1228157530228297,0.09966945234272215,0.22248520453770954
23,0.12305987626314163,0.09966901689767838,0.22272889316081998
24,0.11415095627307892,0.09966424107551575,0.21381519734859467
24,0.11141125857830048,0.09966381266713142,0.2110750749707222
24,0.11100711176792781,0.09966338922580083,0.21067050596078238
24,0.11123943328857422,0.09966297261416912,0.2109024114906788
24,0.1124851495027542,0.09966256469488144,0.21214771866798401
24,0.11214725176493326,0.09966215739647548,0.2118094116449356
24,0.11311919667891093,0.09966174938849041,0.21278094819613866
24,0.11275415029376745,0.09966134000569583,0.21241549216210842
24,0.11360686851872338,0.099660928050677,0.21326779822508493
24,0.11387227997183799,0.099660512059927,0.2135327935218811
25,0.10676464438438416,0.09965591132640839,0.20642055571079254
25,0.10840141400694847,0.09965545311570168,0.20805686712265015
25,0.10720440745353699,0.09965498993794124,0.2068593998750051
25,0.10759119875729084,0.09965451806783676,0.20724571868777275
25,0.10931849032640457,0.09965404272079467,0.20897253453731537
25,0.1086851457754771,0.09965355818470319,0.20833870520194372
25,0.10946137138775418,0.09965307691267558,0.20911444936479842
25,0.10851126164197923,0.09965260047465563,0.20816386304795742
25,0.10928412940767078,0.09965213139851888,0.20893626246187422
25,0.10972800701856615,0.09965166971087455,0.20937967747449876
26,0.10305576026439667,0.0996466800570488,0.20270243287086487
26,0.10066381841897964,0.09964627027511597,0.20031008124351501
26,0.10101321836312611,0.0996458704272906,0.20065908630688986
26,0.10208339057862759,0.09964548051357269,0.20172886922955513
26,0.10329041332006454,0.0996450960636139,0.20293550789356232
26,0.10287576044599214,0.09964471682906151,0.20252047727505368
26,0.10416420974901744,0.0996443395103727,0.2038085481950215
26,0.10370189882814884,0.09964396245777607,0.20334585942327976
26,0.10453864104217953,0.09964358475473192,0.2041822241412269
26,0.10552165359258651,0.09964320808649063,0.20516486018896105
27,0.09927209466695786,0.09963903576135635,0.1989111304283142
27,0.09999634698033333,0.09963862970471382,0.19963497668504715
27,0.10014911492665608,0.09963822613159816,0.1997873435417811
27,0.1001266073435545,0.09963781014084816,0.1997644193470478
27,0.10160420835018158,0.09963739663362503,0.20124160647392272
27,0.10075641795992851,0.09963698064287503,0.20039339860280353
27,0.10160549304315022,0.09963656429733549,0.2012420573404857
27,0.10077380295842886,0.09963615518063307,0.20040995813906193
27,0.10134449187252256,0.09963575336668226,0.20098024441136253
27,0.10209522098302841,0.09963536188006401,0.20173058211803435
28,0.09363901615142822,0.09963111579418182,0.19327013194561005
28,0.0950469821691513,0.09963076934218407,0.19467774778604507
28,0.0941951721906662,0.09963043530782063,0.19382560749848685
28,0.0953335165977478,0.09963010251522064,0.19496361911296844
28,0.09771075397729874,0.09962977170944214,0.19734052419662476
28,0.09773764262596767,0.09962943444649378,0.19736707707246146
28,0.09902309413467135,0.09962909987994602,0.19865219507898604
28,0.09852642379701138,0.09962876513600348,0.19815519079566002
28,0.09902206808328629,0.09962843110164005,0.19865050084061092
28,0.09952131062746047,0.09962809979915617,0.19914941191673277
29,0.0905471071600914,0.09962448477745056,0.19017159938812256
29,0.09503336623311043,0.09962417185306549,0.19465754181146622
29,0.0945579285422961,0.09962385644515355,0.19418178498744965
29,0.09529116749763489,0.0996235329657793,0.19491470232605934
29,0.09731103032827378,0.09962320327758789,0.1969342350959778
29,0.09671806916594505,0.09962286551793416,0.19634093592564267
29,0.09694376587867737,0.09962252846785953,0.1965662943465369
29,0.09623793512582779,0.099622193723917,0.1958601288497448
29,0.09747388627794054,0.09962186300092273,0.19709574845102099
29,0.09764802008867264,0.09962153285741805,0.1972695529460907
30,0.4229632019996643,0.0924825370311737,0.5154457092285156
30,0.41572028398513794,0.0924818217754364,0.508202075958252
30,0.3989308973153432,0.09248119841019313,0.49141207337379456
30,0.37965741753578186,0.0924807470291853,0.4721381440758705
30,0.3565631449222565,0.09248050898313523,0.44904363751411436
30,0.3310662309328715,0.09248052040735881,0.4235467364390691
30,0.31094873803002493,0.09248079359531403,0.40342952098165236
30,0.29094972275197506,0.09248129744082689,0.3834310099482536
30,0.2775792678197225,0.09248198486036724,0.3700612452295091
30,0.26904484927654265,0.09248279258608817,0.36152763366699214
31,0.18984414637088776,0.09249218553304672,0.2823363244533539
31,0.1940668374300003,0.0924929566681385,0.2865597903728485
31,0.1926853060722351,0.09249351173639297,0.28517882029215497
31,0.19413892179727554,0.09249386005103588,0.2866327837109566
31,0.19787108898162842,0.09249400347471237,0.29036509394645693
31,0.196500596900781,0.09249395256241162,0.28899455070495605
31,0.1956774869135448,0.09249372886759893,0.2881712147167751
31,0.19107608124613762,0.09249336086213589,0.28356944024562836
31,0.18981487883461845,0.09249288340409596,0.28230776058302987
31,0.187692154943943,0.09249232187867164,0.2801844745874405
32,0.13894203305244446,0.0924854576587677,0.23142749071121216
32,0.14352653920650482,0.09248459339141846,0.23601113259792328
32,0.1423690766096115,0.09248374899228413,0.23485282560189566
32,0.14388497918844223,0.09248293377459049,0.23636791482567787
32,0.14536193907260894,0.09248215109109878,0.23784409165382386
32,0.14520744731028873,0.09248138839999834,0.23768883695205054
32,0.14492639686380113,0.09248064990554536,0.23740704783371516
32,0.1429594997316599,0.09247994329780339,0.23543944396078587
32,0.14346465137269762,0.09247927367687224,0.23594392504956987
32,0.14286496937274934,0.09247864112257956,0.23534360975027085
33,0.11332602798938751,0.092472143471241,0.2057981789112091
33,0.11512395367026329,0.09247180446982384,0.20759576559066772
33,0.11552615960439046,0.09247149527072906,0.20799765984217325
33,0.11741150915622711,0.09247119538486004,0.2098827064037323
33,0.11948865950107575,0.09247089326381683,0.2119595527648926
33,0.11898877720038097,0.0924705776075522,0.21145935356616974
33,0.11999043822288513,0.09247024038008281,0.2124606775385993
33,0.1196260554715991,0.09246988408267498,0.2120959386229515
33,0.11998255219724444,0.09246950844923656,0.21245206064648098
33,0.11974338963627816,0.09246912300586702,0.2122125118970871
34,0.1130388081073761,0.09246480464935303,0.20550361275672913
34,0.11250203102827072,0.0924643911421299,0.20496642589569092
34,0.1110791489481926,0.09246398508548737,0.20354313651720682
34,0.11068172380328178,0.09246358834207058,0.2031453140079975
34,0.11166510581970215,0.09246319532394409,0.20412830412387847
34,0.11111685385306677,0.09246280416846275,0.2035796617468198
34,0.1118196366088731,0.0924624183348247,0.20428205813680375
34,0.11153443343937398,0.09246203675866127,0.2039964720606804
34,0.11253547751241261,0.09246165636512968,0.20499713553322685
34,0.11293373480439187,0.09246127977967263,0.2053950160741806
35,0.10241049528121948,0.09245714545249939,0.19486764073371887
35,0.10195222496986389,0.09245676919817924,0.19440899789333344
35,0.1017886425058047,0.09245638300975163,0.19424503048261008
35,0.10279909707605839,0.09245598688721657,0.1952550858259201
35,0.10450310558080673,0.09245557636022568,0.19695868492126464
35,0.10453947757681212,0.09245515863100688,0.1969946374495824
35,0.10509032436779568,0.09245472933564867,0.19754505583218165
35,0.10453652683645488,0.09245429281145334,0.19699082151055336
35,0.10542715423636967,0.09245385229587555,0.19788100818792978
35,0.10567685440182686,0.09245341345667839,0.19813026934862135
36,0.10039187222719193,0.0924486368894577,0.19284051656723022
36,0.0991249606013298,0.09244821965694427,0.19157318770885468
36,0.10079795618851979,0.09244780739148457,0.1932457685470581
36,0.10097651742398739,0.09244740009307861,0.19342391937971115
36,0.10252599716186524,0.09244699627161027,0.1949729949235916
36,0.10208672285079956,0.09244659418861072,0.1945333182811737
36,0.10284356985773359,0.09244619629212789,0.19528976721423014
36,0.10257249884307384,0.09244580194354057,0.19501830078661442
36,0.10290733228127162,0.09244541244374381,0.19535274472501543
36,0.10336430743336678,0.09244502782821655,0.19580933600664138
37,0.09411510825157166,0.09244085848331451,0.18655596673488617
37,0.09493149444460869,0.09244049340486526,0.18737199157476425
37,0.09571504344542821,0.09244012584288915,0.18815516928831735
37,0.09618589654564857,0.09243975020945072,0.18862564489245415
37,0.09685987532138825,0.09243937283754348,0.18929924666881562
37,0.09658035263419151,0.09243899459640184,0.1890193447470665
37,0.09849365268434797,0.09243861372981751,0.19093226322105952
37,0.09853740781545639,0.09243822935968636,0.19097563438117504
37,0.0999780644973119,0.09243784596522647,0.19241590797901154
37,0.10047509670257568,0.09243746250867842,0.19291255623102188
38,0.09485579282045364,0.09243325144052505,0.1872890442609787
38,0.0936121828854084,0.09243287518620491,0.1860450580716133
38,0.09277297059694926,0.09243249893188477,0.18520546952883402
38,0.09394127130508423,0.09243212454020977,0.18637339770793915
38,0.09526302516460419,0.09243175089359283,0.187694776058197
38,0.09553437059124312,0.09243137637774149,0.18796574572722116
38,0.09584993975503105,0.09243100668702806,0.1882809443133218
38,0.09519249107688665,0.0924306409433484,0.1876231301575899
38,0.0956551945871777,0.09243028528160518,0.18808547821309832
38,0.09657542407512665,0.09242994040250778,0.1890053629875183
39,0.08682881295681,0.09242623299360275,0.17925503849983215
39,0.08845000714063644,0.09242594242095947,0.18087594211101532
39,0.08812537789344788,0.09242564688126247,0.18055102229118347
39,0.09009973704814911,0.09242535568773746,0.18252509087324142
39,0.09153419882059097,0.09242506176233292,0.18395925760269166
39,0.09170391038060188,0.0924247701962789,0.18412867685159048
39,0.09289925545454025,0.09242447465658189,0.18532372798238483
39,0.09280904848128557,0.09242417663335802,0.185233224183321
39,0.09381889469093746,0.09242387778229184,0.1862427724732293
39,0.09461219534277915,0.09242358133196832,0.18703577667474747
40,0.429662823677063,0.08588262647390366,0.5155454277992249
40,0.42431651055812836,0.08588199317455292,0.5101985037326813
40,0.4079415599505107,0.0858814666668574,0.4938230315844218
40,0.3918151706457138,0.08588111586868763,0.4776962921023369
40,0.3695269823074341,0.08588096648454666,0.4554079532623291
40,0.3441331436236699,0.08588104819258054,0.4300141930580139
40,0.3237266604389463,0.08588138116257531,0.409608040537153
40,0.3014434929937124,0.08588194008916616,0.387325432151556
40,0.2866907931036419,0.0858826951848136,0.37257348828845555
40,0.27620928585529325,0.08588358610868455,0.3620928704738617
41,0.17664074897766113,0.0858941525220871,0.2625349164009094
41,0.1861446499824524,0.08589515835046768,0.27203981578350067
41,0.18743329246838888,0.08589595556259155,0.2733292480309804
41,0.1905217319726944,0.08589654229581356,0.2764182761311531
41,0.19234492182731627,0.08589693456888199,0.27824185490608216
41,0.1920421446363131,0.08589712654550871,0.2779392699400584
41,0.19263542549950735,0.08589713807616915,0.27853256464004517
41,0.18875559233129025,0.0858969846740365,0.2746525779366493
41,0.18758430580298105,0.0858966964814398,0.27348100476794773
41,0.18663002103567122,0.08589630350470542,0.27252632677555083
42,0.13981589674949646,0.08589102327823639,0.22570692002773285
42,0.14593397825956345,0.08589018508791924,0.23182416707277298
42,0.14276638627052307,0.08588935434818268,0.22865574061870575
42,0.14286060258746147,0.08588855713605881,0.22874915972352028
42,0.142723149061203,0.08588780164718628,0.22861095070838927
42,0.14262905468543371,0.08588708067933717,0.2285161366065343
42,0.14218313779149738,0.08588639327457973,0.22806953106607708
42,0.14111666940152645,0.08588574267923832,0.22700241208076477
42,0.14217931860023075,0.08588512738545735,0.2280644459856881
42,0.14190004765987396,0.08588455319404602,0.22778460085391997
43,0.11597756296396255,0.08587867021560669,0.20185622572898865
43,0.11687939614057541,0.0858783908188343,0.20275778323411942
43,0.11355839918057124,0.08587814122438431,0.19943654040495554
43,0.11428470350801945,0.08587792702019215,0.2001626305282116
43,0.11529276072978974,0.08587773591279983,0.20117049515247346
43,0.11561414847771327,0.08587755387028058,0.20149170110623044
43,0.11629417857953481,0.08587736955710819,0.20217154707227436
43,0.11570851970463991,0.08587717637419699,0.20158569514751434
43,0.11616606927580303,0.08587697148323058,0.20204303993119133
43,0.11643878445029258,0.08587675094604491,0.20231553465127944
44,0.11423739045858383,0.08587417751550674,0.20011156797409058
44,0.11221910268068314,0.08587385341525078,0.19809295237064362
44,0.10947129378716151,0.08587353179852168,0.1953448255856832
44,0.10931085236370564,0.0858731996268034,0.19518405199050903
44,0.10933432728052139,0.08587286621332169,0.19520719349384308
44,0.10954078783591588,0.0858725296954314,0.19541331877311072
44,0.10990474479539053,0.08587219566106796,0.19577694152082717
44,0.10875502973794937,0.08587186876684427,0.19462689943611622
44,0.10933724956379996,0.0858715424935023,0.19520879288514456
44,0.10979082807898521,0.0858712211251259,0.19566204994916916
45,0.09855801612138748,0.08586770296096802,0.1844257116317749
45,0.09969381988048553,0.08586740121245384,0.18556121736764908
45,0.10134374598662059,0.08586709946393967,0.1872108429670334
45,0.1018064059317112,0.08586679771542549,0.1876731999218464
45,0.10190360546112061,0.08586649000644683,0.1877700924873352
45,0.10153493657708168,0.0858661818007628,0.18740111589431763
45,0.10217246838978358,0.08586587543998445,0.18803834063666208
45,0.10193691402673721,0.08586556650698184,0.1878024786710739
45,0.10276168998744753,0.08586525254779391,0.18862694170739916
45,0.10332721620798112,0.08586493805050849,0.18919215351343155
46,0.10046987235546112,0.0858614444732666,0.18633131682872772
46,0.100265733897686,0.08586110547184944,0.18612683564424515
46,0.09968897451957066,0.08586075653632481,0.18554973105589548
46,0.10065729543566704,0.08586040139198303,0.18651769682765007
46,0.10081799924373627,0.0858600378036499,0.18667803704738617
46,0.1008412092924118,0.08585967496037483,0.1867008830110232
46,0.10042081560407366,0.08585931147847857,0.1862801249538149
46,0.09930385183542967,0.0858589531853795,0.18516280315816402
46,0.0999827418062422,0.08585860083500545,0.18584134015772077
46,0.10065489634871483,0.08585825487971306,0.18651314824819565
47,0.09202378243207932,0.08585453778505325,0.17787832021713257
47,0.09578558430075645,0.08585423231124878,0.18163982033729553
47,0.09401632100343704,0.08585392932097118,0.1798702528079351
47,0.0944663006812334,0.08585362695157528,0.18031993135809898
47,0.0949452593922615,0.08585332483053207,0.18079858720302583
47,0.09434493755300839,0.08585302407542864,0.18019796411196393
47,0.0949460534112794,0.08585272197212492,0.18079877751214166
47,0.09478704817593098,0.08585242182016373,0.18063947185873988
47,0.0951742794778612,0.08585212379693985,0.18102640575832793
47,0.09550773948431016,0.08585182949900627,0.1813595712184906
48,0.09192727506160736,0.0858486071228981,0.17777588963508606
48,0.09102292731404305,0.08584829792380333,0.17687122523784637
