epoch,obj_loss,reg_loss,overall_loss
14,0.12233120948076248,0.1074194610118866,0.22975067794322968
14,0.12071170409520467,0.10741905122995377,0.2281307578086853
14,0.1209994126111269,0.10741864889860153,0.22841806337237358
14,0.11994693875312805,0.10741825252771378,0.22736519277095796
14,0.11781064917643864,0.10741786286234856,0.22522851328055066
14,0.11677210884434835,0.1074174844792911,0.22418959438800815
14,0.11762400157749653,0.10741712059825659,0.22504112310707572
15,0.12993896007537842,0.10741391032934189,0.2373528778553009
15,0.12183012813329697,0.10741356760263443,0.2292436957359314
15,0.11956651260455449,0.1074132298429807,0.2269797424475352
15,0.11908886022865772,0.1074128970503807,0.22650175541639328
15,0.1183145895600319,0.10741256475448609,0.22572715282440187
15,0.11537878836194675,0.10741223270694415,0.2227910210688909
15,0.11482876007046018,0.10741190505879267,0.22224066512925286
15,0.11583321169018745,0.10741157736629248,0.22324478998780253
16,0.12384402006864548,0.10740859806537628,0.23125261068344116
16,0.11561612412333488,0.10740823298692703,0.22302435338497162
16,0.11267757664124171,0.10740787784258525,0.22008545200030008
16,0.11346758902072906,0.10740752518177032,0.2208751142024994
16,0.1126234158873558,0.10740717351436616,0.22003058791160585
16,0.11097974578539531,0.10740682358543079,0.21838656812906265
16,0.10994037134306772,0.1074064810361181,0.21734685131481715
16,0.11096929665654898,0.10740614589303732,0.21837544068694115
17,0.12016742676496506,0.10740312933921814,0.2275705635547638
17,0.11308303102850914,0.10740277916193008,0.22048581391572952
17,0.11149577299753825,0.10740244388580322,0.2188982218503952
17,0.11185292154550552,0.10740211233496666,0.21925503760576248
17,0.11150394678115845,0.1074017807841301,0.21890572905540467
17,0.1094881184399128,0.10740145295858383,0.21688957264026007
17,0.10873690886156899,0.10740113045488085,0.21613804144518717
17,0.1094036540016532,0.10740081127732992,0.21680446714162827
18,0.11872883886098862,0.10739792883396149,0.2261267602443695
18,0.1129843033850193,0.10739759728312492,0.22038190066814423
18,0.1095918317635854,0.10739728311697642,0.21698911488056183
18,0.10930560529232025,0.10739697329699993,0.21670257672667503
18,0.10801748931407928,0.10739666819572449,0.21541415750980378
18,0.10624583065509796,0.107396366695563,0.21364219735066098
18,0.10582817452294487,0.10739607151065554,0.21322424709796908
18,0.1069214940071106,0.107395782135427,0.2143172770738602
19,0.11380165815353394,0.10739318281412125,0.22119483351707458
19,0.10871122777462006,0.10739288106560707,0.21610410511493683
19,0.10727998614311218,0.10739258428414662,0.21467256546020508
19,0.10718080028891563,0.10739229619503021,0.21457309275865555
19,0.10676879286766053,0.10739201158285142,0.21416079998016357
19,0.10450658947229385,0.10739172995090485,0.21189831693967184
19,0.10350368597677775,0.10739145640816007,0.21089514025620051
19,0.10432162322103977,0.10739118792116642,0.21171280927956104
20,0.2693633735179901,0.09959618747234344,0.36895954608917236
20,0.2584230899810791,0.09959572553634644,0.35801881551742554
20,0.2415324697891871,0.0995953877766927,0.3411278525988261
20,0.22523736581206322,0.09959523379802704,0.32483259588479996
20,0.20954507887363433,0.09959527403116226,0.30914034843444826
20,0.19595399250586826,0.09959547718365988,0.2955494672060013
20,0.18893545014517646,0.0995957904628345,0.2885312395436423
20,0.18645791150629518,0.09959614742547274,0.2860540561378002
21,0.17427729070186615,0.09959921985864639,0.27387651801109314
21,0.167533777654171,0.09959927573800087,0.26713305711746216
21,0.16772152980168661,0.099599190056324,0.2673207223415375
21,0.16806579753756523,0.0995989628136158,0.26766476035118103
21,0.1668183386325836,0.09959861636161804,0.26641695499420165
21,0.1619051918387413,0.0995981643597285,0.26150335619846976
21,0.15918254213673727,0.09959763714245388,0.2587801792791911
21,0.1585568618029356,0.09959705360233785,0.25815391354262823
22,0.15077370405197144,0.09959142655134201,0.25036513805389404
22,0.14249063283205032,0.09959065541625023,0.24208129197359085
22,0.13883650302886963,0.09958991408348083,0.2384264220794042
22,0.13795635476708412,0.09958920627832413,0.23754556477069855
22,0.1375098258256912,0.09958853870630265,0.23709836602210999
22,0.1343123267094294,0.09958790987730026,0.23390023907025656
22,0.13287033992154257,0.09958733086075101,0.23245767184666224
22,0.13330365531146526,0.09958679787814617,0.23289045318961143
23,0.1376938670873642,0.09958235919475555,0.23727622628211975
23,0.1297195889055729,0.0995820015668869,0.2293015867471695
23,0.12565357983112335,0.09958167870839436,0.225235253572464
23,0.12435420230031013,0.09958137385547161,0.2239355742931366
23,0.1229009211063385,0.09958107769489288,0.22248199582099915
23,0.11928490176796913,0.09958077470461528,0.2188656727472941
23,0.11824503860303334,0.09958047100475857,0.21782550641468593
23,0.1197867626324296,0.09958015941083433,0.2193669192492962
24,0.12350215017795563,0.09957724809646606,0.2230793982744217
24,0.12010962143540382,0.09957685694098473,0.21968647837638855
24,0.1184134731690089,0.09957646081844966,0.21798993150393167
24,0.11848020553588867,0.09957605227828026,0.21805625408887863
24,0.11770518571138382,0.09957564622163773,0.2172808289527893
24,0.11577624703447023,0.09957524389028549,0.21535148719946542
24,0.11453853654009954,0.09957484581640788,0.21411338022777013
24,0.1150313364341855,0.09957445506006479,0.21460578963160515
25,0.12302257865667343,0.09957100450992584,0.22259357571601868
25,0.11621343344449997,0.09957064688205719,0.21578407287597656
25,0.1145983561873436,0.0995703066388766,0.21416865785916647
25,0.11378851532936096,0.09956997074186802,0.21335848420858383
25,0.11222223937511444,0.09956964552402496,0.21179188489913942
25,0.10961216191450755,0.09956932812929153,0.2091814900437991
25,0.10908454017979759,0.0995690215911184,0.20865356283528466
25,0.10964706633239985,0.09956871997565031,0.20921578817069533
26,0.11869576573371887,0.09956599771976471,0.21826176345348358
26,0.11324461176991463,0.09956568479537964,0.21281030029058456
26,0.11087598651647568,0.0995653693874677,0.2104413559039434
26,0.10960408486425877,0.09956504963338375,0.20916913449764252
26,0.10879923403263092,0.09956473410129547,0.20836396813392638
26,0.10633012776573499,0.09956441695491473,0.20589454472064972
26,0.10583661070891788,0.09956410527229309,0.20540071598121099
26,0.10688045900315045,0.09956379514187574,0.2064442541450262
27,0.11625402420759201,0.09956098347902298,0.215815007686615
27,0.10845635831356049,0.09956065192818642,0.2080170065164566
27,0.1057023157676061,0.09956033031145732,0.20526264111200967
27,0.10479465872049332,0.09956001117825508,0.2043546661734581
27,0.10454330295324325,0.09955969750881195,0.2041029989719391
27,0.10271403441826502,0.09955938781301181,0.2022734209895134
27,0.10229437266077314,0.09955908358097076,0.20185345624174392
27,0.10295463167130947,0.09955878183245659,0.20251341350376606
28,0.11682837456464767,0.0995560809969902,0.21638445556163788
28,0.10749078169465065,0.09955576434731483,0.20704654604196548
28,0.10502826919158299,0.09955546756585439,0.20458373924096426
28,0.104118587449193,0.09955516830086708,0.20367375761270523
28,0.10361886918544769,0.0995548665523529,0.20317373871803285
28,0.10091391826669374,0.09955456232031186,0.2004684830705325
28,0.10072690993547438,0.09955426518406187,0.2002811772482736
28,0.10163542255759238,0.0995539715513587,0.2011893950402737
29,0.1111295074224472,0.09955133497714996,0.21068084239959717
29,0.1039607897400856,0.09955104440450668,0.20351183414459229
29,0.10195267200469971,0.09955075879891713,0.20150343080361685
29,0.10154310800135136,0.09955047443509102,0.20109358057379723
29,0.10070517212152481,0.09955019652843475,0.20025536715984343
29,0.09876631076137225,0.09954992060859998,0.19831622888644534
29,0.09801008978060315,0.09954965114593506,0.19755973773343222
29,0.09881354402750732,0.0995493857190013,0.1983629260212183
30,0.2758379876613617,0.09236139059066772,0.3681993782520294
30,0.26378628611564636,0.09236088767647743,0.3561471700668335
30,0.24637100100517273,0.09236051390568416,0.3387315074602763
30,0.2323235236108303,0.09236032702028751,0.3246838450431824
30,0.21561414301395415,0.09236033707857132,0.3079744756221771
30,0.20187726120154062,0.09236051514744759,0.2942377726236979
30,0.19363640887396674,0.09236082008906774,0.2859972247055598
30,0.19048005342483518,0.0923611931502819,0.28284124284982676
31,0.16898658871650696,0.09236462414264679,0.26135122776031494
31,0.16428303718566895,0.0923648327589035,0.25664788484573364
31,0.16508485873540243,0.09236490726470947,0.25744977593421936
31,0.1659674420952797,0.0923648364841938,0.2583322897553444
31,0.1652350664138794,0.09236463606357574,0.25759971141815186
31,0.1610113556186358,0.09236432487765947,0.25337568918863934
31,0.1589037286383765,0.09236392272370202,0.25126765881265917
31,0.15907291881740093,0.0923634497448802,0.2514363750815392
32,0.14928792417049408,0.09235864877700806,0.24164657294750214
32,0.1408221572637558,0.09235790371894836,0.23318006098270416
32,0.1371584633986155,0.09235719094673793,0.22951565186182657
32,0.13599828630685806,0.09235650487244129,0.2283547893166542
32,0.13585930466651916,0.0923558533191681,0.22821515798568726
32,0.1321713849902153,0.09235522771875064,0.22452661395072937
32,0.1302971446088382,0.0923546456864902,0.22265179242406571
32,0.1305342810228467,0.0923541085794568,0.22288839146494865
33,0.13522003591060638,0.09234962612390518,0.22756966948509216
33,0.12960128113627434,0.09234930202364922,0.22195059061050415
33,0.12577409048875174,0.09234901020924251,0.21812310814857483
33,0.12341427989304066,0.0923487413674593,0.21576302498579025
33,0.12229271531105042,0.09234849065542221,0.21464120745658874
33,0.11849815770983696,0.09234824528296788,0.21084640423456827
33,0.11748347218547549,0.09234800721917834,0.20983148046902247
33,0.11792110092937946,0.09234776813536882,0.21026886999607086
34,0.12149668484926224,0.09234551340341568,0.21384219825267792
34,0.11639472097158432,0.09234520047903061,0.20873992145061493
34,0.11347764233748119,0.09234488010406494,0.2058225224415461
34,0.11369967088103294,0.09234454296529293,0.20604421570897102
34,0.11310919523239135,0.09234420210123062,0.2054533988237381
34,0.11017224565148354,0.09234385564923286,0.2025161013007164
34,0.10923181899956294,0.09234350919723511,0.20157532819679805
34,0.11008907854557037,0.0923431683331728,0.20243224687874317
35,0.11833065748214722,0.09234011173248291,0.21067076921463013
35,0.11086879298090935,0.09233978018164635,0.2032085731625557
35,0.10997417320807774,0.09233946353197098,0.20231363674004874
35,0.10937754064798355,0.09233915619552135,0.20171669498085976
35,0.10892208367586136,0.09233885407447814,0.2012609362602234
35,0.10662208000818887,0.09233855580290158,0.19896063456932706
35,0.10590348499161856,0.09233826611723218,0.19824175110885076
35,0.10659442655742168,0.09233798366039991,0.19893241114914417
36,0.11120668798685074,0.09233547002077103,0.20354215800762177
36,0.10628670081496239,0.09233520179986954,0.19862190634012222
36,0.10539399335781734,0.09233492612838745,0.19772892196973166
36,0.10538510046899319,0.09233464859426022,0.1977197527885437
36,0.10556861758232117,0.09233436435461044,0.19790298342704774
36,0.10321354617675145,0.0923340767621994,0.19554762542247772
36,0.10212683571236474,0.0923337893826621,0.1944606261593955
36,0.10298094339668751,0.09233350213617086,0.19531444646418095
37,0.10924699902534485,0.09233088046312332,0.20157787203788757
37,0.10484608635306358,0.09233057498931885,0.19717665761709213
37,0.10251938551664352,0.09233027696609497,0.19484965999921164
37,0.10340520925819874,0.09232997708022594,0.19573518633842468
37,0.10286833345890045,0.09232967644929886,0.19519801139831544
37,0.10038955012957256,0.09232937917113304,0.19271893054246902
37,0.09932886064052582,0.09232908913067409,0.1916579497711999
37,0.1003160160034895,0.09232880547642708,0.19264482147991657
38,0.10363022238016129,0.09232626110315323,0.19595648348331451
38,0.09864838421344757,0.09232597425580025,0.19097436219453812
38,0.09813269227743149,0.09232569734255473,0.1904583921035131
38,0.09842306561768055,0.09232542291283607,0.19074849039316177
38,0.09866172671318055,0.09232514798641205,0.19098687767982483
38,0.09688629830876987,0.09232487653692563,0.18921117732922238
38,0.09608641053949084,0.09232460600989205,0.1884110186781202
38,0.09709405526518822,0.09232433699071407,0.18941839411854744
39,0.10042648017406464,0.09232191741466522,0.19274839758872986
39,0.09601027145981789,0.09232165291905403,0.18833192437887192
39,0.0950767273704211,0.09232140332460403,0.18739813069502512
39,0.0954581443220377,0.09232115559279919,0.18777929991483688
39,0.09546176046133041,0.09232090711593628,0.1877826690673828
39,0.09374641875425974,0.09232066199183464,0.18606708198785782
39,0.09301358035632541,0.09232042304107121,0.18533400339739664
39,0.09320776630192994,0.09232018794864416,0.1855279542505741
40,0.28015074133872986,0.08574224263429642,0.3658929765224457
40,0.2646317407488823,0.0857418030500412,0.3503735363483429
40,0.2500827759504318,0.08574150502681732,0.33582427104314166
40,0.23554390668869019,0.08574139140546322,0.32128529250621796
40,0.22049067318439483,0.08574148118495942,0.3062321484088898
40,0.2074157769481341,0.085741742203633,0.29315751294294995
40,0.19812330603599548,0.08574213300432477,0.28386543478284565
40,0.19419069029390812,0.08574260212481022,0.27993328869342804
41,0.17510254681110382,0.08574692159891129,0.2608494758605957
41,0.16388899087905884,0.08574723824858665,0.2496362328529358
41,0.1637627830108007,0.085747425754865,0.24951020876566568
41,0.16494353115558624,0.08574745804071426,0.2506909891963005
41,0.16367255747318268,0.08574735075235367,0.24941990971565248
41,0.15916589150826138,0.08574711655577023,0.24491300930579504
41,0.15757097942488535,0.08574678110224859,0.24331776159150262
41,0.15777930617332458,0.08574635908007622,0.24352566525340083
42,0.15276382863521576,0.08574189990758896,0.23850572109222412
42,0.1427999511361122,0.08574109897017479,0.2285410463809967
42,0.13841131329536438,0.08574031293392181,0.22415162126223245
42,0.1360832303762436,0.08573954366147518,0.22182276844978333
42,0.13505665063858033,0.08573880344629288,0.22079544961452485
42,0.13182989756266278,0.08573809390266737,0.21756798774003983
42,0.129260890185833,0.08573743168796813,0.21499831974506378
42,0.12971419189125302,0.0857368214055896,0.21545101143419743
43,0.1319490373134613,0.08573176711797714,0.21768081188201904
43,0.12591354921460152,0.08573143184185028,0.2116449847817421
43,0.12389293064673741,0.08573113878568013,0.20962407191594443
43,0.12338700145483017,0.08573088236153126,0.20911788567900658
43,0.12182460874319076,0.08573064804077149,0.20755525827407836
43,0.11878071601192156,0.08573042477170627,0.2045111407836278
43,0.11813575561557496,0.08573021739721298,0.20386597301278794
43,0.11842928919941186,0.08573001623153687,0.2041593063622713
44,0.1206265464425087,0.08572821319103241,0.2063547670841217
44,0.11296144500374794,0.0857279896736145,0.19868943840265274
44,0.1114331657687823,0.08572777857383092,0.19716094434261322
44,0.11129372008144855,0.08572754822671413,0.1970212683081627
44,0.11126249581575394,0.08572730273008347,0.1969897985458374
44,0.10811498140295348,0.08572704344987869,0.19384202361106873
44,0.1074930088860648,0.08572678055082049,0.19321978943688528
44,0.10773820895701647,0.08572651538997889,0.19346472434699535
45,0.11158356070518494,0.08572408556938171,0.19730764627456665
45,0.1100129671394825,0.08572379872202873,0.19573676586151123
45,0.10820698986450832,0.08572351435820262,0.1939305067062378
45,0.10733593441545963,0.08572322502732277,0.19305916130542755
45,0.10654012858867645,0.08572294265031814,0.19226307272911072
45,0.10414404297868411,0.08572266747554143,0.18986671169598898
45,0.10314726829528809,0.08572239748069217,0.1888696679047176
45,0.10348203219473362,0.08572213444858788,0.1892041675746441
46,0.10681664198637009,0.08571982383728027,0.19253647327423096
46,0.10084139183163643,0.08571959286928177,0.1865609884262085
46,0.10024452706178029,0.08571937928597133,0.18596390883127847
46,0.10031603462994099,0.0857191625982523,0.18603520095348358
46,0.09995488971471786,0.08571894466876984,0.18567383885383607
46,0.09812479962905248,0.08571872115135193,0.18384352326393127
46,0.09735322317906787,0.08571849763393402,0.18307172400610788
46,0.09850955475121735,0.08571826945990324,0.1842278279364109
47,0.09976976364850998,0.08571615815162659,0.18548592925071716
47,0.09714170172810555,0.08571590483188629,0.18285761028528214
47,0.0952384074529012,0.08571565399567287,0.18095406393210092
47,0.09681941010057926,0.08571540005505085,0.1825348101556301
47,0.0961063802242279,0.08571513891220092,0.18182151913642883
47,0.09353698541720708,0.08571488037705421,0.17925186455249786
47,0.09359403593199593,0.08571463078260422,0.17930866565023149
47,0.09483419731259346,0.08571438398212194,0.18054858036339283
48,0.10400940477848053,0.08571219444274902,0.18972159922122955
48,0.09664146229624748,0.08571195974946022,0.1823534220457077
48,0.09562947849432628,0.08571173499027888,0.18134121100107828
48,0.0974630881100893,0.08571151085197926,0.18317459523677826
48,0.09595793783664704,0.08571128845214844,0.18166922330856322
48,0.09440037980675697,0.08571106940507889,0.18011144797007242
48,0.09345997124910355,0.08571085227387291,0.17917082139423915
48,0.09369818773120642,0.08571063820272684,0.1794088240712881
49,0.0986444279551506,0.08570872247219086,0.18435314297676086
49,0.09217417240142822,0.08570851758122444,0.17788268625736237
49,0.09127355615297954,0.0857083226243655,0.17698187629381815
49,0.0919804722070694,0.0857081227004528,0.1776885911822319
49,0.09263132214546203,0.08570791631937028,0.17833923697471618
49,0.09057178720831871,0.08570770795146625,0.17627949515978494
49,0.08974057010241918,0.08570750164134162,0.17544807280812943
49,0.09029137529432774,0.0857072975486517,0.17599867284297943
50,0.28446799516677856,0.07987041771411896,0.36433839797973633
50,0.2706485688686371,0.07986992970108986,0.35051849484443665
50,0.2573513835668564,0.07986957828203838,0.337220956881841
50,0.24378173425793648,0.07986940629780293,0.32365113496780396
50,0.22889679074287414,0.07986944615840912,0.308766233921051
50,0.21345165868600208,0.0798696738978227,0.29332133134206134
50,0.20246134272643496,0.07987004731382642,0.28233139004026137
50,0.19820163212716577,0.07987051550298929,0.2780721485614776
51,0.16093073785305023,0.07987499982118607,0.2408057451248169
51,0.15748129040002823,0.07987542077898979,0.23735671490430832
51,0.1574473132689794,0.07987571507692337,0.23732303082942963
51,0.15847716853022575,0.07987586036324501,0.23835303261876106
51,0.15903496742248535,0.07987586110830307,0.23891083300113677
51,0.1550158436099688,0.0798757274945577,0.23489157607158023
51,0.15405666615281785,0.07987547452960696,0.23393214387553077
51,0.15458292700350285,0.07987511996179819,0.23445804975926873
52,0.15892745554447174,0.07987114042043686,0.238798588514328
52,0.14500689506530762,0.07987034320831299,0.2248772382736206
52,0.1378396525979042,0.07986955096324284,0.21770920356114706
52,0.13596194423735142,0.07986876927316189,0.2158307135105133
52,0.13408545404672623,0.07986801117658615,0.21395346522331238
52,0.13025782878200212,0.07986727977792422,0.21012510855992636
52,0.12817693395274024,0.07986659130879811,0.20804352419716973
52,0.12864486686885354,0.0798659510910511,0.20851081609725955
53,0.13704422116279602,0.07986060529947281,0.21690481901168823
53,0.125005841255188,0.07986023649573326,0.20486607402563095
53,0.11816677451133728,0.07985992729663849,0.19802670180797577
53,0.11841225624084473,0.0798596702516079,0.19827192649245262
53,0.11751103550195693,0.0798594668507576,0.19737050235271453
53,0.11369667078057924,0.07985929399728775,0.19355596353610355
53,0.11293561863047735,0.07985914392130715,0.19279476148741584
53,0.11373070441186428,0.07985900714993477,0.19358970969915387
54,0.11823076754808426,0.07985776662826538,0.19808852672576904
54,0.11052322387695312,0.07985758408904076,0.19038080424070358
54,0.10907830049594243,0.07985739906628926,0.18893569707870483
54,0.10972902178764343,0.07985719852149487,0.18958621844649315
54,0.10864176154136658,0.07985699027776719,0.18849875032901764
54,0.10545635844270389,0.0798567607998848,0.18531311800082526
54,0.10498144158295224,0.07985652131693703,0.18483796077115197
54,0.1062359092757106,0.07985626999288797,0.18609217740595344
55,0.10523989796638489,0.07985392212867737,0.18509382009506226
55,0.10031674429774284,0.07985363528132439,0.18017037957906723
55,0.10076849659283955,0.0798533484339714,0.18062184751033783
55,0.10269642993807793,0.07985306344926357,0.18254949524998665
55,0.1027965486049652,0.07985279113054275,0.1826493412256241
55,0.10019611070553461,0.07985252141952515,0.18004863212505978
55,0.09903585804360253,0.07985225958483559,0.1788881186928068
55,0.10000341106206179,0.07985200732946396,0.17985541932284832
56,0.10490115731954575,0.07984983175992966,0.1847509890794754
56,0.09864943847060204,0.07984962686896324,0.17849906533956528
56,0.09652846554915111,0.07984943936268489,0.17637790739536285
56,0.09707638062536716,0.07984924875199795,0.1769256331026554
56,0.09758098721504212,0.07984906882047653,0.17743006050586702
56,0.09532064944505692,0.07984889422853787,0.1751695473988851
56,0.09519138080733162,0.07984872481652668,0.1750401088169643
56,0.09517721086740494,0.07984855398535727,0.17502576857805252
57,0.09931943565607071,0.07984701544046402,0.17916645109653473
57,0.09550458937883377,0.07984684407711029,0.17535143345594406
57,0.09280702968438466,0.07984668761491776,0.17265371978282928
57,0.0941653773188591,0.07984652742743492,0.17401190474629402
57,0.09339194297790528,0.0798463612794876,0.1732383042573929
57,0.09081577012936275,0.07984618966778119,0.17066195855538052
57,0.09001381482396807,0.07984601706266403,0.16985983082226347
57,0.09091606456786394,0.07984583731740713,0.1707619018852711
58,0.09863180667161942,0.07984413206577301,0.17847594618797302
58,0.09357985481619835,0.07984389737248421,0.17342375218868256
58,0.09107343355814616,0.07984367261330287,0.17091710368792215
58,0.09212461672723293,0.0798434428870678,0.17196805775165558
58,0.09142909497022629,0.07984321862459183,0.17127231359481812
58,0.08925105010469755,0.07984300454457602,0.169094055891037
58,0.08829628356865475,0.07984280054058349,0.16813908517360687
58,0.08931076154112817,0.07984260562807323,0.16915336810052395
59,0.09353118389844894,0.07984089851379395,0.1733720898628235
59,0.0895681232213974,0.07984073087573051,0.1694088578224182
59,0.08783934513727824,0.07984056075414021,0.16767990589141846
59,0.08829905092716217,0.07984039559960365,0.16813944652676582
59,0.08738402426242828,0.07984023094177246,0.16722425520420076
59,0.08657631774743398,0.07984006156524023,0.16641637931267422
59,0.08692468702793121,0.07983988417046411,0.166764572262764
59,0.08714477811008692,0.07983970269560814,0.16698448173701766
60,0.2924352288246155,0.0753718838095665,0.3678071200847626
60,0.2815187871456146,0.07537141442298889,0.3568902015686035
