epoch,precision,recall,train_loss
108,0.8364316895604132,0.8141020387411119,0.15807488374412057
109,0.83912293612957,0.8124432116746902,0.1569834202528
110,0.8403444588184357,0.2120277136564255,0.33253227546811104
111,0.8187895715236664,0.5312348604202272,0.23224856331944466
112,0.7664943337440491,0.7786395028233528,0.20120038837194443
113,0.7601661086082458,0.8204537928104401,0.1920461468398571
114,0.7803916931152344,0.8069136142730713,0.18044975586235523
115,0.8145155683159828,0.781999908387661,0.16859856247901917
116,0.8293539211153983,0.7728727832436563,0.1659792624413967
117,0.8318125754594803,0.7891776412725449,0.16078891977667809
118,0.8391090407967566,0.8015362396836282,0.15598889626562593
119,0.8399774730205536,0.811734490096569,0.15358618833124638
120,0.8155938386917114,0.2112100310623646,0.3381141684949398
121,0.8239295482635498,0.49730187654495234,0.23390313237905502
122,0.7790760174393653,0.7554019540548325,0.19696227088570595
123,0.7629843577742577,0.8137463554739952,0.18997552804648876
124,0.7874535471200944,0.814856193959713,0.1774114165455103
125,0.8058949783444405,0.7921645119786261,0.16944434121251106
126,0.8267709985375405,0.786282405257225,0.16230546683073044
127,0.8355736657977104,0.7902517020702363,0.15900291316211224
128,0.8321804478764533,0.7931060194969177,0.1552691422402859
129,0.844538614153862,0.8184387609362602,0.1516944132745266
130,0.8140684738755226,0.20999176800251007,0.3425874002277851
131,0.8236885219812393,0.45644088089466095,0.244148600846529
132,0.789814829826355,0.7428058534860611,0.1969514675438404
133,0.7707971557974814,0.8121518418192863,0.18939226679503918
134,0.7830334007740021,0.8170222565531731,0.1762282308191061
135,0.8045665398240089,0.7960545569658279,0.17001724429428577
136,0.8276210725307465,0.801838718354702,0.16039945371448994
137,0.8395731896162033,0.7986334562301636,0.15412376262247562
138,0.8462425619363785,0.7986379712820053,0.15527737513184547
139,0.8568004742264748,0.8260455951094627,0.14689586311578753
140,0.8134542405605315,0.2056948710232973,0.34730248898267746
141,0.840927891433239,0.43404174596071243,0.25170486979186535
142,0.8030781671404839,0.7029284834861755,0.19954521022737026
143,0.7766752764582633,0.7997515797615051,0.1894176714122295
144,0.7783683463931084,0.8081519752740859,0.18000263907015324
145,0.8015974089503288,0.8128388226032257,0.16782402619719505
146,0.8282782137393953,0.803407721221447,0.1616004798561335
147,0.8374112099409103,0.7985893860459328,0.15534769743680954
148,0.8479290604591369,0.8045678809285165,0.15206973813474178
149,0.8557165786623955,0.8154390081763269,0.14675597473978996
150,0.8021562546491623,0.20321631059050557,0.3531317077577114
151,0.842500276863575,0.40408956259489065,0.25792148523032665
152,0.8046190217137337,0.6649719253182411,0.20051993615925312
153,0.7782793119549751,0.7860784754157066,0.1859148796647787
154,0.7808879762887955,0.8176710829138755,0.17871330864727497
155,0.8000668287277222,0.8134977221488953,0.16905602999031544
156,0.8184453845024109,0.8067090734839439,0.16025659628212452
157,0.8371332660317421,0.8040047809481621,0.15520924516022205
158,0.8479978144168854,0.802488662302494,0.15191314183175564
159,0.8544543609023093,0.821814440190792,0.14573536068201065
160,0.8133821487426758,0.19941760227084163,0.3562597967684269
161,0.8511479571461678,0.3734814077615738,0.2654806487262249
162,0.8198389783501626,0.6252260059118271,0.20800627395510674
163,0.7913608476519585,0.7675118520855904,0.18649212457239628
164,0.7816920578479767,0.8005055338144302,0.18111279606819153
165,0.7996654585003853,0.8142031729221344,0.16782037913799286
166,0.8121035397052765,0.8046672120690346,0.16394268535077572
167,0.828771747648716,0.7969910502433777,0.15840373188257217
168,0.8338312804698944,0.7963079139590264,0.15604681707918644
169,0.848801851272583,0.8105962499976158,0.14822751469910145
170,0.807209201157093,0.190766466781497,0.36104778572916985
171,0.839298352599144,0.34937900118529797,0.2728341706097126
172,0.8256785199046135,0.5964456014335155,0.2118416205048561
173,0.7970512211322784,0.7478472217917442,0.18809561990201473
174,0.7900924608111382,0.7961737364530563,0.17811988480389118
175,0.7969632297754288,0.8014514967799187,0.1711675301194191
176,0.8120435625314713,0.8074896931648253,0.16434874013066292
177,0.8237720876932144,0.8081880360841751,0.1568016391247511
178,0.8355153873562813,0.8060377538204193,0.1525457538664341
179,0.8495502024888992,0.816066287457943,0.14671690762043
180,0.8040170818567275,0.19715259596705437,0.36475736647844315
181,0.8450673967599869,0.3172674346715212,0.28296421840786934
182,0.83319990336895,0.5427607484161854,0.21743126772344112
183,0.8059960678219795,0.719301849603653,0.1886652447283268
184,0.797820694744587,0.7829813212156295,0.17671126499772072
185,0.8010168671607971,0.810163713991642,0.16928097791969776
186,0.8106476366519928,0.8030252903699875,0.16580297984182837
187,0.8280814066529275,0.8066261336207389,0.15684195049107075
188,0.8303227722644806,0.8095273226499557,0.1540078166872263
189,0.84087785333395,0.8111662715673447,0.1495341658592224
190,0.8219437003135681,0.1899789832532406,0.3622048981487751
191,0.8304958343505859,0.30747089721262455,0.28993008285760874
192,0.8329114839434624,0.5222422070801258,0.2259629797190428
193,0.8163260221481323,0.6876906603574752,0.1926673073321581
194,0.7981129288673401,0.7538535892963409,0.1829718705266714
195,0.7995992749929428,0.7998665198683739,0.17183651588857174
196,0.8152016028761863,0.8000701367855071,0.16510340198874474
197,0.8243691921234131,0.807637058198452,0.15912484005093575
198,0.8374623134732246,0.8127193227410316,0.15435244143009186
199,0.8495379909873009,0.8148422539234162,0.14998443610966206
200,0.808569423854351,0.1937649976462126,0.36645540595054626
201,0.8359326794743538,0.2874120809137821,0.29767869785428047
202,0.8512503504753113,0.47682491689920425,0.23117142915725708
203,0.8228294923901558,0.6513335332274437,0.1970332395285368
204,0.8141146525740623,0.7422659248113632,0.1804435346275568
205,0.8053101226687431,0.7806241288781165,0.17225182242691517
206,0.820050522685051,0.8063689693808556,0.1631170939654112
207,0.8215594589710236,0.8047931566834451,0.15987712889909747
208,0.8326814621686934,0.8066116943955421,0.15295109339058402
209,0.8415084555745125,0.8100639581680298,0.1507947128266096
210,0.8175841420888901,0.19542909413576126,0.3703318424522876
211,0.866108238697052,0.2777308765798807,0.30297185480594635
212,0.8493791967630385,0.43850870430469513,0.23883044905960557
213,0.8274803310632706,0.6109293177723883,0.20208613201975822
214,0.8168409690260887,0.7198911383748055,0.1843382474035025
215,0.8104546591639519,0.760697290301323,0.1737163234502077
216,0.8158370330929756,0.7889068648219109,0.16675182431936264
217,0.8254038169980049,0.7996356412768363,0.15959557518363
218,0.8291162773966789,0.8065074160695076,0.15575371310114858
219,0.8363341018557549,0.8058686777949333,0.15308312326669693
220,0.8160731792449951,0.19541819766163826,0.3717705234885216
221,0.8296385258436203,0.2608855441212654,0.3077701926231384
222,0.8491304144263268,0.412776842713356,0.24651173129677773
223,0.8387785479426384,0.5748525522649288,0.20560437813401225
224,0.819735012948513,0.6843081042170525,0.18761193938553333
225,0.8136341869831085,0.7537741363048553,0.17806215398013592
226,0.8182056993246078,0.7829439267516136,0.16684857942163944
227,0.8262958154082298,0.795411728322506,0.16172474808990955
228,0.8313535377383232,0.7987660765647888,0.15855279937386513
229,0.8386211022734641,0.8044566884636878,0.15451760031282905
230,0.7960520684719085,0.18687529489398003,0.37154677510261536
231,0.8463757112622262,0.2621430866420269,0.31048911809921265
232,0.8470575585961342,0.38475463539361954,0.25304699689149857
233,0.8453102856874466,0.5442814454436302,0.20902633108198643
234,0.8291495591402054,0.6525001376867293,0.192048916593194
235,0.8229734674096107,0.7257815971970558,0.17722984589636326
236,0.8192242234945297,0.7632814273238182,0.17018664255738258
237,0.8274688348174095,0.7846675515174866,0.16491327807307243
238,0.8233373388648032,0.7860059440135956,0.16099952347576618
239,0.8329366967082024,0.7937382757663727,0.15718980878591537
240,0.7881630808115005,0.1813583206385374,0.37889064103364944
241,0.8452284708619118,0.244116785004735,0.3218414857983589
242,0.8592337593436241,0.3701270595192909,0.26107688061892986
243,0.8504209369421005,0.5052080824971199,0.21962861344218254
244,0.8398228734731674,0.6342138797044754,0.19314061664044857
245,0.832906037569046,0.708842396736145,0.17981599830091002
246,0.8203732371330261,0.7375121414661407,0.17373155802488327
247,0.8237718343734741,0.768970862030983,0.16766475327312944
248,0.828850157558918,0.782823495566845,0.16339952312409878
249,0.8342254906892776,0.796017237007618,0.1569165363907814
250,0.7891310676932335,0.18564527854323387,0.3760175965726375
251,0.8284397125244142,0.23761934787034988,0.32437764108181
252,0.8591577336192131,0.35126546770334244,0.26757082529366016
253,0.8478066846728326,0.47508126497268677,0.2268429584801197
254,0.8423413261771202,0.591816708445549,0.20146475732326508
255,0.8327108100056648,0.666156679391861,0.1871359571814537
256,0.8287354037165642,0.7229039594531059,0.17465271800756457
257,0.8289147317409515,0.7532896474003792,0.16895776242017746
258,0.8385340645909309,0.7762211561203003,0.16198811680078506
259,0.8389009311795235,0.784014955163002,0.16054479405283928
260,0.8158600255846977,0.18354275077581406,0.37677156925201416
261,0.8327554315328598,0.23360050842165947,0.32653223723173136
262,0.8438550904393196,0.319013137370348,0.27444739639759064
263,0.8638844043016434,0.4455403722822666,0.23109856247901917
264,0.8529461026191711,0.5567467361688614,0.2061406411230564
265,0.8378684148192407,0.6392997726798058,0.19208681583404544
266,0.8337349891662599,0.6941372379660605,0.1780675444751978
267,0.8323637098073959,0.733886793255806,0.1761118322610855
268,0.8319272249937057,0.7570760026574135,0.16577734425663948
269,0.8356593027710915,0.7708147093653679,0.1629044320434332
270,0.7916015833616257,0.1835796236991882,0.38415319845080376
271,0.8334601521492006,0.23281672596931458,0.3323535658419132
272,0.8507205694913863,0.31620611250400543,0.28006355836987495
273,0.8624276518821716,0.4157416559755802,0.23915107548236847
274,0.8526540994644165,0.5185767561197281,0.21391921304166317
275,0.8439138904213905,0.6062103584408759,0.19502161443233487
276,0.836801752448082,0.6644973903894424,0.18322078324854374
277,0.8386049568653107,0.7137907817959785,0.17468051612377164
278,0.8351628258824348,0.7453745454549789,0.16633928380906582
279,0.8406605571508408,0.7620822936296463,0.16306091658771038
280,0.8031296730041504,0.18010173738002777,0.3830682262778282
281,0.8385482653975487,0.22516550123691562,0.33434958010911947
282,0.8517295569181442,0.29357045888900757,0.2902795746922493
283,0.8600856587290764,0.39345820620656013,0.2484742533415556
284,0.8581003099679947,0.4877122603356838,0.21650215424597263
285,0.8499033823609352,0.5651883631944656,0.20178279094398022
286,0.8526906296610832,0.6423115655779839,0.18628194369375706
287,0.836914412677288,0.6766565293073654,0.18050830624997613
288,0.8401108533143996,0.7213895246386528,0.17140307277441025
289,0.845494918525219,0.744187094271183,0.16632689163088799
290,0.8195762038230896,0.18022427149116993,0.38361121341586113
291,0.8203705996274948,0.21548246033489704,0.3403559140861034
292,0.8471115753054619,0.28596459329128265,0.293520912528038
293,0.8623834699392319,0.3732417076826096,0.2547341361641884
294,0.848723977804184,0.45876261219382286,0.22775655053555965
295,0.8532597944140434,0.5361072644591333,0.20787037163972852
296,0.8516684398055077,0.6076237857341765,0.19169828481972218
297,0.8449466079473495,0.6522960737347603,0.18261399678885937
298,0.8422038853168488,0.6936336904764175,0.17739091999828815
299,0.8419061973690987,0.7228544428944588,0.16891333088278768
300,0.8083015158772469,0.17993482016026974,0.3860263377428055
301,0.8168147578835487,0.20699592307209969,0.34325859323143953
302,0.8535924926400185,0.27677005529403687,0.30137197673320765
303,0.8636958822607994,0.3425619639456272,0.2647139970213175
304,0.8688619732856752,0.4290373958647251,0.2369549237191677
305,0.8519730940461159,0.49994560331106186,0.21507211215794086
306,0.8652529790997505,0.5762999653816223,0.198171092197299
307,0.8541603833436966,0.6270419955253602,0.18806502968072894
308,0.8564622774720192,0.6723705604672433,0.17712539248168468
309,0.8482451736927032,0.701869860291481,0.17377741262316704
310,0.8237858638167381,0.17552901245653627,0.3864327110350132
311,0.8444746434688568,0.2081106584519148,0.34902726113796234
312,0.8505707979202272,0.2654298450797796,0.3069423884153366
313,0.8565643876791,0.3299562893807888,0.2730740122497082
314,0.8626750707626342,0.40155756473541265,0.24631643854081628
315,0.8543308898806572,0.4636460915207863,0.22663893923163414
316,0.8663284257054329,0.5386225506663322,0.20238320343196392
317,0.856749914586544,0.5905595570802689,0.1940350327640772
318,0.8585090935230255,0.6393046379089357,0.18260671570897105
319,0.845481127500534,0.6747809723019601,0.1790626626461744
320,0.7983492389321327,0.1731761135160923,0.3914441354572773
321,0.8274693638086319,0.2052697278559208,0.350961834192276
322,0.8435884714126587,0.2466372773051262,0.31402603909373283
323,0.8598763570189476,0.3058788850903511,0.2789350114762783
324,0.8617345690727234,0.3745003417134285,0.2493870723992586
325,0.8633481040596962,0.4415662847459316,0.22890858352184296
326,0.8531034216284752,0.505072396248579,0.21339941769838333
327,0.8602121993899345,0.5627997666597366,0.19895558431744576
328,0.8623383268713951,0.6127373352646828,0.1896488517522812
329,0.8532418683171272,0.6477094069123268,0.18348921649158
330,0.7861018925905227,0.17012113146483898,0.39187866076827044
331,0.8404204919934273,0.19634495861828327,0.3558541536331177
332,0.859126016497612,0.23564833588898182,0.32079266384243965
333,0.8677179217338563,0.2975102700293064,0.2871985249221325
334,0.8621703833341599,0.3535247966647148,0.26208729669451714
335,0.8663263842463494,0.4068327881395817,0.23828301578760147
336,0.8724746555089951,0.47339048981666565,0.21885928325355053
337,0.861272469162941,0.5251159407198429,0.20604881457984447
338,0.8598064929246902,0.569114163517952,0.1965498235076666
339,0.8598038032650948,0.6071327850222588,0.1853776890784502
340,0.8270634338259697,0.17045039869844913,0.39303894713521004
341,0.837668627500534,0.18847122974693775,0.3605688661336898
342,0.8393454402685165,0.2198453862220049,0.3258223421871662
343,0.8547293320298195,0.2675386983901263,0.2947639785706997
344,0.8689324408769608,0.3309217654168605,0.2695781793445349
345,0.8710518330335617,0.38612383231520647,0.24548310972750187
346,0.8733831048011781,0.43902743980288506,0.2289807517081499
347,0.8765106871724129,0.4856613203883171,0.21450565569102764
348,0.8703334704041481,0.5347768142819405,0.20190228149294853
349,0.8605621829628944,0.5745188891887666,0.1955695729702711
350,0.8092389777302742,0.16463226824998856,0.3968050070106983
351,0.843701533973217,0.18871566653251648,0.3645077608525753
352,0.8296827003359795,0.20881693251430988,0.33605288341641426
353,0.8419045135378838,0.2579660378396511,0.3021891675889492
354,0.8673867881298065,0.31526144966483116,0.2738164886832237
355,0.8740822374820709,0.3639819659292698,0.2552083693444729
356,0.872423879802227,0.40904201194643974,0.237438278272748
357,0.8767462223768234,0.4574297480285168,0.22159389033913612
358,0.8734716027975081,0.4995238818228245,0.212404428049922
359,0.873098760843277,0.5453642308712006,0.20176516473293304
360,0.794715404510498,0.15231875889003274,0.3993355222046375
361,0.8460355773568153,0.18181919679045677,0.3692290559411049
362,0.8615929707884789,0.21171108074486256,0.3358703479170799
363,0.8617801815271376,0.25428545847535133,0.30673154070973396
364,0.8430086672306061,0.2906774654984474,0.284514419734478
365,0.876606673002243,0.3352998346090317,0.26543967984616756
366,0.8613133504986763,0.377495639026165,0.24639584310352802
367,0.8819778710603714,0.4198126345872879,0.23413688875734806
368,0.8852925896644592,0.468046709895134,0.2169067095965147
369,0.8769599050283432,0.5025069452822208,0.21126584708690646
370,0.8299117386341095,0.16478087566792965,0.4023771174252033
371,0.8427063003182411,0.16994895413517952,0.37221840769052505
372,0.8584911376237869,0.20555626414716244,0.3446957617998123
373,0.866123266518116,0.23739878088235855,0.31605662032961845
374,0.8656041994690895,0.2729508262127638,0.2934994176030159
375,0.8773341551423073,0.30941640213131905,0.274108711630106
376,0.870358906686306,0.3533904701471329,0.2574292179197073
377,0.8688363954424858,0.38712431490421295,0.24354229122400287
378,0.8714378848671913,0.43039363622665405,0.22999620251357555
379,0.8751561865210533,0.4649334065616131,0.21773633733391762
380,0.8343217000365257,0.16092262230813503,0.4042944945394993
381,0.8410081267356873,0.17448017559945583,0.3773903511464596
382,0.8623537644743919,0.19477642886340618,0.34731646254658705
383,0.8555960655212401,0.22063743509352207,0.3278097100555897
384,0.8534449338912964,0.26082849688827986,0.30385226383805275
385,0.8690220490097998,0.28852086141705513,0.2835322171449661
386,0.8679593726992607,0.32760948315262794,0.26491869427263737
387,0.8621350005269051,0.35893217474222183,0.25071838684380054
388,0.8847514316439629,0.400368794798851,0.2364947535097599
389,0.8777455240488051,0.4177443459630012,0.2281811349093914
390,0.8116360902786255,0.1441368842497468,0.40935285761952395
391,0.834845669567585,0.17014511115849018,0.382975809276104
392,0.8503179252147675,0.18583018146455288,0.3570261783897877
393,0.8577128946781158,0.2140697445720434,0.3347996175289154
394,0.8564517796039581,0.23582135327160358,0.31360865011811256
395,0.8697574660181999,0.2707208059728145,0.29319098219275475
396,0.8666603863239288,0.29323904216289526,0.2792733237147331
397,0.873588889837265,0.33514395356178284,0.25985474511981016
398,0.8632945567369461,0.36506431922316546,0.24891693517565724
399,0.8751870542764663,0.3975739926099777,0.2371632903814316
400,0.8439893871545792,0.14901654608547688,0.4102298617362976
401,0.8368607833981514,0.15931911766529083,0.3902067057788372
402,0.8410755768418312,0.17725543677806854,0.3676761500537395
403,0.8699994161725044,0.20834708027541637,0.3412361741065979
404,0.8707712441682816,0.22702209651470184,0.3181796260178089
405,0.8769410625100136,0.2541756983846426,0.3042025603353977
406,0.8693325966596603,0.28347789868712425,0.2870052382349968
407,0.8863758519291878,0.3140539191663265,0.27090705186128616
408,0.8792034238576889,0.3394867964088917,0.2584770917892456
409,0.8768934234976768,0.3717757351696491,0.2500985749065876
410,0.8405239582061766,0.14758615382015705,0.41766925901174545
411,0.8410385549068451,0.15137407183647156,0.39744390547275543
412,0.8463438227772713,0.16864876821637154,0.37107016891241074
413,0.8550666123628616,0.19424199871718884,0.349786926060915
414,0.842488206923008,0.2073293570429087,0.33000398427248
415,0.8625506609678268,0.2452405747026205,0.3114638850092888
416,0.8667884990572929,0.2647064309567213,0.29720000177621847
417,0.8831474483013153,0.2832292094826699,0.2822314016520977
418,0.8845406994223595,0.31327036768198013,0.2695653475821018
419,0.8766080886125565,0.33158473297953606,0.26084087789058685
420,0.8433394879102707,0.142698485404253,0.4202839024364948
421,0.8366238847374916,0.15115860290825367,0.39916377514600754
422,0.8474900722503662,0.16922006756067276,0.3781775012612343
423,0.8524162471294403,0.18244084157049656,0.3559969663619995
424,0.8597884699702263,0.20423388853669167,0.33944233506917953
425,0.8656308725476265,0.22300873324275017,0.32119096070528036
426,0.8777201324701309,0.2539136875420809,0.3073754049837589
427,0.8757806271314621,0.2654251456260681,0.29307522252202034
428,0.888145662844181,0.2906748168170452,0.27870893478393555
429,0.8874695971608161,0.3136677294969559,0.2681627422571183
430,0.8486000970005989,0.14399725291877988,0.4247157759964466
431,0.847919300198555,0.1418812870979309,0.40577950701117516
432,0.8608362302184105,0.15794464573264125,0.38412228226661677
433,0.8663494512438774,0.1813252940773964,0.36553026735782623
434,0.8599605858325958,0.1925396379083395,0.349700715392828
435,0.8595049828290939,0.21162190102040765,0.331620279699564
436,0.8715020418167114,0.2274115178734064,0.3169005326926708
437,0.8665340691804886,0.24351278319954872,0.305904071778059
438,0.8746945783495903,0.2672862093895674,0.2953868694603443
439,0.8864476010203362,0.2840006873011589,0.2809969112277031
440,0.8384103924036026,0.1287790210917592,0.42742911353707314
441,0.8392735570669174,0.13602814730256796,0.41169025376439095
442,0.8503264039754868,0.1534558366984129,0.39093521982431406
443,0.8365072980523109,0.1647821981459856,0.37414390221238136
444,0.8670769780874252,0.18777463771402836,0.3581000678241253
445,0.8674858137965202,0.19791412353515625,0.3416839428246022
446,0.8779580891132355,0.2207148801535368,0.3253282904624939
447,0.8744759187102318,0.23061444982886314,0.31642910838127136
448,0.8733103647828102,0.2438229862600565,0.30522454902529716
449,0.8889893665909767,0.27115295454859734,0.29071009904146194
450,0.8441711589694023,0.13221332244575026,0.43384417518973345
451,0.8505419045686722,0.14289576932787895,0.41606923565268517
452,0.8693702593445778,0.14525669813156128,0.39954283088445663
453,0.853844664990902,0.16035435535013676,0.381919264793396
454,0.8577474728226662,0.1755488272756338,0.36883261799812317
455,0.85090022534132,0.1835198998451233,0.3525002747774124
456,0.8658068552613258,0.19896241277456284,0.3382122591137886
457,0.8867119699716568,0.2126525305211544,0.3253040090203285
458,0.8740050122141838,0.22932867333292964,0.3146374486386776
459,0.870701789855957,0.24546501226723197,0.30550421029329294
460,0.8359278738498688,0.12466265819966793,0.43885937705636024
461,0.834403395652771,0.1284551126882434,0.42139776423573494
462,0.8569389879703522,0.13930549379438162,0.40867212787270546
463,0.8386394158005714,0.15129542164504528,0.39020355790853495
464,0.8658156991004944,0.15826304815709594,0.37535255029797554
465,0.867979072034359,0.172031270340085,0.3622898571193218
466,0.8641030043363571,0.18591351993381977,0.34988323599100113
467,0.8713948950171471,0.19943710789084435,0.33841323852539057
468,0.873058132827282,0.21058608777821064,0.3282557353377342
469,0.88088758289814,0.2311056386679411,0.3155254088342189
470,0.8418411836028099,0.11900184769183397,0.4418810196220875
471,0.845008373260498,0.12634478136897087,0.4280675649642944
472,0.8585789054632187,0.136889161542058,0.41016710922122
473,0.8409183993935585,0.14568902552127838,0.39884892851114273
474,0.8644668906927108,0.15956154093146324,0.3834877088665962
475,0.8632633909583092,0.16179879382252693,0.37404466420412064
476,0.8723476454615593,0.1836269665509462,0.358301542699337
477,0.870797425508499,0.18787794187664986,0.35392431542277336
478,0.863061487674713,0.20045548491179943,0.33747998997569084
479,0.8922064527869225,0.2122890092432499,0.3264046721160412
480,0.8282798677682877,0.12393434811383486,0.4465540125966072
481,0.836961530148983,0.12399657722562551,0.4330408237874508
482,0.8511859849095343,0.13170692417770624,0.4170945920050144
483,0.8501858711242676,0.13503236323595047,0.40554433688521385
484,0.8647271320223809,0.15385528653860092,0.3954758644104004
485,0.850130781531334,0.1572141945362091,0.38015640899538994
