epoch,mAP,asym_loss
0,62.165313720703125,8.650886535644531
1,65.53874969482422,6.296786665916443
2,71.1542739868164,5.284202933311462
3,81.25,5.004972815513611
4,98.06416320800781,14.865429878234863
5,97.14286041259766,11.911712646484375
6,99.88095092773438,9.578057408332825
7,98.26530456542969,8.499143123626709
8,98.92857360839844,5.594667077064514
9,79.35504913330078,4.598074436187744
10,98.10504913330078,2.9788854122161865
11,98.10236358642578,2.1377812027931213
12,98.41836547851562,6.2715537548065186
13,95.93618774414062,4.305482506752014
14,93.57684326171875,2.755423814058304
15,98.3326644897461,1.6697949171066284
16,98.8223876953125,7.350573658943176
17,85.81733703613281,4.968113362789154
18,99.88095092773438,2.868496388196945
19,99.88095092773438,1.7168617397546768
20,96.92308044433594,7.911441802978516
21,77.40599060058594,5.290446758270264
22,77.5,3.0306782126426697
23,100.0,1.6097901910543442
24,97.53837585449219,7.819004774093628
25,98.44954681396484,5.540731310844421
26,98.95767211914062,3.749726414680481
27,97.92953491210938,2.2923286855220795
28,80.86603546142578,6.985198140144348
29,96.79281616210938,5.491297483444214
30,79.04762268066406,2.477689564228058
31,80.86603546142578,1.2995645552873611
32,93.12753295898438,10.352213382720947
33,96.54695892333984,6.505873799324036
34,98.8223876953125,3.8746557235717773
35,96.20130157470703,2.2705262899398804
36,97.2010726928711,8.237268686294556
37,77.56246185302734,5.7684525847435
38,97.6517562866211,3.609847515821457
39,97.48028564453125,2.024461030960083
40,95.92493438720703,9.938860297203064
41,78.12165069580078,6.841654062271118
42,97.33383178710938,4.34720915555954
43,97.57653045654297,2.7042632400989532
44,99.88095092773438,8.827051639556885
45,98.70469665527344,6.35064423084259
46,99.1263198852539,4.890289902687073
47,99.30696868896484,3.0847341120243073
48,99.46723175048828,9.718983173370361
49,78.5822525024414,7.546344876289368
50,98.57709503173828,5.633229196071625
51,71.23483276367188,4.958902537822723
52,76.7056884765625,9.41419792175293
53,97.71825408935547,7.087919592857361
54,98.19444274902344,5.66968035697937
55,97.82454681396484,3.957023859024048
56,90.26886749267578,9.310339570045471
57,97.0748291015625,6.365651309490204
58,97.8167953491211,5.54424113035202
59,98.33475494384766,3.789254307746887
60,98.39579772949219,9.60107946395874
61,83.7523193359375,8.181223392486572
62,84.26367950439453,7.22692734003067
63,93.02669525146484,5.731570601463318
64,99.04336547851562,9.681885480880737
65,97.70408630371094,8.45927619934082
66,79.51530456542969,7.341916441917419
67,96.9940414428711,6.565294504165649
68,80.71723175048828,10.154470920562744
69,95.14498901367188,9.044013857841492
70,85.56416320800781,7.032697319984436
71,96.68158721923828,5.835978806018829
72,97.6517562866211,10.88334059715271
73,86.18197631835938,8.834805965423584
74,95.46768951416016,8.065290093421936
75,97.68939208984375,7.3100666999816895
76,95.60591125488281,9.652071595191956
77,82.80056762695312,9.389246106147766
78,97.15367889404297,7.716813445091248
79,96.9145736694336,6.7396703362464905
80,94.45578002929688,10.951417922973633
81,77.01607513427734,11.565290212631226
82,79.080322265625,8.80905556678772
83,98.92432403564453,7.168839812278748
84,86.3223876953125,10.036710143089294
85,97.7536849975586,8.726423621177673
86,97.63822937011719,7.592180013656616
87,86.35846710205078,7.052942514419556
88,94.61546325683594,10.375547647476196
89,78.2929916381836,9.322749733924866
90,97.5948486328125,7.864395260810852
91,86.10041046142578,7.987414360046387
92,71.82386779785156,11.784715294837952
93,91.72090911865234,11.980772137641907
94,79.70238494873047,9.598387122154236
95,98.70469665527344,8.210801243782043
96,70.53803253173828,12.211693286895752
97,76.9250259399414,10.64393949508667
98,80.63786315917969,9.314233660697937
99,98.92432403564453,8.304742217063904
100,98.92857360839844,11.1898033618927
101,96.83820343017578,9.338453650474548
102,97.68939208984375,8.798789739608765
103,96.66898345947266,8.983486533164978
104,96.35575866699219,10.84640383720398
105,82.50294494628906,10.369181036949158
106,92.91648864746094,9.856427192687988
107,98.5105972290039,8.392618894577026
108,95.99501037597656,11.692118883132935
109,84.4145736694336,10.129780888557434
110,95.05333709716797,9.080926895141602
111,97.37245178222656,8.997396230697632
