epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.44219367588932806,0.5895915678524374,0.5053642010163749,0.10563670477799897,0.20295583975907464,0.1389507718649666,0.6896551724137931,0.22397891963109354,0.3381402287419194,0.3486037414965987,0.05547125592084075,0.09571236766992233,20.995765686035156,42.94827805865895
1,0.5866579463701765,0.592079207920792,0.5893561103810775,0.1784958269542009,0.18237927853848093,0.18041665743383817,0.7677824267782427,0.24224422442244226,0.36828901154039134,0.6072191133757,0.05844378223049002,0.10662508564790323,20.419832229614258,9.561521839011798
2,0.5915775401069518,0.5822368421052632,0.586870026525199,0.3406131268140031,0.19002487472972046,0.2439514944871362,0.7624190064794817,0.23223684210526316,0.3560262228946041,0.6825807816003895,0.057920422295729954,0.10678002118897341,21.415115356445312,7.584399786862461
3,0.561314791403287,0.5845951283739302,0.5727184779103516,0.2259732519777583,0.2026697463467992,0.2136880426765613,0.758695652173913,0.22975641869651087,0.3527033855482567,0.5047947681715081,0.05724225295244607,0.10282450700830995,21.425928115844727,1.7737486795945605
4,0.7005988023952096,0.6161948650427913,0.65569176882662,0.5043812568014135,0.20038135902619364,0.28681601275493684,0.818359375,0.27583936800526665,0.41260462826193994,0.6670692324202433,0.07163759948731538,0.12938079475732356,29.86593246459961,0.1845990204336968
5,0.7377167630057804,0.6730388925510876,0.7038952085487763,0.6496663708941363,0.19801736444021856,0.30352174323400555,0.8952380952380953,0.3098220171390903,0.4603330068560235,0.889115383125543,0.08043425463346363,0.14752278860141352,32.3279914855957,0.15300076725808057
6,0.7452764170748776,0.6997371879106439,0.7217892239918672,0.6178576501012675,0.20630118001874193,0.30932086787430946,0.884469696969697,0.3068331143232589,0.45560975609756105,0.7500780955658246,0.07858786871417375,0.14226972372618613,30.995941162109375,0.145657524635846
7,0.7527432333577176,0.6778656126482213,0.7133448873483536,0.7168678787298497,0.2192777554262921,0.3358306093619408,0.8861480075901328,0.30764163372859027,0.4567237163814182,0.859763016465693,0.08226538105871356,0.1501626327945316,33.83702850341797,0.14509088258174335
8,0.7272727272727273,0.6364234056541749,0.6788218793828892,0.4691028780862776,0.232328564694566,0.3107531020502787,0.8543307086614174,0.2853385930309007,0.4277969443075406,0.7380160072490908,0.0851713514694312,0.15271813901839082,31.676605224609375,0.17718563652174038
9,0.7564655172413793,0.6945910290237467,0.7242090784044017,0.7056421180887064,0.23326907003990222,0.35062843589204834,0.9015151515151515,0.31398416886543534,0.4657534246575342,0.8905453317047529,0.08722211680727711,0.15888286946417324,38.33406448364258,0.13963420621373437
10,0.7726285300506879,0.70522141440846,0.7373876986869385,0.6985129620237143,0.252865276101705,0.37131325044973623,0.8958333333333334,0.3126239259748843,0.4634982851543361,0.9115292434227059,0.0928172744561144,0.16847902283810723,38.39106750488281,0.13557937876744708
11,0.7767408470926059,0.7137203166226913,0.7438982468202132,0.779357086352145,0.26353439321817457,0.39388066903512997,0.9239543726235742,0.32058047493403696,0.476003917727718,0.925754531926407,0.11083872062171596,0.1979743697467583,38.049949645996094,0.1372872460633516
12,0.7330316742081447,0.6386333771353482,0.6825842696629213,0.43180838634305235,0.2297931296417103,0.29995880633862404,0.9015748031496063,0.3009198423127464,0.45123152709359604,0.8234901187378586,0.09517312869952274,0.1706264646420737,33.00291442871094,0.17044919441369452
