epoch,obj_loss,reg_loss,overall_loss
0,0.574414571126302,0.6048147131999334
1,0.23915742089351016,0.26955554634332657
2,0.17372197409470877,0.20411742726961773
3,0.15647740537921584,0.18686958774924278
4,0.15829731772343317,0.18868594492475194
5,0.15244212249914807,0.1828270641465982
6,0.1511391078432401,0.18152033165097234
7,0.14711419865489006,0.1774916723370552
8,0.13781918709476787,0.1681929131348928
9,0.14005249366164207,0.17042247330149016
10,0.15020822112758958,0.18053771431247395
11,0.15182185669740042,0.18214760224024457
12,0.14906096458435059,0.17938298856218657
13,0.13992720283567908,0.17024550835291544
14,0.13827161056300005,0.1685862019658089
15,0.16789366429050764,0.19811670978864035
16,0.14755911317964396,0.17777845760186514
17,0.14440335147082806,0.17461899667978284
18,0.14542338127891224,0.17563531920313835
19,0.1457537226378918,0.1759619464476903
20,0.18232329189777374,0.21251081675291061
21,0.15064992010593417,0.18083372463782627
22,0.14393086296816668,0.17411098753412563
23,0.1477127596735954,0.17788915957013768
24,0.14352723831931752,0.17369991292556128
25,0.19064063082138694,0.2208222622672717
26,0.15244760488470396,0.18262545764446259
27,0.14603140205144882,0.17620555187265077
28,0.14418477689226472,0.17435519397258756
29,0.14202552785476047,0.1721922072271506
30,0.18578822662432992,0.21595885480443638
31,0.14966259896755219,0.17982947205503783
32,0.14643737611671287,0.17660052080949148
33,0.14820884664853415,0.17836822941899302
34,0.14032864260176817,0.1704842783510685
35,0.19593528037269908,0.2260719214876493
36,0.14844998034338155,0.17858284711837769
37,0.14148059487342834,0.17160976926485697
38,0.14181627581516904,0.1719417149821917
39,0.13987098385890323,0.16999266172448793
40,0.17820536096890768,0.20833814268310866
41,0.14543029541770616,0.175559318313996
42,0.1406730804592371,0.17079840848843256
43,0.1377494037151337,0.16787099714080495
44,0.13848554839690524,0.1686034028728803
45,0.18429810677965483,0.21441374470790228
46,0.1457498831053575,0.1758617572486401
47,0.141598309079806,0.1717064765592416
48,0.14112921617925164,0.17123363291223842
49,0.13766969616214433,0.16777035345633826
50,0.19004304707050323,0.22013464694221813
51,0.1426486944158872,0.17273651311794916
52,0.14746959259112677,0.1775537145634492
53,0.1420338669170936,0.17211424807707468
54,0.13498298140863577,0.16505959505836168
55,0.19014423713088036,0.22022204597791037
56,0.14561032379666963,0.1756843365728855
57,0.14294176797072092,0.17301208277543387
58,0.1388905631999175,0.1689571353296439
59,0.13492350901166597,0.16498633970816928
60,0.1922521119316419,0.22231980164845783
61,0.1487409050265948,0.17880482350786525
62,0.13987733237445354,0.16993756095568338
63,0.13647228044768175,0.16652876635392508
64,0.13456998020410538,0.16462272653977078
65,0.18378022437294325,0.21383645261327427
66,0.1495336468021075,0.17958610380689305
67,0.13886253163218498,0.16891126334667206
68,0.13830607384443283,0.16835106164216998
69,0.13114709220826626,0.16118833236396313
70,0.19599179054299992,0.22601906706889469
71,0.14156688687702024,0.17159036422769225
72,0.1363919178644816,0.16641170407334963
73,0.13679845755298933,0.1668145147462686
74,0.1356675028800964,0.1656798099478086
75,0.1951794723669688,0.22519120201468468
76,0.14889287513991195,0.17890080188711488
77,0.13832295686006546,0.1683271713554859
78,0.13436743430793285,0.16436791047453878
79,0.13457106240093708,0.16456783066193262
80,0.18322120606899261,0.2132255534331004
81,0.14606880644957226,0.17606941238045692
82,0.13419734872877598,0.1641942871113618
83,0.13996832569440204,0.16996154313286146
84,0.13289513997733593,0.16288462032874426
85,0.1837834243973096,0.21375554179151854
86,0.1426721327006817,0.17264048755168915
87,0.13768866037329033,0.1676533333957195
88,0.1337065951277812,0.16366753727197647
89,0.13267002503077188,0.1626272164285183
90,0.18586268524328867,0.21582681188980735
91,0.14854486969610053,0.17850524062911668
92,0.13789232944448793,0.16784900178511938
93,0.1313485459734996,0.16130149799088636
94,0.1267535419513782,0.1567027680575848
95,0.18151459470391276,0.2114710162083308
96,0.138377175355951,0.1683298448721568
97,0.13689029899736244,0.16683928544322651
98,0.13264330041905245,0.16258853177229565
99,0.12972337504227954,0.15966485068202022
100,0.1875672775010268,0.21749718735615414
101,0.14954586451252302,0.17947307849923771
102,0.1391975438843171,0.1691234012444814
103,0.13545273368557295,0.1653772455950578
104,0.13370257740219432,0.16362574199835458
105,0.2044791157046954,0.23439826692144075
106,0.16746414452791214,0.19738190372784933
107,0.14948360994458199,0.1794000528752804
108,0.1379900009681781,0.16790515556931493
109,0.13391609800358617,0.1638299748301506
110,0.203150508304437,0.23306251565615338
111,0.17094010611375174,0.2008507971962293
112,0.1449090378979842,0.1748184884587924
113,0.139154897381862,0.16906312853097918
114,0.14504567409555116,0.174952690800031
115,0.19914263114333153,0.22904874136050543
116,0.1662211815516154,0.1961260326206684
117,0.15256831049919128,0.18247197568416595
118,0.1445076142748197,0.17441011841098467
119,0.1345001341154178,0.16440147782365483
120,0.19855815917253494,0.22843970730900764
121,0.17087522894144058,0.20075558001796404
122,0.15014627079168957,0.18002548441290855
123,0.14055364144345123,0.17043173934022587
124,0.13499901692072552,0.16487601026892662
125,0.2089302651584148,0.2387969878812631
126,0.17210867007573444,0.2019742503762245
127,0.15323690076669055,0.18310140321652094
128,0.13997304377456504,0.16983649507164955
129,0.1440726711104314,0.17393507435917857
130,0.20329893877108893,0.23315572490294773
131,0.17592571675777435,0.20578140765428543
132,0.14985227088133496,0.17970693608125055
133,0.1433725965519746,0.17322625840703648
134,0.13544716127216816,0.16529982909560204
135,0.1976771553357442,0.2275159346560637
136,0.1781102592746417,0.20794800544778505
137,0.1538299222787221,0.18366668497522673
138,0.14495385996997356,0.1747896634042263
139,0.14706165716052055,0.17689651250839233
140,0.2044389434158802,0.23427175854643187
141,0.1744271256029606,0.20425894980629286
142,0.1606738194823265,0.19050471608837444
143,0.14375928541024527,0.17358926435311633
144,0.14013505168259147,0.16996412103374797
145,0.20452683667341867,0.23435205221176147
146,0.1707664579153061,0.20059074958165488
147,0.15636092300216356,0.18618432556589445
148,0.14572361670434475,0.17554616058866185
149,0.13974693355460965,0.16956861813863117
150,0.20416650796929997,0.23396478717525798
151,0.17761657262841862,0.20741396024823192
152,0.1562256452937921,0.18602218230565387
153,0.14536779622236887,0.17516350249449414
154,0.1459352429956198,0.1757301315665245
155,0.20515891661246616,0.23495043814182281
156,0.1750259312490622,0.20481660092870393
157,0.1587685234844685,0.1885583798090617
158,0.14567824453115466,0.17546731730302176
159,0.1410309306035439,0.17081922541062036
160,0.20158164575695992,0.23136473322908085
161,0.18107680852214494,0.21085909133156144
162,0.16190515334407488,0.19168667371074358
163,0.14832459141810733,0.1781053555508455
164,0.14610509015619755,0.17588511233528456
165,0.20117137332757312,0.2309402885536353
166,0.17343707382678988,0.20320522909363112
167,0.15633041411638263,0.1860978330175082
168,0.15418025106191638,0.18394696215788522
169,0.1495047801484664,0.1792707766095797
170,0.21316223591566086,0.2429107402761777
171,0.1876870666941007,0.21743483220537504
172,0.168827927360932,0.19857499127586684
173,0.15138689925273258,0.1811332826813062
174,0.14617152263720828,0.1759172392388185
175,0.20942914361755052,0.23916841670870784
176,0.19023681183656058,0.21997538581490517
177,0.1678829751908779,0.1976208873093128
178,0.15043068180481595,0.1801679382721583
179,0.14601681629816693,0.17575343201557794
180,0.20009727279345194,0.22983665640155473
181,0.18480964253346124,0.2145483717322349
182,0.17134683579206464,0.20108492548267046
183,0.14974375069141385,0.17948122446735698
184,0.1446170999358098,0.1743539646267891
185,0.21148412798841798,0.2411988228559494
186,0.18836106732487679,0.2180751251677672
