epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46777766058432657,0.7838458819370803,0.5859039566682079,0.08577723543627354,0.20110867425670453,0.12026067169667218,0.573791348600509,0.3188405797101449,0.40990683935469213,0.26672162767027335,0.05176649022617035,0.08670491460149776,11.61783218383789,79.14801561195436
1,0.500883782589483,0.8017683465959328,0.6165771401373494,0.21975663617639923,0.2206580313875764,0.22020641134072214,0.5442111959287532,0.30256410256410254,0.3889078304352767,0.5268831407947651,0.053196916509610004,0.09663686278555611,15.624916076660156,64.2031304381276
2,0.5117339561784007,0.813328619409581,0.628208629164391,0.19722520247695857,0.23229433993538376,0.21332811992999096,0.5429389312977099,0.3017500441930352,0.3879104647199182,0.5357773945683156,0.05534782534266538,0.10033107253174255,18.578519821166992,57.94449630038427
3,0.5209338870804804,0.8212705715802513,0.6375,0.23596438661072905,0.2622409751613989,0.248409734604429,0.5203562340966921,0.2895062820739692,0.37202956225127914,0.5367124354719972,0.053774449401625506,0.09775463755029577,20.652523040771484,51.85332878127356
4,0.574468085106383,0.8641909814323607,0.6901567575201243,0.3504447510828697,0.4238448960666003,0.38366577584145656,0.8215767634854771,0.45517241379310347,0.5857988165680473,0.7246306083737203,0.21022257368381653,0.32589868523979126,39.933326721191406,6.231216713672373
5,0.5964184060721063,0.8896161330267115,0.7140930067447641,0.48473625898924566,0.46660796988207526,0.47549939311356704,0.8549618320610687,0.47549973465416595,0.6111174263953622,0.8583426676427474,0.2005214404005064,0.3250957450829111,46.26911163330078,5.678314746791167
6,0.6057176891006552,0.898886335513523,0.7237403928266438,0.4982818377049651,0.491135840483706,0.49468303337173125,0.875,0.48630015909492663,0.6251562322463358,0.916113121222044,0.23870959068752365,0.37873343836263024,52.83070373535156,5.413430161148537
7,0.6123676612127045,0.9002476123098692,0.7289130746097665,0.5553047111646752,0.501119565339078,0.526822530831145,0.8769083969465649,0.487619384506544,0.6267333484882928,0.9336659409518625,0.23629161882902802,0.3771375034738192,50.586544036865234,5.334506116750583
8,0.5802526906878802,0.8777207573880729,0.6986407493485456,0.3477097972957215,0.461329316561408,0.3965413300807801,0.8436803565743394,0.4689435498141922,0.602820746132848,0.6581014857652807,0.22591362735494586,0.3363609775677988,44.97724533081055,5.90018934420957
9,0.6090539894887721,0.9015205091937766,0.726974622184203,0.4832590595413026,0.47242046165008345,0.4777782989855807,0.8819974554707379,0.49027581329561526,0.6302272727272727,0.926883793262465,0.23896642684626898,0.3799700928254563,49.66636276245117,5.319752518457315
10,0.6205134444579633,0.9018567639257294,0.7351881216664264,0.509594856205949,0.48210862595763715,0.49547083445655116,0.8874045801526718,0.493368700265252,0.6341629730651209,0.9056649303647242,0.23541622374447854,0.3736950998033313,48.89991760253906,5.20146786711598
11,0.6239067055393586,0.9085441358570671,0.7397911415196254,0.4777331353957041,0.5095425782400604,0.49312541604774407,0.8962444302991726,0.49814257916150717,0.6403638430926663,0.891963651219217,0.24143551833418705,0.3800103480792583,54.44236373901367,4.949871591029274
12,0.5859504132231405,0.8779409163276136,0.7028251787863768,0.3622796110492093,0.44970823006130856,0.4012870991994682,0.8445364765848996,0.4689545374137626,0.6030482256596906,0.7022289118138317,0.21382202031612535,0.32782457695731304,42.689247131347656,5.815686080291975
13,0.613066538090646,0.8990631076542337,0.7290188489930481,0.4778037948901605,0.4886087399399167,0.4831458652403355,0.8842239185750637,0.49142655117553474,0.6317463924554028,0.8626229032036398,0.20944601558118683,0.33705469277081196,51.25428009033203,5.304773466277664
14,0.6213921901528013,0.9067421695275173,0.7374253435993381,0.5017528671529583,0.533923379540707,0.5173384778878419,0.8963104325699746,0.4986728012741108,0.6408186469584992,0.9073889767479919,0.23994108849060686,0.37952443740766806,53.138179779052734,5.097754397465076
15,0.6322390261895979,0.9091230551626591,0.7458118790340127,0.5621417542090195,0.5505294704212254,0.5562750170863687,0.9099872773536896,0.5058345120226309,0.6502272727272728,0.9466054889884764,0.28235625525730107,0.4349687568848193,59.24603271484375,4.87015604153844
16,0.5884016973125884,0.8827586206896552,0.7061319753872269,0.38519137488658345,0.5185554619625151,0.4420332845527632,0.8638243716194718,0.48010610079575594,0.6171857240281882,0.7418010414386108,0.2824706902681955,0.40914348357084174,47.638771057128906,5.725599406329727
17,0.6212139642379273,0.9032543332154227,0.7361441441441442,0.505262223907014,0.5499845616379007,0.526675705691334,0.8873687559656379,0.4932790944464096,0.6340797999317949,0.8786192458244798,0.2819440204881762,0.42689864454025694,58.647640228271484,5.159845115574264
18,0.6244354937141462,0.9051663128096249,0.7390393643914771,0.5020621692052571,0.5086481696242787,0.5053337115351693,0.898854961832061,0.5,0.6425648021828103,0.9397243413238425,0.24988161910203663,0.39478591690231807,52.874290466308594,5.012512631998716
19,0.6321371315821926,0.9064544650751547,0.7448416158093577,0.5119150042074714,0.5452951251787147,0.5280780963804163,0.9026717557251909,0.5018567639257294,0.645073303784521,0.8948277714044639,0.2776785586915579,0.42383478786067047,56.34016418457031,4.838600551809063
20,0.5889527383605019,0.8880636604774536,0.7082216894655196,0.40738835471963625,0.5217383272134178,0.4575266706913154,0.8562320688555946,0.47497789566755083,0.611010009099181,0.7872719460497376,0.24895674548080032,0.3782884282182662,48.246307373046875,5.315227874362741
21,0.623080672678528,0.9043155288291475,0.7378066378066378,0.537145653951892,0.5470933035924616,0.542073845043245,0.8902671755725191,0.4950477538026176,0.6362809729483974,0.8413971941834769,0.2900812540820092,0.4314241312222648,55.44398880004883,4.676944895555044
22,0.6252434274586174,0.9085603112840467,0.740735400144196,0.528273237906839,0.5652488774195805,0.5461359226530375,0.9013994910941476,0.5012380615493456,0.6442373266651512,0.9370679238920759,0.274458400310152,0.42456553891675064,59.22206497192383,4.510927950152915
23,0.6297705239906737,0.9078365469662126,0.7436603390812926,0.548699111213015,0.561059342610235,0.554810394221202,0.9028971665074816,0.5016805236157792,0.644985217193541,0.9337934014149527,0.2902347170937266,0.4428317611099646,61.91347122192383,4.347729156945498
24,0.5922985781990522,0.8839964633068081,0.7093295494856332,0.36685173906377905,0.5353958530228653,0.43538137755453693,0.8632315521628499,0.4799292661361627,0.6168882827594044,0.811741401361379,0.2890190372249581,0.42626662454984793,52.396583557128906,5.201426786320806
25,0.6220194647201946,0.9044754997346541,0.7371152598572767,0.5040797569252575,0.5097175773766757,0.506882990931289,0.885741565881604,0.49230497081195823,0.632859579306424,0.8683084643318368,0.2605421221926746,0.4008164281712348,55.52579116821289,4.63928549708301
26,0.6259699321047527,0.9126745624889517,0.7426105717367854,0.5283447005081275,0.5693277273055776,0.5480711366201679,0.892175572519084,0.49584585469330034,0.6374275650494262,0.9073145521964218,0.2823238555495594,0.4306460532955689,55.6563720703125,4.5270684466107225
