epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5470578539640679,0.6808205128205128,0.6066532626576494,0.11948730223177505,0.15312558313086877,0.13423109334421865,0.7976190476190477,0.3710769230769231,0.5065098698026039,0.3185560022028337,0.05731907273469589,0.09715640050552898,14.14303970336914,14.509871538353977
1,0.6308675799086758,0.7083675143560295,0.667375132837407,0.48123778761094593,0.16407170184961736,0.24471204622661272,0.8470017636684304,0.3939704675963905,0.5377939529675253,0.8260590475185472,0.06332819045111893,0.1176379027082659,18.105892181396484,13.618183771769205
2,0.6490779623881687,0.7302793755135579,0.6872885451909134,0.5529528929804842,0.1811529419903629,0.27290082321570136,0.8628747795414462,0.40201314708299096,0.5484865470852018,0.8799638689884923,0.06889239677493347,0.12778082876690539,21.963092803955078,13.23662215439731
3,0.6421568627450981,0.7533374409529677,0.6933182118892355,0.5375581687686101,0.19717612445594576,0.2885223607087986,0.8765432098765432,0.4082973916615321,0.5570968193919014,0.9029992184627684,0.07335659884932218,0.13569018641664102,24.54784393310547,12.942175113334851
4,0.4932631063204312,0.8257125281935617,0.61759067556169,0.20185278814450025,0.3673237444240043,0.26053541465973623,0.8680494263018534,0.40332171416854623,0.5507489850202997,0.5310654506448148,0.11240304825174358,0.1855362790129658,30.170982360839844,7.340551732078432
5,0.5445544554455446,0.8586688578471652,0.6664540816326531,0.376955022700867,0.4003613447918158,0.38830578159919993,0.9065255731922398,0.42235004108463436,0.5762331838565022,0.9169127508689476,0.11050744713148342,0.19724293436713372,36.50992965698242,6.4044591510106645
6,0.558105981112277,0.8721049395367904,0.6806366472046709,0.48768291433540184,0.4576227418496314,0.47217488005319097,0.9162257495590829,0.4259069481451117,0.5815027284175179,0.9407936664433736,0.11837672720210476,0.2102930290993611,44.09915542602539,6.092511585780552
7,0.5645331922771754,0.8762315270935961,0.6866655943381051,0.4853148945893956,0.4580757796054204,0.4713020910089074,0.9162257495590829,0.42651888341543515,0.5820728291316527,0.9210561625980733,0.11893716000068671,0.2106702068178763,43.37710189819336,6.023040284555426
8,0.4939315924972416,0.8257839721254355,0.6181343970543112,0.1599355632846325,0.3796477966668773,0.22505951338137348,0.8777581641659311,0.4076655052264808,0.5567529741077677,0.5939230477374214,0.11004445292413487,0.18568452891896,29.211347579956055,7.529975892374756
9,0.5420997920997921,0.8566735112936344,0.6640140060480662,0.34919471180932016,0.3866379318371886,0.36696366313234086,0.8963844797178131,0.4174537987679671,0.569627346595685,0.8371093210522548,0.12298488831124701,0.21446186290857366,37.349586486816406,6.486032369906311
10,0.5585466118551916,0.8638228055783429,0.6784247402754288,0.44152484278201454,0.4347136537953312,0.43809277587528683,0.917989417989418,0.4269893355209188,0.5828667413213886,0.9006923936960848,0.1372386515710786,0.2381850126842686,43.12532424926758,6.149289046645798
11,0.5658263305322129,0.8712261244608749,0.6860747210092188,0.45535736713894226,0.45788002253559257,0.4566152106444813,0.923721340388007,0.43027315670568905,0.5870814067535378,0.9336792037626634,0.1309090102310321,0.22962309526111707,44.97997283935547,5.878653662545341
12,0.49092238333130256,0.8261226163625179,0.6158667074289209,0.14575672992475153,0.3554924275242452,0.20674514053110624,0.8751103265666372,0.4066024195201968,0.5552288954220915,0.6222644091868488,0.11901010294888867,0.19980654989846902,27.49679183959961,7.6149742742064115
13,0.5459096298247925,0.8495284952849529,0.6646884272997033,0.42662700236392664,0.378975547003427,0.4013919809818652,0.9122574955908289,0.4241492414924149,0.5790652113070249,0.9220588624179298,0.1184926465407093,0.20999862848415538,37.14679718017578,6.367926653100073
14,0.5755631399317406,0.8649979482970865,0.6912041970653332,0.4938245421507634,0.450658498717245,0.471255103936789,0.9298941798941799,0.4327041444398851,0.5905908709045086,0.9218807437203954,0.1332279518727883,0.2328106741415516,42.89916229248047,5.979786894308826
15,0.5796962648789165,0.8703779786359901,0.695902110536257,0.5086092690767505,0.4433615790726526,0.4737493991695551,0.9303350970017636,0.433442892358258,0.5913677130044843,0.9355972763767405,0.13503999535492126,0.23601467124648712,45.81010818481445,5.790667053252931
16,0.48223350253807107,0.8191336481215357,0.607074933434766,0.13752123587490497,0.3564544034381659,0.19847152852329517,0.8681999115435648,0.40299733114350234,0.5504767246214245,0.6632909603749668,0.12234033121130296,0.20657842082102437,26.61614418029785,7.813411924574108
17,0.5527426160337553,0.859721082854799,0.6728731942215087,0.409172743662128,0.3986212966633755,0.4038281083930372,0.9215167548500882,0.42863002461033634,0.5851063829787234,0.9175299428114981,0.13373739312748004,0.23344787471859266,39.20041275024414,6.259723139818384
18,0.5777686740406937,0.8673636736367364,0.6935497090402426,0.4634181144965894,0.4416448546061007,0.45226958296966346,0.9294532627865961,0.4321443214432144,0.5899804086202071,0.8809904367015787,0.1367112218382853,0.23669270462252984,43.85696792602539,5.924562788514236
19,0.5710814094775213,0.8680484301251795,0.6889250814332247,0.4473447001774758,0.448853998089836,0.4480980782211938,0.9298941798941799,0.4327929406936179,0.5906735751295338,0.8926176513898606,0.1430073611152993,0.24651952834050375,44.824134826660156,5.833899346608966
20,0.47665671641791046,0.8188717948717948,0.602566037735849,0.1413193674294605,0.37317268443145274,0.20500424647983975,0.8852097130242825,0.4112820512820513,0.561624649859944,0.6875291307066166,0.14387952778074126,0.23796087676437325,27.36426544189453,7.83829059676519
21,0.5614787034556656,0.859897435897436,0.6793614780001621,0.4332250203179169,0.413284004401324,0.42301963942609344,0.9166666666666666,0.42646153846153845,0.5821083578328432,0.8724980957805143,0.13422922959631373,0.2326642860856726,38.33847427368164,6.2492346233791745
22,0.5644147157190635,0.865613459171112,0.6832941938618512,0.4383964179638735,0.42275554648929314,0.4304339417560378,0.9298941798941799,0.4327041444398851,0.5905908709045086,0.9643780681616585,0.13443187079101215,0.23597010412258046,41.36888885498047,5.998321824603611
23,0.5826326671261199,0.8674327929406936,0.6970646437994724,0.4693209586103804,0.4312211160702263,0.4494650794387253,0.937389770723104,0.4362815514057049,0.5954348130513935,0.9239922847147932,0.13523271345537047,0.23593473358289255,44.078636169433594,5.7460667834710835
24,0.46239907727797,0.8225276979893311,0.5919964559952747,0.13461386582872023,0.38107907943547853,0.19894989272338628,0.8865842894969108,0.41218711530570373,0.5627450980392157,0.6855198173169192,0.13705986152688593,0.22844534979871314,27.52458953857422,8.058753884027869
25,0.5494128512996438,0.8536285362853628,0.668539776832303,0.3612831016226556,0.3767075052709611,0.368834114248949,0.9175485008818343,0.4266092660926609,0.5824237335572349,0.8850493150938362,0.13323615182862833,0.23160610408798993,36.090476989746094,6.396641843533392
26,0.5629689174705252,0.8623024830699775,0.681202885628597,0.4315404211691896,0.41880446312487934,0.42507706635875003,0.9290123456790124,0.4323825159039606,0.5901134294916679,0.9164492361095987,0.1455402154736695,0.25118934862341763,42.815364837646484,5.960622460753832
27,0.5783805888767721,0.8705375461633156,0.6950040950040951,0.477758423304181,0.46460194767294943,0.4710883454365182,0.9215167548500882,0.42880590890439063,0.5852702324278914,0.9598921337782191,0.14196042304730866,0.24734106672770892,45.979156494140625,5.8801321693198405
28,0.4658370509509274,0.8137817883511075,0.5925041063162609,0.1355316246253371,0.4002655514726083,0.20249692567518227,0.8741166077738516,0.40586546349466773,0.5543417366946779,0.648231023891802,0.13897308630310432,0.22887752962915867,28.495670318603516,8.2901243154334
