epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4898005492653659,0.7205659275114015,0.5831846698478665,0.4493920683437501,0.6297260328502275,0.5244910340756083,0.6396769282378139,0.6084751670340351,0.6236860511339334,0.5764302922848706,0.510362526138944,0.5413882298931282,57.58026123046875,7.143728387494218
1,0.5463172596546225,0.7853815150637454,0.6443911870141379,0.5185039457644205,0.7196483053388707,0.602737644822574,0.6973051823416506,0.6688037859411589,0.6827571690605297,0.6526304797281781,0.5997199693386422,0.6250575173805252,68.41803741455078,5.885605112754797
2,0.5653219862889881,0.7983073229881051,0.6619110903973314,0.5421783436117975,0.7374475137863208,0.6249140234447619,0.7140703155554641,0.6811994050102846,0.697247660322844,0.6799527355867534,0.6183393481708563,0.6476840405478431,71.27217102050781,5.551032155187899
3,0.5771847641103918,0.8075021723015596,0.6731889188558706,0.5600316608012907,0.7507502953408144,0.6415162075990531,0.7243073781691993,0.6895891527287544,0.7065220124837164,0.686946261373581,0.6288999893525153,0.6566428201246192,73.01988983154297,5.3334373099333146
4,0.5907955292570677,0.8161030137309095,0.6854083605793612,0.5791494414047118,0.7623938169378401,0.6582567508936974,0.7367410122597747,0.6985876357995296,0.7171572345427651,0.7052045813733816,0.6400053428190965,0.6710249333469676,74.7201156616211,5.1164029597088785
5,0.5968635706767051,0.8211741719481004,0.6912777194620998,0.5847222207264247,0.7698840491011183,0.6646482020928034,0.74293061791636,0.7034427911497735,0.7226476706801993,0.7133027494697152,0.6476539349134243,0.6788949828892127,75.75916290283203,4.988208087184748
6,0.6022597412832665,0.825322408824699,0.6963640731658824,0.5907956914741119,0.7756178695739001,0.6707071835896231,0.7482242786700406,0.7069233828012627,0.7269877170219964,0.719228901175408,0.6536886576589793,0.6848944016100369,76.60025787353516,4.8928140751898255
7,0.6067038785083655,0.8292055512736806,0.7007158161984788,0.5965537036531383,0.7822002389014564,0.6768784989299226,0.7528067695122458,0.7110127098050574,0.7313131007111965,0.7235830795944699,0.6596637627558094,0.6901465773682242,77.28646087646484,4.810179027269966
8,0.6149250818570159,0.8352978139528033,0.7083677662296031,0.6065410915116362,0.791757726087629,0.6868826453253719,0.7605638941004794,0.716427508946937,0.7378362459268772,0.7356186282476755,0.6678053495317655,0.700073624132166,78.5712661743164,4.65899914548617
9,0.6182003786466459,0.8383660364946662,0.7116437614074859,0.6104796150767464,0.7958734826209216,0.6909566852245225,0.7623759279339395,0.717924801547366,0.7394829656785287,0.736727503146739,0.6700571057852003,0.7018124812804857,79.08380889892578,4.588726143187704
10,0.6206286095713498,0.8398584199390283,0.7137895138696211,0.6113763610730276,0.7975214032844994,0.6921520436087515,0.7653570664677313,0.7202173774306458,0.7421014294819267,0.7396974425179851,0.6729326625415823,0.7047373090605868,79.38461303710938,4.524052602624479
