epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5976399481939847,0.7345242306331801,0.65904943267476,0.11255299049369953,0.12680771531345789,0.11925589480591012,0.7032442748091603,0.39105058365758755,0.5026142305069334,0.2914323207156174,0.0568718594580531,0.09517139861490388,13.127777099609375,12.17573018110436
1,0.6352009744214373,0.7376237623762376,0.6825916230366492,0.6977966700042396,0.12342327565116952,0.2097473428550649,0.7589058524173028,0.42185289957567185,0.5422727272727274,0.768472184823359,0.05993008146892161,0.11118897790850538,19.277324676513672,8.370663542783902
2,0.6369935231209519,0.7479660417403609,0.6880338403969739,0.7176677010678241,0.12652439550469768,0.21512277222095974,0.7942111959287532,0.44163424124513617,0.5676290065924073,0.8032027624333998,0.06494691782197225,0.12017638200545849,23.555505752563477,7.976865664693232
3,0.6406015037593985,0.7531824611032532,0.6923451974646514,0.7498578411226541,0.13030713958154866,0.22203071585809087,0.8190203562340967,0.4552687411598303,0.5852272727272727,0.8240894785653314,0.06808215433766049,0.12577352831801494,25.63677406311035,7.747368794361145
4,0.5503576700351993,0.8575725406935598,0.6704474721626669,0.2526410573023128,0.4078991284458728,0.3120236113008973,0.7990384615384616,0.4410828025477707,0.5683994528043776,0.6103061726241248,0.1500940075309473,0.24093444915109805,34.47885513305664,6.139244262498756
5,0.5840393863063889,0.902352733062091,0.7091123931326893,0.4904532954375741,0.4683108119339083,0.47912636536160574,0.8565521628498728,0.47638422076773396,0.612254177560532,0.9013963477702613,0.16616577627241047,0.28060422992371764,46.2017936706543,5.197655311977589
6,0.5952932993276142,0.9094934466879206,0.7195908071748879,0.5642710989533674,0.5080930872079125,0.5347105925193568,0.8673664122137404,0.48299681190223165,0.6204778156996587,0.9398284507274969,0.15429147372552493,0.2650669519329251,54.023284912109375,4.931677409710782
7,0.6057737260402057,0.9170205237084218,0.729588963963964,0.5696697479777453,0.525548926699615,0.5467206349656905,0.8813613231552163,0.4902689313517339,0.6300591177808095,0.9398127626305582,0.1518014722321499,0.2613834749192798,58.998863220214844,4.731380810264413
8,0.5572934376062564,0.8694960212201591,0.6792374637380854,0.2327727958496001,0.46538418735981507,0.3103278518763869,0.813953488372093,0.45181255526083114,0.5810780077325449,0.6440502102544292,0.1861550643506979,0.28882786463147664,39.27295684814453,5.87941643845944
9,0.5934027777777777,0.907273049017873,0.7175145196277376,0.5121222552905619,0.4983560949279425,0.5051454040892751,0.8625954198473282,0.4799150592815431,0.6167140420693576,0.8956710003186324,0.17827397979417897,0.29736129274753553,50.843589782714844,5.028409520178353
10,0.6021101992966003,0.9091874668082847,0.7244516538542917,0.5828504624545828,0.5617395979375887,0.5721003453844327,0.8711832061068703,0.48486457780138076,0.6229955646537018,0.9321392006866965,0.19174273109837986,0.31805995104778906,56.34278106689453,4.829335208157551
11,0.6082133585083785,0.9115670321896003,0.7296149490373726,0.4965268866857398,0.5403478366208914,0.5175113695300361,0.8788167938931297,0.4886805801202688,0.6280972948397362,0.9464683669246068,0.22401059846971344,0.3622772413274542,55.504119873046875,4.70595176711337
