-1.0,-1.0,-1.0,-1.0,0.03282051160931587,-1.0,-1.0,0.5326552391052246,0.7880907654762268,-1.0,-1.0,-1.0,-1.0,-1.0,0.01923076994717121,-1.0,-1.0,0.03553459048271179,-1.0,0.6860466003417969
-1.0,-1.0,-1.0,-1.0,0.07333333045244217,-1.0,-1.0,0.657871425151825,0.9017488956451416,-1.0,-1.0,-1.0,-1.0,-1.0,0.01886792480945587,-1.0,-1.0,0.03787878900766373,-1.0,0.7890195250511169
-1.0,-1.0,-1.0,-1.0,0.03650793805718422,-1.0,-1.0,0.7302828431129456,0.925541341304779,-1.0,-1.0,-1.0,-1.0,-1.0,0.0625,-1.0,-1.0,0.04592803120613098,-1.0,0.8050171136856079
-1.0,-1.0,-1.0,-1.0,0.05263157933950424,-1.0,-1.0,0.8814425468444824,0.913935124874115,-1.0,-1.0,-1.0,-1.0,-1.0,0.0833333358168602,-1.0,-1.0,0.10818713158369064,-1.0,0.8507334589958191
-1.0,-1.0,-1.0,-1.0,0.045812807977199554,-1.0,-1.0,0.912666916847229,0.9366875886917114,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.16346153616905212,-1.0,0.8783320784568787
-1.0,-1.0,-1.0,-1.0,0.03553921729326248,-1.0,-1.0,0.9646587371826172,0.9600372314453125,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.5833333134651184,-1.0,0.9618268013000488
-1.0,-1.0,-1.0,-1.0,0.15882353484630585,-1.0,-1.0,0.995773434638977,0.9872997403144836,-1.0,-1.0,-1.0,-1.0,-1.0,0.03333333507180214,-1.0,-1.0,0.54347825050354,-1.0,0.9798214435577393
-1.0,-1.0,-1.0,-1.0,0.09280303120613098,-1.0,-1.0,0.9601902961730957,0.9845575094223022,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5769230723381042,-1.0,0.9670791625976562
-1.0,-1.0,-1.0,-1.0,0.529411792755127,-1.0,-1.0,0.8718628883361816,0.9457489848136902,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.18939393758773804,-1.0,0.9470330476760864
-1.0,-1.0,-1.0,-1.0,0.10772357881069183,-1.0,-1.0,0.9194793105125427,0.9562557935714722,-1.0,-1.0,-1.0,-1.0,-1.0,0.0476190485060215,-1.0,-1.0,0.15882353484630585,-1.0,0.9321158528327942
-1.0,-1.0,-1.0,-1.0,0.04304029420018196,-1.0,-1.0,0.941799521446228,0.9649739265441895,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.21014492213726044,-1.0,0.9583402276039124
-1.0,-1.0,-1.0,-1.0,0.54347825050354,-1.0,-1.0,0.9586582779884338,0.9816218614578247,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9741498231887817
-1.0,-1.0,-1.0,-1.0,0.07549857348203659,-1.0,-1.0,0.906929075717926,0.9205365777015686,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.09270516782999039,-1.0,0.9632747173309326
-1.0,-1.0,-1.0,-1.0,0.15530303120613098,-1.0,-1.0,0.9661964774131775,0.9523839950561523,-1.0,-1.0,-1.0,-1.0,-1.0,0.03448275849223137,-1.0,-1.0,0.5199999809265137,-1.0,0.9538750052452087
-1.0,-1.0,-1.0,-1.0,0.10173159837722778,-1.0,-1.0,0.9923747181892395,0.9631816744804382,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149011612,-1.0,-1.0,0.5833333134651184,-1.0,0.9791207313537598
-1.0,-1.0,-1.0,-1.0,0.5526315569877625,-1.0,-1.0,0.9662728309631348,0.9681850075721741,-1.0,-1.0,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,0.25,-1.0,0.9751437902450562
-1.0,-1.0,-1.0,-1.0,0.01886792480945587,-1.0,-1.0,0.9747791886329651,0.9124031662940979,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.14772726595401764,-1.0,0.9347283840179443
-1.0,-1.0,-1.0,-1.0,0.15357142686843872,-1.0,-1.0,0.9241021275520325,0.9712532758712769,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.21590909361839294,-1.0,0.9619609713554382
-1.0,-1.0,-1.0,-1.0,0.529411792755127,-1.0,-1.0,0.9620726704597473,0.9695479869842529,-1.0,-1.0,-1.0,-1.0,-1.0,0.0416666679084301,-1.0,-1.0,1.0,-1.0,0.978701114654541
-1.0,-1.0,-1.0,-1.0,0.3214285671710968,-1.0,-1.0,0.9715428352355957,0.9748232364654541,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5416666865348816,-1.0,0.982795238494873
-1.0,-1.0,-1.0,-1.0,0.039638932794332504,-1.0,-1.0,0.9219788908958435,0.9192215204238892,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5285714268684387,-1.0,0.940287709236145
-1.0,-1.0,-1.0,-1.0,0.03784722089767456,-1.0,-1.0,0.9547351598739624,0.9370676279067993,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.20192307233810425,-1.0,0.9684154391288757
-1.0,-1.0,-1.0,-1.0,0.1666666716337204,-1.0,-1.0,0.9557927250862122,0.9730781316757202,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,0.9576801061630249
-1.0,-1.0,-1.0,-1.0,0.523809552192688,-1.0,-1.0,0.9925755262374878,0.9649064540863037,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,0.16500000655651093,-1.0,0.9806390404701233
-1.0,-1.0,-1.0,-1.0,0.048255812376737595,-1.0,-1.0,0.905654788017273,0.9048062562942505,-1.0,-1.0,-1.0,-1.0,-1.0,0.05000000074505806,-1.0,-1.0,0.44999998807907104,-1.0,0.948756754398346
-1.0,-1.0,-1.0,-1.0,0.10591132938861847,-1.0,-1.0,0.9560398459434509,0.97287917137146,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,0.20000000298023224,-1.0,0.9375489950180054
-1.0,-1.0,-1.0,-1.0,0.3499999940395355,-1.0,-1.0,0.9314966797828674,0.9463135600090027,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.17499999701976776,-1.0,0.9726355671882629
-1.0,-1.0,-1.0,-1.0,0.625,-1.0,-1.0,0.9785163998603821,0.9547091722488403,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.44999998807907104,-1.0,0.9857869744300842
-1.0,-1.0,-1.0,-1.0,0.08124999701976776,-1.0,-1.0,0.9555052518844604,0.9148502349853516,-1.0,-1.0,-1.0,-1.0,-1.0,0.019607843831181526,-1.0,-1.0,0.11190476268529892,-1.0,0.9204567670822144
-1.0,-1.0,-1.0,-1.0,0.06818182021379471,-1.0,-1.0,0.9499473571777344,0.9569106698036194,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.625,-1.0,0.9313404560089111
-1.0,-1.0,-1.0,-1.0,0.625,-1.0,-1.0,0.9512262940406799,0.9793729186058044,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6111111044883728,-1.0,0.9755173921585083
-1.0,-1.0,-1.0,-1.0,0.625,-1.0,-1.0,0.9586324691772461,0.973628580570221,-1.0,-1.0,-1.0,-1.0,-1.0,0.05263157933950424,-1.0,-1.0,0.32499998807907104,-1.0,0.9874953031539917
-1.0,-1.0,-1.0,-1.0,0.0357142873108387,-1.0,-1.0,0.8601721525192261,0.9196041226387024,-1.0,-1.0,-1.0,-1.0,-1.0,0.022727273404598236,-1.0,-1.0,0.5769230723381042,-1.0,0.9828739166259766
-1.0,-1.0,-1.0,-1.0,0.12222222238779068,-1.0,-1.0,0.9636899828910828,0.9575530290603638,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,0.9730099439620972
-1.0,-1.0,-1.0,-1.0,0.529411792755127,-1.0,-1.0,0.9800591468811035,0.9756795763969421,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.2976190447807312,-1.0,0.9455821514129639
-1.0,-1.0,-1.0,-1.0,0.08846154063940048,-1.0,-1.0,0.9437003135681152,0.9764367938041687,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5416666865348816,-1.0,0.9725338220596313
-1.0,-1.0,-1.0,-1.0,0.13247863948345184,-1.0,-1.0,0.931507408618927,0.9381992220878601,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.5769230723381042,-1.0,0.9348631501197815
-1.0,-1.0,-1.0,-1.0,0.06084655970335007,-1.0,-1.0,0.9711538553237915,0.9363259077072144,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.10049019753932953,-1.0,0.994062066078186
-1.0,-1.0,-1.0,-1.0,0.25757575035095215,-1.0,-1.0,0.9246677756309509,0.9812403917312622,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,0.1944444477558136,-1.0,0.961304247379303
-1.0,-1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,0.9797549247741699,0.9839322566986084,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.2083333283662796,-1.0,0.957120954990387
-1.0,-1.0,-1.0,-1.0,0.07439024746417999,-1.0,-1.0,0.929422914981842,0.872380793094635,-1.0,-1.0,-1.0,-1.0,-1.0,0.07692307978868484,-1.0,-1.0,0.1666666716337204,-1.0,0.9730972051620483
-1.0,-1.0,-1.0,-1.0,0.5344827771186829,-1.0,-1.0,0.9543095827102661,0.9158233404159546,-1.0,-1.0,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,0.5714285969734192,-1.0,0.9663361310958862
-1.0,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,0.9804591536521912,0.980397641658783,-1.0,-1.0,-1.0,-1.0,-1.0,0.1111111119389534,-1.0,-1.0,0.625,-1.0,0.9657730460166931
-1.0,-1.0,-1.0,-1.0,0.25757575035095215,-1.0,-1.0,0.9821047186851501,0.9818544983863831,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.4166666567325592,-1.0,0.9782708883285522
-1.0,-1.0,-1.0,-1.0,0.11142857372760773,-1.0,-1.0,0.9348146915435791,0.8755672574043274,-1.0,-1.0,-1.0,-1.0,-1.0,0.1428571492433548,-1.0,-1.0,0.375,-1.0,0.955948531627655
-1.0,-1.0,-1.0,-1.0,0.12564103305339813,-1.0,-1.0,0.9679445028305054,0.9512613415718079,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.3928571343421936,-1.0,0.9803836941719055
-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.9867724776268005,0.9760586619377136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.9783218502998352
-1.0,-1.0,-1.0,-1.0,0.09581881761550903,-1.0,-1.0,0.9683042168617249,0.9535232186317444,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.10597825795412064,-1.0,0.9679033160209656
-1.0,-1.0,-1.0,-1.0,0.09429824352264404,-1.0,-1.0,0.9719116687774658,0.8892537355422974,-1.0,-1.0,-1.0,-1.0,-1.0,0.04545454680919647,-1.0,-1.0,0.2666666805744171,-1.0,0.9434077739715576
-1.0,-1.0,-1.0,-1.0,0.050574712455272675,-1.0,-1.0,0.9467757344245911,0.9771869778633118,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.2954545319080353,-1.0,0.9713840484619141
-1.0,-1.0,-1.0,-1.0,0.06439393758773804,-1.0,-1.0,0.9688644409179688,0.9661337733268738,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.2916666567325592,-1.0,0.955340564250946
-1.0,-1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,0.9472073316574097,0.9508218765258789,-1.0,-1.0,-1.0,-1.0,-1.0,0.0357142873108387,-1.0,-1.0,0.5625,-1.0,0.9840468168258667
-1.0,-1.0,-1.0,-1.0,0.05882352963089943,-1.0,-1.0,0.9202128052711487,0.9738748669624329,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.34090909361839294,-1.0,0.9485642313957214
-1.0,-1.0,-1.0,-1.0,0.11666666716337204,-1.0,-1.0,0.9413884282112122,0.9764648675918579,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.1547619104385376,-1.0,0.9433469176292419
-1.0,-1.0,-1.0,-1.0,0.5555555820465088,-1.0,-1.0,0.9687156081199646,0.9596437811851501,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9699772000312805
