epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6300806318907356,0.8404302019315188,0.7202106649111258,0.14741872263226133,0.2194903149104347,0.17637604170752427,0.8653333333333333,0.2848990342405619,0.42866578599735794,0.366065347046704,0.05417084487039005,0.09437582725480559,17.581201553344727,9.59277318191528
1,0.6796014682747772,0.8533801580333626,0.7566410431059647,0.4842328303346613,0.22315611633250312,0.30551655726965243,0.8946666666666667,0.29455662862159787,0.44319682959048873,0.7530564324480415,0.05523208676193521,0.10291591981105118,20.711729049682617,8.5389333114624
2,0.6743387152181382,0.8617208077260755,0.7566005010599345,0.47718488506137574,0.23541819368613295,0.3152891337290389,0.906,0.29828797190517997,0.4488110964332893,0.8712577865192648,0.05636424469879379,0.10587887183019565,24.093971252441406,8.27376997756958
3,0.6815133276010318,0.8698419666374012,0.7642464564651432,0.5099961048098394,0.25438890504274575,0.3394555073853707,0.934,0.3075065847234416,0.4626816380449141,0.9213277131514496,0.058587717433941415,0.11016968615328446,27.289480209350586,8.022255245208738
4,0.6878910563121089,0.8204565408252853,0.7483483483483482,0.42157857441761315,0.3741629284706084,0.39645807944421413,0.9498305084745763,0.3075065847234416,0.46459956889404747,0.7585477657209557,0.10097239244465932,0.17822125975930347,37.31494903564453,9.51830453109741
5,0.6654980079681275,0.9165935030728709,0.7711199335241437,0.5067191244968093,0.46991053909532393,0.4876211850588402,0.972,0.32001755926251096,0.4815059445178335,0.964669173940981,0.07610981348687745,0.141088149918625,47.820430755615234,6.977699695587159
6,0.6753707285622179,0.9196663740122915,0.778810408921933,0.49797892380532227,0.5455948983618615,0.5207006050720725,0.968,0.31870061457418786,0.4795244385733157,0.9182393803716781,0.07140080361574408,0.13249872171923444,53.23780822753906,6.805643142700197
7,0.6821042439890269,0.9277875329236172,0.7861992002231933,0.5770207235322861,0.5815794283508882,0.5792911074507797,0.9746666666666667,0.3208955223880597,0.4828269484808454,0.9797474992351207,0.08175450856018983,0.15091591862252549,57.32173156738281,6.436053672790527
8,0.6898464952838913,0.8187006145741879,0.7487704506674697,0.39642573807054754,0.3643098642946107,0.37968988539607906,0.9410569105691057,0.30487269534679545,0.46054376657824936,0.7231374015225351,0.08502530806706655,0.15215990445907765,36.75463104248047,9.428345951080324
9,0.6765612327656123,0.9154960491659351,0.7780990579237012,0.47733639764170194,0.46294208669185843,0.470029064069986,0.9693333333333334,0.31913959613696224,0.4801849405548217,0.8927578502616481,0.09413415183112583,0.1703104348738238,47.57611846923828,7.029542736053468
10,0.6695347355003187,0.9223002633889377,0.7758493353028066,0.4881931907212698,0.5208504861690865,0.5039933682855648,0.978,0.3219929762949956,0.48447820343461034,0.9424206238515028,0.08593296827690662,0.157504193485272,52.280555725097656,6.771703178405762
