epoch,precision,recall,train_loss
248,0.9413901321287909,0.7537402548902741,0.08585655605546327
249,0.9403886922408604,0.753158580159417,0.08598499590958888
250,0.934275114455739,0.7593424709866183,0.08923093838667548
251,0.9414914716035122,0.7564802869046862,0.08608484673439631
252,0.9414941326689875,0.7550655828436483,0.0859066280473426
253,0.9422475300930644,0.7561139365205097,0.08565869548584569
254,0.9416748502769986,0.7562399750223034,0.08560694684903766
255,0.9417762525278967,0.7570056722977668,0.08543667548361261
256,0.9417919902181306,0.7569859326892606,0.08546580454158419
257,0.9422914598237816,0.756320228598811,0.08541450135384657
258,0.9416599430747933,0.7561267718572069,0.0853622177036833
259,0.9426233533870532,0.7583603373149771,0.08521354328715118
260,0.9356564683587957,0.7655560213669734,0.08879611741222844
261,0.9421802478263518,0.7602453486540826,0.08534761242618821
262,0.9427825283460517,0.759302772581577,0.08525694178643864
263,0.9429663990599074,0.7595718925365722,0.08510780265882009
264,0.9424239221859622,0.7610536220710015,0.08488625454137455
265,0.9428723052244733,0.7617271804326279,0.0847870491608674
266,0.9434075523671265,0.7603891234643557,0.08478499864026708
267,0.9426861834284427,0.7608124578522669,0.08478042706092062
268,0.9430014110497531,0.7602036704586167,0.08474237293734939
269,0.9423886442909365,0.760174061398249,0.08473509623719437
270,0.9354429729786274,0.7702236744399008,0.08852433511433562
271,0.9446855323842243,0.7664353513234387,0.08479554124956792
272,0.9435004561736766,0.7634126198654241,0.08471346104744128
273,0.9440052749941484,0.764019842284756,0.0844447204679553
274,0.9447671413119575,0.7644915833465149,0.08435110402973126
275,0.9447255301717168,0.7650561639787387,0.08413783035467608
276,0.9437261175968356,0.7651859796228441,0.08405778114683919
277,0.9448921580270324,0.7654247340821733,0.0841252668383153
278,0.9455019129893263,0.7654486944949322,0.08398395165096265
279,0.9444213084675182,0.7665459847430123,0.08387139202347271
280,0.9359606224036701,0.7723546471144702,0.08827988612087997
281,0.9444373705600556,0.7684111980771691,0.08437531805798597
282,0.9445337407492301,0.7678623516615984,0.08410750498139366
283,0.9447987954560161,0.7675376879806448,0.08394373870907806
284,0.9451327578642883,0.7650134707926896,0.08395598619244986
285,0.9449835147809345,0.7676074185182119,0.08379782851458202
286,0.9459411898577534,0.7677807197276796,0.08368069334333202
287,0.9439253377652649,0.7682679008088409,0.08354020447193362
288,0.9448215837112143,0.7682052841158334,0.08361325441935173
289,0.9462098275890221,0.7709734581813615,0.08329102608400417
290,0.9353572379898393,0.7760550685327602,0.08829116860933192
291,0.9458327298430184,0.7710948424363456,0.08389260205817776
292,0.9453079924994224,0.7698605379240735,0.08369823395450773
293,0.945607893470977,0.7690412059325626,0.0836544373651613
294,0.9459634142348896,0.7711425257494321,0.08328883823108015
295,0.9470639612425016,0.7724100676541391,0.08314175526233941
296,0.946210756344168,0.7712941210012174,0.08331349275603503
297,0.9465943720393086,0.7728731955426774,0.08304376476696028
298,0.9467078756440321,0.7721450480859021,0.08311379051490425
299,0.9473895261919985,0.7731797095589545,0.08287453149269158
300,0.9361067639814836,0.781269564570205,0.08790503099334199
301,0.946242045711827,0.7740959760204368,0.08363560832583819
302,0.9455928886560984,0.771624414199913,0.0833862226682941
303,0.9461591465247651,0.7727758727363636,0.08318210738031441
304,0.9468463237925975,0.7726624751513881,0.08297873794327718
305,0.9472018562861395,0.7729716815457152,0.08287478291832309
306,0.9465079241105036,0.7745630280492283,0.08278391863899053
307,0.9469800423830759,0.7734493218563699,0.08270046083457984
308,0.9467068610058437,0.7734512527649475,0.08275603500471719
309,0.9470441132481839,0.7732446488697777,0.08267888777285225
310,0.935645916474026,0.7833101354237348,0.08803551390490223
311,0.9466938233959505,0.7758112363517295,0.08335243354903878
312,0.9480126122566507,0.7782871873696908,0.08268454321030828
313,0.9473037826451091,0.7765558642410744,0.08269267093792977
314,0.9463830828364642,0.7759956468299437,0.08263708735388292
315,0.9471635010496192,0.7764731486000727,0.08239905152948131
316,0.9470055805066147,0.7763018138908048,0.08238762296811747
317,0.9486724504244493,0.7780808175133691,0.08219050218955279
318,0.9480704632965304,0.7772958960786857,0.08217356695063627
319,0.9484091067837703,0.7784181470303114,0.08197142369415918
320,0.9364355350467004,0.7857593793321296,0.08791371970437467
321,0.9473273799930877,0.7799260278005858,0.08283812973673488
322,0.9487562189633781,0.7799720950928083,0.08230142676070129
323,0.9484874898114717,0.7799170686787844,0.08216492847438804
324,0.9484391636340996,0.7793668518598015,0.08211196187531221
325,0.9473463398077192,0.7779424313355129,0.08222543832694959
326,0.9484928653046875,0.7798032714809121,0.08195326360873868
327,0.9489259603559167,0.780180400992568,0.08184360340866893
328,0.948477488061464,0.7801111196545322,0.08182370218423159
329,0.9490448572748411,0.7806451262251748,0.08173582152891394
330,0.9372387388972813,0.7889442610982297,0.08800511350351807
331,0.9487197519456219,0.7839408787722513,0.08245621441636944
332,0.9487385081781717,0.7814535327457093,0.08226484192434595
333,0.9490269267981923,0.7805622797962782,0.08206363544623196
334,0.9499168427711396,0.7818796410149813,0.08175926100512997
335,0.9488922500026377,0.7811172595499333,0.08174591147139477
336,0.9499453973729873,0.7818909845742822,0.08161068742943776
337,0.9482164393002925,0.7796254703221303,0.08171707187854761
338,0.9485427246403844,0.7831966232105696,0.08137386558401216
339,0.9493048565109837,0.7838694664674837,0.08131962557121913
340,0.9361657477613241,0.7889838632498236,0.08833933282467349
341,0.9492426577552758,0.7842415153879575,0.08235115194819044
342,0.9496181448166434,0.7835205939875256,0.08184840808295314
343,0.9498290693437733,0.7818377420708933,0.08184243581333259
344,0.9494331093958096,0.7824250585525417,0.08158980890152022
345,0.9491777217670068,0.7834441098007005,0.08152542667262061
346,0.9508637896160012,0.7841021879702,0.0813378804124186
347,0.950093775333182,0.7857960886447817,0.08107499106837493
348,0.9492015138369161,0.7835725734664775,0.08126481184484183
349,0.9487452344918574,0.783104294206244,0.08122468863714599
350,0.9364839925657253,0.7930317919802032,0.0882380294827493
351,0.9493008754341982,0.7867294735199705,0.08205571936795848
352,0.9493592192192329,0.7860453989658813,0.08163320980462681
353,0.9498836150946645,0.7862360162811504,0.08133849777230942
354,0.950434550693309,0.7854959007251912,0.0812493190924461
355,0.9504156937772371,0.7853124967801409,0.0811435315707648
356,0.9490275594934424,0.7853001322899317,0.0811032666384266
357,0.9503065366297957,0.784641756701309,0.08111855062354047
358,0.9503212005806124,0.7858286615259732,0.08095269979959406
359,0.9500348967676212,0.7850697099457732,0.08095506669928292
360,0.9361604744618809,0.7957027982416978,0.08842652727774261
361,0.9497940422514001,0.789227255343182,0.08194138130449971
362,0.9502257981111075,0.7855113384288711,0.08158859572801254
363,0.9500997779840551,0.786682919523603,0.08122411015997263
364,0.9495866587637241,0.7872386559642639,0.08104190238550106
365,0.9503852785942518,0.7859099935236816,0.08095829478918098
366,0.9506676610357854,0.7878026704530451,0.08068515652337593
367,0.9505179101550902,0.7873476329888836,0.08083198783994719
368,0.9507042940303289,0.7880525818547696,0.08065959212143685
369,0.9501283926436216,0.7857745874773804,0.08084133331588382
370,0.9369454779536346,0.7972807574614481,0.08881533561224063
371,0.9501266584706467,0.7899703817895138,0.08184187911526371
372,0.9508736860007055,0.7888974215633967,0.08121105243225353
373,0.9504560163194253,0.7878955435511227,0.0810267989699905
374,0.9497356064416259,0.787955529836786,0.08083229355287516
375,0.9495889884293875,0.7867571200571342,0.08084068443575831
376,0.9505420796371792,0.7874335471440007,0.08078311656198997
377,0.9508234373721719,0.7880381846146015,0.08056338250360184
378,0.9514172204543603,0.7895495310123709,0.08043673951682198
379,0.9515688914201549,0.7874459984737477,0.08048447139712207
380,0.9368930669451079,0.7978222839836339,0.0891269773584664
381,0.9504823011119637,0.7926242944557925,0.08162164358371808
382,0.9502710244442164,0.7886353652622248,0.08131881946748173
383,0.950924619277184,0.7909388142965142,0.08071560396284264
384,0.9514703585489361,0.7902789967184927,0.0805823677848721
385,0.9513957089668991,0.7908080911918263,0.08046435375974803
386,0.9511475117524731,0.7880484719030761,0.08056411089224588
387,0.95166372175555,0.7897077472125349,0.08039291759927727
388,0.951051147856021,0.790183613882274,0.08028532251262584
389,0.9514184208536477,0.7894820418913618,0.0802894651487068
390,0.9355144066786445,0.7997765035645373,0.08956536617306234
391,0.9509424911560239,0.7934597867062769,0.0815869774921118
392,0.9509518122854271,0.7924125009795295,0.08094833220506245
393,0.9512133244425052,0.7903056939610759,0.08061491411078622
394,0.9520500887789433,0.7905568820801951,0.08052714602593825
395,0.9504994546642174,0.7915759564352194,0.08037596779900613
396,0.9514791790798716,0.788915417031259,0.0803959046402392
397,0.9510259753143475,0.7917395996282239,0.08022275872880938
398,0.9515433240480526,0.7902967071513076,0.0802382164999742
399,0.9516071898711701,0.7883971833397407,0.08036784924617088
400,0.936312844272,0.8019998132477741,0.08967030807901681
401,0.9498782165952626,0.7929715357620168,0.0818352651769748
402,0.9521695846641381,0.7942351092760623,0.08078218538414787
403,0.951842335329669,0.7912665135856409,0.08055812748451084
404,0.9515147547464129,0.7921576815078389,0.08032456383964888
405,0.9507207808059612,0.7918568049129594,0.08024442418654626
406,0.9523668672285363,0.7926152758803722,0.0800108044294993
407,0.9519518084723412,0.7912168891446009,0.08014609850313811
408,0.9512559549530617,0.7926971788543303,0.07993758980159618
409,0.952843844840252,0.7918809647797728,0.07995469174096109
410,0.9366736144733587,0.8032016841241632,0.0903115350237066
411,0.9508765236650778,0.7957564753455091,0.08168936552907777
412,0.9517010858131412,0.7944726878525425,0.08074790048664685
413,0.9517627987205176,0.7938486121192179,0.08045695026128277
414,0.9532563083779969,0.7939448996472195,0.08013341402181902
415,0.952647784271755,0.7928724831121191,0.08020290118843529
416,0.9517054040286991,0.7925519875275938,0.07995985236295775
417,0.9512197355160845,0.7914416163757035,0.08012850333407932
418,0.952228385451678,0.7932272480448361,0.0799594581240436
419,0.952770689200308,0.7935646063069235,0.07983260755301329
420,0.9382996436812591,0.8071364006279286,0.09041166698207727
421,0.9517722662437601,0.7982007001803525,0.08155227008250514
422,0.9514704811814673,0.7965153881625551,0.0807188099086586
423,0.9519249462598072,0.7937401217483997,0.08050793186585244
424,0.9516277429018476,0.7942459440311863,0.08018855655540684
425,0.9519593465469176,0.7956661293031411,0.07996125860341106
426,0.9526805056611433,0.79443075271273,0.07982889433215196
427,0.9520371642366456,0.7932733433774187,0.07992055272129747
428,0.9525758029037231,0.794555560106765,0.07971885495793969
429,0.9521860058444571,0.7939751009280617,0.07978494949890566
430,0.9366050592648827,0.8054045014888848,0.09131944099617371
431,0.9509495984058117,0.798716207311766,0.08160634072044423
432,0.9513721216369315,0.7965429489677021,0.08078307179557909
433,0.950823868096277,0.7940552488875552,0.08046660751003674
434,0.952101007708022,0.794974873597557,0.08015868230093576
435,0.953170101737251,0.7954127497568322,0.07986191578989699
436,0.9527178582408137,0.7946386798410804,0.07986245048861645
437,0.9526128360145795,0.7929487254067842,0.07995908293319319
438,0.9519530480878574,0.7927901870696936,0.0798756946570467
439,0.952455402226061,0.7920775384314963,0.07979647939823373
440,0.9379407459416895,0.8061265389661538,0.09178145878595877
441,0.9509864022602903,0.7999756872351912,0.08176697594289858
442,0.9513358825163263,0.7973545193168755,0.08074225098951843
443,0.95212898141629,0.7965747801637324,0.08029140891331074
444,0.9523955947543321,0.7972296330373025,0.0799729127210339
445,0.9521182162334791,0.7945130724157842,0.08001056300929277
446,0.9523449426869287,0.7971574043905404,0.07965846780083465
447,0.9522727815484683,0.7951728131219343,0.07966940770731189
448,0.9530001460901791,0.7964485099388128,0.07958942040725521
449,0.9523171731648407,0.7952866585472141,0.0795549147737188
450,0.9378666530388438,0.8074347263051058,0.09247793001122771
451,0.9510781383393586,0.801463248409532,0.08181166994964353
452,0.9513405215599257,0.7985612362421848,0.08066161803750169
453,0.951806206105127,0.7971303622062135,0.08030328780060267
454,0.9525878091116206,0.796798354316805,0.0799808870006755
455,0.9531356152147052,0.7973855518408725,0.07975434061341194
456,0.9527816956711784,0.7950690556317571,0.07973631279467518
457,0.9516367074102163,0.7962319648547759,0.07959902036079279
458,0.9526146533018036,0.7963066585865377,0.07959510372146152
459,0.9522588438278933,0.795026094728225,0.07957787092498234
460,0.9392180062226338,0.8092918918040161,0.09299996955244733
461,0.9517207537853231,0.8013692793713231,0.08187189525169497
462,0.9520154760999456,0.7984074580206252,0.08084486450093825
463,0.9514259239910426,0.7964986172580235,0.08046832147708811
464,0.9508975737703016,0.7963047698140144,0.08005902208261992
465,0.9530133093027661,0.7956124554212033,0.07995827244342982
466,0.9521446049314088,0.7975364086797095,0.07965033576270018
467,0.9533435474779159,0.7966368098718091,0.07958743653285344
468,0.9540028241337151,0.7966139267727321,0.07942517927998828
469,0.9518610012994423,0.7940751520564432,0.07961295395334436
470,0.9390631019062283,0.8076394312083719,0.09410300886107462
471,0.951670318690909,0.8021897635850542,0.08217596236263996
472,0.9518376893389061,0.798507168889045,0.08104383180270328
473,0.9528803373812833,0.7983069931333131,0.08034347131772818
474,0.9533416236171853,0.7989966981112957,0.07982554585622569
475,0.9529090989884486,0.797544748597854,0.07990078287627059
476,0.952174792670318,0.7976732887831084,0.07971058418420521
477,0.9524844403605208,0.7963356509603344,0.07961037717885462
478,0.9517781772726298,0.7949807739036309,0.0796937141819177
479,0.9523615392579421,0.7959871911821325,0.07941627577324768
480,0.939907805792786,0.8075633384287358,0.09464656642159906
481,0.9518773609621306,0.803252813230092,0.082305900085516
482,0.9527251466202581,0.801062342383571,0.08093222565445553
483,0.9523858790965506,0.7982538922916389,0.080501892333347
484,0.9520927213535119,0.7965385042936416,0.08018972832910928
