epoch,mAP,asym_loss
0,28.206571578979492,6.7560878716982335
1,32.52293395996094,5.629735854955821
2,40.95622634887695,5.484739707066462
3,58.95799255371094,5.397788066130419
4,42.122154235839844,11.237069418797123
5,57.357948303222656,2.3154007792472844
6,71.85989379882812,2.0922704270252814
7,61.06829833984375,2.083072898479608
8,43.244972229003906,4.466638257870308
9,58.197235107421875,1.9704848780081825
10,58.031517028808594,1.9391556359254398
11,65.65351104736328,1.6222298878889816
12,50.25227737426758,4.730976806237149
13,65.79054260253906,2.0045805137891035
14,55.59996795654297,1.8380838334560394
15,71.07197570800781,1.5549224752646227
16,56.41169738769531,4.555851551202626
17,55.875396728515625,1.8793741051967325
18,57.4659538269043,1.7991296328031101
19,77.07445526123047,1.501115040137217
20,48.59074783325195,4.847197734392607
21,60.51264572143555,2.060841943208988
22,67.0794677734375,1.6907819555355952
23,57.36070251464844,1.7036834198694963
24,51.363609313964844,5.473917108315689
25,54.8388671875,2.114971678990584
26,64.38215637207031,1.8130167585152845
27,78.48561096191406,1.548775876943882
28,44.99015808105469,5.234952280154595
29,53.41176986694336,2.207702318063149
30,64.02762603759766,1.8110077656232395
31,63.356624603271484,1.6051335976674008
32,53.799354553222656,5.560526164678428
33,57.53173065185547,2.1763255710785203
34,54.060142517089844,2.017215164808127
35,71.39950561523438,1.556246009010535
36,55.28382110595703,6.448785979014177
37,53.27758026123047,2.62152995971533
38,67.35802459716797,2.1464362969765296
39,57.589359283447266,1.9508133897414572
40,51.98801040649414,7.3350092356021594
41,55.2070426940918,2.455455083113451
42,59.77064895629883,2.369504552621108
43,59.758331298828125,2.1612717990691843
44,55.261314392089844,7.135986305200135
45,54.936344146728516,2.4566764716918654
46,66.53909301757812,2.0066528641260586
47,66.2430419921875,2.0014223525157337
48,48.976318359375,8.114559118564312
49,54.14496612548828,2.452959748414846
50,63.83401107788086,2.3499099153738756
51,60.022525787353516,1.877500011370732
52,45.137603759765625,8.806205997100243
53,57.01924514770508,2.5878361578171067
54,66.60342407226562,2.3899239622629604
55,63.573646545410156,2.0115933211950154
56,50.34443283081055,10.094289394525381
57,53.07639694213867,3.2295669317245483
58,51.08005905151367,2.3289723442150994
59,65.47743225097656,2.005563731376941
60,52.06190872192383,9.620080608587998
61,52.66171646118164,3.2183716434698835
62,61.13483428955078,2.5068682065376864
63,59.327369689941406,2.2195283105740176
64,46.64314270019531,10.286115050315857
65,59.689640045166016,3.0674992432961097
66,71.25214385986328,2.6403861779433027
67,62.95121383666992,2.2913130384225115
68,47.48247146606445,10.666276326546305
69,58.7564697265625,3.2566982370156503
70,53.42811965942383,2.6233928501605988
71,54.63675308227539,2.3609397892768564
72,44.35771560668945,12.449383478898268
73,52.325809478759766,3.6378108033767123
74,52.017913818359375,2.7219120699625745
75,51.59727478027344,2.7473864280260516
76,46.669219970703125,12.979011664023767
77,59.24617004394531,4.242895337251517
78,58.09115219116211,3.0340025975153995
79,57.72058868408203,2.7147412323034725
80,51.19730758666992,12.346336969962488
81,55.12636947631836,4.102368840804467
82,53.708290100097656,3.1186425685882564
83,66.35759735107422,2.523678834621723
84,49.82208251953125,13.298071182691135
85,59.280853271484375,4.591003069510826
86,56.046104431152344,3.805933778102581
87,60.77290725708008,2.8613501672561354
88,50.8226203918457,13.821994708134579
89,54.665191650390625,5.288185481841746
90,59.065128326416016,3.1891917127829332
91,54.41319274902344,3.066565866653736
92,49.742431640625,14.922141386912418
93,60.76377487182617,6.043546713315525
94,52.49019241333008,3.605572466666882
95,61.30262756347656,3.378683869655316
96,55.09110641479492,15.579012320591854
97,52.63844299316406,7.023251304259666
98,53.472293853759766,3.85021833731578
99,58.41997146606445,3.472406566143036
100,43.80509948730469,16.405932353093068
101,50.25645446777344,8.44278976550469
102,57.23842239379883,4.1911982252047615
103,60.63057327270508,3.443564933079939
104,55.242462158203125,16.06962075600257
105,60.59920883178711,8.260322029774004
106,50.45133972167969,5.202860676325285
107,55.47688674926758,4.042840517484225
108,46.05621337890625,16.78011083602906
109,56.52620315551758,10.331335819684542
110,56.24581527709961,5.824846772047191
111,65.07331085205078,4.112078620837285
112,56.75040054321289,16.96627708581778
113,55.55475997924805,11.12934426160959
114,56.57972717285156,6.401818257111768
115,60.78758239746094,4.713839622644277
