epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46947057738424647,0.7085189309576837,0.564739820259625,0.08972650887728598,0.15872776737849867,0.11464554881797534,0.7766666666666666,0.38919821826280626,0.5185459940652819,0.18165229282535764,0.05174020616584326,0.08054009552069173,13.117696762084961,17.391160011291504
1,0.5538366336633663,0.7479108635097493,0.6364067314529509,0.31117644391118765,0.18796284176691852,0.23436187199334488,0.8488888888888889,0.4256267409470752,0.5669758812615955,0.8611329238993707,0.05639752835702292,0.10586192180400712,18.616455078125,14.805541127522789
2,0.5649522260622077,0.7740947075208914,0.6531907392172994,0.3897672377296118,0.22754318817920866,0.2873396469538947,0.8638888888888889,0.4331476323119777,0.5769944341372912,0.8681674870931446,0.06108505309842463,0.11413917047023157,24.52595329284668,13.968576075236001
3,0.5646846122940941,0.783008356545961,0.6561624649859944,0.3434193454569732,0.24526086719528623,0.2861564722854679,0.8777777777777778,0.4401114206128134,0.5862708719851577,0.9222474667373398,0.06477365397690232,0.12104571429695692,28.61197853088379,13.367161788940429
4,0.6087056655918931,0.7360066833751044,0.6663305180889953,0.39885128024755495,0.4410310011841805,0.41888198701205415,0.8744915746658919,0.4191033138401559,0.5666415662650602,0.6586129847003044,0.18594592945851132,0.2900126954802661,45.09679412841797,15.576622797648112
5,0.6037187681580476,0.8682451253481894,0.7122129555580943,0.5013145402226928,0.5252122217910793,0.5129852103807138,0.9172222222222223,0.45988857938718664,0.6126159554730983,0.9075751913306871,0.1670113783457457,0.2821092091299495,52.249080657958984,11.02102419535319
6,0.6062811183454615,0.8818941504178273,0.7185655923740354,0.4666246208586087,0.540671740746308,0.5009265508171542,0.9411111111111111,0.471866295264624,0.6285714285714287,0.9545033265788229,0.17276948999792088,0.2925805546081227,54.22544479370117,10.22988762537638
7,0.6275834658187599,0.8804014496793978,0.7327996287272306,0.546685934633852,0.585695776500771,0.5655189232376392,0.9333333333333333,0.46835795929746304,0.6237237794690922,0.9266036768988978,0.17268784781393698,0.2911205829262645,61.430335998535156,10.012948830922445
8,0.6251774727875059,0.7355233853006682,0.6758761831670503,0.39157243396247915,0.4629393979315253,0.4242757093798971,0.8646441073512252,0.4125835189309577,0.558612891066717,0.6891038755541883,0.23588128582276935,0.35145798012414425,45.906795501708984,16.24421728769938
9,0.6130790190735694,0.8774373259052924,0.721814848762603,0.4572613637399307,0.5509094135504902,0.4997359483366491,0.9188888888888889,0.46072423398328693,0.6137291280148424,0.8995952182791663,0.2101405456259174,0.3406962921451256,52.50908279418945,10.86688123703003
10,0.6200196270853778,0.8809258226436141,0.7277963368275544,0.5085525721377377,0.6269752454901705,0.5615888379146641,0.9327777777777778,0.46820970440602344,0.623468251021166,0.8749546785162903,0.19624468209774584,0.3205849612100952,58.9149169921875,10.347887992858888
11,0.6283517350157729,0.8882385730211817,0.7360277136258662,0.5136219462780299,0.600766406484379,0.5537868557080157,0.9422222222222222,0.47268673355629875,0.629547141796585,0.957947008664521,0.21945597125386074,0.3571032089807961,62.87525939941406,9.861739311218265
12,0.6230101302460203,0.7192982456140351,0.667700659170221,0.3720864098280365,0.4541340354155455,0.40903636261063897,0.8716136631330977,0.4121414647730437,0.5596521081489885,0.6564560528459431,0.22567800106049118,0.33588475387448596,46.50728225708008,16.993893063863123
13,0.611452347929463,0.85913140311804,0.7144345410348419,0.4201221818711801,0.551690467242122,0.4770001769924864,0.9194444444444444,0.4607461024498886,0.6138724035608308,0.8531500086971416,0.23777122281579643,0.37189581603778865,53.96282196044922,11.402600644429528
14,0.6180542015987522,0.8839933073061907,0.7274813539873781,0.4701600172994446,0.6014430380626294,0.5277597292490218,0.94,0.47183491355270496,0.6282955811362793,0.953293620431483,0.2287504312447676,0.3689648054441775,58.91787338256836,10.303870442708336
