epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.519725343320849,0.8324335132973405,0.639920067635078,0.12538643437954247,0.22915909108948074,0.16208604691516393,0.8956433637284701,0.3535292941411718,0.5069534050179212,0.4397456721871915,0.05569406924938293,0.09886661836168113,16.149595260620117,17.25247624121517
1,0.6295593813831339,0.8628274345130974,0.7279628848587094,0.27605064480686,0.2639136758292264,0.2698457568462448,0.9498480243161094,0.3749250149970006,0.5376344086021505,0.9126706079065244,0.0564443162466926,0.1063136417319119,24.026880264282227,13.445801039776173
2,0.6399185928187237,0.8802239552089582,0.7410774410774412,0.3264543080802801,0.32739536045883433,0.326924157065284,0.955420466058764,0.377124575084983,0.5407885304659498,0.9372874896074996,0.058822044999755276,0.11069699661722011,31.08438491821289,12.268138006509071
3,0.6508489333913801,0.8968206358728255,0.7542885973763874,0.4456037572895427,0.4278746156147949,0.4365592607240262,0.9625126646403243,0.3799240151969606,0.5448028673835126,0.9579200790752102,0.060084387986381944,0.11307620654599404,43.45537567138672,11.548299054065385
4,0.6721397379912664,0.7694461107778444,0.7175088569830319,0.4403926474298665,0.28412388378532377,0.3454056988000195,0.9481946624803768,0.3623275344931014,0.5243055555555556,0.7417497253494034,0.09493185776089985,0.16832133237423705,32.345252990722656,16.886362477957483
5,0.670917191580888,0.8732253549290142,0.7588184187662903,0.4860225617698125,0.3485936717415645,0.4059935154718526,0.9539007092198581,0.3765246950609878,0.5399283154121864,0.9676855473423475,0.06676326890645193,0.1249087425096258,35.24648666381836,12.59403564269284
6,0.6695520121488231,0.881623675264947,0.7610909718625929,0.4644822017144627,0.36238591370542705,0.40713096545687694,0.96403242147923,0.3805238952209558,0.545663082437276,0.9701084135940177,0.07745981207242618,0.1434644800515338,41.09149169921875,12.053591455321712
7,0.6715261958997722,0.8842231553689263,0.763335059554635,0.47909173339628625,0.3886834564626904,0.4291780476679274,0.96403242147923,0.3805238952209558,0.545663082437276,0.9799859890174178,0.08554783456143258,0.15735902025034126,42.35086441040039,11.690273106816301
8,0.6732115417449206,0.7884423115376925,0.7262847669920796,0.3367781319242227,0.29078312160556513,0.3120951012784857,0.9386281588447654,0.3639272145570886,0.5244956772334294,0.5643713634874623,0.0894972700161227,0.1544949358918218,29.536407470703125,16.03479927993682
9,0.6801872074882995,0.8718256348730254,0.7641749189378669,0.4550002467681465,0.324271761589296,0.3786706822796457,0.9680851063829787,0.382123575284943,0.5479569892473118,0.9694538426193828,0.07528026506457977,0.13971161026234932,34.172149658203125,12.410496091268145
