epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4497275879148093,0.5915309446254071,0.5109735509285313,0.1055932055902387,nan,nan,0.5449915110356537,0.20912052117263843,0.3022598870056497,0.08247241978555012,nan,nan,21.104360580444336,0.47080395023028043
1,0.6419919246298789,0.6214983713355049,0.631578947368421,0.09922103321757811,nan,nan,0.6772046589018302,0.26514657980456025,0.3810861423220973,0.10029920934207784,nan,nan,21.716596603393555,0.22758317556646138
2,0.659106529209622,0.6247557003257329,0.6414715719063546,0.10902472661674212,nan,nan,0.7109634551495017,0.2788273615635179,0.40056153486195595,0.10421077082586017,nan,nan,22.967697143554688,0.19854282057947586
3,0.6746905089408528,0.6390879478827362,0.6564068250250921,0.11066634470824947,nan,nan,0.7004991680532446,0.2742671009771987,0.3941947565543072,0.11170140764613148,nan,nan,24.683916091918945,0.18834003375636213
4,0.6984496124031008,0.5869706840390879,0.6378761061946902,0.14313918119499786,nan,nan,0.7495527728085868,0.2729641693811075,0.4001910219675263,0.12141505439633352,nan,nan,31.99790382385254,0.18419422540399766
5,0.7090909090909091,0.6859934853420195,0.6973509933774834,0.18795741749466433,nan,nan,0.7774086378737541,0.304885993485342,0.43799719232569023,0.11493716886741753,nan,nan,36.766632080078125,0.14770693530639015
6,0.7207748830995324,0.7029315960912053,0.7117414248021108,0.1940060224049242,nan,nan,0.7903494176372712,0.30944625407166126,0.4447565543071162,0.14520892168209248,nan,nan,38.65470504760742,0.14094242437018287
7,0.7329700272479565,0.7009771986970684,0.7166167166167167,0.2065863747516163,nan,nan,0.7933333333333333,0.31009771986970686,0.4459016393442623,0.1607276590921113,nan,nan,35.34682083129883,0.13836639755302005
8,0.7026615969581749,0.6019543973941368,0.648421052631579,0.20559074360263702,nan,nan,0.7643884892086331,0.2768729641693811,0.40650406504065045,0.11673893094437648,nan,nan,32.22970199584961,0.17800665514336686
9,0.7258953168044077,0.6866449511400652,0.7057248074991631,0.23673485766364166,nan,nan,0.8067226890756303,0.3127035830618892,0.45070422535211263,0.1643410395041102,nan,nan,39.386619567871094,0.14182100064224662
10,0.7389196675900277,0.6951140065146579,0.7163477677072841,0.24786723952780182,nan,nan,0.8050420168067227,0.31205211726384363,0.44976525821596236,0.17001039458490946,nan,nan,37.81140899658203,0.13959241625335486
11,0.7478025693035835,0.7205211726384365,0.7339084273390842,0.2824790917300843,nan,nan,0.8140703517587939,0.3166123778501629,0.45590994371482174,0.17071217476146958,nan,nan,42.818050384521484,0.13291461517413458
12,0.7203125,0.6006514657980456,0.6550621669626998,0.22031034723682721,nan,nan,0.7875457875457875,0.28013029315960913,0.41326285439692456,0.16910040838668788,nan,nan,37.521793365478516,0.17746835317876605
13,0.729254571026723,0.6755700325732898,0.7013865404125804,0.21995595127995507,nan,nan,0.7956448911222781,0.30944625407166126,0.4455909943714822,0.17863319653615634,nan,nan,42.63164520263672,0.14129110243585372
