epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,53.162025451660156,219.81227620442706,121.1832046508789,340.99547576904297
1,56.68783187866211,89.83048566182455,102.62562815348306,192.45611317952472
2,64.10462951660156,81.00244776407878,92.74192492167155,173.74436950683594
3,66.44367980957031,75.65639368693034,84.84266153971355,160.4990552266439
4,77.12632751464844,37.24802748362223,26.758454640706383,64.00648371378581
5,70.05647277832031,13.274287700653076,26.93794949849447,40.21223831176758
6,76.05982971191406,9.620510419209799,26.779722849527992,36.40023295084635
7,68.19099426269531,11.151453971862793,26.52737808227539,37.67883141835531
8,73.83258056640625,38.61324914296468,20.204734802246094,58.81798553466797
9,89.39381408691406,13.86019515991211,19.954593976338703,33.814788500467934
10,71.51365661621094,6.713212490081787,20.23293622334798,26.94614807764689
11,88.32119750976562,5.827304045359294,20.158111731211346,25.985416094462074
12,91.10829162597656,24.44810199737549,15.100826422373455,39.548928578694664
13,90.63388061523438,9.135634501775106,15.530066967010498,24.66570154825846
14,85.778076171875,5.417428235212961,15.601567427317303,21.01899592081706
15,93.1485366821289,6.34063329299291,15.41672658920288,21.757359822591148
16,78.38243865966797,35.94616572062174,11.230903625488281,47.17706871032715
17,81.9000244140625,15.65281852086385,11.269417921702066,26.92223676045736
18,74.33731842041016,6.631002704302469,11.629753828048706,18.260756333669026
19,68.09781646728516,6.357610881328583,11.503975788752237,17.861586888631184
20,82.24755859375,25.40661938985189,8.586618900299072,33.99323844909668
21,86.1195297241211,11.663755416870117,8.925512154897055,20.58926757176717
22,83.50550842285156,5.8707105716069545,9.063338915506998,14.934049447377522
23,72.27877044677734,5.280320167541504,8.633955240249634,13.914274851481121
24,76.81678009033203,33.33641338348389,6.471404075622559,39.80781682332357
25,77.63146209716797,16.55103572209676,6.389700969060263,22.940737088521324
26,81.29947662353516,6.941973368326822,6.946868817011515,13.888842582702637
27,82.9776611328125,4.5647927125295,6.9092857837677,11.47407833735148
28,91.0119857788086,27.31987969080607,4.659502943356832,31.979383309682213
29,91.34223937988281,13.37863540649414,4.7033281326293945,18.081963698069256
30,80.79011535644531,7.450875838597616,5.152555704116821,12.603431860605877
31,81.1907958984375,6.2462209065755205,4.8767655690511065,11.122986475626627
32,71.42719268798828,31.80623722076416,4.1256254116694135,35.931861877441406
33,83.24121856689453,14.82669448852539,3.9097020228703814,18.73639678955078
34,77.55599975585938,8.409815907478333,3.860664089520772,12.270479996999104
35,83.59544372558594,5.399297475814819,3.970582962036133,9.369880278905233
36,71.41117095947266,27.860103289286293,2.915058890978495,30.775162537892662
37,83.56050109863281,12.97903021176656,3.1948475440343223,16.17387819290161
38,69.24288940429688,6.353442470232645,3.225467642148336,9.578910032908121
39,90.13714599609375,5.339557369550069,3.218030095100403,8.55758778254191
40,68.54168701171875,27.678171475728355,2.576923449834188,30.25509548187256
41,87.90464782714844,13.869897683461506,3.204072614510854,17.073970397313435
42,76.49357604980469,6.391166766484579,2.7174204190572104,9.108587185541788
43,83.74174499511719,4.451092163721721,3.2208243211110434,7.671916564305624
44,70.21813201904297,33.39317385355631,2.812731941541036,36.205906550089516
45,74.10811614990234,15.651199499766033,2.153688927491506,17.804888407389324
46,73.72694396972656,7.483423471450806,2.58740762869517,10.070831139882406
47,97.15161895751953,5.128092547257742,2.197347939014435,7.325440486272177
48,78.7404556274414,28.213576316833496,1.8497320413589478,30.063309033711754
49,69.40340423583984,13.639482816060383,2.060040831565857,15.69952376683553
50,68.45840454101562,7.475659767786661,2.4446463584899902,9.920306126276651
51,83.90206909179688,5.33149520556132,2.445078432559967,7.776573816935221
52,82.4785385131836,31.967540740966797,1.9456321597099304,33.91317240397135
53,71.59129333496094,17.532795667648315,1.697708467642466,19.230504194895428
54,77.71308135986328,8.489872932434082,2.6648217042287192,11.15469479560852
55,87.94416046142578,5.970658620198568,2.2430779735247293,8.213736693064371
56,80.29383087158203,29.20315647125244,1.992015560468038,31.195171356201172
57,74.67391967773438,13.947637557983398,1.7912404636542,15.738877455393474
58,83.81645965576172,7.627671837806702,2.4601473410924277,10.08781886100769
